ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT,RF_Predictions,LSTM_Predictions,Prediction_Error,Adjusted_LSTM_Predictions
-0.778,0.3926,0.787,1.891,3.166,0.0,-0.219,1.0,1.0,-0.78,-0.6646,0.3938,0.0,1.023,-0.281,-0.309,0.1699,0.364,0.302,0.8441,-0.1776,-0.02446,-0.183,1.029,0.9727,0.973,0.0,0.0,0.9805,0.0,1.127,0.2927,0.4385,1.649,0.0,-0.5,0.0,-0.5107,0.3237,0.8267,1.0,0.0,0.0,0.0,0.0,0.8237,0.0263076,,,
-0.664,1.151,1.056,1.935,1.774,0.0,-0.219,1.0,1.0,-0.987,-0.8984,0.567,0.0,1.026,1.374,-0.2996,0.04407,1.022,0.3394,1.7131,0.2109,0.844,-0.02446,-0.183,0.9873,0.9785,0.0,0.0,0.985,0.0,1.215,0.638,0.2659,6.453,1.0,0.0,0.0,-1.056,1.071,1.119,2.0,0.0,0.0,0.0,0.0,3.178,-0.05824,,,
-0.664,1.046,1.044,1.98,0.05194,0.0,-0.219,1.0,1.0,-0.977,-0.8887,0.5654,0.0,1.028,-0.739,-0.1808,-0.02618,0.89,0.3652,-0.01163,0.4531,1.713,0.8447,-0.02446,1.0,0.984,0.0,0.0,0.988,0.0,1.214,0.694,0.2317,-0.02942,0.0,-0.5,0.0,-0.9443,0.939,1.117,0.0,1.0,0.0,0.0,0.0,-0.01408,-0.0677987999999999,,,
-0.6504,0.9297,1.027,2.025,0.03336,0.0,-0.219,1.0,1.0,-0.9624,-0.876,0.5605,0.0,1.031,-0.612,-0.00431,-0.02792,0.7554,0.3882,-0.0467999999999999,0.641,-0.01173,1.714,0.8447,1.016,0.9883,0.0,0.0,0.991,0.0,1.211,0.6494,0.2578,-0.1266,0.0,-0.5,-0.5,-0.8403,0.793,0.881,0.0,2.0,0.0,0.0,0.0,-0.06058,-0.0771448,,,
-0.6597,0.867,1.023,2.06,0.07733,0.0,-0.219,1.0,1.0,-0.961,-0.8726,0.5645,0.0,1.033,-0.8335,0.177,0.00807,0.693,0.4048,0.03532,0.799,-0.0469,-0.01173,1.714,1.025,0.993,0.0,0.0,0.995,0.0,1.213,0.583,0.299,0.063,1.0,0.0,-0.5,-0.828,0.6416,0.7456,1.0,0.0,0.0,0.0,0.0,0.03017,-0.3293872,,,
-0.724,0.5054,0.931,2.117,-0.26,0.1428,-0.219,1.0,1.0,-0.893,-0.7905,0.5117,0.0,1.036,-0.5737,0.3745,0.0745,0.3457,0.425,-0.5043,0.8677,0.03522,-0.04694,-0.01173,1.035,0.9966,0.0,0.0,0.9985,0.0,1.186,0.952,0.0616,-0.96,0.0,-0.5,-0.5,-0.5454,0.3303,0.4583,0.0,1.0,0.0,0.0,0.0,-0.4597,-0.2856519999999999,,,
-0.7236,0.262,0.867,2.15,-0.2854,0.2856,-0.219,1.0,1.0,-0.841,-0.7373,0.4766,0.0,1.039,-0.713,0.561,0.1642,0.1104,0.4395,-0.3429,0.886,-0.5044,0.03522,-0.04694,1.042,1.0,0.0,0.0,1.001,0.0,1.168,0.6343,0.248,-0.788,-1.0,-0.5,-1.0,-0.345,0.1267,0.2734,0.0,2.0,0.0,0.0,0.0,-0.3804,-0.3348039999999999,,,
-0.668,-0.0915,0.76,2.174,-0.8794,0.4285,-0.219,1.0,1.0,-0.747,-0.652,0.4158,0.0,1.041,-0.3174,0.7144,0.253,-0.2152,0.447,-0.5949,0.8823,-0.343,-0.505,0.03522,1.043,1.002,0.0,0.0,1.003,0.0,1.137,0.464,0.3384,-1.049,-1.0,-1.0,-1.0,-0.0356,-0.1459,0.013115,0.0,3.0,0.0,0.0,0.0,-0.5093,-0.07583584,,,
-0.6147,-0.388,0.667,2.186,-12.71,0.4285,-0.219,0.0,1.0,-0.664,-0.5767,0.3633,0.0,1.044,-0.324,0.8296,0.3333,-0.4912,0.453,-0.5169,0.865,-0.595,-0.3433,-0.505,1.034,1.003,0.0,0.0,1.004,0.0,1.11,0.283,0.4375,-0.957,-1.0,-1.0,-1.0,0.2,-0.3752,-0.2075,0.0,4.0,0.0,0.0,0.0,-0.4692,-0.1402831999999999,,,
-0.6284,-0.4355,0.652,2.191,0.3352,0.4285,-0.219,0.0,1.0,-0.653,-0.562,0.3596,0.0,1.047,-0.4702,0.9067,0.4011,-0.52,0.4553,-0.03628,0.852,-0.517,-0.595,-0.3433,1.024,1.004,0.0,0.0,1.005,0.0,1.108,0.1704,0.5054,-0.05637,-2.0,-1.0,-1.5,0.1837,-0.4014,-0.2333,0.0,5.0,0.0,0.0,0.0,-0.0279,0.0021639999999999,,,
-0.6636,-0.4363,0.658,2.207,0.1454,0.4285,-0.2095,0.0,1.0,-0.661,-0.5645,0.3694,0.0,1.049,-0.6675,0.946,0.4734,-0.5273,0.467,0.09715,0.848,-0.03638,-0.517,-0.595,1.017,1.004,0.0,0.0,1.006,0.0,1.113,0.381,0.379,0.1428,-1.0,-1.0,-1.0,0.0841,-0.3975,-0.2,1.0,0.0,0.0,0.0,0.0,0.0707,-0.0342368,,,
-0.7583,-0.4875,0.6353,2.197,0.3193,0.2856,-0.2,0.0,1.0,-0.6504,-0.535,0.3608,0.0,1.052,-0.8457,0.9185,0.532,-0.577,0.4692,-0.0847,0.764,0.09705,-0.03638,-0.517,1.007,1.005,0.0,0.0,1.008,0.0,1.108,-0.004322,0.613,-0.1127,-1.0,-1.5,-1.5,0.1077,-0.4333,-0.2695,0.0,1.0,0.0,0.0,0.0,-0.0557,0.01882144,,,
-0.7666,-0.4497,0.646,2.195,0.03078,0.1428,-0.2,0.0,1.0,-0.66,-0.5435,0.373,0.0,1.055,-0.9307,0.824,0.5806,-0.5283,0.4712,0.1214,0.724,-0.0848,0.0971,-0.03638,1.001,1.005,0.0,0.0,1.01,0.0,1.114,0.1321,0.5317,0.1229,0.0,-1.0,-1.0,0.053,-0.364,-0.2411,1.0,0.0,0.0,0.0,0.0,0.06085,-0.1387659999999999,,,
-0.8096,-0.4495,0.6436,2.191,0.142,0.0,-0.1904,0.0,1.0,-0.662,-0.537,0.378,0.0,1.057,-0.9307,0.655,0.617,-0.5283,0.476,0.04853,0.6562,0.1213,-0.08484,0.0971,0.9966,1.005,0.0,0.0,1.012,0.0,1.117,0.163,0.514,0.04272,1.0,-0.5,-0.5,-0.011955,-0.3835,-0.2522,2.0,0.0,0.0,0.0,0.0,0.02112,-0.1039707999999999,,,
-0.834,-0.673,0.553,2.16,0.8784,-0.1428,-0.1809,0.0,1.0,-0.5864,-0.455,0.327,0.0,1.06,-0.7275,0.4082,0.6353,-0.781,0.4785,-0.5079,0.587,0.04843,0.12134,-0.08484,0.9927,1.005,0.0,0.0,1.013,0.0,1.091,-0.4531,0.8794,-0.525,1.0,-1.0,-1.0,0.1351,-0.678,-0.522,0.0,1.0,0.0,0.0,0.0,-0.259,-0.00749828,,,
-0.9575,-0.652,0.523,2.084,0.1015,-0.2856,-0.1714,0.0,1.0,-0.5776,-0.4097,0.3135,0.0,1.0625,-0.7095,0.1923,0.6196,-0.7637,0.4604,-0.1341,0.555,-0.508,0.04843,0.12134,0.99,1.005,0.0,0.0,1.014,0.0,1.084,-1.704,1.784,-0.1664,0.0,-1.0,-1.5,0.1761,-0.708,-0.606,0.0,2.0,0.0,0.0,0.0,-0.0828,-0.4583000000000001,,,
-0.9575,-0.956,0.3772,1.989,0.765,-0.4285,-0.1619,0.0,1.0,-0.442,-0.283,0.227,0.0,1.064,-0.098,0.005905,0.5596,-1.063,0.4358,-0.8679,0.558,-0.1342,-0.5083,0.04843,0.9844,1.005,0.0,0.0,1.014,0.0,1.04,-1.704,1.821,-1.218,0.0,-1.0,-1.5,0.5625,-1.028,-1.026,0.0,3.0,0.0,0.0,0.0,-0.6074,0.2137732,,,
-0.94,-0.5786,0.4612,1.908,-0.3494,-0.5713,-0.1523,0.0,1.0,-0.5156,-0.3618,0.2854,0.0,1.067,-0.2598,-0.07,0.4678,-0.665,0.4094,0.5958,0.5874,-0.868,-0.1343,-0.5083,0.9805,1.005,0.0,0.0,1.013,0.0,1.069,-1.494,1.507,0.704,0.0,-0.5,-1.0,0.285,-0.668,-0.7183,1.0,0.0,0.0,0.0,0.0,0.3564,0.2933435999999999,,,
-0.904,-0.185,0.5557,1.84,-0.7905,-0.7144,-0.1428,0.0,1.0,-0.595,-0.4504,0.351,0.0,1.07,-0.534,-0.02147,0.356,-0.268,0.3918,0.6637,0.5684,0.5957,-0.8687,-0.1343,0.98,1.005,0.0,0.0,1.014,0.0,1.103,-1.062,1.257,0.6465,0.0,0.0,-1.0,-0.011,-0.3367,-0.417,2.0,0.0,0.0,0.0,0.0,0.3242,-0.3262319999999999,,,
-0.9214,-0.2727,0.4963,1.778,1.55,-0.857,-0.1333,0.0,1.0,-0.545,-0.3955,0.3196,0.0,1.072,-0.776,0.12494,0.2308,-0.343,0.3752,-0.3159,0.5625,0.6636,0.5957,-0.8687,0.9775,1.005,0.0,0.0,1.014,0.0,1.087,-1.007,1.216,-0.28,0.0,0.0,-1.0,0.11926,-0.4797,-0.574,0.0,1.0,0.0,0.0,0.0,-0.1389,0.7709595999999997,,,
-0.8643,0.3293,0.676,1.749,-4.086,-0.857,-0.1238,1.0,1.0,-0.695,-0.5605,0.4402,0.0,1.075,0.0,0.2761,0.1109,0.2825,0.3657,1.2091,0.5664,-0.316,0.6636,0.5957,0.9805,1.006,0.0,0.0,1.015,0.0,1.147,-0.2783,0.798,2.37,1.0,0.0,-0.5,-0.3557,0.09296,2.55e-05,1.0,0.0,0.0,0.0,0.0,1.181,-0.0510652,,,
-0.8223,0.03342,0.565,1.72,-0.5835,-0.857,-0.11426,1.0,1.0,-0.5957,-0.4666,0.3767,0.0,1.078,0.0314,0.391,0.0683,-0.01575,0.3643,-0.6225,0.4707,1.209,-0.316,0.6636,0.983,1.008,0.0,0.0,1.012,0.0,1.115,-0.287,0.789,-1.271,1.0,0.0,-0.5,-0.05658,-0.2136,-0.268,0.0,1.0,0.0,0.0,0.0,-0.621,-0.5163879999999998,,,
-0.819,-0.2756,0.4487,1.6875,-2.111,-0.857,-0.10474,0.0,1.0,-0.4932,-0.362,0.3098,0.0,1.08,-0.6265,0.4858,0.0791,-0.3108,0.3582,-0.6654,0.3774,-0.6226,1.21,-0.316,0.9824,1.009,0.0,0.0,1.007,0.0,1.081,-0.338,0.805,-0.9756,0.0,-0.5,-0.5,0.2634,-0.4822,-0.5806,0.0,2.0,0.0,1.0,-2.812,-0.4817,0.2272276799999999,,,
-0.8486,-0.1807,0.4648,1.659,-0.5117,-0.857,-0.0952,0.0,1.0,-0.5103,-0.3738,0.327,0.0,1.083,-0.7603,0.552,0.11847,-0.2183,0.356,0.1714,0.2473,-0.6655,-0.6226,1.21,0.987,1.009,0.0,0.0,1.004,0.0,1.09,-0.2578,0.76,0.221,0.0,-0.5,0.0,0.1768,-0.3818,-0.4507,1.0,0.0,0.0,0.0,0.0,0.11035,0.6530919999999999,,,
-0.7964,0.2935,0.612,1.65,-7.99,-0.7144,-0.0857,1.0,1.0,-0.634,-0.5107,0.428,0.0,1.086,0.132,0.5635,0.1599,0.2551,0.3591,1.0131,0.07733,0.1713,-0.6655,-0.6226,0.9937,1.011,0.0,0.0,1.001,0.0,1.141,0.04852,0.595,1.2295,1.0,0.0,0.0,-0.2015,0.122,0.3042,2.0,0.0,0.0,0.0,0.0,0.6123,0.051188,,,
-0.792,0.2311,0.587,1.644,-0.02367,-0.5713,-0.0762,1.0,1.0,-0.612,-0.4893,0.4194,0.0,1.088,-0.819,0.5327,0.194,0.1924,0.3638,-0.0839,-0.03104,1.013,0.1714,-0.6655,0.9966,1.013,0.0,0.0,1.0,0.0,1.137,0.04852,0.5933,-0.1176,0.0,0.0,0.0,-0.1392,0.0511,0.3354,0.0,1.0,0.0,0.0,0.0,-0.0576,-0.2283592,,,
-0.751,0.07117,0.5273,1.628,-0.3606,-0.4285,-0.06665,1.0,1.0,-0.556,-0.4397,0.3877,0.0,1.091,-0.6045,0.462,0.2163,0.0281,0.3662,-0.3122,-0.11536,-0.084,1.013,0.1714,0.9995,1.015,0.0,0.0,0.9985,0.0,1.12,-0.0923,0.6724,-0.371,0.0,0.0,-0.5,0.02803,-0.0963,0.1351,0.0,2.0,0.0,0.0,0.0,-0.1819,-0.0167193599999999,,,
-0.7256,0.05118,0.511,1.61,0.02632,-0.2856,-0.05713,1.0,1.0,-0.5396,-0.4277,0.384,0.0,1.094,-0.7017,0.3308,0.2257,-0.00348,0.3691,-0.03612,-0.1348,-0.3123,-0.084,1.013,0.997,1.015,0.0,0.0,0.998,0.0,1.118,-0.11865,0.6875,-0.05368,0.0,-0.5,-1.0,0.02763,-0.149,0.12317,0.0,3.0,0.0,0.0,0.0,-0.02644,0.5958979999999999,,,
-0.677,0.5327,0.6743,1.629,3.285,-0.1428,-0.0476,1.0,1.0,-0.676,-0.5767,0.4949,0.0,1.096,-0.1086,0.1167,0.2166,0.474,0.3809,1.1001,-0.01411,-0.03622,-0.3125,-0.084,1.002,1.017,0.0,0.0,1.0,0.0,1.175,0.3438,0.4297,2.055,0.0,-0.5,-0.5,-0.3643,0.3713,0.952,1.0,0.0,0.0,0.0,0.0,1.014,-0.2446942799999999,,,
-0.626,0.408,0.643,1.649,-0.0678,0.0,-0.0381,1.0,1.0,-0.6445,-0.554,0.4814,0.0,1.099,-0.1697,-0.09595,0.1959,0.3608,0.391,-0.1304,0.0637,1.1,-0.03625,-0.3125,1.01,1.019,0.0,0.0,1.002,0.0,1.168,0.344,0.4268,-0.167,-1.0,-0.5,-0.5,-0.2996,0.2217,0.7046,0.0,1.0,0.0,0.0,0.0,-0.0808,-0.0217639999999999,,,
-0.69,0.2961,0.6245,1.688,-0.0904,0.1428,-0.02856,1.0,1.0,-0.635,-0.532,0.4766,0.0,1.101,-0.8887,-0.2188,0.1547,0.2732,0.4048,-0.0474799999999999,0.12335,-0.1305,1.1,-0.03625,1.017,1.02,0.0,0.0,1.004,0.0,1.165,0.661,0.2316,-0.04315,-1.0,-1.0,-0.5,-0.2688,0.1292,0.576,0.0,2.0,0.0,0.0,0.0,-0.02094,0.5245022,,,
-0.679,0.6826,0.7695,1.733,1.168,0.2856,-0.01904,1.0,1.0,-0.7563,-0.659,0.5776,0.0,1.104,0.04694,-0.1461,0.11206,0.649,0.4275,0.9881,0.3066,-0.04758,-0.1306,1.1,1.023,1.02,0.0,0.0,1.007,0.0,1.216,0.7437,0.2039,1.899,0.0,-0.5,-0.5,-0.6167,0.5347,0.994,1.0,0.0,0.0,0.0,0.0,0.9224,0.110504,,,
-0.7007,0.7334,0.8027,1.7705,0.212,0.4285,-0.00952,1.0,1.0,-0.786,-0.6855,0.607,0.0,1.106,-0.4927,0.011826,0.0766,0.708,0.4443,0.2811,0.492,0.988,-0.04758,-0.1306,1.032,1.0205,0.0,0.0,1.011,0.0,1.23,0.674,0.2532,0.407,1.0,0.0,-0.5,-0.664,0.5796,0.92,2.0,0.0,0.0,0.0,0.0,0.1945,-0.0816416,,,
-0.6772,0.5503,0.762,1.812,-0.0929,0.5713,0.0,1.0,1.0,-0.75,-0.6533,0.5884,0.0,1.108,-0.5845,0.1737,0.0464,0.5576,0.4578,-0.1747,0.614,0.281,0.9883,-0.04758,1.041,1.0205,0.0,0.0,1.015,0.0,1.222,0.733,0.213,-0.2227,0.0,-0.5,-0.5,-0.5728,0.3708,0.6924,0.0,1.0,0.0,0.0,0.0,-0.1059,0.0619408,,,
-0.7715,0.585,0.7812,1.829,0.1997,0.5713,0.00952,1.0,1.0,-0.7744,-0.66,0.608,0.0,1.111,-0.8687,0.3542,0.05054,0.5415,0.4805,0.1871,0.713,-0.1748,0.281,0.9883,1.051,1.0205,0.0,0.0,1.019,0.0,1.231,0.499,0.3604,0.4553,1.0,-0.5,-0.5,-0.612,0.364,0.6606,1.0,0.0,0.0,0.0,0.0,0.2172,0.15163188,,,
-0.835,0.666,0.825,1.869,0.2693,0.5713,0.01904,1.0,1.0,-0.817,-0.6914,0.6094,1.0,-0.2747,-0.67,0.5264,0.1208,0.6304,0.463,0.3495,0.8145,0.187,-0.1748,0.281,1.058,1.022,0.0,0.0,1.023,0.0,1.25,0.926,0.1076,0.512,2.0,0.0,0.0,-0.708,0.4321,0.6914,2.0,0.0,0.0,0.0,0.0,0.2435,-0.28032272,,,
-0.8125,0.8335,0.912,1.9375,0.3777,0.7144,0.02856,1.0,1.0,-0.8857,-0.766,0.6094,1.0,-0.2747,-0.1071,0.721,0.2708,0.791,0.4292,0.6141,0.8687,0.3494,0.187,-0.1748,1.068,1.024,0.0,0.0,1.031,0.0,1.282,1.454,-0.2012,1.216,2.0,0.5,0.5,-0.863,0.646,0.8247,3.0,0.0,0.0,0.0,0.0,0.5747,-0.058832,,,
-0.798,0.9297,0.9775,2.012,0.2537,0.857,0.0381,1.0,1.0,-0.937,-0.822,0.6094,1.0,-0.2747,-0.531,0.91,0.4521,0.9146,0.4036,0.4931,1.001,0.614,0.3496,0.187,1.081,1.028,0.0,0.0,1.039,0.0,1.309,1.475,-0.2128,0.5815,2.0,1.0,0.5,-0.999,0.7373,0.858,4.0,0.0,0.0,0.0,0.0,0.272,-0.1444107999999999,,,
-0.8354,0.707,0.925,2.057,-0.0905,0.857,0.0476,1.0,1.0,-0.8984,-0.775,0.5854,0.0,-0.272,-0.42,1.073,0.628,0.7085,0.4229,-0.2273,1.1,0.493,0.6143,0.3496,1.088,1.032,0.0,0.0,1.045,0.0,1.296,1.193,-0.0355,-0.277,2.0,0.5,0.0,-0.805,0.5454,0.6523,0.0,1.0,0.0,0.0,0.0,-0.1287,-0.278336,,,
-0.822,0.4644,0.864,2.1,-0.1797,0.857,0.05713,1.0,1.0,-0.8477,-0.725,0.5557,0.0,-0.2695,-0.7544,1.214,0.79,0.4722,0.4426,-0.2853,1.099,-0.2274,0.4932,0.6143,1.093,1.036,0.0,0.0,1.052,0.0,1.28,1.049,0.04602,-0.3884,1.0,0.5,0.0,-0.6133,0.3384,0.4788,0.0,2.0,0.0,0.0,0.0,-0.1809,-0.201732,,,
-0.812,0.1912,0.7915,2.139,-0.372,0.857,0.06665,1.0,1.0,-0.787,-0.665,0.519,0.0,-0.2668,-0.611,1.318,0.935,0.2112,0.461,-0.3554,1.128,-0.2854,-0.2274,0.4932,1.096,1.039,0.0,0.0,1.055,0.0,1.261,1.011,0.06082,-0.636,0.0,0.5,0.0,-0.3926,0.1384,0.2996,0.0,3.0,0.0,0.0,0.0,-0.2979,0.147948,,,
-0.822,0.132,0.7905,2.182,-0.06757,0.857,0.0762,1.0,1.0,-0.787,-0.6636,0.5273,0.0,-0.2642,-0.8286,1.389,1.071,0.1545,0.4814,0.08085,1.105,-0.3555,-0.2854,-0.2274,1.1,1.043,0.0,0.0,1.06,0.0,1.266,1.05,0.03882,0.1729,0.0,0.5,0.5,-0.4368,0.0754,0.2825,1.0,0.0,0.0,0.0,0.0,0.0814,0.2147614,,,
-0.8984,0.2393,0.8354,2.205,0.6147,0.857,0.0857,1.0,1.0,-0.8315,-0.6943,0.5654,0.0,-0.2617,-0.678,1.435,1.186,0.2532,0.499,0.3688,1.008,0.08075,-0.3557,-0.2854,1.103,1.046,0.0,0.0,1.066,0.0,1.285,0.8936,0.1432,0.3977,0.0,0.5,0.5,-0.5347,0.2064,0.3748,2.0,0.0,0.0,0.0,0.0,0.187,-0.5698699599999999,,,
-0.873,-0.192,0.6953,2.215,-1.184,0.7144,0.0952,0.0,1.0,-0.7124,-0.5767,0.4856,0.0,-0.259,-0.0758,1.435,1.271,-0.1802,0.5117,-0.7669,0.8433,0.3687,0.0808,-0.3557,1.1,1.049,0.0,0.0,1.071,0.0,1.243,0.4875,0.3733,-0.936,0.0,0.5,0.5,-0.1313,-0.1426,0.03644,0.0,1.0,0.0,0.0,0.0,-0.4375,0.419772,,,
-0.8574,0.00759,0.77,2.236,-2.762,0.7144,0.10474,1.0,1.0,-0.7734,-0.6426,0.543,0.0,-0.2566,-0.614,1.39,1.331,0.04507,0.521,0.5567,0.7944,-0.767,0.369,0.0808,1.096,1.053,0.0,0.0,1.075,0.0,1.273,0.667,0.2766,0.879,1.0,0.5,1.0,-0.3652,0.0606,0.2305,1.0,0.0,0.0,0.0,0.0,0.416,-0.3182159999999999,,,
-0.8945,-0.2722,0.6704,2.225,-2.32,0.5713,0.11426,0.0,1.0,-0.693,-0.5527,0.488,0.0,-0.254,-0.4973,1.333,1.365,-0.257,0.531,-0.5289,0.6924,0.5566,-0.7676,0.369,1.092,1.057,0.0,0.0,1.079,0.0,1.244,0.10187,0.61,-0.973,1.0,0.0,0.5,-0.0989,-0.1952,-0.04013,0.0,1.0,0.0,0.0,0.0,-0.4563,0.6807988000000003,,,
-0.843,0.2837,0.857,2.234,-3.775,0.5713,0.1238,1.0,1.0,-0.8433,-0.7173,0.6094,1.0,-0.2747,0.2164,1.253,1.374,0.2935,0.535,1.2521,0.59,-0.529,0.557,-0.7676,1.095,1.0625,0.0,0.0,1.085,0.0,1.311,0.4114,0.45,3.176,1.0,0.0,0.5,-0.5396,0.3923,0.505,1.0,0.0,0.0,0.0,0.0,1.503,0.0527799999999999,,,
-0.8545,0.2754,0.8604,2.252,0.1207,0.5713,0.1333,1.0,1.0,-0.847,-0.719,0.6094,1.0,-0.2747,-0.7163,1.152,1.364,0.2678,0.5405,0.1137,0.4282,1.252,-0.529,0.557,1.1,1.067,0.0,0.0,1.091,0.0,1.316,0.5205,0.3857,0.3604,1.0,0.0,1.0,-0.5317,0.3745,0.5503,2.0,0.0,0.0,0.0,0.0,0.1671,0.236664,,,
-0.8164,0.3428,0.8896,2.271,0.3308,0.5713,0.1428,1.0,1.0,-0.8677,-0.747,0.6094,1.0,-0.2747,-0.3555,1.067,1.35,0.3118,0.531,0.2721,0.4187,0.1136,1.253,-0.529,1.105,1.072,0.0,0.0,1.096,0.0,1.331,0.544,0.3782,0.6157,2.0,0.5,1.0,-0.589,0.426,0.629,3.0,0.0,0.0,0.0,0.0,0.285,0.0019924,,,
-0.659,-0.0767,0.7456,2.264,-0.857,0.5713,0.1523,1.0,1.0,-0.735,-0.6406,0.527,0.0,-0.272,0.92,0.9473,1.308,-0.10803,0.538,-0.7899,0.284,0.272,0.1136,1.253,1.105,1.076,0.0,0.0,1.1,0.0,1.288,0.1148,0.6216,-2.07,1.0,0.5,0.5,-0.1921,0.02594,0.1324,0.0,1.0,0.0,0.0,0.0,-0.9536,1.1006320000000005,,,
-0.4597,0.6924,1.006,2.281,14.875,0.5713,0.1619,1.0,1.0,-0.928,-0.8774,0.6094,1.0,-0.2747,0.3462,0.9453,1.294,0.526,0.485,1.7041,0.2998,-0.79,0.2722,0.1136,1.118,1.081,0.0,0.0,1.106,0.0,1.38,0.3943,0.4912,7.516,2.0,1.0,0.5,-0.7876,0.7886,1.089,1.0,0.0,1.0,0.0,4.055,3.809,-0.33624,,,
-0.4636,0.4985,0.9395,2.28,-0.11957,0.5713,0.1714,1.0,1.0,-0.8755,-0.8223,0.5767,0.0,-0.272,-0.6816,0.952,1.276,0.3179,0.4968,-0.3112,0.3484,1.704,-0.79,0.2722,1.126,1.087,0.0,0.0,1.111,0.0,1.362,0.168,0.622,-0.873,1.0,0.5,0.0,-0.5703,0.5664,0.756,0.0,1.0,0.0,0.0,0.0,-0.3962,0.2111920000000001,,,
-0.494,0.6187,0.9824,2.291,0.3572,0.5713,0.1809,1.0,1.0,-0.9126,-0.855,0.6094,1.0,-0.2747,-0.686,0.952,1.246,0.4382,0.504,0.3578,0.442,-0.3113,1.704,-0.79,1.139,1.093,0.0,0.0,1.116,0.0,1.382,0.334,0.5293,1.024,1.0,0.5,0.5,-0.6436,0.6504,0.814,1.0,0.0,0.0,0.0,0.0,0.467,0.027564,,,
-0.5117,0.5864,0.9795,2.31,0.09467,0.5713,0.1904,1.0,1.0,-0.9116,-0.8506,0.6094,1.0,-0.2747,-0.9307,0.9443,1.194,0.4338,0.505,0.07786,0.4863,0.3577,-0.3113,1.704,1.1455,1.1,0.0,0.0,1.121,0.0,1.386,0.4553,0.4568,0.11523,1.0,1.0,1.0,-0.615,0.588,0.7393,2.0,0.0,0.0,0.0,0.0,0.05225,0.4544303999999999,,,
-0.5015,0.806,1.07,2.354,0.485,0.5713,0.2,1.0,1.0,-0.983,-0.9253,0.6094,1.0,-0.2747,-0.3555,0.9463,1.147,0.683,0.452,0.6551,0.61,0.07776,0.3577,-0.3113,1.154,1.105,0.0,0.0,1.128,0.0,1.422,0.7236,0.3088,1.225,2.0,1.0,1.5,-0.7783,0.8213,0.908,3.0,0.0,0.0,0.0,0.0,0.554,0.3847228,,,
-0.4683,0.9976,1.159,2.412,0.3704,0.5713,0.2095,1.0,1.0,-1.048,-0.999,0.6094,1.0,-0.2747,-0.3232,0.984,1.107,0.898,0.407,0.6368,0.818,0.655,0.07776,0.3577,1.166,1.112,0.0,0.0,1.134,0.0,1.458,0.8184,0.2668,1.1,2.0,1.5,1.5,-0.9297,1.009,0.976,4.0,0.0,1.0,0.0,2.443,0.4924,-0.0218567999999999,,,
-0.463,0.923,1.155,2.46,0.0691,0.5713,0.219,1.0,1.0,-1.045,-0.9966,0.6094,1.0,-0.2747,-0.631,1.023,1.085,0.8755,0.4119,0.08695,1.013,0.6367,0.655,0.07776,1.182,1.119,0.0,0.0,1.14,0.0,1.463,0.7754,0.2952,0.1268,3.0,1.5,1.5,-0.8945,0.897,0.8237,5.0,0.0,0.0,0.0,0.0,0.0562,-0.182538,,,
-0.5093,0.605,1.075,2.521,-0.192,0.7144,0.2285,1.0,1.0,-0.9873,-0.9287,0.571,0.0,-0.272,-0.787,1.053,1.075,0.623,0.426,-0.3686,1.131,0.08685,0.6367,0.655,1.1875,1.126,0.0,0.0,1.145,0.0,1.441,0.9277,0.1927,-0.4995,2.0,1.0,1.5,-0.657,0.6265,0.5747,0.0,1.0,0.0,0.0,0.0,-0.2211,0.5200200000000001,,,
-0.4817,0.868,1.191,2.588,0.5425,0.7144,0.238,1.0,1.0,-1.075,-1.023,0.6094,1.0,-0.2747,-0.1301,1.078,1.079,0.9287,0.401,0.8071,1.317,-0.3687,0.0869,0.6367,1.198,1.133,0.0,0.0,1.15,0.0,1.487,0.9707,0.1868,1.349,2.0,1.0,1.5,-0.89,0.904,0.733,1.0,0.0,0.0,0.0,0.0,0.6006,-0.5767519999999997,,,
-0.3923,0.2264,0.9995,2.64,-0.571,0.857,0.2476,1.0,1.0,-0.9165,-0.8784,0.5015,0.0,-0.272,0.08435,1.105,1.101,0.3044,0.423,-1.0329,1.334,0.807,-0.3687,0.0869,1.202,1.139,0.0,0.0,1.155,0.0,1.428,0.75,0.2954,-2.455,1.0,1.0,1.5,-0.3784,0.3464,0.3157,0.0,1.0,0.0,0.0,0.0,-1.079,0.1088577096,,,
