ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT,RF_Predictions,LSTM_Predictions,Prediction_Error,Adjusted_LSTM_Predictions
-0.1015,-0.746,-0.3418,-0.2864,0.9033,-1.143,0.6387,0.0,1.0,0.331,0.3772,-0.3206,0.0,-0.00823,0.1176,-0.4255,-0.4966,-0.7466,-0.2181,-0.6771,-0.4858,0.1757,-0.6724,-0.9404,-0.3047,-0.3013,0.0,0.0,-0.2979,0.0,-0.261,-0.9517,-0.1309,-0.2228,-1.0,0.0,-0.3333,0.683,-1.122,-1.277,-0.5,1.0,0.0,0.0,0.0,-0.4873,-1.378448,,,
0.002022,-1.519,-0.575,-0.299,1.772,-1.143,0.625,0.0,0.0,0.589,0.639,-0.4937,0.0,-0.004116,1.198,-0.396,-0.4773,-1.486,-0.2435,-1.9349,-0.4275,-0.6772,0.1757,-0.6724,-0.3066,-0.302,0.0,0.0,-0.2988,0.0,-0.2708,-1.078,-0.1123,-1.12,-2.0,0.0,-0.3333,1.431,-1.835,-1.493,-0.5,2.0,0.0,0.0,0.0,-2.65,-0.629738,,,
0.04553,-1.46,-0.593,-0.316,0.0929,-1.143,0.6113,0.0,0.0,0.6123,0.656,-0.505,0.0,0.0,1.098,-0.335,-0.435,-1.261,-0.306,-0.1753,-0.3845,-1.935,-0.677,0.1757,-0.3086,-0.3022,0.0,0.0,-0.2998,0.0,-0.2715,-1.496,-0.01712,-0.1593,-2.0,-0.5,-0.6665,1.36,-1.745,-1.493,-0.5,3.0,0.0,1.0,-3.42,-0.3489,-0.3539559999999999,,,
0.317,-1.716,-0.7,-0.336,0.384,-1.143,0.597,0.0,0.0,0.7573,0.7607,-0.584,0.0,0.004116,2.16,-0.2542,-0.3743,-1.35,-0.373,-0.9399,-0.325,-0.1754,-1.934,-0.6763,-0.3113,-0.3027,0.0,0.0,-0.3008,0.0,-0.276,-1.496,-0.001794,-1.03,-2.0,-1.0,-0.6665,1.637,-1.972,-1.475,-0.5,4.0,0.0,0.0,0.0,-2.52,0.2314679999999999,,,
0.414,-1.493,-0.6777,-0.3545,-0.02922,-1.143,0.5835,0.0,0.0,0.741,0.723,-0.565,0.0,0.00823,0.9106,-0.1912,-0.3198,-1.129,-0.4001,0.1672999999999999,-0.2874,-0.94,-0.1752,-1.933,-0.3135,-0.3032,0.0,0.0,-0.3018,0.0,-0.275,-1.496,-0.02794,0.11926,-2.0,-0.5,-0.3333,1.419,-1.707,-1.217,0.0,0.0,0.0,0.0,0.0,0.35,0.3812319999999998,,,
0.478,-0.93,-0.5586,-0.3691,-0.3696,-1.143,0.5693,0.0,0.0,0.6143,0.5713,-0.473,0.0,0.012344,1.083,-0.1434,-0.2712,-0.554,-0.4224,1.0041,-0.2773,0.1672,-0.9395,-0.1752,-0.3147,-0.3035,0.0,0.0,-0.3025,0.0,-0.2698,-1.039,-0.1195,0.6597,-1.0,-0.5,0.0,0.9277,-1.073,-0.8486,0.5,0.0,0.0,0.0,0.0,1.711,0.2107543999999999,,,
0.5215,-0.6733,-0.5195,-0.383,-0.265,-1.143,0.5557,0.0,0.0,0.575,0.5205,-0.441,0.0,0.01646,0.701,-0.1136,-0.231,-0.3254,-0.4358,0.3104,-0.2786,1.004,0.1674,-0.939,-0.3157,-0.304,0.0,0.0,-0.303,0.0,-0.268,-0.984,-0.1296,0.1714,0.0,-0.5,0.0,0.732,-0.828,-0.7,1.0,0.0,0.0,0.0,0.0,0.4707,-0.2942599999999999,,,
0.4893,-0.636,-0.54,-0.398,0.05515,-1.143,0.5415,0.0,0.0,0.5947,0.548,-0.454,0.0,0.02057,-0.2413,-0.0886,-0.1964,-0.3188,-0.4512,-0.1951,-0.2703,0.3103,1.004,0.1672,-0.3164,-0.3042,0.0,0.0,-0.3035,0.0,-0.2688,-1.046,-0.1172,-0.07574,0.0,-0.5,-0.3333,0.738,-0.8374,-0.698,-0.5,1.0,0.0,0.0,0.0,-0.1404,-0.2658264000000001,,,
0.514,-0.7524,-0.603,-0.414,0.4475,-1.143,0.528,0.0,0.0,0.6665,0.6216,-0.4993,0.0,0.02469,-0.2057,-0.0704,-0.1683,-0.488,-0.464,-0.5526,-0.2654,-0.1951,0.3103,1.004,-0.3164,-0.3047,0.0,0.0,-0.3042,0.0,-0.2715,-1.093,-0.1095,-0.1835,0.0,-0.5,-0.3333,0.9004,-0.9805,-0.78,-0.5,2.0,0.0,0.0,0.0,-0.4065,0.497504,,,
0.5093,-0.2362,-0.4968,-0.4275,-0.9307,-1.143,0.5137,0.0,0.0,0.55,0.4949,-0.4165,0.0,0.02881,0.274,-0.06216,-0.1504,-0.00702,-0.4753,0.8851,-0.2725,-0.5527,-0.1948,0.3103,-0.316,-0.3054,0.0,0.0,-0.3047,0.0,-0.2668,-0.846,-0.1572,0.5337,0.0,-0.5,-0.3333,0.5103,-0.4785,-0.4941,0.0,0.0,0.0,0.0,0.0,1.375,-0.04205104,,,
0.5063,-0.1978,-0.518,-0.4426,-0.6035,-1.286,0.5,0.0,0.0,0.5723,0.52,-0.4297,0.0,0.03293,0.12054,-0.0653,-0.1383,0.004967,-0.4915,-0.1944,-0.279,0.885,-0.5522,-0.1948,-0.315,-0.306,0.0,0.0,-0.3052,0.0,-0.2676,-0.948,-0.1365,-0.0882,-1.0,-0.5,-0.6665,0.5044,-0.556,-0.502,-0.5,1.0,0.0,0.0,0.0,-0.1704,-0.2035031999999999,,,
0.4604,-0.2937,-0.569,-0.4553,5.055,-1.286,0.486,0.0,0.0,0.6235,0.5854,-0.4653,0.0,0.03705,-0.4238,-0.08167,-0.1321,-0.10834,-0.506,-0.4459,-0.2854,-0.1945,0.8843,-0.5522,-0.3145,-0.3066,0.0,0.0,-0.306,0.0,-0.2695,-0.862,-0.1562,-0.1605,-2.0,-0.5,-0.6665,0.619,-0.708,-0.5776,-0.5,2.0,0.0,0.0,0.0,-0.3484,-0.1479948,,,
0.429,-0.607,-0.677,-0.4688,3.305,-1.286,0.4722,0.0,0.0,0.741,0.72,-0.5444,0.0,0.04114,-0.06226,-0.10516,-0.1313,-0.444,-0.521,-0.9329,-0.2893,-0.4458,-0.1942,0.8843,-0.315,-0.3074,0.0,0.0,-0.3066,0.0,-0.2742,-0.9,-0.152,-0.3894,-2.0,-0.5,-0.6665,0.959,-1.01,-0.778,-0.5,3.0,0.0,0.0,0.0,-0.916,-0.3476212,,,
0.478,-0.5312,-0.687,-0.4834,-0.06683,-1.286,0.4583,0.0,0.0,0.7573,0.728,-0.5503,0.0,0.04526,0.2876,-0.1412,-0.1304,-0.3936,-0.5376,-0.11245,-0.3008,-0.933,-0.4456,-0.1941,-0.3154,-0.3079,0.0,0.0,-0.3074,0.0,-0.2744,-0.988,-0.1338,-0.0639,-2.0,-0.5,-1.0,0.888,-0.9927,-0.7495,-0.5,4.0,0.0,0.0,0.0,-0.11273,-0.3728135999999999,,,
0.4907,-0.822,-0.7915,-0.4988,1.125,-1.286,0.4443,0.0,0.0,0.879,0.859,-0.6274,0.0,0.04938,-0.0422,-0.196,-0.1309,-0.7285,-0.5513,-0.9262,-0.304,-0.1125,-0.9326,-0.4456,-0.3167,-0.3086,0.0,0.0,-0.3083,0.0,-0.2788,-1.019,-0.1309,-0.4658,-3.0,-1.0,-1.0,1.119,-1.362,-0.9395,-0.5,5.0,0.0,0.0,0.0,-1.122,0.022052,,,
0.4578,-0.7637,-0.7915,-0.506,0.03674,-1.286,0.4307,0.0,0.0,0.876,0.8623,-0.6255,0.0,0.0535,0.855,-0.2612,-0.134,-0.631,-0.5693,-0.0265,-0.321,-0.9263,-0.1123,-0.9326,-0.3174,-0.3093,0.0,0.0,-0.3093,0.0,-0.2788,-0.6484,-0.2083,-0.02211,-2.0,-1.0,-0.6665,1.016,-1.257,-0.886,0.0,0.0,0.0,0.0,0.0,-0.00727,0.0035143999999999,,,
0.368,-0.701,-0.7896,-0.5127,0.01682,-1.286,0.4167,0.0,0.0,0.865,0.8687,-0.6216,0.0,0.05762,0.201,-0.3098,-0.1467,-0.609,-0.57,-0.0047799999999999,-0.358,-0.0266,-0.926,-0.11224,-0.3186,-0.31,0.0,0.0,-0.3103,0.0,-0.2786,-0.6006,-0.218,-0.02222,-1.0,-1.0,-0.3333,0.8765,-1.193,-0.855,0.5,0.0,0.0,0.0,0.0,-0.007553,-0.9075799999999996,,,
0.1877,-1.102,-0.904,-0.5195,1.06,-1.286,0.4028,0.0,0.0,0.985,1.036,-0.706,0.0,0.06174,0.005203,-0.3362,-0.1714,-1.111,-0.5576,-1.0249,-0.3662,-0.004875,-0.02641,-0.9253,-0.3203,-0.3105,0.0,0.0,-0.3113,0.0,-0.2834,-0.6167,-0.2185,-0.2686,-1.0,-1.0,-0.3333,1.2295,-1.5,-1.123,-0.5,1.0,0.0,0.0,0.0,-0.6353,-0.9590439999999996,,,
0.2239,-1.613,-1.057,-0.5317,0.8105,-1.286,0.389,0.0,0.0,1.178,1.24,-0.821,0.0,0.06586,0.347,-0.3464,-0.1951,-1.563,-0.5894,-1.3954,-0.3408,-1.025,-0.0047,-0.0264,-0.3225,-0.3115,0.0,0.0,-0.3125,0.0,-0.2898,-0.9595,-0.1521,-0.8154,-1.0,-1.0,-0.6665,1.687,-1.973,-1.385,-0.5,2.0,0.0,1.0,-3.703,-2.062,0.1489687999999999,,,
0.156,-1.507,-1.063,-0.549,0.0557,-1.286,0.375,0.0,0.0,1.18,1.256,-0.8247,0.0,0.06995,0.3765,-0.3452,-0.2227,-1.467,-0.6133,-0.09347,-0.3354,-1.3955,-1.024,-0.0047,-0.3242,-0.3125,0.0,0.0,-0.3137,0.0,-0.29,-1.408,-0.05844,-0.0549,-1.0,-1.5,-1.0,1.546,-1.849,-1.274,-0.5,3.0,0.0,0.0,0.0,-0.09296,0.55558,,,
0.11444,-1.135,-1.003,-0.5654,-0.1919,-1.286,0.375,0.0,0.0,1.1,1.177,-0.778,0.0,0.0741,0.2764,-0.3345,-0.2546,-1.072,-0.6436,0.5171,-0.3403,-0.0935,-1.395,-1.024,-0.3254,-0.3132,0.0,0.0,-0.3147,0.0,-0.2874,-1.327,-0.0733,0.2715,-1.0,-1.0,-1.0,1.21,-1.431,-1.026,0.0,0.0,0.0,0.0,0.0,0.7734,-0.5987280000000001,,,
0.2556,-1.4375,-1.116,-0.585,0.5244,-1.286,0.375,0.0,0.0,1.257,1.32,-0.8623,0.0,0.0782,1.245,-0.3125,-0.2842,-1.366,-0.676,-1.0569,-0.306,0.517,-0.0933,-1.395,-0.327,-0.3142,0.0,0.0,-0.3154,0.0,-0.2922,-1.424,-0.05695,-0.7715,-2.0,-1.0,-1.0,1.541,-1.741,-1.174,-0.5,1.0,0.0,0.0,0.0,-1.977,0.2806319999999999,,,
0.2388,-1.116,-1.068,-0.6006,-0.1622,-1.286,0.375,0.0,0.0,1.194,1.255,-0.8247,0.0,0.0823,0.0933,-0.2886,-0.2954,-1.046,-0.7,0.4075999999999999,-0.287,-1.057,0.517,-0.0933,-0.3281,-0.3152,0.0,0.0,-0.3162,0.0,-0.2903,-1.184,-0.10535,0.2303,-1.0,-0.5,-0.6665,1.208,-1.429,-0.952,0.0,0.0,0.0,0.0,0.0,0.6694,0.3002800000000001,,,
0.21,-0.67,-0.9927,-0.6177,-0.426,-1.286,0.361,0.0,0.0,1.096,1.153,-0.7666,0.0,0.0864,0.3008,-0.2603,-0.2844,-0.5757,-0.731,0.6531,-0.2769,0.4075,-1.056,0.517,-0.329,-0.316,0.0,0.0,-0.3164,0.0,-0.2869,-1.299,-0.07855,0.3574,0.0,0.0,-0.6665,0.863,-0.988,-0.7207,0.5,0.0,0.0,0.0,0.0,1.001,0.0172447999999999,,,
0.3042,0.4062,-0.7466,-0.6255,-2.47,-1.143,0.3472,1.0,0.0,0.8096,0.8203,-0.578,0.0,0.0905,2.102,-0.2413,-0.2742,0.484,-0.7393,2.1881000000000004,-0.2773,0.653,0.4075,-1.056,-0.3284,-0.3167,0.0,0.0,-0.3164,0.0,-0.2764,-0.5586,-0.2249,1.102,1.0,0.5,-0.3333,0.04446,0.1001,-0.1261,1.0,0.0,0.0,0.0,0.0,2.94,-0.7117320000000003,,,
0.4163,0.034,-0.8574,-0.6353,-0.6284,-1.0,0.3333,1.0,0.0,0.9497,0.9517,-0.661,0.0,0.09467,0.6235,-0.2297,-0.2654,0.0821,-0.748,-0.9959,-0.286,2.186,0.653,0.4075,-0.3274,-0.3174,0.0,0.0,-0.317,0.0,-0.281,-0.65,-0.2096,-0.3196,0.0,0.0,-0.3333,0.4324,-0.3196,-0.36,-0.5,1.0,0.0,0.0,0.0,-0.759,0.0829532,,,
0.395,0.3171,-0.797,-0.639,1.783,-0.857,0.3193,1.0,0.0,0.876,0.8755,-0.6143,0.0,0.09875,0.0632,-0.2253,-0.2605,0.368,-0.754,0.4989,-0.3013,-0.9956,2.186,0.6523,-0.326,-0.3179,0.0,0.0,-0.3171,0.0,-0.2786,-0.3577,-0.2686,0.1565,1.0,0.0,0.0,0.2338,-0.05167,-0.1777,0.0,0.0,0.0,0.0,0.0,0.4517,0.1197879999999999,,,
0.3618,0.4944,-0.759,-0.6416,0.579,-0.7144,0.3057,1.0,0.0,0.8286,0.83,-0.584,0.0,0.1029,-0.2957,-0.2268,-0.2593,0.5513,-0.758,0.2986999999999999,-0.3154,0.4988,-0.995,2.186,-0.325,-0.3184,0.0,0.0,-0.3176,0.0,-0.2769,-0.2676,-0.286,0.05505,1.0,0.5,0.3333,0.08405,0.05392,-0.0466,0.5,0.0,0.0,0.0,0.0,0.189,-0.3831119999999999,,,
0.416,0.2778,-0.8125,-0.6426,-0.2456,-0.5713,0.2917,1.0,0.0,0.8965,0.8936,-0.6235,0.0,0.107,0.4465,-0.2344,-0.2615,0.357,-0.7617,-0.5009,-0.325,0.2986,0.4988,-0.9946,-0.3235,-0.3188,0.0,0.0,-0.3179,0.0,-0.279,-0.1772,-0.3066,-0.1891,0.0,0.5,0.3333,0.296,-0.132,-0.1611,-0.5,1.0,0.0,0.0,0.0,-0.43,0.6223079999999999,,,
0.3289,0.6567,-0.7153,-0.6396,1.154,-0.4285,0.2778,1.0,0.0,0.776,0.7783,-0.5483,0.0,0.1111,0.0994,-0.2463,-0.2688,0.759,-0.7603,0.8210999999999999,-0.347,-0.501,0.2986,0.4985,-0.3218,-0.3193,0.0,0.0,-0.318,0.0,-0.275,-0.00972,-0.3381,0.2124,0.0,1.0,0.3333,0.00892,0.2668,0.1616,0.0,0.0,0.0,0.0,0.0,0.5903,0.893484,,,
0.3247,1.241,-0.5576,-0.633,0.993,-0.2856,0.264,1.0,0.0,0.599,0.5854,-0.4258,0.0,0.11523,0.6694,-0.2747,-0.2812,1.348,-0.746,1.3431,-0.346,0.8203,-0.5005,0.2986,-0.3196,-0.3196,0.0,0.0,-0.318,0.0,-0.268,0.2097,-0.3787,0.5938,1.0,1.0,0.3333,-0.4521,0.81,0.632,0.5,0.0,0.0,0.0,0.0,1.54,0.303456,,,
0.5005,1.334,-0.5063,-0.6196,0.2238,-0.1428,0.25,1.0,0.0,0.5596,0.507,-0.3845,0.0,0.1193,2.498,-0.3325,-0.3005,1.387,-0.7124,0.412,-0.328,1.343,0.8203,-0.5005,-0.3184,-0.3193,0.0,0.0,-0.3179,0.0,-0.2659,0.4941,-0.436,0.2715,1.0,1.5,0.6665,-0.5835,0.863,0.7188,1.0,0.0,0.0,0.0,0.0,0.712,0.063468,,,
0.465,1.316,-0.468,-0.6,0.1304,0.0,0.2361,1.0,0.0,0.515,0.4653,-0.3525,0.0,0.1235,0.6943,-0.3806,-0.3223,1.414,-0.6855,0.3045,-0.2932,0.4116,1.343,0.8203,-0.3167,-0.319,0.0,0.0,-0.3174,0.0,-0.264,0.8965,-0.519,0.073,1.0,1.5,1.0,-0.6133,0.9243,0.6997,1.5,0.0,0.0,0.0,0.0,0.2228,-0.2527560000000002,,,
0.5405,1.081,-0.483,-0.58,-0.04596,0.1428,0.2222,1.0,0.0,0.538,0.4756,-0.3618,0.0,0.1276,1.138,-0.4048,-0.3423,1.169,-0.6494,-0.1514,-0.265,0.3044,0.4116,1.343,-0.315,-0.3188,0.0,0.0,-0.3171,0.0,-0.2646,0.877,-0.515,-0.0982,1.0,1.0,1.0,-0.507,0.7603,0.573,-0.5,1.0,0.0,0.0,0.0,-0.1931,-0.2411440000000001,,,
0.5415,0.7314,-0.5356,-0.5645,-0.1906,0.2856,0.2084,1.0,0.0,0.5947,0.5376,-0.3994,0.0,0.1317,0.2168,-0.3904,-0.358,0.828,-0.6226,-0.4616,-0.2451,-0.1515,0.3044,0.4116,-0.314,-0.3186,0.0,0.0,-0.3167,0.0,-0.2668,0.6914,-0.478,-0.175,0.0,0.5,0.6665,-0.3015,0.4783,0.391,-0.5,2.0,0.0,0.0,0.0,-0.3796,-0.27658,,,
0.471,0.3313,-0.5977,-0.5464,-0.3877,0.4285,0.1945,1.0,0.0,0.6562,0.619,-0.4446,0.0,0.1357,-0.0856,-0.338,-0.3618,0.3945,-0.5845,-0.5479,-0.2343,-0.4614,-0.1512,0.3044,-0.3127,-0.3186,0.0,0.0,-0.3162,0.0,-0.2693,0.8286,-0.509,-0.1603,-1.0,0.5,0.6665,-0.05545,0.2161,0.2216,-0.5,3.0,0.0,0.0,0.0,-0.3462,-0.2164895999999999,,,
0.519,0.1589,-0.608,-0.531,-0.266,0.5713,0.1805,1.0,0.0,0.6724,0.627,-0.4504,0.0,0.1399,0.573,-0.267,-0.3538,0.1545,-0.543,-0.1112,-0.2255,-0.548,-0.4612,-0.1511,-0.3123,-0.3186,0.0,0.0,-0.316,0.0,-0.2698,0.7593,-0.4946,-0.06134,-2.0,0.0,0.3333,-0.02768,0.12195,0.1726,-0.5,4.0,0.0,0.0,0.0,-0.105,-0.3994,,,
0.5493,-0.2156,-0.68,-0.52,-1.21,0.5713,0.1666,0.0,0.0,0.756,0.7124,-0.503,0.0,0.144,0.03424,-0.2008,-0.3386,-0.269,-0.513,-0.6366,-0.2268,-0.11127,-0.5474,-0.4612,-0.3127,-0.3186,0.0,0.0,-0.3154,0.0,-0.2727,0.4834,-0.4392,-0.294,-3.0,-0.5,0.0,0.1499,-0.2357,-0.0005627,-0.5,5.0,0.0,0.0,0.0,-0.678,0.8562399999999998,,,
0.393,0.257,-0.548,-0.5137,-13.61,0.5713,0.1528,1.0,0.0,0.5947,0.567,-0.3994,0.0,0.1482,0.6597,-0.1476,-0.311,0.1766,-0.4946,1.1191,-0.2365,-0.6367,-0.1111,-0.5474,-0.3127,-0.3184,0.0,0.0,-0.3145,0.0,-0.2668,0.3213,-0.4006,0.4258,-2.0,0.0,0.0,-0.2693,0.2502,0.2393,0.0,0.0,0.0,0.0,0.0,1.107,-0.2665519999999999,,,
0.3345,-0.01365,-0.598,-0.5054,-0.612,0.5713,0.1389,1.0,0.0,0.6445,0.6333,-0.4353,0.0,0.1522,-0.3762,-0.1096,-0.2793,-0.07367,-0.4814,-0.4437,-0.2578,1.119,-0.636,-0.111,-0.3132,-0.3186,0.0,0.0,-0.3137,0.0,-0.269,0.4993,-0.4395,-0.1838,-2.0,-0.5,0.0,-0.0834,0.03072,0.09985,-0.5,1.0,0.0,0.0,0.0,-0.4036,0.212608,,,
0.3633,0.2091,-0.523,-0.496,1.817,0.5713,0.125,1.0,0.0,0.565,0.5405,-0.375,0.0,0.1564,0.651,-0.0854,-0.2458,0.1653,-0.467,0.6221,-0.2695,-0.4436,1.118,-0.6357,-0.3135,-0.3184,0.0,0.0,-0.313,0.0,-0.2656,0.5254,-0.4424,0.1771,-1.0,-0.5,0.0,-0.2905,0.2932,0.2344,0.0,0.0,0.0,0.0,0.0,0.4814,0.3606819199999999,,,
0.3777,-0.1034,-0.591,-0.4907,-0.838,0.5713,0.1111,1.0,0.0,0.6406,0.62,-0.424,0.0,0.1605,-0.06415,-0.0777,-0.2158,-0.1298,-0.4583,-0.5869,-0.3174,0.622,-0.4434,1.118,-0.3135,-0.3184,0.0,0.0,-0.312,0.0,-0.2683,0.2773,-0.3926,-0.2378,-1.0,-1.0,-0.3333,-0.03687,0.02379,0.0526,-0.5,1.0,0.0,0.0,0.0,-0.5327,-0.0422288,,,
0.401,-0.285,-0.624,-0.4844,-2.945,0.4285,0.0972,0.0,0.0,0.679,0.658,-0.4465,0.0,0.1646,0.572,-0.0879,-0.1908,-0.292,-0.4487,-0.2992,-0.3704,-0.587,0.622,-0.443,-0.3135,-0.318,0.0,0.0,-0.311,0.0,-0.2698,0.339,-0.4065,-0.1282,-1.0,-1.5,-0.3333,0.05298,-0.1384,-0.06573,-0.5,2.0,0.0,0.0,0.0,-0.2686,0.0725423999999999,,,
0.4446,0.5034,-0.4014,-0.4739,-8.43,0.4285,0.0833,1.0,0.0,0.4429,0.3904,-0.2734,0.0,0.1687,1.403,-0.11426,-0.1722,0.5234,-0.434,1.8831,-0.3955,-0.299,-0.5864,0.6216,-0.3125,-0.3179,0.0,0.0,-0.31,0.0,-0.26,0.529,-0.4382,0.646,-1.0,-1.0,-0.3333,-0.6143,0.655,0.6353,0.0,0.0,0.0,0.0,0.0,1.637,-0.912178,,,
0.52,-0.1893,-0.5796,-0.4746,-1.087,0.2856,0.06946,0.0,0.0,0.641,0.5923,-0.407,0.0,0.1729,0.4797,-0.1559,-0.1605,-0.1914,-0.4277,-1.4909,-0.4023,1.883,-0.2988,-0.5864,-0.312,-0.3176,0.0,0.0,-0.3098,0.0,-0.2676,-0.1383,-0.305,-0.5347,-1.0,-1.0,-0.6665,0.0545,0.02568,-0.01315,-0.5,1.0,0.0,0.0,0.0,-1.232,-0.225398,,,
0.3582,-0.4324,-0.6514,-0.4797,18.58,0.1428,0.05554,0.0,0.0,0.706,0.6963,-0.4597,0.0,0.177,-0.05576,-0.2054,-0.1598,-0.4126,-0.4377,-0.6319,-0.432,-1.491,1.883,-0.2988,-0.3123,-0.3174,0.0,0.0,-0.3093,0.0,-0.2705,-0.3772,-0.2573,-0.2429,-2.0,-1.0,-1.0,0.307,-0.2266,-0.319,-0.5,2.0,0.0,0.0,0.0,-0.549,0.31253256,,,
0.3354,-0.1327,-0.584,-0.484,-1.254,0.1428,0.04166,1.0,0.0,0.629,0.616,-0.4053,0.0,0.181,0.688,-0.263,-0.1676,-0.12384,-0.4397,0.5621,-0.4536,-0.632,-1.49,1.882,-0.312,-0.317,0.0,0.0,-0.3088,0.0,-0.2676,-0.3164,-0.2676,0.106,-1.0,-0.5,-1.0,0.0966,0.05643,-0.0645,0.0,0.0,0.0,0.0,0.0,0.308,0.9310639999999996,,,
0.3125,0.3948,-0.448,-0.4832,15.48,0.1428,0.02777,1.0,0.0,0.48,0.4575,-0.2979,0.0,0.1852,1.313,-0.319,-0.1836,0.4238,-0.4392,1.1391,-0.4595,0.562,-0.6313,-1.49,-0.3115,-0.3164,0.0,0.0,-0.3083,0.0,-0.2615,-0.04553,-0.3193,0.3516,0.0,0.0,-0.6665,-0.2893,0.5566,0.5117,0.5,0.0,0.0,0.0,0.0,0.905,-0.0943172,,,
0.365,-0.08234,-0.5703,-0.4836,-0.8657,0.1428,0.013885,1.0,0.0,0.6167,0.597,-0.3901,0.0,0.1893,-0.15,-0.381,-0.2097,-0.04037,-0.441,-1.0489,-0.4985,1.139,0.562,-0.6313,-0.3115,-0.316,0.0,0.0,-0.3079,0.0,-0.2666,-0.167,-0.298,-0.274,-1.0,-0.5,-0.6665,0.1719,0.10754,-0.09625,-0.5,1.0,0.0,0.0,0.0,-0.6123,-0.0103227999999999,,,
0.3562,0.1394,-0.508,-0.4807,3.057,0.1428,0.0,1.0,0.0,0.548,0.523,-0.3394,0.0,0.1934,0.01952,-0.4358,-0.245,0.1921,-0.4353,0.5128,-0.5083,-1.049,1.139,0.562,-0.3108,-0.3152,0.0,0.0,-0.3074,0.0,-0.264,0.03165,-0.3374,0.1381,0.0,0.0,-0.3333,0.001379,0.344,0.2756,0.0,0.0,0.0,0.0,0.0,0.3818,0.4669679999999999,,,
0.2769,0.42,-0.4236,-0.4746,1.223,0.1428,-0.013885,1.0,0.0,0.451,0.4329,-0.2715,0.0,0.1975,-0.1749,-0.4724,-0.2866,0.503,-0.428,0.6925,-0.501,0.512,-1.048,1.139,-0.3108,-0.3145,0.0,0.0,-0.3071,0.0,-0.26,0.1619,-0.3616,0.1344,1.0,0.0,0.0,-0.2317,0.6113,0.6914,0.5,0.0,0.0,0.0,0.0,0.369,-0.0877359999999999,,,
0.356,0.636,-0.3452,-0.4636,0.583,0.2856,-0.013885,1.0,1.0,0.3767,0.3354,-0.2076,0.0,0.2017,1.521,-0.4868,-0.324,0.713,-0.4048,0.6426999999999999,-0.4707,0.6924,0.512,-1.048,-0.3096,-0.3135,0.0,0.0,-0.3066,0.0,-0.2566,0.3833,-0.4048,0.2379,1.0,0.5,0.3333,-0.4495,0.8,0.894,1.0,0.0,0.0,0.0,0.0,0.611,-0.661436,,,
0.4448,-0.1194,-0.5386,-0.4636,-0.979,0.2856,-0.02777,1.0,0.0,0.5894,0.551,-0.3525,0.0,0.2058,0.281,-0.4927,-0.3625,-0.05988,-0.3975,-1.5949,-0.4707,0.6426,0.6924,0.512,-0.3088,-0.3127,0.0,0.0,-0.3066,0.0,-0.2646,-0.09924,-0.3105,-0.4521,0.0,0.5,0.0,0.27,0.1421,-0.04965,-0.5,1.0,0.0,0.0,0.0,-1.023,0.2827748000000001,,,
0.4556,0.0903,-0.476,-0.4595,4.758,0.2856,-0.04166,1.0,0.0,0.523,0.476,-0.3018,0.0,0.2098,-0.3477,-0.4915,-0.3965,0.1486,-0.3875,0.5091,-0.4656,-1.595,0.6426,0.692,-0.3083,-0.3123,0.0,0.0,-0.3066,0.0,-0.262,0.05814,-0.341,0.11725,1.0,0.5,0.3333,0.0686,0.348,0.248,0.0,0.0,0.0,0.0,0.0,0.3284,0.4501679999999999,,,
0.4402,0.3735,-0.3948,-0.4553,1.436,0.2856,-0.05554,1.0,0.0,0.4355,0.3833,-0.2358,0.0,0.214,0.7275,-0.4824,-0.4292,0.4307,-0.3767,0.6671,-0.4504,0.5083,-1.594,0.642,-0.3079,-0.3118,0.0,0.0,-0.3062,0.0,-0.2583,0.0672,-0.34,0.2668,1.0,1.0,0.3333,-0.158,0.61,0.549,0.5,0.0,0.0,0.0,0.0,0.6836,-0.3357339999999999,,,
0.501,0.0566,-0.467,-0.451,-0.5527,0.2856,-0.06946,1.0,0.0,0.5176,0.461,-0.2886,0.0,0.2181,0.4155,-0.4702,-0.4531,0.11346,-0.3665,-0.6139,-0.4502,0.6665,0.5083,-1.594,-0.3074,-0.311,0.0,0.0,-0.306,0.0,-0.2612,0.0595,-0.3408,-0.2183,0.0,1.0,0.3333,0.1247,0.3362,0.1941,-0.5,1.0,0.0,0.0,0.0,-0.474,-0.14283424,,,
