Date,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_Divergence,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2019-08-08,3.05921933,-2.13746681,11.46741251,8.88742914,-0.57591767,4.0,93.0,False,True,0.92771538,0.86653099,-20.51864523,False,4930.0,2.80662355,1.09384684,1.08782655,-1.6714837,-19.1675439,0.02680116,2.55475719,0.01804318,-0.00915705,-0.03302879,70.44857243,74.37100042,0,1,73.52800064,0,39.34543745,37.79374041,33.46626173,15564299.10736084,2.0,2.0,4.0,4.21144993,0.44214869,0.27806125,2.0,0.0,False,False,0.0,224269.43465638
2019-08-09,3.08691248,-1.37736811,11.79578431,8.54267223,-0.35560725,3.0,93.0,False,True,0.92535724,0.86361899,-20.25095852,False,4931.0,2.7972028,1.21297504,1.23570715,-0.99052817,-19.45311897,0.00336792,2.57172174,0.02680116,0.01804318,-0.00915705,70.21142905,74.24000041,0,1,73.35800056,0,39.58283774,34.77071608,36.72928392,2088509.41009522,3.0,3.0,4.0,3.45814309,0.66665725,0.31938165,3.0,0.0,False,False,0.0,29308.29844914
2019-08-12,3.07306486,-3.31070471,9.10853491,8.2170008,1.40364554,3.0,93.0,False,True,0.94724923,0.88578794,-22.14708617,False,4932.0,2.50716321,1.32049357,1.36784318,-2.97408535,-19.76070094,-0.02377618,2.64020156,0.00336792,0.02680116,0.01804318,70.01142992,74.03100052,0,1,73.0765007,0,37.88069624,35.08287744,34.71712561,-12519287.52593994,3.0,3.0,4.0,5.60150657,-1.39277741,0.18974929,0.0,1.0,False,False,0.0,-175094.93043273
2019-08-13,3.01329977,0.35254232,12.74460845,7.90562919,-1.10648558,3.0,93.0,True,True,0.91709337,0.85682738,-19.49250576,False,4933.0,4.37794908,1.41429246,1.48860458,0.81231039,-20.14120703,0.03409738,2.5742766,-0.02377618,0.00336792,0.02680116,70.15857261,73.85300064,0,1,72.90200081,0,40.25766701,37.78953576,34.39046454,24120796.16394043,4.0,4.0,4.0,2.40878192,2.25583739,0.42988317,1.0,0.0,False,False,0.0,345570.13050636
2019-08-14,3.12802266,-1.01546594,10.64764663,7.5479434,-3.88040862,2.0,93.0,False,True,0.93505001,0.87248956,-20.94249174,False,4934.0,1.89051409,1.47283686,1.57632542,-0.71137543,-20.37606664,-0.01801057,2.51982356,0.03409738,-0.02377618,0.00336792,70.45571463,73.64866714,0,1,72.65800056,0,38.95459431,35.93454565,34.9454516,-13438001.54571533,3.0,4.0,4.0,4.29542311,0.83567693,0.32359843,0.0,1.0,False,False,0.0,-186173.47587836
2019-08-15,3.17594132,-0.22033961,11.00954351,7.21454356,-0.78301625,1.0,93.0,False,True,0.93258286,0.86906404,-20.63018065,False,4935.0,2.24846265,1.4979234,1.64676256,-0.03210578,-20.60469017,0.00395043,2.50723735,-0.01801057,0.03409738,-0.02377618,70.88285828,73.46633403,0,1,72.49750061,0,39.23188244,37.344154,33.81584966,2550018.36395264,3.0,5.0,5.0,3.76327168,1.35736905,0.36663638,1.0,0.0,False,False,0.0,35976.55844759
2019-08-16,3.14254507,2.92650866,14.21775527,7.03827909,-14.28180934,2.0,93.0,True,True,0.90694607,0.84409517,-18.26559913,False,4936.0,2.29257687,1.47590371,1.69075378,3.10324126,-20.72567276,0.02979195,2.44562363,0.00395043,-0.01801057,0.03409738,71.4371436,73.3536672,0,1,72.41150055,0,41.34875195,45.28195953,27.99803925,21392022.72949219,3.0,6.0,6.0,1.23428027,4.35544941,0.58878086,2.0,0.0,False,False,0.0,300618.62884477
2019-08-19,3.22272869,5.15344198,16.58979564,6.98411516,0.76095224,3.0,93.0,True,True,0.88993528,0.82548071,-16.49215448,False,4937.0,1.85655047,1.38210276,1.71516557,5.25636314,-20.6624255,0.02169765,2.37426311,0.02979195,0.00395043,-0.01801057,71.95285797,73.29500071,0,1,72.35750084,0,42.93560559,50.15513231,24.71487044,15404594.43664551,4.0,7.0,7.0,-0.57713692,6.02966779,0.76455597,3.0,0.0,True,False,4.37752578,210215.53893636
2019-08-20,3.13339245,6.52782642,18.33702742,7.12607202,0.26669252,4.0,93.0,True,True,0.87637797,0.81371012,-15.15371244,False,4938.0,2.77376182,1.21201865,1.71905811,6.89190171,-20.62421362,0.01602774,2.48777528,0.02169765,0.02979195,0.00395043,72.60571507,73.2790006,0,1,72.45500069,0,44.13249603,57.70247473,18.36752497,11264731.35223389,4.0,8.0,8.0,-1.80091897,6.93687686,0.86327628,4.0,0.0,False,False,0.0,150457.20500856
2019-08-21,2.71093401,6.82238195,19.19663781,7.45397918,0.04512306,5.0,93.0,True,True,0.86605918,0.8118405,-14.45103164,False,4939.0,1.56454319,1.04057959,1.6755115,7.1050532,-20.12611375,0.00828181,2.5537877,0.01602774,0.02169765,0.02979195,73.59142848,73.35700048,0,1,72.4965004,0,44.75876782,65.66059443,11.03940252,6932552.77633667,5.0,8.0,9.0,-2.02935736,7.29763622,0.91149628,5.0,0.0,False,False,0.0,91133.86097211
2019-08-22,2.67938242,6.81157532,19.76736024,7.81345061,-0.001584,6.0,93.0,True,True,0.86174585,0.8081582,-13.94910949,False,4940.0,1.74983597,0.83922989,1.59635811,7.1907897,-19.72174964,0.00586707,2.68784223,0.00828181,0.01602774,0.02169765,74.30142866,73.47166723,0,1,72.58650055,0,45.20630248,66.70377995,10.44622158,3239492.95349121,5.0,8.0,10.0,-2.38786356,7.05709172,0.92445767,5.625590667975476,0.0,False,False,0.0,42235.89416408
2019-08-23,3.13131556,1.3130648,14.04319222,8.10034303,-0.80723038,7.0,93.0,True,True,0.90817391,0.8455476,-17.99791242,False,4941.0,7.99782035,0.67265347,1.48880703,1.26163146,-19.01958679,-0.04705126,2.62635439,0.00586707,0.00828181,0.01602774,74.67857143,73.42566706,0,1,72.50150032,0,41.57088833,62.26608725,11.2539094,-59820302.46582031,4.0,7.0,10.0,2.90423963,2.93718785,0.59694963,0.0,1.0,False,False,0.0,-775376.55583525
2019-08-26,3.15947238,0.00588268,13.01563656,8.39251484,-0.99551989,8.0,93.0,True,True,0.91642804,0.85323859,-18.67828103,False,4942.0,3.52489311,0.66832999,1.36787045,-0.21899088,-18.49980303,-0.00829697,2.56410658,-0.04705126,0.00586707,0.00828181,74.92857143,73.34166718,0,1,72.39850044,0,40.95738475,62.33091881,10.57908485,-6803739.71099854,3.0,7.0,10.0,3.58895762,2.10510048,0.54987149,0.0,2.0,False,False,0.0,-92542.7097614
2019-08-27,3.01666673,1.00756005,14.56316879,8.66514338,170.27569573,9.0,93.0,True,True,0.90304755,0.84271422,-17.49599027,False,4943.0,1.5952417,0.74938209,1.23596527,0.77958992,-18.13420774,0.01453844,2.52916905,-0.00829697,-0.04705126,0.00586707,75.02714321,73.28500061,0,1,72.35650063,0,42.01506503,61.99475274,11.97524848,7741268.17016602,3.0,7.0,10.0,2.04655609,3.3163232,0.6594892,1.0,0.0,False,False,0.0,106175.66563351
2019-08-28,2.99836604,1.22138346,15.00653294,8.8043574,0.21221902,10.0,94.0,True,True,0.89949948,0.83953216,-17.07215228,False,4944.0,2.64962156,0.86504705,1.0961266,1.02281911,-17.91176642,0.00513718,2.56284009,0.01453844,-0.00829697,-0.04705126,74.95285688,73.23800049,0,1,72.41600037,0,42.3932522,58.79339139,15.55660709,2157814.40353394,3.0,8.0,10.0,1.65556202,3.72336133,0.6886577,2.0,0.0,False,False,0.0,29171.47989623
2019-08-29,2.9795378,3.58175888,18.07469046,9.05927864,1.93254249,11.0,95.0,True,True,0.87671693,0.81712617,-14.72987444,False,4945.0,2.3675574,1.0032234,1.03765737,3.45725852,-17.57936874,0.02824477,2.69708592,0.00513718,0.01453844,-0.00829697,75.0071422,73.30733363,0,1,72.67850037,0,44.49078686,62.73803092,13.71196603,15431628.78723144,3.0,8.0,10.0,-0.71906388,6.07097708,0.84958996,3.0,0.0,True,False,4.8552916,207553.85479399
2019-08-30,2.9133528,4.56369771,19.89784196,9.51216392,0.2741499,12.0,96.0,True,True,0.8631769,0.80490984,-13.25758478,False,4946.0,1.350139,1.16134142,1.04369648,4.63181628,-17.09747733,0.01726618,2.89833878,0.02824477,0.00513718,0.01453844,75.1599993,73.39966685,0,1,73.00950012,0,45.80786056,70.91862338,6.85137327,11174193.41659546,4.0,8.0,11.0,-2.08194345,7.02848173,0.91062285,4.0,0.0,False,False,0.0,146163.42527993
2019-09-03,3.00756847,0.71634184,15.62553575,9.61736408,-0.84303477,12.0,97.0,True,True,0.89493654,0.83478517,-16.21331168,False,4947.0,3.04845691,1.29823083,1.11255007,0.65089823,-16.75515093,-0.03407476,2.75627725,0.01726618,0.02824477,0.00513718,74.86999948,73.37200038,0,1,73.32550011,0,43.15536174,57.6087051,17.51129765,-20088808.7310791,4.0,7.0,10.0,1.69281643,3.84293817,0.66276507,0.0,1.0,False,True,-3.75400409,-258310.52588672
2019-09-04,2.96499467,2.74654209,18.44674254,9.94518545,2.8341221,13.0,98.0,True,True,0.87391124,0.81461135,-14.01603755,False,4948.0,1.93281303,1.4135494,1.24394362,2.7830002,-16.34417921,0.02622462,2.59511824,-0.03407476,0.01726618,0.02824477,75.37999943,73.47100016,0,1,73.77150002,0,45.12369087,65.53277761,11.55721873,9699657.44552612,4.0,7.0,11.0,-0.30979371,6.20998343,0.81968643,1.0,0.0,False,False,0.0,129122.16574656
2019-09-05,3.05192347,4.49992254,21.14640157,10.38647076,0.63839562,14.0,99.0,True,True,0.85596678,0.79492831,-11.89683055,False,4949.0,3.22826069,1.53403434,1.42823722,4.36287392,-15.57997002,0.02464654,2.63061384,0.02622462,-0.03407476,0.01726618,76.24857003,73.575,0,1,74.25099983,0,47.01888156,68.11661794,10.87337992,25612590.56930542,4.0,7.0,11.0,-2.20776678,7.90176401,0.95036998,2.0,0.0,True,False,4.44268244,332242.72650168
2019-09-06,2.91186498,3.75634155,20.70382459,10.66881347,-0.16524306,14.0,100.0,True,True,0.85759281,0.79935551,-12.06413793,False,4950.0,0.81176994,1.607059,1.61059155,3.67127827,-15.17818287,-0.00189899,2.72147851,0.02464654,0.02622462,-0.03407476,76.94428362,73.69133326,0,1,74.62999954,0,46.86706263,64.15479137,14.68520497,-769207.82470703,3.0,6.0,10.0,-1.76825303,7.05158665,0.88673802,0.0,1.0,False,False,0.0,-9738.04083441
2019-09-09,2.86499676,2.60509431,19.52602096,10.79083464,-0.30648098,14.0,101.0,True,True,0.86528787,0.80798794,-12.76681873,False,4951.0,1.89233569,1.62777971,1.77152309,2.52443036,-14.91473694,-0.00799083,2.72889755,-0.00189899,0.02464654,0.02622462,77.49571228,73.79099986,0,1,74.9654995,0,46.23463816,58.94004383,19.26995525,-4337594.08950806,2.0,6.0,9.0,-0.71441036,5.87211615,0.79723538,0.0,2.0,False,False,0.0,-55017.68507089
2019-09-10,2.79507013,3.00622597,20.07188014,10.86045603,0.1539797,14.0,102.0,True,True,0.86078517,0.80488376,-12.20913312,False,4952.0,1.95655054,1.58468478,1.90460413,2.90028966,-14.68355709,0.00639304,2.56351196,-0.00799083,-0.00189899,0.02464654,77.81856973,73.91566645,0,1,75.4109993,0,46.73135052,57.34149682,21.36850226,4686950.0,3.0,7.0,9.0,-0.99202124,6.07884925,0.82172658,1.0,0.0,False,False,0.0,59927.75930016
2019-09-11,2.80618551,4.25171334,21.65867144,10.96587778,0.41430265,14.0,103.0,True,True,0.85003368,0.79390997,-10.88183866,False,4953.0,2.24030148,1.52430542,1.99745434,4.25840784,-14.52184703,0.01511882,2.6317109,0.00639304,-0.00799083,-0.00189899,78.12285614,74.08533325,0,1,75.79699936,0,47.91899722,58.63000823,21.26999329,7825099.05395508,3.0,7.0,9.0,-1.88620955,7.11100422,0.88976566,2.0,0.0,False,False,0.0,99416.83578928
2019-09-12,2.84612271,2.99653344,20.19205481,10.98458493,-0.29521743,14.0,104.0,True,True,0.86046298,0.80354052,-11.79644271,False,4954.0,1.85887859,1.43429881,2.04823287,3.0622172,-14.41717471,-0.01026282,2.45840486,0.01511882,0.00639304,-0.00799083,78.6885703,74.28266652,0,1,76.20699959,0,47.09690625,55.10312604,23.97687579,-4794620.21560669,2.0,6.0,8.0,-0.94472149,5.40368482,0.79216122,0.0,1.0,False,False,0.0,-60007.76125209
2019-09-13,2.44137903,1.66142396,18.96869078,11.22047113,-0.44555134,14.0,105.0,True,True,0.86497108,0.8161435,-12.54373938,False,4955.0,1.49215421,1.38254394,2.07046071,1.74967247,-14.04762443,-0.00847241,2.19550101,-0.01026282,0.01511882,0.00639304,78.87714277,74.52300008,0,1,76.56949959,0,46.42501575,65.32920054,13.08080312,-3580269.21539307,2.0,5.0,8.0,0.13402572,4.38069877,0.70957677,0.0,2.0,False,False,0.0,-45274.0153325
2019-09-16,2.36234071,0.70327304,18.20579977,11.4745495,-0.57670465,14.0,106.0,True,True,0.86960559,0.82235877,-12.95642979,False,4956.0,2.02459531,1.36283384,2.07104572,0.70135512,-13.56266248,-0.00471882,2.07482335,-0.00847241,-0.01026282,0.01511882,78.74142892,74.75266673,0,1,76.80749969,0,46.05371012,66.32718821,11.71281271,-1389915.3175354,2.0,4.0,8.0,0.66478967,3.66730416,0.64850677,0.0,3.0,False,False,0.0,-17726.24987399
2019-09-17,2.32558088,1.10219248,18.99172692,11.70149243,0.56723266,14.0,107.0,True,True,0.86365037,0.81713875,-12.2314368,False,4957.0,1.62663457,1.34485146,2.04782503,1.12300412,-13.20613548,0.00832908,2.06287037,-0.00471882,-0.00847241,-0.01026282,78.72000122,75.08233337,0,1,76.99849968,0,46.70216818,65.4248529,13.26514954,2860526.71508789,2.0,5.0,8.0,0.09332665,4.28216532,0.70499383,1.0,0.0,False,False,0.0,36654.62175204
2019-09-18,2.27050528,0.95046833,19.1220322,11.92254265,-0.13765667,14.0,108.0,True,True,0.86218032,0.81677022,-11.99720987,False,4958.0,1.81242114,1.30403482,1.98909338,1.04688705,-12.90895475,0.00266869,2.09267394,0.00832908,-0.00471882,-0.00847241,78.818573,75.44000015,0,1,77.13999977,0,46.910354,65.03637202,13.86362951,1080970.287323,2.0,5.0,8.0,-0.22519075,4.03624395,0.71025752,2.0,0.0,False,False,0.0,13737.07273841
2019-09-19,2.20868879,-0.06934035,17.9326931,11.94983594,-1.07295388,13.0,109.0,False,True,0.87002818,0.8258544,-12.74450654,False,4959.0,2.28812583,1.24329806,1.92690567,-0.05268481,-12.69851191,-0.00849174,2.10367923,0.00266869,0.00832908,-0.00471882,78.75000218,75.73433355,0,1,77.21650009,0,46.2385201,56.49637882,21.73362454,-3471193.51348877,2.0,4.0,7.0,0.65655287,2.99539723,0.62044413,0.0,1.0,False,False,0.0,-43994.84722887
2019-09-20,2.34731202,-2.23724248,15.08417511,11.76833634,31.26465553,12.0,110.0,False,True,0.89240232,0.84545608,-14.74102202,False,4960.0,3.30978375,1.15959511,1.83685385,-2.27191838,-12.75897719,-0.02288126,2.11083896,-0.00849174,0.00266869,0.00832908,78.2557166,75.90700022,0,1,77.18100014,0,44.44540539,45.30700392,31.13299852,-16328388.35144043,2.0,4.0,6.0,2.77478214,0.70305758,0.41223896,0.0,2.0,False,False,0.0,-208722.83843502
2019-09-23,2.21017998,-1.40503789,16.11806916,11.82221457,-0.37197782,11.0,111.0,False,True,0.88329421,0.83909061,-13.84873016,False,4961.0,2.39514002,1.06082713,1.76469775,-1.43117387,-12.59785348,0.01046566,1.9271713,-0.02288126,-0.00849174,0.00266869,77.99285889,76.09833349,0,1,77.3670002,0,45.24341732,58.60388183,18.63611604,4652533.37783814,3.0,5.0,7.0,1.53654534,1.55571418,0.48352477,1.0,0.0,False,False,0.0,60865.16521771
2019-09-24,2.42779345,-3.80761559,12.94253085,11.59875791,1.70997359,10.0,112.0,False,True,0.90968398,0.86112811,-16.09062017,False,4962.0,4.87838048,0.93139296,1.6790498,-3.80633708,-12.77036628,-0.02602272,1.70137116,0.01046566,-0.02288126,-0.00849174,77.53857313,76.2793335,0,1,77.48300018,0,43.23003029,42.47575228,32.75425108,-20457322.0916748,2.0,4.0,6.0,4.01274818,-0.80412918,0.16894395,0.0,1.0,False,False,0.0,-264853.99608317
2019-09-25,2.29558829,-1.05563452,15.80526264,11.36883679,-0.72275706,9.0,113.0,False,True,0.8864745,0.84056273,-13.82641797,False,4963.0,3.37820417,0.83262897,1.56873456,-0.90367976,-13.04058332,0.0269839,1.48971869,-0.02602272,0.01046566,-0.02288126,77.42714473,76.44866689,0,1,77.64750023,0,45.25815147,43.07447126,34.18553088,11310341.19873047,2.0,4.0,6.0,1.58748233,2.09837014,0.43497126,1.0,0.0,False,False,0.0,150343.48922022
2019-09-26,2.39541998,-0.80517719,15.76568254,11.16185838,-0.23725761,8.0,114.0,False,True,0.88776805,0.83985965,-13.72603865,False,4964.0,2.26244348,0.74179874,1.43191642,-0.6729777,-13.14150032,0.00116485,1.27590964,0.0269839,-0.02602272,0.01046566,77.23571559,76.6643336,0,1,77.79750023,0,45.3468679,44.00643742,33.34356105,338413.22937012,3.0,5.0,7.0,1.42411332,2.09634454,0.41231711,2.0,0.0,False,False,0.0,4380.18664267
2019-09-27,2.46546536,-1.58608343,14.52286457,10.95260112,0.96985637,7.0,115.0,False,True,0.89784273,0.84853342,-14.52910728,False,4965.0,2.59689147,0.64958231,1.27859361,-1.46485619,-13.25846859,-0.00930835,1.26650454,0.00116485,0.0269839,-0.02602272,76.91142927,76.84666672,0,1,77.80650024,0,44.62515968,43.690083,32.93991426,-3609510.11962891,3.0,5.0,7.0,2.35302968,1.26675854,0.26776574,0.0,1.0,False,False,0.0,-46664.64370825
2019-09-30,2.41965731,-1.81671377,13.84190895,10.68622968,0.14540871,6.0,116.0,False,True,0.9026077,0.85421456,-14.9194855,False,4966.0,1.21919287,0.55963823,1.12641491,-1.73391748,-13.41822905,-0.00456738,1.31177884,-0.00930835,0.00116485,0.0269839,76.63285719,76.94666672,0,1,77.73200035,0,44.27355671,40.17783847,36.10216031,-1671522.71270752,2.0,5.0,6.0,2.59993421,0.78233715,0.22327622,0.0,2.0,False,False,0.0,-21812.90320525
2019-10-01,2.56866484,-2.46203534,12.48716497,10.28290108,0.35521367,5.0,117.0,False,True,0.91467696,0.86330366,-15.82293346,False,4967.0,4.0943372,0.47913667,0.96388171,-2.44591533,-13.71241212,-0.01061874,1.27697204,-0.00456738,-0.00930835,0.00116485,76.49428558,76.96666667,0,1,77.74950027,0,43.46120625,31.52624382,43.9437574,-5705379.8034668,2.0,4.0,5.0,3.50988278,-0.0943689,0.05372965,0.0,3.0,False,False,0.0,-74795.22672745
2019-10-02,2.66541824,-3.92335467,10.14686178,9.83747937,0.59354117,4.0,118.0,False,True,0.93453298,0.88122461,-17.47368659,False,4968.0,2.62197932,0.4355233,0.80969933,-3.92743017,-14.10002506,-0.01961049,1.52524213,-0.01061874,-0.00456738,-0.00930835,76.02999987,76.89733327,0,1,77.59450035,0,41.97927573,29.8813854,44.10861246,-8876320.13320923,1.0,3.0,5.0,5.34111575,-1.60464769,-0.09080824,0.0,4.0,False,False,0.0,-117613.88617514
2019-10-03,2.7456565,-1.41889796,12.58020701,9.55240076,-0.63834573,3.0,119.0,False,True,0.91571217,0.86079904,-15.53293456,False,4969.0,3.52568077,0.48007818,0.72498595,-1.33954545,-14.38609743,0.02351677,1.54235748,-0.01961049,-0.01061874,-0.00456738,76.10142844,76.86500015,0,1,77.43150063,0,43.7175229,40.23323048,35.49677288,9429785.76965332,1.0,4.0,6.0,3.02516241,1.04293079,0.22420511,1.0,0.0,False,False,0.0,127446.76364251
2019-10-04,2.70634012,0.92377756,15.02809326,9.41456484,-1.65105284,3.0,120.0,True,True,0.89641625,0.84228944,-13.56988736,False,4970.0,2.21964288,0.5533675,0.67240448,1.0006721,-14.4262005,0.02324039,1.50659781,0.02351677,-0.01961049,-0.01061874,76.13428497,76.87633336,0,1,77.3640007,0,45.47585367,48.18000137,29.30999649,8612709.11865234,2.0,5.0,7.0,0.97454213,3.33171602,0.52090756,2.0,0.0,True,False,5.9185265,113729.1527383
2019-10-07,2.7471097,-0.35615554,13.15597016,9.14845727,-1.38554253,2.0,121.0,False,True,0.91120706,0.85626486,-14.85256595,False,4971.0,1.67671793,0.62274111,0.64468554,-0.38624635,-14.52241189,-0.01484064,1.50935553,0.02324039,0.02351677,-0.01961049,75.98999895,76.97033335,0,1,77.27050056,0,44.32442681,42.47274725,33.86724909,-4847831.43234253,2.0,4.0,6.0,2.60818951,2.04709364,0.34587723,0.0,1.0,False,False,0.0,-62560.73772082
2019-10-08,3.08461686,-4.37212457,7.85114687,8.6339142,11.27588533,1.0,122.0,False,True,0.95805003,0.89635769,-18.74520909,False,4972.0,4.13178064,0.70885175,0.66631262,-4.44963815,-14.9612944,-0.04571651,1.76272264,-0.01484064,0.02324039,0.02351677,75.44999913,76.96833318,0,1,76.97750053,0,40.83174451,33.98621457,38.8637839,-29628685.86425781,2.0,4.0,5.0,7.48619961,-1.71459737,-0.08538734,0.0,2.0,False,True,-6.06061172,-388114.84523941
2019-10-09,3.03775685,-2.04677132,9.91317594,8.25927099,-0.53185888,1.0,123.0,False,True,0.9401866,0.87943146,-17.07215228,False,4973.0,1.66779491,0.78051061,0.72342195,-2.12725911,-15.26971967,0.02059025,1.71463145,-0.04571651,-0.01484064,0.02324039,75.1742848,76.98099976,0,1,76.70000038,0,42.33010425,40.16225242,34.18774605,7706250.0,3.0,4.0,6.0,5.03552368,0.52962621,0.15736049,1.0,0.0,False,False,0.0,105782.43186563
2019-10-10,2.94308334,-1.09312046,10.65535841,8.0476709,-0.46592936,1.0,124.0,False,True,0.93313763,0.87427597,-16.38061906,False,4974.0,2.40096442,0.83929194,0.79815801,-1.06362418,-15.48166158,0.00833897,1.65978984,0.02059025,-0.04571651,-0.01484064,75.10285623,77.00166651,0,1,76.49450035,0,42.94829165,46.03772995,28.93227127,3459987.32757568,3.0,4.0,7.0,4.0051464,1.45857512,0.27037769,2.0,0.0,False,False,0.0,46536.48148735
2019-10-11,2.96982756,1.24075705,13.03581033,7.90539942,-2.13505977,2.0,125.0,True,True,0.91437367,0.85497712,-14.45103164,False,4975.0,2.35984046,0.83939076,0.871654,1.21548083,-15.47837578,0.02307584,1.5988485,0.00833897,0.02059025,-0.04571651,75.48999895,77.00999985,0,1,76.40900002,0,44.67581973,48.61395984,28.08603711,12595752.8930664,3.0,5.0,7.0,1.71343413,3.54280725,0.54550102,3.0,0.0,True,False,3.41108109,168010.57340237
2019-10-14,2.74386857,0.61128287,12.27911593,7.88077796,-0.50733073,3.0,126.0,True,True,0.91807626,0.86319889,-14.89717331,False,4976.0,1.42857657,0.8151233,0.93219429,0.66770217,-15.46163779,-0.00521504,1.55208435,0.02307584,0.00833897,0.02059025,75.57142748,76.96100006,0,1,76.32200012,0,44.2742921,52.99384567,23.30615738,-1818092.25769043,3.0,5.0,7.0,2.03779986,2.75300206,0.49645685,0.0,1.0,False,False,0.0,-23703.94172137
2019-10-15,2.60674902,2.56149632,14.33911156,7.81572779,3.19036172,4.0,127.0,True,True,0.90065886,0.84852388,-13.20181282,False,4977.0,2.18453429,0.77939816,0.96840783,2.60309389,-15.403928,0.01992132,1.49330212,-0.00521504,0.02307584,0.00833897,75.6185706,77.05099996,0,1,76.27849998,0,45.7924986,51.61289756,26.20710214,7938182.46841431,4.0,6.0,7.0,0.47621693,4.64506564,0.75806896,1.0,0.0,False,False,0.0,104039.08454669
2019-10-16,2.52825997,3.01651256,14.76177484,7.77198526,0.17763689,5.0,128.0,True,True,0.89665288,0.84608768,-12.74450654,False,4978.0,1.32941438,0.7144987,0.9731945,2.99521176,-15.28199033,0.00526862,1.43788447,0.01992132,-0.00521504,0.02307584,75.8885716,77.08900019,0,1,76.24500008,0,46.20034363,52.48870262,25.74130073,2549402.77099609,4.0,7.0,7.0,0.15128849,4.85170782,0.84512566,2.0,0.0,False,False,0.0,32760.25161904
