Date,Close,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,B%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
2016-06-07,4.94000006,1.76402375,1.57145121,-10.99740444,-0.68682859,0.45800816,14.0,11.0,1,0,1.14120298,1.1059225,-70.38369324,0,2537.0,1.01213995,0.07435403,0.08667535,1.65339182,-70.8654023,0.01088889,0.01022499,0.13373575,0.01242235,0.00207464,-0.01229507,-0.00610993,-0.00405679,-0.0079648,4.88571426,4.75666668,0,1,4.78699999,0,-2.08870165,76.47064186,1,0,0,0,65000.24795532,3.0,6.0,9.0,-1.25869905,3.45427129,0.78601191,3.0,0.0,1,0,2.27743551,13292.48460737
2016-06-08,5.01000023,1.52551852,2.67896833,-9.61817315,-0.66386428,0.70477346,14.0,11.0,1,0,1.1216723,1.09116193,-69.96402795,0,2538.0,0.99800775,0.07584947,0.08514352,2.73410204,-70.76338679,0.00666663,0.01417008,0.14125749,0.01022499,0.01242235,0.00207464,-0.01229507,-0.00610993,0.00631698,4.89714289,4.75433335,0,1,4.802,0,-2.01845845,70.37043251,1,0,0,0,53669.13161278,4.0,6.0,9.0,-2.19183793,4.54098235,0.86812248,4.0,0.0,1,0,1.82927137,10864.19655691
2016-06-09,4.84000015,1.74143866,-0.92118399,-12.59040919,-0.65215,-1.34385774,13.0,11.0,0,0,1.16145361,1.12662483,-70.98321305,0,2539.0,1.2396682,0.07502849,0.08512585,-0.83644933,-70.73845505,-0.00555552,-0.03393215,0.13548644,0.01417008,0.01022499,0.01242235,0.00207464,-0.01229507,0.02659698,4.88714293,4.74866668,0,1,4.8125,0,-2.18800363,55.88235294,0,0,0,0,-223975.10051727,4.0,5.0,9.0,1.52701006,1.47680248,0.55074337,0.0,1.0,0,1,-4.15841644,-44705.60684331
2016-06-10,4.84000015,1.74143866,-0.96462721,-12.47581047,-0.64275713,0.0471602,12.0,11.0,0,0,1.15995567,1.1251269,-70.98321305,0,2540.0,1.65289093,0.07124302,0.08930189,-0.7919829,-70.75157048,-0.00311108,0.0,0.12932515,-0.03393215,0.01417008,0.01022499,0.01242235,0.00207464,0.0049599,4.88142865,4.75500002,0,1,4.82250001,0,-2.1872785,52.3809704,0,0,0,0,0.0,3.0,5.0,8.0,1.47693968,1.43151377,0.53382973,0.0,0.0,0,0,0.0,0.0
2016-06-13,4.65999985,2.00796909,-4.41025954,-15.58888795,-0.64559999,3.57198333,11.0,10.0,0,0,1.20475784,1.16459846,-72.06235155,0,2541.0,1.71673662,0.06394319,0.09246421,-4.30559093,-70.80534931,-0.00911107,-0.03719014,0.11364767,0.0,-0.03393215,0.01417008,0.01022499,0.01242235,0.00288526,4.85857146,4.75700002,0,1,4.83,0,-2.3669237,39.24050098,0,0,0,0,-173178.29360962,2.0,4.0,7.0,5.39794672,-1.63432947,0.1260369,0.0,1.0,0,1,-3.91752703,-35780.63804751
2016-06-14,4.57000017,2.12566291,-5.85638263,-17.05838263,-0.65561428,0.32789977,10.0,9.0,0,0,1.22692398,1.18441072,-72.60191794,0,2542.0,1.53173236,0.05478153,0.09099977,-5.69132586,-70.94850255,-0.01066662,-0.01931324,0.11482136,-0.03719014,0.0,-0.03393215,0.01417008,0.01022499,-0.04672723,4.82142864,4.75233335,0,1,4.82950001,0,-2.4563158,32.94116723,0,0,0,0,-141362.49070168,1.0,4.0,6.0,6.99508337,-3.05635401,-0.06500775,0.0,2.0,0,1,-3.58648961,-30335.29942714
2016-06-15,4.59000015,2.10083938,-4.96894145,-16.52951642,-0.66894997,-0.15153402,9.0,8.0,0,0,1.21903668,1.17701989,-72.48201398,0,2543.0,1.30718825,0.04695798,0.08466656,-4.79666082,-71.09556633,-0.01155557,0.00437636,0.11369392,-0.01931324,-0.03719014,0.0,-0.03393215,0.01417008,-0.07626545,4.77857154,4.75166669,0,1,4.83000002,0,-2.43586365,28.75001267,0,1,0,0,23743.97735596,1.0,5.0,6.0,6.09381805,-2.1722509,-0.02773241,1.0,0.0,0,0,0.0,5195.61848229
2016-06-16,4.63999987,2.09359559,-3.5486299,-15.46653056,-0.67823568,-0.28583785,8.0,7.0,0,0,1.20389935,1.16202744,-72.18225551,0,2544.0,1.50862443,0.04068272,0.0778702,-3.43472627,-71.19280729,-0.00466669,0.01089318,0.12117297,0.00437636,-0.01931324,-0.03719014,0.0,-0.03393215,-0.08605917,4.73571437,4.75366669,0,1,4.82250001,0,-2.38547731,33.73493007,0,0,0,0,51054.70786095,2.0,6.0,7.0,4.73841961,-0.70990756,0.12347184,2.0,0.0,0,0,0.0,11123.0296653
2016-06-17,4.67999983,2.1520145,-2.35469862,-14.60867171,-0.68779282,-0.33644852,7.0,7.0,0,0,1.19259925,1.14955896,-71.94244759,0,2545.0,2.13675018,0.03783022,0.07058606,-2.15645979,-71.32406253,-0.01088886,0.00862068,0.12461625,0.01089318,0.00437636,-0.01931324,-0.03719014,0.0,-0.04123383,4.68857145,4.75666668,0,1,4.81849999,0,-2.34476289,35.29410775,0,0,0,0,76899.92666245,3.0,6.0,7.0,3.71670321,0.37599638,0.22214665,3.0,0.0,0,0,0.0,16573.26053345
2016-06-20,4.76000023,2.22088899,-0.46302846,-13.0156657,-0.69010708,-0.80335978,6.0,7.0,0,0,1.17184119,1.12742341,-71.46282889,0,2546.0,1.47059177,0.03844114,0.06308227,-0.22676275,-71.39797014,-0.02755552,0.0170941,0.12529543,0.00862068,0.01089318,0.00437636,-0.01931324,-0.03719014,-0.03261315,4.67714289,4.76333335,0,1,4.81600001,0,-2.26454288,41.75826134,0,0,0,0,49608.24837685,4.0,6.0,8.0,2.09841783,2.16790444,0.38826452,4.0,0.0,1,0,3.25379807,10600.05346078
2016-06-21,4.82000017,2.25251986,0.8820475,-11.78946277,-0.68634279,-2.9049531,6.0,7.0,1,0,1.15617661,1.11112621,-71.10311701,0,2547.0,1.45227577,0.04048245,0.05526299,1.07649699,-71.41087804,-0.04155555,0.01260503,0.12525657,0.0170941,0.00862068,0.01089318,0.00437636,-0.01931324,0.0216711,4.67428575,4.77166669,0,1,4.81550002,0,-2.20413307,46.80851388,0,0,0,0,70715.93255997,5.0,6.0,9.0,0.94930565,3.26390892,0.50898187,5.0,0.0,0,0,0.0,14856.28763858
2016-06-22,4.73999977,2.24532971,-0.67355728,-13.13909154,-0.68485711,-1.76362926,5.0,7.0,0,0,1.17371917,1.12881258,-71.58273571,0,2548.0,1.68777224,0.04320198,0.04905108,-0.53144726,-71.43090604,-0.05977781,-0.01659759,0.12588528,0.01260503,0.0170941,0.00862068,0.01089318,0.00437636,0.05358936,4.68571431,4.77266668,0,1,4.8095,0,-2.28391862,45.83331471,0,0,0,0,-48344.24204826,4.0,5.0,9.0,2.77484006,1.8502856,0.36197705,0.0,1.0,0,0,0.0,-10029.92537894
2016-06-23,4.90999985,2.3130654,2.76573107,-9.90660651,-0.67204283,-5.10615568,5.0,7.0,1,0,1.13308995,1.08682865,-70.56355061,0,2549.0,1.01833386,0.0454464,0.04523996,2.86408199,-71.38316037,-0.02800003,0.035865,0.12495367,-0.01659759,0.01260503,0.0170941,0.00862068,0.01089318,0.0326154,4.7342857,4.782,0,1,4.8085,0,-2.11344587,53.57142249,0,0,0,0,240278.10783386,4.0,6.0,9.0,-0.23781485,5.21980261,0.70307495,1.0,0.0,1,0,3.58649967,50691.58637895
2016-06-24,4.67000008,2.76843204,-1.93490247,-14.18044011,-0.6795071,-1.69959892,4.0,7.0,0,0,1.19291985,1.13755121,-72.00239814,0,2550.0,2.56959066,0.04852465,0.0438463,-1.85940155,-71.47194708,-0.02644448,-0.04887979,0.12621098,0.035865,-0.01659759,0.01260503,0.0170941,0.00862068,0.05758722,4.74571426,4.78300001,0,1,4.79650002,0,-2.35298305,41.53847395,0,0,0,0,-299663.71421814,3.0,6.0,8.0,5.14238533,1.03452353,0.24942762,0.0,1.0,0,1,-5.08130073,-61031.30825474
2016-06-27,4.38999987,3.35177507,-7.04779523,-19.18411163,-0.70924282,2.64245503,3.0,7.0,0,0,1.2708982,1.2038627,-73.68105644,0,2551.0,3.18906311,0.05497593,0.04819314,-6.77006178,-71.76985841,0.00977781,-0.05995722,0.15139616,-0.04887979,0.035865,-0.01659759,0.01260503,0.0170941,8.674e-05,4.70999997,4.779,0,1,4.76950002,0,-2.63224152,32.02614562,0,0,0,0,-503748.3774662,2.0,6.0,7.0,11.58493414,-3.91014585,-0.12666738,0.0,2.0,0,1,-7.18816387,-107869.02981509
2016-06-28,4.44000006,3.28185471,-5.17162377,-18.11819266,-0.74030712,-0.26620686,2.0,7.0,0,0,1.25409105,1.18845396,-73.38129511,0,2552.0,1.35135005,0.06109016,0.05606213,-5.08599051,-71.95492527,0.02377774,0.01138957,0.16436164,-0.05995722,-0.04887979,0.035865,-0.01659759,0.01260503,-0.07696458,4.67571429,4.77433333,0,1,4.74600003,0,-2.58174375,31.12583095,0,0,0,0,61390.23418427,2.0,7.0,7.0,9.39419109,-2.42953095,0.03456297,1.0,0.0,0,0,0.0,13984.10843994
2016-06-29,4.53000021,3.0905084,-2.78969544,-16.32726172,-0.75394998,-0.46057649,2.0,7.0,0,0,1.22603748,1.16422731,-72.84172586,0,2553.0,1.98675824,0.06643315,0.06566535,-2.6020603,-72.11617184,0.01644441,0.0202703,0.16793719,0.01138957,-0.05995722,-0.04887979,0.035865,-0.01659759,-0.07818004,4.64285714,4.77266668,0,1,4.72850003,0,-2.49102476,39.16084709,0,0,0,0,164394.27871704,3.0,7.0,8.0,7.08740114,0.19737072,0.20450289,2.0,0.0,0,0,0.0,37025.73797262
2016-06-30,4.42999983,3.2408913,-4.33441667,-18.03127331,-0.77378571,0.55372397,2.0,7.0,0,0,1.25238639,1.18756856,-73.44124852,0,2554.0,1.80586742,0.07288498,0.07755948,-3.95519596,-72.34753952,0.00400003,-0.02207514,0.17902958,0.0202703,0.01138957,-0.05995722,-0.04887979,0.035865,-0.04131214,4.58714281,4.76066667,0,1,4.70900002,0,-2.59035901,36.60130678,0,0,0,0,-163900.62522888,2.0,6.0,8.0,8.74587576,-1.7134001,0.11039931,0.0,1.0,0,0,0.0,-36181.15179642
2016-07-01,4.42000008,3.05429914,-4.1956945,-18.06317511,-0.78082855,-0.03200481,2.0,7.0,0,0,1.25099546,1.18990947,-73.50119907,0,2555.0,1.35746475,0.07723028,0.08827124,-3.82433697,-72.44749857,-0.00955552,-0.00225728,0.18770851,-0.02207514,0.0202703,0.01138957,-0.05995722,-0.04887979,-0.09925228,4.54142857,4.74933333,0,1,4.68850002,0,-2.59985549,41.17648296,0,0,0,0,-12308.69479179,2.0,5.0,8.0,8.26232621,-1.63162183,0.14239774,0.0,2.0,0,0,0.0,-2778.48651665
2016-07-05,4.28999996,3.24675455,-6.60861527,-20.3194657,-0.79042857,0.57509449,2.0,7.0,0,0,1.28747921,1.22254412,-74.28057624,0,2556.0,2.79721127,0.08644234,0.10121694,-5.59929426,-72.7550514,-0.03311116,-0.02941179,0.20126642,-0.00225728,-0.02207514,0.0202703,0.01138957,-0.05995722,-0.05262977,4.45285715,4.732,0,1,4.65850003,0,-2.72829583,40.0,0,0,0,0,-473837.4171257,2.0,4.0,8.0,11.06484611,-3.64149441,0.0422733,0.0,3.0,0,1,-3.59550234,-107203.03369836
2016-07-06,4.28000021,3.33778514,-6.37499541,-20.37060757,-0.80347142,-0.0353508,2.0,7.0,0,0,1.28919555,1.22243984,-74.34052679,0,2557.0,3.0373857,0.09777988,0.11367567,-4.97804614,-72.99626858,-0.05688893,-0.00233094,0.20671556,-0.02941179,-0.00225728,-0.02207514,0.0202703,0.01138957,-0.02208434,4.39714289,4.71366668,0,1,4.62550004,0,-2.73712301,38.8489295,0,0,0,0,-26900.33297539,1.0,3.0,7.0,10.49231154,-3.26728795,0.08215552,0.0,4.0,0,0,0.0,-6270.47394279
2016-07-07,4.28000021,3.37116294,-5.84537616,-20.23333216,-0.81993569,-0.08307759,2.0,7.0,0,0,1.28736811,1.21994485,-74.34052679,0,2558.0,2.1028072,0.10632985,0.12266151,-4.65732021,-73.08710719,-0.05111106,0.0,0.19957585,-0.00233094,-0.02941179,-0.00225728,-0.02207514,0.0202703,-0.03580485,4.38142865,4.69433335,0,1,4.58900003,0,-2.73671135,36.56718808,0,0,0,0,0.0,0.0,3.0,6.0,9.72925653,-2.71990491,0.11292934,0.0,0.0,0,0,0.0,0.0
2016-07-08,4.34000015,3.30809848,-4.01263587,-18.98752788,-0.83577138,-0.31353676,2.0,7.0,0,0,1.26745882,1.20129685,-73.98081491,0,2559.0,2.07372517,0.11448533,0.13001971,-2.77859528,-73.23718458,-0.09911107,0.01401868,0.19778773,0.0,-0.00233094,-0.02941179,-0.00225728,-0.02207514,-0.05607515,4.36714295,4.67466669,0,1,4.56400003,0,-2.67620376,37.50002191,0,0,0,0,72197.93114662,1.0,3.0,6.0,7.7061337,-0.90003316,0.21686834,1.0,0.0,0,0,0.0,16868.67467463
2016-07-11,4.44000006,3.23359106,-1.30200014,-16.99770881,-0.85067853,-0.67552497,2.0,7.0,0,0,1.23712193,1.17245011,-73.38129511,0,2560.0,1.35135005,0.11973575,0.13466926,-0.31114326,-73.2982143,-0.05844445,0.02304145,0.1884116,0.01401868,0.0,-0.00233094,-0.02941179,-0.00225728,-0.01998134,4.35428579,4.65900003,0,1,4.54400003,0,-2.57527801,38.40579585,0,0,0,0,229549.78108406,2.0,4.0,6.0,5.19818488,1.66252526,0.36200429,2.0,0.0,1,0,3.73831401,52891.65276807
2016-07-12,4.67999983,3.34249178,4.26479541,-12.4054834,-0.85422856,-4.27557216,2.0,7.0,1,0,1.17504889,1.10819905,-71.94244759,0,2561.0,2.35043029,0.1193674,0.13549358,4.79245324,-73.22559827,-0.00133329,0.054054,0.18911145,0.02304145,0.01401868,0.0,-0.00233094,-0.02941179,0.00531739,4.39000007,4.6506667,0,1,4.54500003,0,-2.33398556,45.51281072,0,0,0,0,840815.19813538,3.0,5.0,6.0,0.52655627,6.77127446,0.67846592,3.0,0.0,1,0,5.88234723,189372.78993229
2016-07-13,4.80999994,3.32640373,7.04180393,-9.8533487,-0.84217854,0.65114695,3.0,7.0,1,0,1.14256758,1.07603951,-71.16307042,0,2562.0,1.45530504,0.11373575,0.13390063,7.25434183,-73.11350842,-0.006,0.0277778,0.1981785,0.054054,0.02304145,0.01401868,0.0,-0.00233094,0.08878319,4.44571434,4.64733337,0,1,4.55700002,0,-2.20324153,52.17391819,0,0,0,0,276861.24372482,4.0,5.0,7.0,-1.7396029,8.64828709,0.81915663,4.0,0.0,1,0,4.56521832,59158.3875812
2016-07-14,4.78999996,3.17626026,6.80044433,-10.12290148,-0.84449996,-0.03427525,3.0,7.0,1,0,1.14439309,1.08086789,-71.28297438,0,2563.0,1.46138147,0.10232533,0.13153466,6.7374005,-73.09562956,-0.01777781,-0.004158,0.20486447,0.0277778,0.054054,0.02304145,0.01401868,0.0,0.11889193,4.51714291,4.64433336,0,1,4.56700001,0,-2.2224678,45.89041499,0,0,0,0,-44329.95772362,4.0,4.0,6.0,-1.40231848,7.27994949,0.77213107,0.0,1.0,0,0,0.0,-9216.20753658
2016-07-15,4.92999983,2.8977116,9.46867151,-7.4056715,-0.82072855,0.39236071,4.0,7.0,1,0,1.10895687,1.05100264,-70.44364665,0,2564.0,1.41988183,0.08640415,0.12723136,9.36806644,-72.97533521,0.01022227,0.02922753,0.22000652,-0.004158,0.0277778,0.054054,0.02304145,0.01401868,0.11473393,4.61,4.64800002,0,1,4.58150001,0,-2.08187747,59.55881347,0,0,0,0,252867.75884628,4.0,5.0,7.0,-3.85776173,8.9131524,0.89601079,1.0,0.0,1,0,3.78947007,52790.76427142
2016-07-18,4.96999979,2.52946292,9.35093028,-6.55611718,-0.77369999,-0.01243482,5.0,7.0,1,0,1.09545564,1.04486638,-70.20383873,0,2565.0,1.81085874,0.0726458,0.12178344,9.58988466,-72.81121213,0.02355554,0.00811358,0.2358277,0.02922753,-0.004158,0.0277778,0.054054,0.02304145,0.12994279,4.70857137,4.65266668,0,1,4.596,0,-2.04146552,75.89285638,1,0,0,0,51087.95127869,4.0,6.0,8.0,-3.97486376,8.94313372,0.89647568,2.0,0.0,0,0,0.0,10362.66796299
2016-07-19,4.88000011,2.63465994,6.63337197,-8.13598662,-0.73577141,-0.29061903,6.0,7.0,1,0,1.11491215,1.06221895,-70.74340512,0,2566.0,1.229507,0.06005937,0.11543528,7.27617594,-72.72777985,0.06466667,-0.01810859,0.24167392,0.00811358,0.02922753,-0.004158,0.0277778,0.054054,0.11501492,4.78571422,4.65233335,0,1,4.602,0,-2.13119753,68.96553,0,0,0,0,-71909.74092484,3.0,6.0,7.0,-1.75307178,6.81296708,0.7875777,0.0,1.0,0,0,0.0,-14468.76136026
2016-07-20,4.82999992,2.60277992,5.04893437,-8.95381851,-0.70714286,-0.23885855,7.0,7.0,1,0,1.1243715,1.0723159,-71.04316645,0,2567.0,1.24223486,0.05042972,0.10749723,5.5701119,-72.57099285,0.07999996,-0.01024594,0.24215852,-0.01810859,0.00811358,0.02922753,-0.004158,0.0277778,0.04285233,4.84142848,4.64866668,0,1,4.60249999,0,-2.18037848,63.39285144,0,0,0,0,-119905.45740128,2.0,6.0,6.0,-0.54192644,5.41530935,0.73486675,0.0,2.0,0,0,0.0,-24570.78987487
2016-07-21,4.80000019,2.51488023,3.79981837,-9.3869424,-0.67296426,-0.24740191,8.0,7.0,1,0,1.12874251,1.0784449,-71.22302097,0,2568.0,1.24999876,0.04812156,0.09842342,4.45988174,-72.45164502,0.09222217,-0.00621112,0.24431369,-0.01024594,-0.01810859,0.00811358,0.02922753,-0.004158,0.00482858,4.85857139,4.64166668,0,1,4.60550001,0,-2.20991536,67.61908568,0,0,0,0,-40361.64073944,2.0,6.0,6.0,0.35368543,4.64630961,0.69902711,0.0,3.0,0,0,0.0,-8356.44749006
2016-07-22,4.82000017,2.48962551,3.59226596,-8.87607197,-0.63664283,-0.05462167,9.0,7.0,1,0,1.12230285,1.07251034,-71.10311701,0,2569.0,0.62240108,0.04954721,0.08682958,4.63063352,-72.38200513,0.09044441,0.00416666,0.23918497,-0.00621112,-0.01024594,-0.01810859,0.00811358,0.02922753,0.00277546,4.86,4.64100002,0,1,4.60100002,0,-2.18977837,68.86794702,0,0,0,0,8027.9923439,2.0,6.0,7.0,-0.08296535,4.53556114,0.7289025,1.0,0.0,0,0,0.0,1672.49833852
2016-07-25,4.78000021,2.33114005,1.96556809,-9.48940648,-0.59329282,-0.45283336,10.0,7.0,1,0,1.12815445,1.08153165,-71.34292493,0,2570.0,0.62760945,0.06204376,0.07741623,2.59222021,-72.06700955,0.07888887,-0.00829875,0.24210205,0.00416666,-0.00621112,-0.01024594,-0.01810859,0.00811358,-0.02228541,4.85857146,4.63900002,0,1,4.60650003,0,-2.22954087,75.25777504,1,0,0,0,-27167.97409058,1.0,5.0,7.0,0.96765043,3.66704079,0.67916018,0.0,1.0,0,1,-1.44329271,-5636.50894668
2016-07-26,4.71000004,2.28995945,-0.18165287,-10.66347942,-0.55362854,-1.09241749,10.0,7.0,0,0,1.14226264,1.09646345,-71.76259022,0,2571.0,1.27389425,0.07890988,0.07782832,-0.05895474,-71.7459331,0.03311115,-0.01464439,0.23757265,-0.00829875,0.00416666,-0.00621112,-0.01024594,-0.01810859,-0.03869774,4.82714292,4.64066669,0,1,4.62250004,0,-2.29931672,70.87379315,1,0,0,0,-43876.10759735,1.0,4.0,7.0,2.62862951,2.41791261,0.5920771,0.0,2.0,0,0,0.0,-9179.10160492
2016-07-27,4.71999979,2.22457533,-0.63158336,-10.32668465,-0.51355,2.47686976,10.0,7.0,0,0,1.1374047,1.09291319,-71.70263967,0,2572.0,1.05932612,0.09197888,0.08292503,-0.24626385,-71.63278146,0.00488891,0.00212309,0.23448202,-0.01464439,-0.00829875,0.00416666,-0.00621112,-0.01024594,-0.03523354,4.79142863,4.64566668,0,1,4.63650002,0,-2.28896107,71.15384615,1,0,0,0,9888.75479698,2.0,4.0,8.0,2.2991356,2.49225508,0.58902577,1.0,0.0,0,0,0.0,2099.52329446
2016-07-28,4.6500001,2.30414669,-2.559495,-11.50358089,-0.48230715,3.05250541,10.0,7.0,0,0,1.15303069,1.10694776,-72.1223021,0,2573.0,1.29032132,0.10057998,0.09111622,-2.10604341,-71.52255474,0.00733334,-0.01483044,0.23314492,0.00212309,-0.01464439,-0.00829875,0.00416666,-0.00621112,-0.02286451,4.75857149,4.64766668,0,1,4.64250002,0,-2.35861037,64.76191947,0,0,0,0,-66065.7119751,2.0,4.0,7.0,3.63063969,1.08399473,0.50804229,0.0,1.0,0,1,-1.6913303,-13996.97349826
2016-07-29,5.0999999,2.53501331,5.82480938,-2.82660447,-0.4290643,-3.27576509,11.0,7.0,1,0,1.05443839,1.00373812,-69.42446156,0,2574.0,2.1568654,0.11631015,0.11034922,5.2329267,-70.94489396,-0.02688885,0.06788265037150593,0.24862563,-0.01483044,0.00212309,-0.01464439,-0.00829875,0.00416666,-0.03148383,4.79714291,4.66300001,0,1,4.67600002,0,-1.90700446,73.5714456,1,0,0,0,1589949.6022271363,2.0,4.0,7.0,-4.30835619,9.55722006,0.9263437,1.0,0.0,1,0,10.86956544,234091.54818317285
2016-08-01,5.17000008,2.45924248,6.50382729,-1.40267422,-0.38926428,0.11657341,11.0,7.0,1,0,1.03881872,0.98963387,-69.00479627,0,2575.0,3.28820259,0.13313261,0.13242882,5.40370219,-70.59381873,-0.03199995,0.01372552,0.26406283,0.06791381547290641,-0.01483044,0.00212309,-0.01464439,-0.00829875,0.06112366,4.85000004,4.67933335,0,1,4.71350002,0,-1.83650071,69.9187244,0,0,0,0,126658.3106041,3.0,4.0,7.0,-4.95762427,9.86760315,0.93218885,2.0,0.0,1,0,3.60722071,24834.96332795
2016-08-02,4.94000006,2.77617059,1.5714505,-5.66578081,-0.37312856,-0.75838065,11.0,7.0,1,0,1.08782242,1.03229901,-70.38369324,0,2576.0,2.63158123,0.14475026,0.15059445,0.39153783,-70.49920004,-0.00755557,-0.04448743,0.24875261,0.01372552,0.0679126573860187,-0.01483044,0.00212309,-0.01464439,0.08314793,4.86714288,4.68533335,0,1,4.74600003,0,-2.06585205,54.88722613,0,0,0,0,-465750.03862381,3.0,4.0,6.0,0.25334309,5.86624103,0.69497286,0.0,1.0,0,1,-7.49063828,-90087.04676029
2016-08-03,4.8499999,2.9160524,-0.36683996,-7.25070222,-0.36129285,-1.23344035,10.0,7.0,0,0,1.1073358,1.04901475,-70.92326249,0,2577.0,0.8247415,0.15020291,0.16416315,-1.65195455,-70.43485981,0.00488892,-0.01821865,0.22397069,-0.04448743,0.01372552,0.06791913964199701,-0.01483044,0.00212309,0.05330489,4.87714284,4.68633334,0,1,4.77450001,0,-2.15557175,52.14285641,0,0,0,0,-74466.12625122,2.0,4.0,6.0,2.09027499,3.90496355,0.5842743,0.0,2.0,0,1,-3.57853474,-15074.11445115
2016-08-04,4.96000004,2.79377818,1.84804961,-5.0272369,-0.35254998,-6.03775441,10.0,7.0,1,0,1.08087124,1.02499568,-70.26378928,0,2578.0,1.20967626,0.15091576,0.17334703,0.54880489,-70.42609234,0.01199997,0.02268044,0.19464607,-0.01821865,-0.04448743,0.01372552,0.06795898882096522,-0.01483044,0.03296315,4.91285712,4.69366668,0,1,4.8085,0,-2.04526199,51.09489864,0,0,0,0,106227.12893486,3.0,5.0,6.0,0.28472608,5.90323656,0.69458399,1.0,0.0,1,0,3.11850514,21902.50124199
2016-08-05,5.03000021,2.74069831,3.19461048,-3.5668713,-0.34176423,0.72863892,10.0,7.0,1,0,1.06439501,1.00958105,-69.84412399,0,2579.0,1.59045567,0.14868697,0.17796865,1.89621893,-70.40530422,0.01111108,0.01411294,0.16632562,0.02268044,-0.01821865,-0.04448743,0.01372552,0.06791497053951066,0.07047403,4.9571429,4.69766669,0,1,4.84300001,0,-1.97487119,52.14287271,0,0,0,0,87738.21516037,3.0,5.0,6.0,-0.76040401,6.77049678,0.78107547,2.0,0.0,0,0,0.0,17689.15614629
2016-08-08,5.21999979,2.79146147,6.56167488,0.18616568,-0.31172854,1.05398277,10.0,8.0,1,1,1.02605642,0.97022719,-68.7050378,0,2580.0,2.68198989,0.14758803,0.18295783,4.50124471,-70.05302445,0.02466663,0.03777327,0.15810055,0.01411294,0.02268044,-0.01821865,-0.04448743,0.01372552,-0.01218718,5.03857143,4.71600002,0,1,4.88199999,0,-1.7834146,61.33332613,0,0,0,0,986382.82155991,3.0,6.0,7.0,-3.3708934,9.78114712,1.03446967,3.0,0.0,1,0,5.24193044,196099.95634523
2016-08-09,5.23999977,2.75354491,6.33424631,0.69080373,-0.27619284,-0.03466014,10.0,9.0,1,1,1.02067481,0.96560391,-68.58513384,0,2581.0,1.14504623,0.14482406,0.18640378,4.41779177,-69.91425922,0.04999999,0.00383141,0.16961251,0.03777327,0.01411294,0.02268044,-0.01821865,-0.04448743,0.01186057,5.05857141,4.74433335,0,1,4.90999999,0,-1.7632592,63.94557956,0,0,0,0,11251.98926926,4.0,7.0,8.0,-3.10147825,9.44322653,0.98640248,4.0,0.0,0,0,0.0,2155.5535865
2016-08-10,5.25,2.73469484,5.84677411,1.01398803,-0.2373,-0.0769582,10.0,10.0,1,1,1.01730885,0.96261496,-68.52518043,0,2582.0,0.95238459,0.13936602,0.18866831,4.16121789,-69.78259259,0.05955559,0.00190844,0.18389351,0.00383141,0.03777327,0.01411294,0.02268044,-0.01821865,0.06017941,5.06999997,4.77133334,0,1,4.93199999,0,-1.75299653,65.51723684,0,0,0,0,9575.21915436,5.0,7.0,9.0,-2.69365853,8.97937206,0.93231542,5.0,0.0,0,0,0.0,1827.3319795
2016-08-11,5.32000017,2.7524182,6.49128159,2.48112518,-0.19548571,0.11023301,10.0,11.0,1,1,1.00331362,0.94826526,-68.10551514,0,2583.0,1.69173214,0.12945066,0.18846543,5.09237561,-69.6510002,0.08688886,0.01333337,0.19984926,0.00190844,0.00383141,0.03777327,0.01411294,0.02268044,0.08030651,5.1242857,4.79766668,0,1,4.9585,0,-1.68255548,66.66666667,0,0,0,0,116396.28543854,5.0,8.0,9.0,-3.23508302,9.56822353,0.95221605,5.96610954804185,0.0,0,0,0.0,22170.72103591
2016-08-12,5.23000002,2.89538556,4.02045803,0.86983387,-0.15704287,-0.38063725,10.0,12.0,1,1,1.02033053,0.96242281,-68.64508439,0,2584.0,1.3384354,0.12062699,0.18671261,2.94858346,-69.54313061,0.0017778,-0.01691732,0.20866175,0.01333337,0.00190844,0.00383141,0.03777327,0.01411294,0.07095943,5.17857143,4.82433335,0,1,4.97350001,0,-1.77213658,64.51612109,0,0,0,0,-136170.23086548,4.0,7.0,9.0,-1.06950245,7.59987463,0.80731556,0.0,1.0,0,0,0.0,-25595.90723151
