Date,Close,Level_Distance,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_2,percent_change_Close_lag_3,percent_change_Close_lag_4,percent_change_Close_lag_5,percent_change_Close_lag_1-5,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,is_gap_up,is_gap_down,move_from_gap%,VPT
1999-01-11,29.78125,1.05323529,2.54084845,0.6411707,3.92943415,0.93625745,-0.81678061,14.0,144.0,1,1,0.98759981,0.93678284,-6.93359375,0,123.0,3.56768101,0.31373589,0.29074884,0.53542341,-7.42923927,0.01041667,-0.02356557,0.7970056,0.02521008,-0.00833333,0.01052632,-0.01554404,0.03208556,0.04394459,29.87053571,29.14375,0,1,29.14375,0,12.58352557,63.15789474,0,0,0,0,-759000.0,2.0,5.0,9.0,1.08602119,3.27268411,0.0,1.0,0,0,0.0,-24885.24590164
1999-01-12,29.59375,1.03245602,2.30804043,-0.14310462,3.26778382,0.97886905,-1.2231927,13.0,144.0,0,1,0.99143662,0.94527581,-7.51953125,0,124.0,1.37275607,0.35990919,0.32097595,-0.27706758,-7.26258594,0.15208333,-0.00629591,0.76976926,-0.02356557,0.02521008,-0.00833333,0.01052632,-0.01554404,-0.01170655,29.92410714,29.146875,0,1,29.2140625,0,12.38772496,55.37634409,0,0,0,0,-230250.0,2.0,5.0,8.0,1.75874311,2.60320962,0.0,2.0,0,0,0.0,-7731.37460651
1999-01-13,29.625,1.03219846,2.37341772,-0.14295388,3.36105137,1.00574405,-0.00105334,12.0,144.0,0,1,0.9912166,0.94374824,-7.421875,0,125.0,3.69198312,0.39179878,0.35712063,-0.22867042,-7.20969101,0.06736111,0.00105597,0.69601485,-0.00629591,-0.02356557,0.02521008,-0.00833333,0.01052632,-0.00245841,29.84821429,29.16458333,0,1,29.30625,0,12.41229808,53.88888889,0,0,0,0,30931.25,2.0,5.0,8.0,1.66510503,2.61921824,1.0,0.0,0,0,0.0,1045.19535375
1999-01-14,28.75,0.69213504,2.51552795,-2.96089806,0.31439116,0.96733632,19.71226114,11.0,144.0,0,1,1.02202122,0.97171066,-10.15625,0,126.0,3.80434783,0.41078398,0.38905725,-3.14899913,-7.23508359,0.05,-0.02953586,0.66696878,0.00105597,-0.00629591,-0.02356557,0.02521008,-0.00833333,-0.01192876,29.71428571,29.17083333,0,1,29.3296875,0,11.52967395,45.58823529,0,0,0,0,-1042475.0,2.0,4.0,7.0,4.72943277,0.11170436,0.0,1.0,0,0,0.0,-35189.02953586
1999-01-15,29.875,0.69681205,2.54034668,0.78313253,4.2264782,0.97931548,-1.26449155,11.0,144.0,1,1,0.98485256,0.93404563,-6.640625,0,127.0,2.71966527,0.41812729,0.41342219,0.65023449,-7.24375807,0.10833333,0.03913043,0.59043178,-0.02953586,0.00105597,-0.00629591,-0.02356557,0.02521008,-0.0331313,29.69642857,29.20208333,0,1,29.4265625,0,12.64708542,51.52838428,0,0,0,0,1273950.0,2.0,5.0,7.0,1.12578472,3.91927483,1.0,0.0,0,0,0.0,44311.30434783
1999-01-19,30.25,0.82346358,2.59002361,1.74938058,5.51980497,1.06230655,1.23382444,11.0,144.0,1,1,0.97358963,0.92178916,-5.46875,0,128.0,3.20247934,0.41527937,0.43294076,1.73890906,-7.08446662,-0.08541667,0.0125523,0.55948571,0.03913043,-0.02953586,0.00105597,-0.00629591,-0.02356557,-0.01921095,29.76785714,29.26145833,0,1,29.521875,0,13.01542691,58.82352941,0,0,0,0,355950.0,3.0,5.0,8.0,0.09775753,4.83708036,2.0,0.0,0,0,0.0,11914.64435146
1999-01-20,30.65625,1.0786838,2.68676278,2.82249008,6.92855625,1.14488839,0.61342255,11.0,144.0,1,1,0.9620715,0.90833625,-4.19921875,0,129.0,3.36391437,0.40378739,0.44754165,2.8148585,-6.8220463,0.02083333,0.01342975,0.50095253,0.0125523,0.03913043,-0.02953586,0.00105597,-0.00629591,0.01690693,29.79017857,29.31666667,0,1,29.6515625,0,13.41228191,58.63636364,0,0,0,0,532350.0,4.0,6.0,8.0,-0.76219812,5.86687937,3.0,0.0,0,0,0.0,17598.34710744
1999-01-21,30.03125,0.63252925,2.8839007,0.61322166,4.75484532,1.18008929,-0.78273736,11.0,144.0,1,1,0.98344879,0.92577077,-6.15234375,0,130.0,3.12174818,0.38198647,0.45868984,0.50144178,-6.62058714,-0.02708333,-0.02038736,0.48065742,0.01342975,0.0125523,0.03913043,-0.02953586,0.00105597,0.03663259,29.82589286,29.32604167,0,1,29.7046875,0,12.7748047,53.16455696,0,0,0,0,-1104250.0,3.0,5.0,7.0,1.53519899,3.89184015,0.0,1.0,0,0,0.0,-36020.38735984
1999-01-22,28.96875,0.70753482,3.22854061,-2.88835678,1.05983828,1.16540923,-5.71013498,10.0,144.0,0,1,1.02179817,0.95722736,-9.47265625,0,131.0,2.80474649,0.32921124,0.45998919,-2.85639732,-6.81080251,0.02916667,-0.03537981,0.49531107,-0.02038736,0.01342975,0.0125523,0.03913043,-0.02953586,0.01518926,29.73660714,29.30729167,0,1,29.69375,0,11.70233627,48.46153846,0,0,0,0,-1676200.0,3.0,5.0,7.0,5.0760679,0.64959802,0.0,2.0,0,1,-6.36363636,-55815.1925078
1999-01-25,28.75,0.85794837,3.22981366,-3.29604325,0.30983384,1.0687128,0.14114824,9.0,144.0,0,1,1.02920937,0.9646131,-10.15625,0,132.0,3.04347826,0.2688168,0.45425955,-3.42753248,-6.96753194,-0.15486111,-0.00755124,0.53266067,-0.03537981,-0.02038736,0.01342975,0.0125523,0.03913043,0.00934532,29.61160714,29.28125,0,1,29.665625,0,11.4766659,40.50632911,0,0,0,0,-238437.5,2.0,4.0,6.0,5.49037343,0.07818845,0.0,3.0,0,0,0.0,-8230.85221143
1999-01-26,28.71875,0.87394752,3.17114876,-3.17579771,0.21919541,1.00477679,-0.03648178,8.0,144.0,0,1,1.02952433,0.96610135,-10.25390625,0,133.0,1.08813928,0.203206,0.43921528,-3.23302659,-7.2554503,-0.03402778,-0.00108696,0.57323456,-0.00755124,-0.03537981,-0.02038736,0.01342975,0.0125523,-0.03733636,29.60714286,29.26979167,0,1,29.61875,0,11.43549493,43.04932735,0,0,0,0,-50100.0,1.0,4.0,6.0,5.2237958,0.12482728,0.0,4.0,0,0,0.0,-1742.60869565
1999-01-27,29.6875,0.56611231,3.22556391,0.1656876,3.60547037,0.98401786,-1.05217196,8.0,144.0,1,1,0.99745564,0.93294436,-7.2265625,0,134.0,4.10526316,0.15462596,0.41477116,0.14240633,-7.35848988,-0.01597222,0.03373232,0.55636965,-0.00108696,-0.00755124,-0.03537981,-0.02038736,0.01342975,-0.05097562,29.58035714,29.31979167,0,1,29.6515625,0,12.3975489,47.95081967,0,0,0,0,988706.25,1.0,5.0,6.0,2.14542156,3.58737197,1.0,0.0,0,0,0.0,34427.20348205
1999-01-28,31.0,1.21660242,3.22580645,4.27992191,8.17412545,1.07017857,24.83127415,8.0,144.0,1,1,0.95669355,0.89217742,-3.125,0,135.0,4.13306452,0.10209471,0.38349118,4.33070057,-7.14621921,-0.02083333,0.04421053,0.63033088,0.03373232,-0.00108696,-0.00755124,-0.03537981,-0.02038736,-0.03067305,29.6875,29.42708333,0,1,29.728125,0,13.70099665,57.1942446,0,0,0,0,1662412.5,2.0,5.0,7.0,-1.50093359,7.40974253,2.0,0.0,0,0,0.0,55997.05263158
1999-01-29,31.4375,1.50432976,3.15251349,5.51393467,9.68522738,1.13308036,0.288326,8.0,144.0,1,1,0.94322494,0.88017467,-1.7578125,0,136.0,2.98210736,0.0735901,0.3443301,5.71402123,-7.0679685,0.20416667,0.0141129,0.73512525,0.04421053,0.03373232,-0.00108696,-0.00755124,-0.03537981,0.03392483,29.79910714,29.53229167,0,1,29.821875,0,14.13259255,55.59701493,0,0,0,0,347375.0,3.0,6.0,7.0,-2.42397175,8.04409715,3.0,0.0,0,0,0.0,11205.64516129
1999-02-01,31.59375,1.55692336,3.03094532,5.57959123,10.20975461,1.25718005,0.01190739,8.0,144.0,1,1,0.93767015,0.87705125,-1.26953125,0,137.0,1.8793274,0.07013615,0.28983626,5.99771571,-6.8560411,0.01388889,0.00497018,0.81954812,0.0141129,0.04421053,0.03373232,-0.00108696,-0.00755124,0.08341755,30.02232143,29.65416667,0,1,29.940625,0,14.28216918,61.6,0,0,0,0,137250.0,4.0,6.0,8.0,-2.37484139,7.94434607,4.0,0.0,0,0,0.0,4365.80516899
1999-02-02,31.8125,1.69024883,3.07325288,5.75053795,10.95428313,1.41087054,0.03063786,9.0,144.0,1,1,0.93200463,0.87053957,-0.5859375,0,138.0,2.1611002,0.09640478,0.2456808,6.04242344,-6.25066905,-0.03125,0.00692384,0.92000535,0.00497018,0.0141129,0.04421053,0.03373232,-0.00108696,0.09593897,30.42857143,29.76979167,0,1,30.0234375,0,14.48746202,64.14342629,0,0,0,0,382943.75,5.0,6.0,9.0,-2.42462872,8.09184952,5.0,0.0,0,0,0.0,12120.87042532
1999-02-03,31.875,1.75215542,2.92016807,5.39523212,11.15813332,1.56793898,-0.06178654,10.0,144.0,1,1,0.92882096,0.8704176,-0.390625,0,139.0,1.37254902,0.13649472,0.21543253,5.77064572,-5.82512348,-0.08680556,0.00196464,1.00414821,0.00692384,0.00497018,0.0141129,0.04421053,0.03373232,0.10394976,30.875,29.896875,0,1,30.1328125,0,14.54112734,64.28571429,0,0,0,0,71112.5,5.0,6.0,9.0,-2.39159374,7.45946705,6.0,0.0,0,0,0.0,2235.36345776
1999-02-04,30.65625,1.46298709,3.10179118,0.91109478,6.92020401,1.70738095,-0.83112964,11.0,144.0,1,1,0.96629484,0.90425902,-4.19921875,0,140.0,4.17940877,0.18302768,0.21528939,1.26735848,-5.39816315,0.07916667,-0.03823529,1.01028327,0.00196464,0.00692384,0.00497018,0.0141129,0.04421053,0.07218208,31.15178571,29.953125,0,1,30.165625,0,13.31297411,61.59695817,0,0,0,0,-1565850.0,4.0,6.0,9.0,1.63327349,3.70664653,0.0,1.0,0,0,0.0,-49124.70588235
1999-02-05,30.25,1.34476368,3.06965762,-0.51387461,5.52018837,1.73875,-1.56401883,10.0,144.0,0,1,0.97838253,0.91698937,-5.46875,0,141.0,2.68595041,0.21833421,0.21908712,-0.23764409,-5.24356694,0.32916667,-0.01325178,1.00563278,-0.03823529,0.00196464,0.00692384,0.00497018,0.0141129,-0.01026374,31.23214286,29.98854167,0,1,30.190625,0,12.89934993,52.5,0,0,0,0,-428837.5,3.0,6.0,8.0,2.98225865,2.45321497,0.0,2.0,0,0,0.0,-13988.58307849
1999-02-08,30.34375,1.34706931,2.91304987,-0.22752294,5.85240621,1.74685268,-0.55724037,9.0,144.0,0,1,0.97384214,0.91558114,-5.17578125,0,142.0,1.13285273,0.24342333,0.23185782,0.06020986,-5.23284042,0.40625,0.00309917,1.00370792,-0.01325178,-0.03823529,0.00196464,0.00692384,0.00497018,-0.03762842,31.13839286,30.02291667,0,1,30.1828125,0,12.98536548,50.64935065,0,0,0,0,104756.25,3.0,7.0,8.0,2.54956415,2.63145463,1.0,0.0,0,0,0.0,3463.01652893
1999-02-09,30.125,1.38261863,2.80082988,-0.82304527,5.08778212,1.70848959,2.6174167,8.0,144.0,0,1,0.97959371,0.92357711,-5.859375,0,143.0,1.5560166,0.26145858,0.24639311,-0.59871421,-5.29234682,0.44861111,-0.00720906,0.99940361,0.00309917,-0.01325178,-0.03823529,0.00196464,0.00692384,-0.03949943,30.95089286,30.03854167,0,1,30.2,0,12.76223553,46.22222222,0,0,0,0,-139562.5,2.0,7.0,7.0,3.07338857,1.83404839,0.0,1.0,0,0,0.0,-4599.38208033
1999-02-10,29.9375,1.16852024,2.79600358,-1.4185961,4.41966975,1.697939,0.72359427,7.0,144.0,0,1,0.98563401,0.92971394,-6.4453125,0,144.0,2.81837161,0.27410431,0.25646515,-1.14100665,-5.36552687,0.26458333,-0.00622407,0.99135215,-0.00720906,0.00309917,-0.01325178,-0.03823529,0.00196464,-0.05363233,30.71428571,30.06875,0,1,30.2171875,0,12.56720001,49.28909953,0,0,0,0,-209062.5,1.0,6.0,7.0,3.26266721,1.00102317,0.0,2.0,0,0,0.0,-6939.8340249
1999-02-11,32.96875,2.68587919,3.04671632,7.55115415,14.91832269,1.9651637,-6.3229768,8.0,144.0,1,1,0.90065042,0.83971609,0.0,1,0.0,6.210081587594718,0.33688411,0.31181738,7.20094718,-6.71724212,-0.02152778,0.0497066921617152,1.15471983,-0.00622407,-0.00720906,0.00309917,-0.01325178,-0.03823529,-0.06182103,30.87946429,30.18541667,0,1,30.384375,0,15.57060096,73.35766423,1,0,0,0,10702131.25,2.0,6.0,8.0,-4.46944815,10.30976897,1.0,0.0,0,0,0.0,357482.46346555
1999-02-12,33.0625,2.4871168,3.17985417,6.78393771,15.17401291,2.25549107,-0.10160254,9.0,144.0,1,1,0.90004996,0.83645288,0.0,1,0.0,4.63137996,0.43508821,0.40099975,6.14012149,-5.78492035,-0.075,0.0028436,1.23342631,0.04974419409790498,-0.00622407,-0.00720906,0.00309917,-0.01325178,0.07766687,31.04910714,30.30208333,0,1,30.6,0,15.64366556,75.55555556,1,0,0,0,230662.5,3.0,6.0,9.0,-3.9897351,9.85711913,2.0,0.0,0,0,0.0,6996.39810427
1999-02-16,33.65625,2.95271152,3.30945749,7.47736831,17.17538773,2.59176339,0.10221653,10.0,144.0,1,1,0.88651612,0.82032697,0.0,1,0.0,3.52831941,0.55238265,0.51585465,6.64041667,-6.22692303,-0.07361111,0.01795841,1.39558732,0.0028436,0.04977738761333093,-0.00622407,-0.00720906,0.00309917,0.09376226,31.47767857,30.45,0,1,30.7890625,0,16.21982193,77.43055556,1,0,0,0,1235712.5,3.0,6.0,10.0,-4.99631493,10.50306445,3.0,0.0,0,0,0.0,37375.04725898
1999-02-17,33.25,2.60120612,3.30961332,5.32418864,15.70772203,2.83299852,-0.28795956,10.0,144.0,1,1,0.89734269,0.83115042,-1.20705664,0,1.0,3.19548872,0.65463859,0.62894336,4.4911662,-5.45330581,-0.07638889,-0.01207057,1.49245894,0.01795841,0.0028436,0.049778247944480505,-0.00622407,-0.00720906,0.10862149,31.90625,30.553125,0,1,30.9390625,0,15.79956539,71.11111111,1,0,0,0,-662675.0,3.0,5.0,9.0,-3.5193227,8.46437764,0.0,1.0,0,0,0.0,-19689.50789229
1999-02-18,33.53125,2.75695587,3.29516709,5.61023622,16.6152241,2.99625,0.05372604,10.0,144.0,1,1,0.89047264,0.8245693,-0.37140204,0,2.0,4.10065238,0.74004025,0.73364417,4.75497407,-4.89368276,-0.05833333,0.00845865,1.59847645,-0.01207057,0.01795841,0.0028436,0.049769971755442705,-0.00622407,0.10375999,32.36160714,30.68125,0,1,31.0828125,0,16.06862611,67.08860759,0,0,0,0,402243.75,4.0,5.0,9.0,-3.73659201,8.53263473,1.0,0.0,0,0,0.0,12097.55639098
1999-02-19,33.78125,2.85744332,3.31042685,5.8395692,17.41045323,3.14548362,0.0408776,10.0,144.0,1,1,0.88481719,0.81860865,0.0,1,0.0,3.33024977,0.80182011,0.82778243,5.04661733,-4.80416929,0.24930556,0.00745573,1.68616769,0.00845865,-0.01207057,0.01795841,0.0028436,0.0497776252471029,0.10890542650801052,32.88392857,30.80729167,0,1,31.2703125,0,16.30558891,66.23376623,0,0,0,0,378100.0,4.0,6.0,9.0,-3.76656642,8.59115903,2.0,0.0,0,0,0.0,11276.04846226
1999-02-22,34.78125,2.98500656,3.34360159,8.20081939,20.77434471,3.34654761,0.40435349,10.0,144.0,1,1,0.86142643,0.7945544,0.0,1,0.0,3.50404313,0.84641507,0.90937774,7.64187218,-7.099349,0.40902778,0.02960222,1.76754815,0.00745573,0.00845865,-0.01207057,0.01795841,0.0028436,0.02464583,33.57589286,30.975,0,1,31.5609375,0,17.2949396,69.76744186,0,0,0,0,1178800.0,4.0,7.0,9.0,-5.42884657,10.6330763,3.0,0.0,0,0,0.0,34895.09713228
1999-02-23,36.125,4.00628637,3.48492338,9.571798346225247,25.28539632,3.61895832,0.3796665,10.0,144.0,1,1,0.83302686,0.76332839,0.0,1,0.0,5.62283737,0.91074457,0.99772365,9.103672428952033,-9.59563395,0.48888889,0.03863432,1.91352621,0.02960222,0.00745573,0.00845865,-0.01207057,0.01795841,0.05140444,34.02678571,31.1625,0,1,31.9296875,0,18.62068807,73.46938776,1,0,0,0,2491043.75,4.0,7.0,9.0,-7.4467332,11.45837991576275,4.0,0.0,0,0,0.0,71620.30548068
1999-02-24,34.5,2.65536033,3.97903727,5.69650551,19.53959924,3.77989582,-0.49652588,10.0,144.0,1,1,0.87633325,0.7967525,-4.4982699,0,1.0,5.88768116,0.96955974,1.07360196,4.92826948,-8.98379381,0.66597222,-0.0449827,1.83812422,0.03863432,0.02960222,0.00745573,0.00845865,-0.01207057,0.07208035,34.23214286,31.31979167,0,1,32.21875,0,16.98039198,62.20930233,0,0,0,0,-2664675.0,4.0,7.0,8.0,-2.36678686,8.74220492,0.0,1.0,0,0,0.0,-73762.62975779
1999-02-25,34.03125,2.39185792,4.00104946,3.49602878,17.8186775,3.99726934,-0.38628537,10.0,144.0,1,1,0.88877236,0.80875137,-5.79584775,0,2.0,3.58126722,1.02059198,1.13694771,2.8592274,-8.41448586,0.80486111,-0.01358696,1.77896827,-0.0449827,0.03863432,0.02960222,0.00745573,0.00845865,0.03916822,34.28571429,31.46770833,0,1,32.4359375,0,16.49721162,66.875,0,0,0,0,-762093.75,3.0,7.0,8.0,-0.59568168,7.10129727,0.0,2.0,0,0,0.0,-22089.67391304
1999-02-26,35.40625,2.67203579,3.99066952,6.48496241,22.4538321,4.33604166,0.85495109,11.0,144.0,1,1,0.856541,0.77672761,-1.98961938,0,3.0,4.32480141,1.05778325,1.19554516,6.27163264,-7.77371328,0.22222222,0.04040404,1.86265122,-0.01358696,-0.0449827,0.03863432,0.02960222,0.00745573,0.01712262,34.59375,31.66041667,0,1,32.65625,0,17.85976788,73.5042735,1,0,0,0,1856800.0,3.0,7.0,9.0,-3.31635434,10.40441191,1.0,0.0,0,0,0.0,54561.61616162
1999-03-01,35.84375,2.91634419,4.24710425,6.54193206,23.83109882,4.69718005,0.00878489,12.0,144.0,1,1,0.85002263,0.76508054,-0.77854671,0,4.0,5.23103749,1.07898063,1.25053677,6.66045191,-6.97446757,0.25555556,0.01235658,1.96848826,0.04040404,-0.01358696,-0.0449827,0.03863432,0.02960222,0.05007093,34.92410714,31.896875,0,1,32.8765625,0,18.2810483,74.30939227,1,0,0,0,754600.0,3.0,7.0,9.0,-3.66439311,10.80677122,2.0,0.0,0,0,0.0,21312.62135922
1999-03-02,36.75,3.34343868,4.41569485,7.72049202,26.79450342,5.13216518,0.18015472,13.0,144.0,1,1,0.83283467,0.74452077,0.0,1,0.0,5.10204082,1.08131263,1.30862761,8.22177973,-7.59715812,0.18541667,0.02528335,2.12321181,0.01235658,0.04040404,-0.01358696,-0.0449827,0.03863432,0.03282528,35.34821429,32.12604167,0,1,33.134375,0,19.16413046,77.60416667,1,0,0,0,2093800.0,3.0,7.0,10.0,-4.90738315,11.45837991576275,3.0,0.0,0,0,0.0,58414.64690497
1999-03-03,37.125,3.0592119,4.43722944,7.20639422,27.91638773,5.6065997,-0.06658873,14.0,144.0,1,1,0.82613296,0.73738837,0.0,1,0.0,3.1986532,1.05889456,1.38145371,8.03804993,-7.4400176,0.34444444,0.01020408,2.2759514,0.02528335,0.01235658,0.04040404,-0.01358696,-0.0449827,0.01947431,35.68303571,32.35520833,0,1,33.4,0,19.51900491,79.48717949,1,0,0,0,731025.0,4.0,8.0,11.0,-5.7849786,11.45837991576275,4.0,0.0,0,0,0.0,19891.83673469
1999-03-04,38.09375,3.58062395,3.85561936,8.85317005,31.04661699,5.92668153,0.22851592,14.0,144.0,1,1,0.80164342,0.72453104,0.0,1,0.0,3.44544709,1.09530901,1.47317169,9.103672428952033,-8.4419065,0.36805556,0.02609428,2.47291818,0.01020408,0.02528335,0.01235658,0.04040404,-0.01358696,0.07466109,35.96428571,32.603125,0,1,33.7109375,0,20.47355079,75.30864198,1,0,0,0,1294443.75,5.0,8.0,11.0,-6.87262718,11.45837991576275,5.0,0.0,0,0,0.0,34867.17171717
1999-03-05,38.78125,3.68591994,3.70093243,9.53912111,33.095131379353184,6.28698659,0.07748084,14.0,144.0,1,1,0.7878111,0.71379245,0.0,1,0.0,2.41740532,1.16586085,1.57290136,9.103672428952033,-8.91360127,0.41388889,0.01804758,2.60836038,0.02609428,0.01020408,0.02528335,0.01235658,0.04040404,0.10890542650801052,36.57589286,32.89479167,0,1,34.1171875,0,21.14329623,76.67638484,1,0,0,0,1097800.0,5.0,8.0,11.0,-7.39965092,11.45837991576275,6.0,0.0,0,0,0.0,28818.3757178
1999-03-08,39.0,3.78735006,3.65728022,8.98203593,33.095131379353184,6.62555802,-0.05840005,14.0,144.0,1,1,0.78426912,0.71112351,0.0,1,0.0,2.72435897,1.25971387,1.66665253,9.103672428952033,-8.4014164,0.30277778,0.00564061,2.65890686,0.01804758,0.02609428,0.01020408,0.02528335,0.01235658,0.09198586,37.28571429,33.22916667,0,1,34.5546875,0,21.34711912,75.83081571,1,0,0,0,292250.0,5.0,8.0,11.0,-6.93503099,11.45837991576275,6.095992691281267,0.0,0,0,0.0,7535.85817889
1999-03-09,39.125,4.24407759,3.65700593,8.06411837,33.095131379353184,7.00072171,-0.10219482,14.0,144.0,1,1,0.78301442,0.7098743,0.0,1,0.0,2.87539936,1.35191986,1.74472003,8.41563924,-7.76238492,0.09791667,0.00320513,2.65197217,0.00564061,0.01804758,0.02609428,0.01020408,0.02528335,0.0852699,37.81696429,33.575,0,1,34.99375,0,21.45536063,79.19254658,1,0,0,0,188325.0,5.0,8.0,12.0,-6.31053293,11.45837991576275,6.095992691281267,0.0,0,0,0.0,4828.84615385
1999-03-10,39.25,5.38899318,3.52024568,7.19990246,33.095131379353184,7.36014136,-0.10716806,14.0,144.0,1,1,0.7805196,0.71011469,0.0,1,0.0,1.75159236,1.42983803,1.79936093,7.75761185,-7.19913119,0.52569444,0.00319489,2.55336546,0.00320513,0.00564061,0.01804758,0.02609428,0.01020408,0.06319168,38.30357143,33.92604167,0,1,35.45,0,21.56738993,78.86435331,1,0,0,0,142450.0,5.0,9.0,12.0,-5.74238365,11.41974769,6.095992691281267,0.0,0,0,0.0,3640.89456869
1999-03-11,39.0,6.59984829,3.46840659,5.44357272,33.095131379353184,7.68426337,-0.24393799,14.0,144.0,1,1,0.78602621,0.71665808,-0.63694268,0,1.0,1.84294872,1.49128368,1.82858005,6.01539281,-6.27487699,0.73541667,-0.00636943,2.31678346,0.00319489,0.00320513,0.00564061,0.01804758,0.02609428,0.05618248,38.625,34.23645833,0,1,35.903125,0,21.30075819,76.34069401,1,0,0,0,-371000.0,4.0,9.0,11.0,-4.59862862,9.86859903,0.0,1.0,0,0,0.0,-9452.22929936
1999-03-12,38.59375,5.00771599,3.54540197,3.58255452,31.48462281,7.90663689,-0.34187441,14.0,144.0,1,1,0.79599923,0.72509119,-1.67197452,0,2.0,3.72469636,1.52002267,1.86349763,4.20732917,-5.64192916,0.54027778,-0.01041667,2.28299321,-0.00636943,0.00319489,0.00320513,0.00564061,0.01804758,0.02371878,38.83482143,34.48958333,0,1,36.184375,0,20.87718783,70.46979866,1,0,0,0,-641387.5,3.0,8.0,10.0,-3.27877345,8.04364421,0.0,2.0,0,0,0.0,-16445.83333333
1999-03-15,38.96875,3.34659091,3.24206667,4.02192695,32.53620292,8.0597098,0.12264222,14.0,144.0,1,1,0.78693149,0.72209016,-0.71656051,0,3.0,1.44346431,1.53369437,1.89463572,4.66014541,-5.13730026,0.51388889,0.0097166,2.23949657,-0.01041667,-0.00636943,0.00319489,0.00320513,0.00564061,-0.00474546,38.95982143,34.740625,0,1,36.4796875,0,21.23983776,67.0411985,0,0,0,0,418575.0,3.0,8.0,10.0,-3.95402724,7.93280708,1.0,0.0,0,0,0.0,10845.66801619
1999-03-16,38.34375,1.49160579,3.11444871,1.60889625,30.20778055,8.28848212,-0.5999688,14.0,144.0,1,1,0.79914775,0.73685877,-2.3089172,0,4.0,2.77098615,1.52373697,1.92753797,2.35466569,-4.55629732,0.38194444,-0.01603849,2.17274807,0.0097166,-0.01041667,-0.00636943,0.00319489,0.00320513,-0.00066948,38.89732143,34.965625,0,1,36.7140625,0,20.60521511,76.17021277,1,0,0,0,-547375.0,2.0,7.0,10.0,-1.9214379,6.05910952,0.0,1.0,0,0,0.0,-14046.51162791
1999-03-17,37.59375,1.1745723,3.14095713,-1.04582844,27.48213067,8.50164432,-1.65002851,13.0,144.0,0,1,0.81583324,0.75301409,-4.21974522,0,5.0,2.41064007,1.49147754,1.95494636,-0.3586227,-3.87501922,0.33402778,-0.0195599,2.01998648,-0.01603849,0.0097166,-0.01041667,-0.00636943,0.00319489,-0.0199131,38.69642857,35.15833333,0,1,36.93125,0,19.84236118,73.36065574,1,0,0,0,-921000.0,1.0,6.0,10.0,0.04101996,3.79554248,0.0,2.0,0,1,-4.52380952,-24019.5599022
1999-03-18,37.78125,2.90202922,2.96585135,-0.99438465,27.92161751,8.62602677,-0.04918951,12.0,144.0,0,1,0.81138722,0.75207019,-3.74203822,0,6.0,1.81968569,1.42889373,1.96476284,-0.34730834,-3.40656115,0.12916667,0.00498753,1.86075731,-0.0195599,-0.01603849,0.0097166,-0.01041667,-0.00636943,-0.04266789,38.50446429,35.35520833,0,1,37.14375,0,20.01807054,68.44660194,0,0,0,0,211575.0,2.0,6.0,10.0,-0.3066479,3.97146943,1.0,0.0,0,0,0.0,5627.93017456
1999-03-19,38.1875,3.13939176,2.89922843,-0.36689768,29.08132538,8.74406248,-0.63103043,11.0,144.0,0,1,0.80369769,0.74571312,-2.70700637,0,7.0,4.41898527,1.34959176,1.95926549,0.05266276,-2.75821657,-0.03055556,0.01075269,1.6951664,0.00498753,-0.0195599,-0.01603849,0.0097166,-0.01041667,-0.03131093,38.35267857,35.60625,0,1,37.3640625,0,20.40917221,68.29268293,0,0,0,0,570943.75,3.0,6.0,10.0,-1.21542213,4.53910336,2.0,0.0,0,0,0.0,15111.82795699
1999-03-22,38.71875,1.51920406,2.65190822,0.64987815,30.65967838,8.83546873,-2.771279,11.0,144.0,1,1,0.79186614,0.73882797,-1.35350318,0,8.0,1.937046,1.25885116,1.93500999,0.85338025,-2.18820969,-0.09236111,0.01391162,1.60570129,0.01075269,0.00498753,-0.0195599,-0.01603849,0.0097166,-0.01014158,38.3125,35.88854167,0,1,37.5609375,0,20.93068023,66.32124352,0,0,0,0,474725.0,3.0,6.0,10.0,-2.12331735,5.49452242,3.0,0.0,0,0,0.0,12431.42389525
1999-03-23,36.75,3.02933726,2.97619048,-4.40134711,23.86183499,8.77180802,-7.77257287,10.0,144.0,0,1,0.8371131,0.77758929,-6.36942675,0,9.0,5.78231293,1.14860718,1.89605745,-4.40330565,-2.05668315,-0.12638889,-0.04874845212993036,1.58219414,0.01391162,0.01075269,0.00498753,-0.0195599,-0.01603849,-0.00594655,38.04910714,36.10208333,0,1,37.5921875,0,18.94718316,47.54098361,0,0,0,0,-2838150.0,3.0,5.0,9.0,3.30603156,0.87371726,0.0,1.0,0,0,0.0,-73301.69491525
