Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.0,0.0,0.0,0.0,-0.308,0.3223,0.0,2.887,-0.4268,0.2208,0.6606,1.319,-0.796,2.0,4.0,0.0,1.0,-1.388,-1.408,0.6665,0.0,1.0,-0.3364,0.162,-0.4058,0.708,1.775,0.543,-0.4463,1.387,-0.01999,0.12256,0.49,0.715,0.0,0.0,0.0,0.0,0.0,0.0,0.6636,1.386,1.333,0.0,0.0,0.0,-0.6343,1.5,1.143,2.0,-0.336,0.3086,-0.5,1.0,2.0,0.0,0.0,0.0,0.0,-0.545
0.0,0.0,0.0,0.0,1.51,-1.443,-2.38,4.0,0.562,-1.234,0.01098,1.462,-2.006,3.0,1.714,0.0,0.0,-0.926,-1.024,0.0,0.0,1.0,0.667,0.2969,-0.157,0.055,1.203,1.141,-1.403,1.393,-0.4463,0.698,0.6416,-0.3977,0.0,0.0,0.0,0.0,0.0,0.0,0.003231,0.4224,1.333,0.0,0.0,0.0,-2.486,0.0,1.0,2.0,1.334,-1.469,-0.5,2.0,2.0,0.0,0.0,0.0,0.0,-2.133
0.0,0.0,0.0,0.0,1.489,-1.432,-2.38,1.0,0.4453,-1.326,0.006573,1.5625,-0.5293,2.5,0.909,0.0,0.0,-0.7856,-0.893,0.0,0.0,1.0,0.667,0.5215,0.10516,-0.1775,1.158,0.597,-0.2441,1.3,-1.403,-0.01999,0.12256,0.814,0.0,0.0,0.0,0.0,0.0,0.0,0.004627,0.01343,1.333,0.0,0.0,0.0,-0.2812,-1.0,0.5,1.0,1.35,-1.434,-0.5,0.0,2.666,0.0,0.0,0.0,0.0,-0.2778
0.0,0.0,0.0,0.0,1.515,-1.485,-2.38,1.0,0.52,-1.444,-0.3557,1.612,-2.197,1.0,0.5,-1.0,0.0,-0.634,-0.687,-0.3635,0.0,1.0,-0.1825,0.71,0.3647,-0.6523,1.309,0.664,-0.529,1.181,-0.2441,-0.4463,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3608,-0.5415,0.0,0.0,0.0,0.0,-0.5386,-2.0,0.5,0.5713,1.459,-1.441,-0.25,1.0,2.0,0.0,0.0,0.0,0.0,-0.529
0.0,0.0,0.0,0.0,0.9634,-0.949,-2.38,1.0,0.931,-1.005,0.02216,1.587,-4.824,1.0,0.1818,0.0,0.0,-0.7974,-0.85,0.0,0.0,1.0,1.321,0.7866,0.542,-0.4583,0.9917,0.5063,0.3906,1.1455,-0.529,-1.403,-0.01999,0.2478,0.0,0.0,0.0,0.0,0.0,0.0,0.003693,-0.6846,0.0,0.0,0.0,0.0,0.222,-1.5,0.5,0.5,0.9204,-0.932,0.2856,0.0,2.0,0.0,0.0,0.0,0.0,0.2375
0.0,0.0,0.0,0.0,0.2715,-0.2698,-4.0,1.0,0.5083,-0.3713,0.8066,1.556,3.639,1.0,0.5713,0.0,1.0,-0.978,-1.005,0.737,0.0,1.0,-0.65,0.847,0.759,-0.0809,0.963,0.2162,0.6543,1.049,0.3906,-0.2441,-0.4463,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.754,0.301,1.0,0.0,0.0,0.0,0.5376,0.0,0.5,1.0,0.2308,-0.2805,0.5,0.0,2.666,0.0,0.0,0.0,0.0,0.547
0.0,0.0,0.0,0.0,0.0584,-0.05832,-1.0,0.5,0.2133,-0.04926,0.4036,1.422,0.03406,1.0,2.666,0.0,1.0,-0.8755,-0.86,0.3157,0.0,1.0,-0.2578,0.9136,0.903,-0.1742,0.9326,-0.2146,-0.2712,0.727,0.6543,-0.529,-1.403,0.6416,0.0,0.0,0.0,0.0,0.0,0.0,0.337,-0.4045,0.0,0.0,0.0,0.0,-0.1595,0.0,0.0,0.5,0.0585,-0.05692,-0.5,0.0,1.143,0.0,0.0,0.0,0.0,-0.1589
0.0,0.0,0.0,0.0,-0.1603,0.1576,-1.0,0.0,0.1738,0.124,0.4539,1.278,0.6777,0.5713,4.0,0.0,1.0,-0.9175,-0.9346,0.4,0.0,1.0,-0.6646,1.018,0.9863,-0.0962,0.8965,-0.38,0.3066,0.453,-0.2712,0.3906,-0.2441,0.12256,0.0,0.0,0.0,0.0,0.0,0.0,0.4082,-0.11523,1.0,0.0,0.0,0.0,1.217,0.5,0.0,1.0,-0.1453,0.1722,0.0,0.0,1.0,0.0,1.0,0.0,5.395,1.167
0.0,0.0,0.0,0.0,-0.2983,0.2983,-1.0,0.0,0.0325,0.4224,0.591,1.198,0.3894,0.5,2.285,0.0,1.0,-0.894,-0.9653,0.522,0.0,1.0,-1.101,1.026,1.066,-0.014404,0.765,-0.972,-0.01547,0.394,0.3066,0.6543,-0.529,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.531,0.0,1.333,0.0,0.0,0.0,0.0779,0.5713,0.0,1.143,-0.2979,0.298,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.07294
0.0,0.0,0.0,0.0,0.1991,-0.2032,-1.0,0.0,0.0684,-0.5537,0.2435,1.135,-0.512,0.5,1.637,0.0,1.333,-0.586,-0.6143,0.2,0.0,1.0,-0.5566,0.9307,1.0625,-0.487,0.7285,-1.013,-1.003,0.2253,-0.01547,-0.2712,0.3906,-0.01999,0.0,0.0,0.0,0.0,0.0,0.0,0.2006,-1.031,0.0,0.0,0.0,0.0,-0.2406,0.0,-1.0,1.0,0.1636,-0.247,-0.5,1.333,1.0,0.0,0.0,0.0,0.0,-0.2228
0.0,0.0,0.0,0.0,1.015,-1.028,-0.5,0.0,0.2102,-1.475,-0.1472,1.0625,-1.101,0.0,1.2,-1.0,1.0,-0.3105,-0.3237,-0.2106,0.0,1.0,-0.0847,0.861,1.017,-1.115,0.7837,-0.759,-0.911,0.05594,-1.003,0.3066,0.6543,-0.4463,0.0,0.0,0.0,0.0,0.0,0.0,-0.2073,-2.375,0.0,0.0,0.0,0.0,-0.931,-0.5713,-0.5713,0.0,1.011,-1.033,-0.2856,2.0,1.0,0.0,0.0,0.0,0.0,-0.8794
0.0,0.0,0.0,0.0,-0.03613,0.0361,0.0,0.0,-0.10425,0.02716,0.458,1.013,-2.133,0.0,1.0,0.0,1.0,-0.4458,-0.434,0.3809,0.0,1.0,0.6367,0.6855,1.023,-0.447,0.6587,-0.02371,0.9253,-0.1669,-0.911,-0.01547,-0.2712,-1.403,0.0,0.0,0.0,0.0,0.0,0.0,0.3826,-1.354,0.0,0.0,0.0,0.0,1.451,0.0,0.0,0.0,-0.001324,0.07495,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.433
0.0,0.0,0.0,0.0,-0.7256,0.727,0.0,0.0,-0.7026,1.014,1.623,0.958,1.059,0.0,1.0,0.0,1.0,-0.633,-0.6196,1.571,0.0,1.0,-0.5176,0.516,1.009,0.2083,0.6143,0.04742,0.792,-0.1553,0.9253,-1.003,0.3066,-0.2441,0.0,0.0,0.0,0.0,0.0,0.0,1.569,-0.6074,0.0,0.0,0.0,0.0,0.562,0.0,0.5713,0.0,-0.647,0.808,0.5713,0.0,0.75,0.0,0.0,0.0,0.0,0.5234
0.0,0.0,0.0,0.0,0.3926,-0.392,0.0,0.0,-0.6987,-0.071,0.613,0.8687,-0.1024,0.0,1.0,0.0,1.0,-0.5547,-0.508,0.5454,0.0,1.0,-0.488,0.3516,0.8354,-0.2379,0.57,0.4297,-0.8164,-0.2935,0.792,-0.911,-0.01547,-0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.543,-0.9966,0.0,0.0,0.0,0.0,-1.119,-0.5,0.5713,-1.0,0.55,-0.1766,-0.5713,1.0,0.25,0.0,0.0,0.0,0.0,-1.079
0.0,0.0,0.0,0.0,2.123,-2.117,0.0,-0.7886,-0.092,-1.746,-0.672,0.7407,-0.678,-0.25,1.0,-1.0,1.0,-0.3228,-0.2993,-0.909,0.0,1.0,0.222,0.1755,0.623,-0.7686,0.4458,0.1797,-0.871,-0.477,-0.8164,0.9253,-1.003,0.3906,0.0,0.0,0.0,0.0,0.0,0.0,-0.907,-0.8623,0.0,0.0,0.0,0.0,-0.461,0.0,0.0,-0.5713,2.053,-1.962,-0.2856,2.0,0.0,0.0,0.0,0.0,0.0,-0.448
0.0,0.0,0.0,0.0,0.794,-0.792,0.0,-0.7886,-0.5522,-0.753,-0.353,0.642,-0.4153,-0.25,1.0,0.0,1.0,-0.3833,-0.355,-0.5454,0.0,1.0,-0.10693,-0.01427,0.4731,-0.745,0.3342,-0.3984,0.00537,-0.609,-0.871,0.792,-0.911,0.6543,0.0,0.0,0.0,0.0,0.0,0.0,-0.5454,-0.132,0.0,0.0,0.0,0.0,0.03473,0.5,0.0,0.0,0.9126,-0.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03595
0.0,0.0,0.0,0.0,1.04,-1.039,0.0,-0.7886,-0.5044,-0.936,-0.9414,0.568,-9.195,-0.75,1.0,-1.0,0.5,-0.143,-0.1175,-1.0,0.0,1.0,0.2568,-0.11255,0.3672,-1.449,1.303,-0.3203,-0.602,-0.6455,0.00537,-0.8164,0.9253,-0.2712,0.0,0.0,0.0,0.0,0.0,0.0,-0.9976,-0.4377,0.0,0.0,0.0,0.0,-0.3174,-0.5,0.0,0.0,1.043,-0.989,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.3267
0.0,0.0,0.0,0.0,2.322,-2.324,0.0,-2.215,0.753,-2.264,-2.02,0.5176,2.629,-0.75,0.778,-1.0,-0.5,0.612,0.5356,-1.889,0.0,1.0,0.802,-0.2147,0.2157,-2.42,1.784,-0.5757,-1.337,-0.4717,-0.602,-0.871,0.792,0.3066,0.0,0.0,0.0,0.0,0.0,0.0,-1.886,-1.218,0.0,0.0,0.0,0.0,-1.706,-1.5,-0.5,0.0,2.254,-2.227,-0.5713,2.0,0.0,0.0,0.0,0.0,0.0,-1.778
0.0,0.0,0.0,0.0,1.922,-1.919,0.0,-22.39,0.696,-2.133,-2.492,0.4617,0.6655,-1.25,0.5557,-1.0,-0.5,0.8696,0.7866,-2.533,0.0,1.0,1.327,-0.3997,0.02682,-2.576,-1.037,-0.777,-0.628,-0.2605,-1.337,0.00537,-0.8164,-0.01547,0.0,0.0,0.0,0.0,0.0,0.0,-2.504,-1.211,0.0,0.0,0.0,0.0,-1.406,-1.5,-1.0,-1.0,1.85,-1.935,-0.2856,3.0,0.0,0.0,0.0,0.0,0.0,-1.67
0.0,0.0,0.0,0.0,0.7876,-0.7866,-4.742,-5.598,0.09955,-0.7935,-0.8027,0.3806,0.3157,-1.75,0.4,-1.0,-0.5,0.5645,0.5957,-0.8125,0.0,1.0,-0.8564,-0.532,-0.13,-1.874,-1.611,-0.6665,0.2896,-0.183,-0.628,-0.602,-0.871,-1.003,0.0,0.0,0.0,0.0,0.0,0.0,-0.806,-1.603,0.0,0.0,0.0,0.0,0.7983,-0.5,-0.5,-1.0,0.81,-0.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8325
0.0,0.0,0.0,0.0,0.4304,-0.429,-4.742,-5.598,-0.2369,-0.4812,-0.578,0.302,0.1333,-2.25,0.1818,-1.333,-0.5,0.4253,0.4678,-0.5947,0.0,1.0,-0.3962,-0.607,-0.3242,-1.41,-1.893,-0.3462,0.02422,-0.1343,0.2896,-1.337,0.00537,-0.911,0.0,0.0,0.0,0.0,0.0,0.0,-0.5874,-0.7393,0.0,0.0,0.0,0.0,0.327,-0.5,0.0,0.0,0.46,-0.3965,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3428
0.0,0.0,0.0,0.0,0.1478,-0.1462,-4.742,-3.854,-0.1464,-0.1436,-0.2474,0.2074,-0.0088,-2.75,0.0,-1.0,-0.5,0.3062,0.3408,-0.2666,0.0,1.0,0.388,-0.5674,-0.504,-0.647,-2.496,-1.038,0.01823,-0.1076,0.02422,-0.628,-0.602,0.9253,0.0,0.0,0.0,0.0,0.0,0.0,-0.2617,-0.721,0.0,0.0,0.0,0.0,0.3271,0.0,0.0,0.0,0.1687,-0.1184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3467
0.0,0.0,0.0,0.0,-1.1,1.106,0.2092,-1.596,0.381,1.121,0.9004,0.1268,-1.761,-2.75,1.333,0.0,0.0,-0.658,-0.7075,0.8,0.0,1.0,1.429,-0.524,-0.6514,0.584,-1.646,-1.777,1.321,-0.0825,0.01823,0.2896,-1.338,0.792,0.0,0.0,1.0,-1.0,0.0,0.0,0.8257,0.1555,0.0,0.0,0.0,0.0,3.889,1.0,0.0,0.0,-0.883,1.392,1.5,0.0,0.0,0.0,0.0,0.0,0.0,4.25
0.0,0.0,0.0,0.0,-1.29,1.298,2.19,-0.9106,0.2808,1.399,1.1875,0.07245,0.5522,-2.0,2.0,0.0,0.0,-0.8774,-0.9517,1.066,0.0,1.0,-0.1626,-0.5063,-0.7607,0.5835,-0.5986,-1.205,0.2241,-0.06415,1.321,0.02422,-0.628,-0.8164,0.0,0.0,0.0,0.0,0.0,0.0,1.097,0.564,0.0,0.0,0.0,0.0,0.8643,1.143,1.0,1.0,-1.081,1.573,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821
0.02777,0.0,0.0,0.0,-1.216,1.237,7.844,-0.8213,0.0513,1.436,1.867,0.187,1.3,-1.5,4.0,0.0,0.0,-1.894,-1.885,1.838,0.0,1.0,0.297,-0.4968,-0.816,1.011,0.5625,-0.628,1.304,0.3276,0.2241,0.01823,0.2896,-0.871,0.0,0.0,1.0,-1.0,0.0,0.0,1.842,1.385,0.0,0.0,0.0,0.0,6.02,1.0,2.0,1.5,-1.304,1.217,1.731,0.0,0.0,0.0,1.0,0.0,5.395,5.785
0.013885,0.0,0.0,0.0,-1.015,1.031,7.844,-0.8213,-0.0185,1.153,1.421,0.3137,0.06183,-1.2,2.285,0.0,0.0,-1.692,-1.76,1.422,0.0,1.0,-0.4167,-0.4314,-0.825,0.9595,1.13,-0.4937,-0.45,0.598,1.304,1.321,0.02422,0.00537,0.0,0.0,0.0,0.0,0.0,0.0,1.415,1.028,0.0,0.0,0.0,0.0,-0.6606,0.5,0.5,0.0,-1.083,1.005,-0.3635,1.0,0.0,0.0,0.0,0.0,0.0,-0.636
0.0,0.0,0.0,0.0,-0.4954,0.497,150.0,-0.6597,0.1727,0.5913,0.7,0.3713,-0.1509,-0.9473,1.637,0.0,0.0,-1.17,-1.299,0.7095,0.0,1.0,-0.8706,-0.3425,-0.8003,0.4707,1.434,-0.0533,-0.88,0.6553,-0.45,0.2241,0.01823,-0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.7036,0.418,0.0,0.0,0.0,0.0,-0.9624,0.0,0.5,-1.0,-0.4968,0.4954,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.8716
0.0,0.0,0.0,0.0,-0.07874,0.0819,11.14,-0.249,-0.0749,0.2369,0.372,0.518,0.2922,-0.7827,1.2,0.0,0.0,-1.093,-1.242,0.3809,0.0,1.0,-0.799,-0.2245,-0.723,0.3518,1.349,0.8936,-0.1178,0.631,-0.88,1.304,1.321,-1.338,0.0,0.0,0.0,0.0,0.0,0.0,0.3718,0.396,0.0,0.0,0.0,0.0,-0.11066,-0.5713,0.5,-0.5,-0.1302,0.03766,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.1268
2.666,0.0,0.0,0.0,-0.2766,0.2776,2.178,0.0,-1.147,0.308,0.419,0.8447,1.004,-0.609,1.0,0.0,0.0,-1.424,-1.576,0.4263,0.0,1.0,-0.1984,-0.0812,-0.637,0.6797,1.088,1.333,0.7637,0.7866,-0.1178,-0.45,0.2241,-0.628,0.0,0.0,0.0,0.0,0.0,0.0,0.421,0.765,0.0,0.0,0.0,0.0,0.9873,-0.5,1.5,0.5,-0.278,0.2761,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.945
2.857,0.0,0.0,0.0,-0.6655,0.677,1.0,0.0,-1.399,0.3762,0.68,1.406,0.4402,-0.522,1.0,0.0,0.0,-1.494,-1.563,0.683,0.0,1.0,0.13,0.0153,-0.534,0.761,0.8276,1.372,0.507,1.03,0.7637,-0.88,1.304,0.2896,0.0,0.0,0.0,0.0,0.0,0.0,0.6855,0.904,0.0,0.0,0.0,0.0,0.64,0.0,1.5,0.5,-0.686,0.6587,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5845
3.25,0.0,0.0,0.0,-0.4543,0.4731,1.0,0.0,-2.031,0.2449,0.939,2.416,0.0768,-0.261,1.0,0.0,0.0,-1.427,-1.489,0.968,0.0,1.0,-0.263,0.1598,-0.4243,0.6006,0.636,1.536,0.1704,1.296,0.507,-0.1178,-0.45,0.02422,0.0239,0.0,0.0,0.0,0.0,0.0,0.952,1.06,1.0,0.0,0.0,0.0,-0.1831,1.0,1.5,1.5,-0.6235,0.3672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.209
2.0,0.0,0.0,0.0,-0.11,0.1274,0.987,0.0,-2.193,0.0,1.329,4.035,0.02153,0.0,1.0,0.0,0.0,-1.357,-1.34,1.36,0.0,1.0,0.05493,0.2786,-0.2861,0.401,0.916,1.727,0.3364,1.638,0.1704,0.7637,-0.88,0.01823,0.03976,0.0,0.0,0.0,0.0,0.0,1.34,1.662,1.0,0.0,0.0,0.0,0.0846,2.0,1.5,2.5,-0.2659,0.0706,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03867
0.96,0.0,0.0,0.0,0.1202,-0.145,0.847,0.0,-2.53,-0.5957,0.7485,4.76,-0.808,0.2106,1.0,0.0,0.0,-1.396,-1.247,0.7744,0.0,1.0,-0.6562,0.5693,-0.04382,0.2454,1.917,1.006,-0.606,1.859,0.3364,0.507,-0.1178,1.321,2.994,0.0,0.0,0.0,0.0,0.0,0.751,1.434,1.0,0.0,0.0,0.0,-0.8667,1.5,0.5,2.5,0.11554,-0.2856,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.853
1.154,0.0,0.0,0.0,0.0,0.0,0.3604,0.0,-2.5,-0.5645,1.148,5.45,0.0902,0.4211,1.0,0.0,0.0,-1.381,-1.224,1.154,0.0,1.0,-0.5767,0.803,0.1549,0.289,1.866,0.9697,0.326,2.135,-0.606,0.1704,0.7637,0.2241,2.219,0.0,0.0,0.0,0.0,0.0,1.147,0.9043,1.0,0.0,0.0,0.0,0.3123,0.5713,0.5,1.429,-0.1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2952
0.4849,0.0,0.0,0.0,0.846,-0.807,0.0,0.0,-2.137,-1.632,0.4727,5.832,-0.902,0.6313,1.0,0.0,0.0,-1.22,-1.136,0.4849,0.0,1.0,-0.534,0.956,0.2964,0.1279,1.198,0.09875,-0.4229,2.287,0.326,0.3364,0.507,1.304,1.819,0.0,0.0,0.0,0.0,0.0,0.4766,0.5713,1.333,0.0,0.0,0.0,-0.1636,0.0,0.0,0.75,0.611,-0.9155,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.1602
0.3447,0.01099,0.0114,0.01057,0.7964,-0.7427,0.0,0.0,-2.31,-1.731,0.3196,5.004,-0.715,0.8423,1.0,0.0,0.0,-1.174,-1.078,0.3447,0.0,1.0,-0.12494,0.9937,0.454,0.0307,0.9897,0.321,-0.2308,2.113,-0.4229,-0.606,0.1704,-0.45,1.196,0.0,0.0,0.0,0.0,0.0,0.33,0.2864,1.333,0.0,0.0,0.0,-0.09265,-0.5713,0.0,0.2856,0.2607,-1.373,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0951
0.6665,0.02628,0.02658,0.02597,0.577,-0.538,0.0,0.0,-3.652,-1.248,0.6304,4.258,0.0936,0.8423,1.0,0.0,0.0,-1.103,-0.962,0.6665,0.0,1.0,-0.1064,1.009,0.6416,0.013084,0.891,0.6733,0.1407,1.788,-0.2308,0.326,0.3364,-0.88,0.945,0.0,0.0,0.0,0.0,0.0,0.6494,-0.0942,1.0,0.0,0.0,0.0,0.2686,-0.5713,1.0,0.2856,0.0213,-0.8843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259
1.143,5.19,5.03,5.363,0.145,-0.1772,0.0,0.0,-2.95,-0.8647,1.07,3.516,0.02144,0.8423,1.0,0.0,0.0,-0.9824,-0.8647,1.143,0.0,1.0,-0.4692,0.999,0.793,0.1251,0.6914,0.7334,0.1344,1.445,0.1407,-0.4229,-0.606,-0.1178,0.9204,0.0,0.0,0.0,0.013885,0.0,1.149,-0.142,1.0,0.0,0.0,0.0,-0.2476,0.0,1.5,0.5,-0.465,-0.988,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.2456
1.846,2.686,2.658,2.715,-0.1271,0.08026,0.0,6.81,-2.514,-0.349,1.746,2.744,0.3018,0.8423,1.0,0.0,0.0,-0.878,-0.761,1.846,0.0,1.0,0.187,1.0205,0.917,0.255,0.731,0.4434,0.1194,1.096,0.1344,-0.2308,0.326,0.7637,0.7817,0.0,0.0,0.0,0.03958,0.0,1.837,-0.751,1.0,0.0,0.0,0.0,0.11957,0.0,1.0,0.5,-0.1586,-0.4807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1109
0.2856,1.659,1.648,1.669,3.693,-3.328,0.0,6.434,-1.623,-1.225,-0.003527,2.182,-2.172,0.8423,1.0,0.0,0.0,-0.5503,-0.4397,0.2856,0.0,1.0,0.902,1.067,1.02,-1.22,1.083,0.2443,-1.15,0.7275,0.1194,0.1407,-0.4229,0.507,0.643,0.0,0.0,0.0,5.8,0.0,0.1646,-1.84,0.0,0.0,0.0,0.0,-1.708,0.0,0.0,0.5,2.291,-2.15,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.653
-0.857,1.014,1.006,1.021,4.13,-4.16,0.0,4.78,-1.591,-1.976,-1.287,1.802,-2.441,0.8423,1.0,0.0,0.0,-0.4343,-0.2947,-0.857,0.0,1.0,-0.7563,0.9673,1.111,-1.977,1.125,0.04047,-0.6646,0.4036,-1.15,0.1344,-0.2308,0.1704,0.493,0.0,0.0,0.0,2.387,0.0,-1.041,-1.594,0.0,0.0,0.0,0.0,-0.5776,0.0,-1.0,0.0,2.955,-3.055,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.575
0.857,0.8154,0.811,0.82,0.909,-0.9067,0.0,4.78,-1.455,-0.8394,0.8325,1.578,42.47,0.727,1.0,0.0,0.0,-0.523,-0.404,0.857,0.0,1.0,0.194,0.85,1.159,-1.182,1.0625,-0.2832,0.7524,0.0936,-0.6646,0.1194,0.1407,0.3364,0.542,0.0,0.0,0.0,1.698,0.0,0.856,-0.754,1.0,0.0,0.0,0.0,0.5415,0.0,-1.0,1.0,0.6606,-0.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551
0.933,0.8057,0.805,0.806,0.6787,-0.6855,0.0,4.0,-1.465,-0.6997,0.6675,1.381,-0.07104,0.615,1.0,0.0,0.0,-0.5264,-0.4028,0.933,0.0,1.0,-0.1707,0.798,1.181,-1.279,1.076,-0.02312,-0.06433,-0.03378,0.7524,-1.15,0.1344,-0.606,0.6265,0.00463,0.0,0.0,1.217,0.0,0.8584,-0.6577,0.0,0.0,0.0,0.0,0.1342,0.0,0.0,0.5713,0.3826,-0.7793,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1271
0.6665,0.8623,0.8613,0.8633,0.303,-0.306,0.0,1.0,-0.959,-0.373,0.608,1.234,0.05475,0.593,1.0,0.0,0.0,-0.4675,-0.3699,0.6665,0.0,1.0,0.744,0.761,1.045,-1.044,1.074,-0.1908,-0.06964,-0.1614,-0.06433,-0.6646,0.1194,0.326,0.857,0.01575,0.0,0.0,0.907,0.0,0.635,-0.4988,0.0,0.0,0.0,0.0,0.2817,0.0,0.0,0.5,0.245,-0.4426,0.727,0.0,0.0,0.0,0.0,0.0,0.0,0.2717
-0.8887,0.8296,0.8296,0.8296,1.953,-1.943,-9.984,1.0,-0.3518,-1.684,-1.337,1.073,-2.725,0.4443,1.0,-1.0,0.0,-0.0759,-0.04636,-0.8887,0.0,1.0,1.713,0.6763,0.897,-1.877,0.814,0.0289,-1.814,-0.2023,-0.06964,0.7524,-1.15,-0.4229,0.56,7.332,0.0,0.0,0.7363,0.0,-1.074,-1.651,0.0,0.0,0.0,0.0,-8.42,0.0,0.0,0.0,2.38,-1.68,-0.3635,1.0,0.0,0.0,0.0,0.0,0.0,-8.24
-0.1428,0.849,0.8506,0.847,0.6963,-0.6943,-9.984,1.0,-0.3716,-0.5947,-0.3394,0.9316,-1.506,0.4443,1.0,0.0,0.0,-0.2239,-0.2177,-0.1428,0.0,1.0,-0.129,0.4573,0.7954,-1.273,0.608,-0.00578,0.577,-0.2607,-1.814,-0.06433,-0.6646,-0.2308,0.25,2.822,0.0,0.0,0.6694,0.0,-0.2178,-1.799,0.0,0.0,0.0,0.0,0.1002,0.5713,0.5713,0.0,0.7705,-0.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1241
-0.778,0.699,0.7007,0.6973,1.441,-1.451,-9.984,1.0,-0.10645,-1.475,-0.7866,0.7905,-2.16,0.2222,1.0,-1.0,0.0,-0.02563,-0.0414,-0.778,0.0,1.0,-0.3835,0.251,0.7046,-1.725,0.492,-0.2023,-0.8984,-0.408,0.577,-0.06964,0.7524,0.1407,3.6e-07,1.95,0.0,0.0,0.6377,0.0,-0.781,-1.032,0.0,0.0,0.0,0.0,-0.7314,0.0,0.0,0.0,1.426,-1.353,-0.3635,1.0,0.0,0.0,0.0,0.0,0.0,-0.732
-0.727,0.4106,0.4119,0.4094,1.023,-1.026,-9.984,0.5,0.03084,-1.045,-0.8765,0.644,0.8584,0.0,1.0,-1.0,0.0,0.143,0.1307,-0.727,0.0,1.0,-0.00809,0.04187,0.6396,-1.782,0.2812,-0.4377,-0.702,-0.595,-0.8984,-1.814,-0.06433,0.1344,-0.2,1.466,0.0,0.0,0.609,0.0,-0.784,-1.287,0.0,0.0,0.0,0.0,-0.529,-0.5713,-0.5713,-0.5713,1.03,-1.031,-0.3635,2.0,0.0,0.0,0.0,0.0,0.0,-0.538
-0.9473,0.2123,0.2148,0.2098,1.066,-1.063,-4.0,-0.01877,0.4624,-0.963,-1.08,0.4966,0.4797,-0.1482,1.0,-1.0,0.0,0.449,0.3599,-0.9473,0.0,1.0,1.468,-0.08826,0.4443,-1.2295,-0.266,-0.7256,-0.709,-0.6772,-0.702,0.577,-0.06964,0.1194,-1.8,1.189,0.0,0.0,0.6016,0.0,-0.997,-1.002,0.0,0.0,0.0,0.0,-1.222,-1.143,-1.143,-0.5713,1.12,-1.039,-0.3635,3.0,0.0,0.0,0.0,0.0,0.0,-1.304
