Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.0438,1.105,1.208,1.02,0.2137,-0.2642,0.0,0.0,0.0429,-0.289,0.0964,0.5503,-0.1176,0.696,-1.0,0.0,0.0,-0.964,-0.6426,-0.0438,0.0,1.0,0.776,-0.08234,-0.58,-0.404,0.4185,1.424,-0.43,0.704,0.3853,0.632,1.434,0.3923,1.327,0.428,0.0,0.0,1.368,0.0,-0.02412,-0.3445,0.0,0.0,0.0,0.0,-0.7856,0.0,0.5,0.5,0.012825,-0.579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.778
1.593,1.047,1.131,0.9727,-0.723,0.747,0.0,0.8447,-0.00521,1.08,1.433,0.506,2.924,0.696,-1.0,0.0,0.0,-1.63,-1.117,1.593,0.0,1.0,0.604,0.02422,-0.5205,1.028,0.2035,1.156,1.299,-1.084,-0.43,-0.2031,0.10223,0.399,1.347,1.195,0.0,0.0,1.564,0.0,1.573,0.2844,0.0,0.0,0.0,0.0,1.179,0.5713,0.5,0.5,-0.7544,0.6665,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.168
1.205,1.076,1.106,1.047,-0.1647,0.1669,0.0,0.879,-0.1826,0.4092,1.365,0.904,-0.0423,0.696,-1.0,0.0,0.0,-1.335,-0.8496,1.205,0.0,1.0,-0.4297,0.06824,-0.531,0.2249,0.4316,0.609,-0.2925,-1.314,1.299,0.3853,0.632,0.8325,1.0205,2.066,0.0,0.0,1.593,0.0,1.278,0.8506,0.0,0.0,0.0,0.0,-0.2595,0.0,0.0,0.5,-0.3555,-0.03714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2544
-0.05405,0.8735,0.8657,0.8813,0.5645,-0.619,0.0,1.0,-0.2805,-0.6016,0.12366,1.436,-0.4873,0.769,-1.0,0.0,0.0,-0.961,-0.5273,-0.05405,0.0,1.0,-0.02757,0.121,-0.4136,-0.667,1.893,0.9775,-0.4473,-1.147,-0.2925,-0.43,-0.2031,-0.2688,0.729,1.768,0.0,0.0,1.142,0.0,-0.0238,0.708,0.0,0.0,0.0,0.0,-0.3186,0.0,0.0,0.5,0.1766,-0.74,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.3162
0.7,0.9194,0.9023,0.9375,-0.0522,0.03108,-1.133,1.0,-0.2686,0.03128,0.804,1.594,1.663,0.8887,-1.0,0.0,0.0,-1.104,-0.8203,0.7,0.0,1.0,-0.04645,0.1881,-0.198,0.03693,2.832,1.157,0.6636,-0.881,-0.4473,1.299,0.3853,-0.3718,0.71,1.458,0.0,0.0,0.8784,0.0,0.724,0.5835,0.0,0.0,0.0,0.0,0.3813,0.0,0.5,0.5,-0.2189,-0.01052,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.3828
0.05,0.899,0.87,0.9287,0.1815,-0.271,-1.133,1.0,-0.3667,-0.4878,0.4321,1.396,-0.264,0.8887,-1.0,0.0,0.0,-0.798,-0.6997,0.05,0.0,1.0,-0.556,0.2593,0.00208,-0.5015,1.825,0.3303,-0.0811,-0.736,0.6636,-0.2925,-0.43,1.434,0.571,1.448,0.0,0.0,0.6343,0.0,0.1265,0.2039,0.0,0.0,0.0,0.0,-0.2852,0.0,0.0,0.0,-0.02538,-0.5034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2834
-1.6,0.5176,0.49,0.545,0.899,-0.9907,-1.133,1.0,-0.3394,-1.692,-0.8984,1.024,-1.823,0.6665,-1.0,-1.0,0.0,-0.4111,-0.228,-1.6,0.0,1.0,0.02519,0.1742,0.1335,-1.664,1.235,0.2551,-0.582,-0.735,-0.0811,-0.4473,1.299,0.10223,0.08594,1.203,0.0,0.0,0.329,0.0,-1.49,-0.69,0.0,0.0,0.0,0.0,-0.72,-1.0,0.0,-0.5,0.6675,-1.636,0.0,0.5713,0.0,0.0,0.0,0.0,0.0,-0.7217
-1.046,0.299,0.2734,0.3237,0.7505,-0.8037,-1.133,1.0,-0.3845,-1.23,-0.6475,0.754,0.5913,0.3704,-1.0,-1.0,0.0,-0.2988,-0.106,-1.046,0.0,1.0,-0.8857,-0.0282,0.2286,-1.645,0.8193,-0.1272,0.02304,-0.7554,-0.582,0.6636,-0.2925,0.632,-0.0616,1.0,0.0,0.0,0.11304,0.0,-0.9614,-0.234,0.0,0.0,0.0,0.0,0.4878,-1.0,-1.0,-0.5,0.574,-1.571,0.0,1.143,0.0,0.0,0.0,0.0,0.0,0.487
-0.4312,0.2444,0.2047,0.273,0.374,-0.4197,-1.133,1.0,-0.3625,-0.6963,-0.1256,0.732,-0.10516,0.2964,-1.0,-1.0,0.0,-0.3616,-0.3308,-0.4312,0.0,1.0,0.1522,-0.4773,0.2876,-0.869,0.6235,-0.002867,0.4336,-0.8154,0.02304,-0.0811,-0.4473,-0.2031,-0.9014,0.9067,0.0,0.0,0.262,0.0,-0.3738,0.2212,0.0,0.0,0.0,0.0,0.7886,0.0,0.0,0.0,0.1705,-0.8833,1.0,-0.5713,0.0,0.0,0.0,0.0,0.0,0.7935
-0.3596,-0.03134,-0.0672,-0.0005407,0.607,-0.659,-1.133,1.606,-0.6665,-0.9243,-0.259,0.5864,1.005,0.087,-1.0,-1.0,0.0,-0.3008,-0.0978,-0.3596,0.0,1.0,-0.5967,-0.6733,0.2961,-1.197,0.5615,-0.1921,-0.1478,-1.125,0.4336,-0.582,0.6636,0.3853,-1.571,0.823,0.0,0.0,1.178,0.0,-0.347,-0.9946,0.0,0.0,0.0,0.0,0.1329,-1.0,-1.0,-0.5,0.3906,-1.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1305
-0.8735,-0.792,-0.8115,-0.7217,1.123,-1.189,-1.133,1.606,-0.5806,-1.336,-0.8335,0.4243,0.7534,-0.1,-1.0,-1.0,0.0,0.01254,0.3079,-0.8735,0.0,1.0,-0.05057,-0.7124,0.1874,-1.627,0.434,0.1216,-0.471,-1.26,-0.1478,0.02304,-0.0811,-0.43,-2.223,0.8335,0.0,0.0,2.021,0.0,-0.868,-1.318,0.0,0.0,0.0,0.0,-0.37,-1.0,-1.0,-0.5,0.8525,-1.436,0.0,0.5713,0.0,0.0,0.0,0.0,0.0,-0.3782
-0.12177,-0.8755,-0.846,-0.876,0.5244,-0.5303,-1.035,1.606,-0.753,-0.663,-0.05685,0.4214,-0.192,-0.3,-1.0,-1.0,0.0,-0.4011,-0.1658,-0.12177,0.0,1.0,-0.5166,-0.737,-0.01569,-0.733,0.327,-0.9453,0.6396,-1.414,-0.471,0.4336,-0.582,1.299,-1.749,1.376,0.0,0.0,1.605,0.0,-0.11456,-0.8677,0.0,0.0,0.0,0.0,0.896,0.0,-1.0,-0.5,0.3853,-0.668,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.9033
-0.6074,-1.279,-1.221,-1.296,0.6606,-0.673,-1.0,1.606,-0.7603,-0.83,-0.5664,0.2253,0.7,-0.5264,-1.0,-1.0,0.0,-0.1788,0.1484,-0.6074,0.0,1.0,-0.4983,-0.807,-0.3352,-0.865,0.07654,-0.721,-0.2642,-1.435,0.6396,-0.1478,0.02304,-0.2925,-1.336,1.597,0.0,0.0,1.157,0.0,-0.6035,-0.4792,0.0,0.0,0.0,0.0,-0.11664,0.0,-1.0,-0.5,0.607,-0.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1176
0.5903,-1.033,-0.9634,-1.039,0.1606,-0.182,-1.0,1.606,-0.8184,-0.327,0.629,0.02051,-0.519,-0.737,-1.0,-1.0,0.0,-0.5938,-0.413,0.5903,0.0,1.0,-0.8896,-0.943,-0.7705,-0.417,-0.07275,-0.3738,0.6626,-1.592,-0.2642,-0.471,0.4336,-0.4473,-0.7534,1.136,0.0,0.0,1.058,0.0,0.5894,-0.1877,0.0,0.0,0.0,0.0,0.6694,0.0,0.0,-0.5,0.1678,-0.1992,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.6733
0.787,-0.3462,-0.3389,-0.3533,0.126,-0.1525,-1.0,1.606,-0.97,-0.269,0.831,0.4233,-0.6655,-0.737,-1.0,0.0,0.0,-0.7227,-0.3997,0.787,0.0,1.0,-1.041,-1.022,-1.252,-0.3345,-0.4321,-0.9346,0.1774,-1.971,0.6626,0.6396,-0.1478,0.6636,-0.4136,0.8296,0.0,0.0,1.113,0.0,0.7876,0.278,0.0,0.0,0.0,0.0,0.2612,1.0,0.0,0.0,0.00382,-0.2822,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.2612
0.5903,0.1082,0.0748,0.1442,0.1461,-0.1675,-1.033,1.106,-1.116,-0.122,0.7515,-0.1938,0.2852,-0.737,-1.0,0.0,0.0,-0.7134,-0.2603,0.5903,0.0,1.0,-1.158,-1.056,-1.342,-0.17,-1.311,-0.6978,-0.01465,-1.727,0.1774,-0.2642,-0.471,-0.0811,-0.2233,0.5522,0.0,0.0,0.845,0.0,0.6196,-1.229,0.0,0.0,0.0,0.0,-0.04352,1.0,0.0,-0.5,0.033,-0.2993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04285
-0.328,-0.02844,-0.10144,0.0256,0.4094,-0.4126,-1.033,0.417,-0.9946,-0.2512,0.02435,-1.694,-6.715,-0.9473,-1.0,-1.0,0.0,-0.4807,0.1893,-0.328,0.0,1.0,-1.23,-1.199,-1.313,-0.2267,-2.307,-0.03412,-0.3423,-1.1455,-0.01465,0.6626,0.6396,-0.582,-0.0924,0.2313,0.0,0.0,0.628,0.0,-0.2346,-0.9375,0.0,0.0,0.0,0.0,-0.486,0.0,0.0,-0.5,0.3794,-0.5024,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.482
-0.0392,-0.1126,-0.2966,-0.02333,0.2966,-0.303,-1.033,0.3774,-1.004,-0.1031,0.3843,-1.518,-0.03473,-1.158,-1.0,-1.0,0.0,-0.56,0.01732,-0.0392,0.0,1.0,-1.178,-1.296,-1.321,-0.05878,-1.597,0.01833,0.2537,-0.9243,-0.3423,0.1774,-0.2642,0.02304,0.3901,0.02345,0.0,0.0,0.2898,0.0,0.01316,0.1783,0.0,0.0,0.0,0.0,0.1992,1.0,1.0,0.0,0.1008,-0.4182,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.1985
0.731,0.831,0.6206,0.726,-0.0326,0.02081,-0.5337,0.3774,-1.309,0.3047,0.8716,-1.27,-1.282,-1.158,-1.0,0.0,0.0,-0.7617,-0.4263,0.731,0.0,1.0,-0.3953,-1.112,-1.273,0.2888,-1.191,-0.29,0.3809,-0.8354,0.2537,-0.01465,0.6626,0.4336,0.8623,0.3433,0.0,0.0,0.03906,0.0,0.799,-0.6235,0.0,0.0,0.0,0.0,0.548,1.0,1.0,0.0,-0.367,-0.081,2.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.548
1.037,2.799,3.143,2.084,-0.388,0.3757,-0.03363,0.3774,-1.819,0.642,1.342,-0.843,0.88,-1.158,-1.0,0.0,0.0,-1.03,-0.859,1.037,0.0,1.0,-0.696,-0.8696,-1.309,0.619,-1.088,-0.07007,0.2686,-0.8223,0.3809,-0.3423,0.1774,-0.1478,1.931,3.258,0.0,0.0,-0.0826,0.0,1.112,0.659,0.0,0.0,0.0,0.0,0.1187,1.0,1.5,0.5,-0.902,0.10016,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.11755
-0.4211,1.648,1.482,1.645,0.3657,-0.387,-0.03363,0.3774,-1.77,0.02267,0.0331,0.02661,-0.163,-1.158,-1.0,-1.0,0.0,-0.644,-0.003487,-0.4211,0.0,1.0,-0.1099,-0.6997,-1.455,0.0774,-0.685,0.53,-0.59,-0.7563,0.2686,0.2537,-0.01465,-0.471,1.655,4.742,0.0,0.0,-0.2451,0.0,-0.3245,1.34,0.0,0.0,0.0,0.0,-0.8003,1.0,1.5,0.25,-0.001622,-0.6284,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.799
20.72,14.34,16.92,11.82,-7.164,7.875,1.557,0.3774,0.167,6.566,25.3,10.43,-5.895,-0.9,-0.778,0.0,1.0,-6.21,-11.85,20.72,0.0,1.0,3.9,1.114,0.305,4.496,9.17,-0.02133,3.062,1.543,-0.59,0.3809,-0.3423,0.6396,5.598,5.375,0.0,0.0,3.316,0.0,22.08,4.555,1.0,0.0,0.0,0.0,18.88,2.0,1.5,0.75,-6.594,9.08,1.0,-0.5,0.0,0.0,1.0,0.0,4.652,11.54
18.14,23.64,29.45,18.62,-7.164,7.875,1.751,0.447,0.1991,6.566,17.75,11.836,0.381,-0.7,-0.5557,0.0,1.0,-6.832,-13.266,18.14,0.0,1.0,1.013,2.219,1.747,4.586,11.38,1.109,0.749,2.844,3.062,0.2686,0.2537,-0.2642,8.945,5.402,0.0,0.0,7.297,0.0,18.34,4.008,1.0,0.0,0.0,0.0,2.617,2.0,2.5,0.75,-6.594,9.08,2.0,-0.5,0.0,0.0,0.0,0.0,0.0,2.33
1.413,3.605,3.541,3.705,-6.223,7.215,1.766,0.5,0.3086,5.945,1.429,3.582,0.267,-0.5,-0.4,0.0,1.0,-7.453,-13.195,1.413,0.0,1.0,0.116,3.16,2.863,3.953,1.747,1.107,0.02826,3.592,0.749,-0.59,0.3809,0.6626,3.514,2.697,0.0,0.0,4.344,0.0,1.418,1.113,1.0,0.0,0.0,0.0,-0.0512,2.0,2.5,1.25,-5.45,8.39,2.5,0.0,-1.0,0.0,0.0,0.0,0.0,-0.06836
0.9097,1.985,1.943,2.035,-5.46,5.96,1.766,0.0,0.512,5.105,0.91,2.205,0.06287,-0.3,-0.1818,0.0,1.0,-6.65,-9.63,0.9097,0.0,1.0,0.03021,4.625,3.646,2.348,1.281,1.55,-1.187,3.8,0.02826,3.062,0.2686,0.1774,2.178,1.851,0.0,0.0,2.334,0.0,0.9126,0.7993,1.0,0.0,0.0,0.0,-3.379,1.0,1.0,1.25,-4.76,6.5,-0.5,1.0,-1.0,0.0,0.0,0.0,0.0,-3.047
0.3992,1.3125,1.282,1.347,-2.22,2.35,1.766,-0.3682,0.699,2.03,0.4001,1.518,0.0815,0.0,0.0,0.0,1.0,-5.664,-6.82,0.3992,0.0,1.0,0.4966,5.914,4.246,1.209,0.825,2.08,-0.655,3.85,-1.187,0.749,-0.59,-0.01465,1.503,1.344,0.0,0.0,1.553,0.0,0.4014,0.3306,1.0,0.0,0.0,0.0,-1.1875,1.0,0.5713,0.75,-1.82,2.535,0.0,1.5,-1.0,0.0,0.0,0.0,0.0,-1.091
0.01104,0.8994,0.8687,0.9346,-0.878,0.8887,1.766,-0.3682,0.7144,0.876,0.011375,1.1045,0.1947,0.2,0.0,0.0,1.0,-5.664,-6.094,0.01104,0.0,1.0,-0.0664,6.574,4.82,0.7627,0.4148,2.795,0.1619,3.967,-0.655,0.02826,3.062,-0.3423,1.096,1.017,0.0,0.0,1.192,0.0,0.01125,0.04108,1.0,0.0,0.0,0.0,-0.0051,1.0,1.0,1.25,-0.8677,0.8965,0.5,-0.5,-1.0,0.0,0.0,0.0,0.0,-0.01527
0.002895,0.687,0.662,0.715,-0.7944,0.813,1.766,-0.3682,0.79,0.7603,0.00366,0.9165,0.07306,0.4,0.0,0.0,1.0,-4.766,-4.617,0.002895,0.0,1.0,0.3884,6.844,5.496,0.6875,0.371,3.133,0.0585,3.928,0.1619,-1.187,0.749,0.2537,0.899,0.8384,0.0,0.0,0.9917,0.0,0.003302,-0.02547,1.0,0.0,0.0,0.0,-0.1532,0.5,1.0,1.25,-0.773,0.8325,1.5,-0.5,-1.0,0.0,0.0,0.0,0.0,-0.139
-0.6353,0.627,0.6123,0.642,-0.4006,0.4565,1.245,-0.3682,1.125,0.3594,-0.6304,0.861,-0.8687,0.4,0.0,0.0,1.333,-1.094,-1.152,-0.6353,0.0,1.0,0.9307,4.99,6.676,-0.0939,0.668,3.266,-1.13,2.875,0.0585,-0.655,0.02826,0.3809,0.6284,0.788,0.0,0.0,0.9194,0.0,-0.643,-0.6904,0.0,0.0,0.0,0.0,-1.562,-0.5,0.5,0.3635,-0.2466,0.541,-0.5,0.5,-1.0,0.0,0.0,0.0,0.0,-1.528
-0.5195,0.636,0.6235,0.6494,-0.4011,0.4624,1.037,-0.3682,1.09,0.2632,-0.5093,0.857,0.341,0.4,0.0,0.0,1.0,-0.894,-0.952,-0.5195,0.0,1.0,0.1782,2.705,4.652,-0.1013,0.8115,3.115,0.362,1.704,-1.13,0.1619,-1.187,0.2686,0.4119,0.788,0.0,0.0,0.942,0.0,-0.5234,-0.626,1.333,0.0,0.0,0.0,0.3103,0.5,0.5,0.6665,-0.2217,0.557,0.5,-0.5,-1.0,0.0,0.0,0.0,0.0,0.314
-0.4614,0.6943,0.678,0.7114,-0.1991,0.2256,1.002,-0.4373,1.214,0.0641,-0.444,0.917,-0.278,0.6,0.0,0.0,1.0,-0.892,-0.932,-0.4614,0.0,1.0,-0.1365,1.791,2.992,-0.191,0.934,3.201,0.09357,1.216,0.362,0.0585,-0.655,-0.59,0.1514,0.877,0.0,0.0,1.021,0.0,-0.4612,-0.4277,1.0,0.0,0.0,0.0,0.02243,1.0,1.0,1.0,-0.0804,0.273,1.0,0.0,-1.333,0.0,0.0,0.0,0.0,0.02507
-1.071,0.659,0.634,0.685,0.1186,-0.1147,1.0,-1.0,1.404,-0.2343,-1.051,0.936,-4.344,0.8,0.0,0.0,1.0,-0.7827,-0.852,-1.071,0.0,1.0,-0.7944,1.32,2.2,-0.7407,0.9604,-0.5796,-0.7104,1.02,0.09357,-1.13,0.1619,3.062,-0.07245,0.8804,0.0,0.0,0.9697,0.0,-1.068,-0.7266,0.0,0.0,0.0,0.0,-0.7266,0.0,0.5,0.6665,0.2448,-0.0912,-0.5,0.5,-1.0,0.0,0.0,0.0,0.0,-0.732
-0.1758,0.697,0.6577,0.736,0.0005736,-0.01614,1.0,-1.0,1.274,-0.115,-0.1256,0.9575,87.2,0.8,0.0,0.0,1.0,-0.8857,-0.946,-0.1758,0.0,1.0,0.728,1.0,1.806,-0.3857,0.97,-1.01,0.89,0.9136,-0.7104,0.362,0.0585,0.749,-0.1696,0.885,0.0,0.0,0.9644,0.0,-0.1533,-0.5283,1.0,0.0,0.0,0.0,1.141,0.0,0.5,0.533,0.02654,0.002922,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.164
-0.923,0.729,0.665,0.789,0.349,-0.3425,1.0,-1.0,1.451,-0.4778,-0.9077,0.9756,-8.04,0.6,0.0,-1.0,1.0,-0.744,-0.808,-0.923,0.0,1.0,0.8022,0.778,1.548,-1.02,0.881,-1.051,-1.084,0.8647,0.89,0.09357,-1.13,0.02826,-0.5073,0.9487,0.0,0.0,0.98,0.0,-0.9243,-1.145,0.0,0.0,0.0,0.0,-0.712,0.0,0.0,0.2666,0.471,-0.2527,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,-0.7124
-1.472,0.583,0.462,0.6963,0.5864,-0.584,1.0,-1.0,1.516,-0.776,-1.444,0.935,4.02,0.6,0.0,-1.0,1.0,-0.575,-0.7153,-1.472,0.0,1.0,0.3796,0.408,1.354,-1.423,0.706,-0.57,-0.7734,0.8105,-1.084,-0.7104,0.362,-1.187,-0.941,0.8906,0.0,0.0,0.9067,0.0,-1.474,-1.293,0.0,0.0,0.0,0.0,-0.5415,-1.0,0.0,0.2666,0.446,-0.657,-0.5,1.5,-1.0,0.0,0.0,0.0,0.0,-0.5527
-1.802,0.4011,0.2473,0.51,0.6733,-0.675,0.559,-1.322,-0.257,-0.796,-1.719,0.5938,0.3777,0.4,0.0,-1.0,0.5,-0.3186,-0.2988,-1.802,0.0,1.0,0.7773,0.2407,1.169,-1.181,0.0751,-0.343,-0.3477,0.607,-0.7734,0.89,0.09357,-0.655,-1.229,0.8325,0.0,0.0,0.8306,0.0,-1.772,-6.844,0.0,1.0,0.0,0.0,-0.2086,-2.0,0.0,0.0,0.526,-0.7397,-0.5,2.5,-1.0,0.0,0.0,0.0,0.0,-0.2108
-1.256,0.1532,0.02719,0.2783,0.76,-0.7544,0.06323,-2.164,-0.4133,-0.796,-1.242,0.2554,0.209,0.2,0.0,-1.0,0.0,-0.00335,0.02518,-1.256,0.0,1.0,-0.612,0.04156,0.9287,-1.003,-0.3772,-0.4717,-0.3413,0.2406,-0.3477,-1.084,-0.7104,0.1619,-1.038,0.882,0.0,0.0,0.812,0.0,-1.25,-8.805,0.0,1.0,0.0,0.0,0.05386,-2.0,-0.5,-0.2856,0.638,-0.7983,-0.5,3.5,-1.0,0.0,0.0,0.0,0.0,0.0539
-0.975,-0.1186,-0.2896,-0.00484,0.755,-0.7554,0.004177,-2.332,-0.385,-0.6885,-0.98,-0.07245,-0.06665,0.0,0.0,-1.0,0.0,0.001211,0.03598,-0.975,0.0,1.0,-0.4282,-0.04562,0.6665,-0.698,-0.9004,-0.5874,-0.05392,0.003609,-0.3413,-0.7734,0.89,0.0585,-1.384,0.9287,0.0,0.0,0.8115,0.0,-0.98,-1.491,0.0,1.0,0.0,0.0,0.301,-3.0,-1.0,-0.5713,0.569,-0.8354,-0.5,4.5,-0.5,-1.0,0.0,0.0,0.0,0.3052
-0.0625,-0.005947,-0.036,0.1522,0.3518,-0.399,0.0,-2.332,-0.3335,-0.2888,-0.03668,-0.3,-1.008,-0.1,0.0,-1.0,0.0,-0.2101,-0.0584,-0.0625,0.0,1.0,0.4968,-0.10126,0.3591,-0.1065,-1.2705,-0.1891,1.512,-0.10284,-0.05392,-0.3477,-1.084,-1.13,-1.0625,0.9805,0.0,0.0,0.885,0.0,-0.05588,-0.7324,0.0,0.0,0.0,0.0,1.728,-2.0,-0.5,-0.2856,0.1179,-0.5093,0.5,-0.5,0.0,-1.0,0.0,0.0,0.0,1.771
0.686,1.02,0.8047,1.521,-0.00725,-0.0753,0.0,-1.832,-0.349,-0.02081,0.7524,-0.3706,-3.719,0.0,0.0,0.0,0.0,-0.3342,-0.1548,0.686,0.0,1.0,0.503,-0.139,0.03665,0.354,-1.05,-0.3286,1.278,-0.2212,1.512,-0.3413,-0.7734,0.362,-0.628,1.207,0.0,0.0,1.084,0.0,0.7075,-0.212,0.0,0.0,0.0,0.0,1.122,-1.0,-0.5,0.0,-0.1853,-0.2239,0.5713,0.0,0.0,-1.0,0.0,0.0,0.0,1.13
0.505,2.13,1.135,2.326,0.1635,-0.243,0.0,-1.332,-0.1409,-0.0881,0.529,-0.4365,-0.0847,0.0,0.0,0.0,0.0,-0.2228,-0.0674,0.505,0.0,1.0,1.24,-0.1504,-0.2854,0.259,-0.765,-0.2808,-0.4482,-0.4324,1.278,-0.05392,-0.3477,0.09357,-0.3877,1.366,0.0,0.0,1.205,0.0,0.5146,-0.04105,0.0,0.0,0.0,0.0,-0.02698,-1.0,-1.0,-0.3635,0.003222,-0.4219,-0.5713,1.0,0.0,-1.0,0.0,0.0,0.0,-0.02419
0.3943,2.139,1.539,2.32,0.2715,-0.305,0.0,-1.332,-0.07556,-0.0568,0.4158,-0.5186,0.01588,0.0,0.0,0.0,0.0,-0.1691,-0.006214,0.3943,0.0,1.0,0.7593,-0.1445,-0.3857,0.2478,-0.4731,-0.012115,-0.1398,-0.4534,-0.4482,1.512,-0.3413,-0.7104,-0.04218,1.275,0.0,0.0,0.8374,0.0,0.4038,-0.01497,0.0,0.0,0.0,0.0,0.06073,-1.0,-1.0,-0.727,0.0392,-0.4194,-0.2856,1.5,0.0,-1.0,0.0,0.0,0.0,0.0627
0.601,1.665,1.508,1.781,0.1476,-0.1462,0.0,-1.072,-0.1786,0.05127,0.6157,-0.1958,0.8965,0.0,0.0,0.0,0.0,-0.2383,-0.05322,0.601,0.0,1.0,-0.3472,-0.1328,-0.4563,0.4395,-0.296,-0.3481,0.3855,-0.5264,-0.1398,1.278,-0.05392,0.89,0.4436,1.196,0.0,0.0,0.537,0.0,0.61,0.3838,0.0,0.0,0.0,0.0,0.877,0.0,-1.0,-0.3635,-0.08124,-0.2864,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.876
0.1315,1.222,1.218,1.247,0.6494,-0.5166,-1.277,-0.682,-0.0831,-0.1959,0.1328,-0.1819,-0.922,0.0,1.0,0.0,0.0,-0.1405,0.107,0.1315,0.0,1.0,0.6353,-0.1272,-0.523,0.1638,-0.2441,0.01714,-0.722,-0.6475,0.3855,-0.4482,1.512,-1.084,0.856,1.089,0.0,0.0,0.162,0.0,0.1366,0.11774,0.0,0.0,0.0,0.0,-1.106,-1.0,-1.0,-0.727,0.536,-0.555,-0.2856,0.5,0.0,-1.0,0.0,0.0,0.0,-1.088
0.10254,0.874,0.8955,0.8643,0.3381,-0.3433,-1.277,-0.5815,-0.08215,-0.000714,0.10223,-0.3474,2.305,0.0,1.0,0.0,0.0,-0.2249,-0.001738,0.10254,0.0,1.0,-0.141,-0.113,-0.5493,0.3457,-0.2988,0.2925,0.3735,-0.6772,-0.722,-0.1398,1.278,-0.7734,1.362,0.966,0.0,0.0,-0.0608,0.0,0.1073,0.1863,0.0,0.0,0.0,0.0,0.644,-1.0,-0.5,-0.727,0.2449,-0.355,0.5,-0.5,0.0,-1.333,0.0,0.0,0.0,0.646
0.9414,0.877,0.9,0.8643,-0.3447,0.2101,-1.277,-0.5713,-0.0892,0.4963,0.9307,0.433,1.476,0.0,1.333,0.0,0.0,-0.553,-0.3784,0.9414,0.0,1.0,-0.5796,-0.11957,-0.5674,0.755,0.05746,0.446,0.919,-0.6704,0.3735,0.3855,-0.4482,-0.3477,1.446,0.96,0.0,0.0,-0.08386,0.0,0.944,1.091,0.0,0.0,0.0,0.0,0.8135,0.0,0.0,-0.3635,-0.4873,0.03986,0.5713,0.0,0.0,-1.0,0.0,0.0,0.0,0.8105
2.7,1.33,1.362,1.298,-1.007,0.7656,-1.277,-0.6396,-0.09686,1.027,2.76,1.673,0.6045,0.0,1.0,0.0,0.0,-1.016,-1.028,2.7,0.0,1.0,0.6743,-0.1598,-0.5757,1.186,0.847,0.6475,0.9453,-0.6396,0.919,-0.722,-0.1398,-0.3413,1.123,1.057,0.0,0.0,-0.004284,0.0,2.783,1.407,0.0,0.0,0.0,0.0,0.645,1.0,0.25,-0.3635,-1.193,0.4578,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.6387
2.51,1.635,1.67,1.599,-1.094,0.848,-1.277,-1.0,-0.1343,1.119,2.51,4.062,0.07043,0.3333,0.5,0.0,0.0,-1.293,-1.232,2.51,0.0,1.0,0.1478,-0.2335,-0.58,1.247,2.352,0.719,0.2756,-0.613,0.9453,0.3735,0.3855,-0.05392,1.0,1.146,0.0,0.0,0.2642,0.0,2.52,1.744,0.0,0.0,0.0,0.0,0.0667,1.0,0.5,0.0,-1.341,0.5083,1.5,0.0,1.0,-1.0,0.0,0.0,0.0,0.06134
