Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.962,1.033,1.211,0.919,-0.7207,0.601,0.0,2.22,-1.002,-0.1661,1.264,0.6265,2.664,0.884,0.0,0.0,0.0,-0.5503,-0.4941,0.962,0.0,1.0,-0.343,0.1519,0.78,-0.2368,0.6323,-0.0789,0.4172,-3.543,0.0631,-0.02547,0.2468,1.449,0.32,-0.286,0.0,0.0,1.192,0.0,0.962,-0.907,0.0,0.0,0.0,0.0,1.127,0.0,0.25,0.4167,-0.6665,-0.149,1.143,0.0,-2.0,0.0,1.0,0.0,2.885,1.11
0.3467,1.189,1.32,1.095,0.1575,-0.2961,0.0,2.22,-1.108,-0.3928,0.484,0.7744,-1.031,0.7236,0.0,0.0,0.0,-0.41,-0.349,0.3467,0.0,1.0,-0.2778,0.1469,0.979,-0.3865,0.702,-0.07007,-0.561,-2.875,0.4172,0.546,-0.497,0.173,0.628,0.1467,0.0,0.0,1.122,0.0,0.3457,-0.02925,0.0,0.0,0.0,0.0,-0.8853,0.0,0.125,0.3333,-0.1677,-0.627,-0.5713,1.0,-2.0,0.0,0.0,0.0,0.0,-0.8716
2.91,1.548,1.687,1.435,-3.336,2.834,0.0,1.333,-0.889,1.092,2.541,1.004,2.88,0.5884,0.0,0.0,0.0,-0.5664,-0.5605,2.91,0.0,1.0,-0.2886,0.09955,0.8984,0.7803,0.987,-0.1442,1.468,-1.44,-0.561,0.0631,-0.02547,0.378,1.832,1.081,0.0,0.0,1.069,0.0,2.906,0.4102,1.0,0.0,0.0,0.0,3.441,1.0,0.0,0.3333,-2.613,1.684,0.0,0.0,-2.0,0.0,1.0,0.0,5.707,3.396
2.166,1.593,1.702,1.497,-1.684,1.365,-7.082,1.0,-0.822,0.603,1.969,1.132,-0.1741,0.5,0.0,0.0,0.0,-0.5474,-0.5264,2.166,0.0,1.0,-0.835,0.0367,0.6636,0.4014,1.107,0.0877,-0.4985,-0.919,1.468,0.4172,0.546,-0.6807,3.975,2.346,0.0,0.0,0.9844,0.0,2.16,0.04166,0.0,0.0,0.0,0.0,-0.621,0.0,0.0,0.087,-1.81,0.671,-0.5713,1.0,-2.0,0.0,0.0,0.0,0.0,-0.6035
0.953,1.227,1.257,1.197,-0.303,0.2595,-7.082,0.5,-0.8867,0.1671,0.9287,0.9897,-0.1832,0.4314,0.0,0.0,0.0,-0.507,-0.4377,0.953,0.0,1.0,-1.045,-0.0775,0.5176,0.029,0.999,0.01607,-0.563,-0.6846,-0.4985,-0.561,0.0631,0.3079,2.705,2.541,0.0,0.0,0.85,0.0,0.9526,-1.496,0.0,0.0,0.0,0.0,-0.4663,-1.0,-0.5,-0.1053,-0.531,0.08844,-0.5713,2.0,-1.333,0.0,0.0,0.0,0.0,-0.4504
0.577,1.036,1.043,1.029,-0.1313,0.1043,-1.333,0.0,-0.9956,0.1545,0.6104,0.881,0.0631,0.383,0.0,0.0,0.0,-0.5435,-0.4517,0.577,0.0,1.0,-1.053,-0.2219,0.3345,-0.02473,0.814,-0.04684,-0.1891,-0.4297,-0.563,1.468,0.4172,0.2468,1.645,1.837,0.0,0.0,0.744,0.0,0.5757,-1.038,0.0,0.0,0.0,0.0,0.03647,-2.0,-1.0,-0.125,-0.1509,-0.0768,-0.5713,3.0,-1.0,0.0,0.0,0.0,0.0,0.03867
1.1875,1.084,1.104,1.064,-1.39,1.425,-1.0,0.0,-1.081,1.702,1.168,0.833,0.9707,0.3257,0.0,0.0,0.0,-0.865,-0.8613,1.1875,0.0,1.0,-0.4045,-0.324,0.05194,2.09,0.6685,0.2544,1.207,-0.1658,-0.1891,-0.4985,-0.561,-0.497,1.402,1.535,0.0,0.0,0.7314,0.0,1.188,0.02979,0.0,0.0,0.0,0.0,2.041,-1.0,-0.5713,-0.1333,-1.2295,1.632,0.0,0.0,-1.0,0.0,1.0,0.0,2.367,1.998
0.9087,1.099,1.115,1.082,-0.673,0.683,-0.5,0.6035,-1.286,0.773,0.9443,0.887,-0.03041,0.2563,0.0,0.0,0.0,-1.031,-0.9185,0.9087,0.0,1.0,-0.355,-0.4084,-0.3367,0.818,0.7144,0.356,-0.1858,-0.225,1.207,-0.563,1.468,-0.02547,1.203,1.298,0.0,0.0,0.8457,0.0,0.908,1.001,1.333,0.0,0.0,0.0,-0.0947,-2.0,-1.0,-0.1818,-0.674,0.7305,-0.5713,1.0,-1.0,0.0,0.0,0.0,0.0,-0.09247
1.365,1.153,1.16,1.1455,-0.9814,0.989,0.0,0.6035,-1.248,1.204,1.331,1.115,0.51,0.1714,0.0,0.0,0.0,-1.299,-1.251,1.365,0.0,1.0,-0.3774,-0.474,-0.7725,1.131,1.092,0.1571,0.722,0.1437,-0.1858,-0.1891,-0.4985,0.546,1.165,1.218,0.0,0.0,0.9756,0.0,1.366,0.926,1.0,0.0,0.0,0.0,0.934,-1.0,-1.0,-0.25,-0.959,1.04,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.9224
2.238,1.511,1.545,1.476,-1.56,1.613,0.0,1.333,-1.224,1.761,2.324,1.498,0.2534,0.0645,0.0,0.0,0.0,-1.489,-1.563,2.238,0.0,1.0,0.371,-0.495,-1.212,1.708,1.873,0.2773,0.837,1.453,0.722,1.207,-0.563,0.0631,1.331,1.274,0.0,0.0,1.208,0.0,2.234,0.8887,1.0,0.0,0.0,0.0,0.9116,0.0,-1.0,-0.25,-1.545,1.593,0.5,0.0,-1.0,0.0,0.0,0.0,0.0,0.8477
1.249,1.531,1.55,1.512,-0.745,0.782,-1.247,1.0,-1.203,0.7734,1.262,1.664,-0.0479,0.0,0.0,0.0,0.0,-1.455,-1.523,1.249,0.0,1.0,-0.4734,-0.4573,-1.414,0.794,1.852,0.2101,-0.4092,2.627,0.837,-0.1858,-0.1891,0.4172,1.342,1.315,0.0,0.0,1.236,0.0,1.247,1.196,1.0,0.0,0.0,0.0,-0.0807,0.0,-2.0,-0.25,-0.7056,0.828,-0.5,1.0,-1.0,0.0,0.0,0.0,0.0,-0.0723
0.947,1.31,1.303,1.316,-0.7036,0.728,-1.247,0.5,-1.156,0.691,0.921,1.486,0.0979,0.0,0.0,0.0,0.0,-1.582,-1.642,0.947,0.0,1.0,-0.741,-0.3223,-0.998,0.7007,1.563,0.8267,0.0806,2.406,-0.4092,0.722,1.207,-0.561,1.327,1.201,0.0,0.0,1.143,0.0,0.946,0.912,1.0,0.0,0.0,0.0,0.1561,0.0,-1.0,0.0,-0.7935,0.657,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.1453
0.6157,1.137,1.124,1.149,-0.1449,0.166,-1.333,0.0,-0.9507,0.1014,0.627,1.249,-0.135,0.0,0.0,0.0,0.0,-1.7295,-1.785,0.6157,0.0,1.0,-1.008,-0.168,-0.6685,0.1364,1.202,-0.0882,-0.4246,1.618,0.0806,0.837,-0.1858,1.468,1.255,1.081,0.0,0.0,1.0205,0.0,0.6133,0.4426,1.0,0.0,0.0,0.0,-0.07117,0.0,-2.0,-0.5,-0.1292,0.1776,-0.5713,1.0,0.0,0.0,0.0,0.0,0.0,-0.0648
0.636,1.045,1.033,1.058,-0.3054,0.3132,-1.0,2.066,-0.754,0.2043,0.649,1.13,0.4219,0.0,0.0,0.0,0.0,-1.622,-1.738,0.636,0.0,1.0,-0.6294,-0.007725,-0.4897,0.3381,1.014,0.3857,0.4985,1.122,-0.4246,-0.4092,0.722,-0.4985,1.123,0.989,0.0,0.0,1.005,0.0,0.6343,0.3374,1.0,0.0,0.0,0.0,0.3687,0.0,-1.0,-0.5,-0.3208,0.3018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3523
0.1947,0.9277,0.911,0.9453,0.456,-0.3958,-0.5,0.9355,-0.636,-0.583,0.238,1.04,-0.415,0.0,0.0,0.0,0.0,-1.413,-1.545,0.1947,0.0,1.0,0.1404,0.07385,-0.1881,-0.4253,0.958,1.201,-0.647,0.763,0.4985,0.0806,0.837,-0.563,0.985,0.896,0.0,0.0,1.025,0.0,0.1904,-0.06683,0.5,0.0,0.0,0.0,-0.487,-1.0,-1.0,-1.0,0.5146,-0.3445,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.459
0.776,0.902,0.8857,0.9185,0.02419,0.004543,0.0,1.333,-0.6895,-0.3208,0.792,0.989,0.172,0.0,0.0,0.0,0.0,-1.306,-1.481,0.776,0.0,1.0,-0.4207,0.126,0.1785,-0.02267,0.9526,1.591,0.495,0.6157,-0.647,-0.4246,-0.4092,-0.1891,0.911,0.8447,0.0,0.0,1.061,0.0,0.7754,0.4624,0.0,0.0,0.0,0.0,-0.01428,0.0,0.0,-0.5,-0.03503,-0.0751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01608
2.182,0.9873,0.9775,0.997,-0.456,0.4546,0.0,1.0,-0.876,0.01765,2.06,0.967,0.3362,0.0,0.0,0.0,0.0,-1.143,-1.195,2.182,0.0,1.0,0.2167,0.4124,0.8413,0.2502,1.072,0.5215,0.522,0.6045,0.495,0.4985,0.0806,1.207,0.7886,0.86,0.0,0.0,1.183,0.0,2.19,-0.014435,0.0,0.0,0.0,0.0,0.547,0.0,0.0,-0.5,-0.4995,0.3333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532
-5.184,0.62,0.64,0.5996,12.74,-12.55,0.0,-11.336,0.1609,-8.83,-4.445,0.74,-6.145,-1.333,0.0,-1.0,0.0,-0.000996,-0.0739,-5.184,0.0,1.0,1.213,0.4453,0.941,-11.43,0.602,0.795,-4.195,0.3374,0.522,-0.647,-0.4246,-0.1858,0.3684,0.794,0.0,0.0,0.9653,0.0,-5.277,-6.55,-1.0,0.0,0.0,0.0,-14.93,0.0,0.0,-0.5,13.88,-10.16,-1.0,1.0,0.0,0.0,0.0,1.0,-10.26,-6.668
-5.344,0.3008,0.3284,0.2732,8.164,-8.086,0.0,-11.7,0.266,-6.32,-4.57,0.538,0.07227,-2.666,0.0,-1.0,0.0,0.02855,-0.024,-5.344,0.0,1.0,0.783,0.3284,0.8335,-7.41,0.3857,-0.1581,-0.321,0.096,-4.195,0.495,0.4985,0.722,-0.06085,0.6733,0.0,0.0,0.695,0.0,-5.438,-6.32,-1.0,0.0,0.0,0.0,-0.4053,-1.333,-1.0,-0.5,8.8,-7.023,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.422
-1.045,0.071,0.0916,0.05008,1.148,-1.148,0.0,-1.231,0.3481,-1.164,-1.01,0.4321,-0.8047,-4.0,0.0,-1.0,0.0,-0.209,-0.288,-1.045,0.0,1.0,1.126,0.0593,0.474,-1.155,0.1559,-1.35,1.252,-0.3481,-0.321,0.522,-0.647,0.837,-0.498,0.6294,0.0,0.0,0.5967,0.0,-1.049,-1.181,-1.0,0.0,0.0,0.0,1.613,0.0,-1.0,0.0,1.183,-1.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.808
-0.5923,0.02351,0.02382,0.0232,0.662,-0.6553,0.0,-0.9277,0.3303,-0.7173,-0.5576,0.2834,-0.903,-5.332,0.0,-1.0,0.0,-0.3865,-0.4858,-0.5923,0.0,1.0,1.459,-0.2068,-0.084,-0.6953,0.03873,-1.282,0.9746,-0.766,1.252,-4.195,0.495,-0.4092,-0.8726,0.5845,0.0,0.0,0.537,0.0,-0.5957,-0.9087,-1.0,0.0,0.0,0.0,0.534,0.0,0.0,0.0,0.721,-0.5596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612
-0.3096,0.0206,0.02527,0.01607,0.3643,-0.3608,0.0,-0.4749,0.456,-0.3904,-0.2915,0.2423,0.4705,-6.668,0.0,-1.0,0.0,-0.3142,-0.4363,-0.3096,0.0,1.0,1.084,-0.612,-0.585,-0.3774,0.09906,-1.793,-0.3413,-1.414,0.9746,-0.321,0.522,0.0806,-1.203,0.5947,0.0,0.0,0.564,0.0,-0.3118,-0.4639,-0.5,0.0,0.0,0.0,-0.2605,-1.0,-1.0,0.0,0.3604,-0.364,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.2632
-0.3481,-0.4639,-0.4927,-0.4595,0.3374,-0.3384,0.0,-0.01434,0.744,-0.2712,-0.357,0.1583,1.953,-8.0,0.0,-1.0,0.0,-0.01306,-0.08075,-0.3481,0.0,1.0,1.717,-1.132,-1.068,-0.313,-0.504,-1.8125,-1.315,-1.351,-0.3413,1.252,-4.195,-0.4246,-1.389,0.6724,0.0,0.0,0.637,0.0,-0.3472,-0.2983,0.0,0.0,0.0,0.0,-1.166,-1.0,-0.5,-0.25,0.278,-0.4282,-0.5,1.5,0.0,0.0,0.0,0.0,0.0,-1.233
-0.237,-0.871,-0.9805,-0.8228,0.1888,-0.183,0.0,0.0,0.6665,-0.1217,-0.2313,-0.8228,-0.1655,-9.336,0.0,-1.0,0.0,-0.01492,-0.0254,-0.237,0.0,1.0,0.1458,-1.494,-1.562,-0.1575,-2.805,-1.898,-0.01496,-0.836,-1.315,0.9746,-0.321,0.4985,-1.361,0.8384,0.0,0.0,0.7437,0.0,-0.2373,-0.595,0.0,0.0,0.0,0.0,0.0754,0.0,0.0,0.0,0.162,-0.2194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08124
-0.5605,-1.649,-1.869,-1.496,0.5107,-0.5015,0.0,0.0,0.854,-0.4514,-0.531,-2.146,0.6016,-10.664,0.0,-1.333,0.0,0.2637,0.244,-0.5605,0.0,1.0,-0.10364,-1.913,-1.621,-0.4744,-5.6,-1.722,-1.045,-0.4404,-0.01496,-0.3413,1.252,-0.647,-0.9062,0.7607,0.0,0.0,0.4834,0.0,-0.5625,-1.72,0.0,0.0,0.0,0.0,-0.5205,-1.0,0.0,0.0,0.556,-0.4546,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.5522
-0.3083,-2.19,-2.217,-2.166,0.1547,-0.14,0.0,0.0,0.8335,-0.007412,-0.2722,-3.506,-0.4006,-5.145,0.0,-1.0,0.0,0.1453,0.1178,-0.3083,0.0,1.0,0.1121,-1.893,-1.492,-0.04132,-3.525,-2.309,0.408,-0.2203,-1.045,-1.315,0.9746,0.495,-0.6787,0.6475,0.0,0.0,0.206,0.0,-0.3096,-0.9805,0.0,0.0,0.0,0.0,0.1969,-1.0,0.0,0.0,0.202,-0.0829,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.2106
-0.0352,-1.501,-1.532,-1.473,-0.3215,0.362,0.0,0.0,0.895,0.6147,0.014435,-2.105,-0.3042,-3.637,0.0,-1.0,0.0,0.02463,-0.02615,-0.0352,0.0,1.0,0.3037,-1.686,-1.4795,0.5244,-2.123,-2.84,0.3977,0.0657,0.408,-0.01496,-0.3413,0.522,-0.5327,0.804,0.0,0.0,-0.0881,0.0,-0.03625,-0.56,0.0,0.0,0.0,0.0,0.3027,0.0,0.0,1.0,-0.2673,0.4275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025
0.673,-0.883,-0.929,-0.842,-0.886,0.94,0.0,0.0,0.83,1.655,0.7617,-1.523,-1.261,-2.934,0.0,-1.0,0.0,-0.151,-0.2805,0.673,0.0,1.0,0.04312,-1.142,-1.396,1.398,-1.455,-0.0575,0.6284,0.1324,0.3977,-1.045,-1.315,-4.195,-0.3032,1.151,0.0,0.0,-0.201,0.0,0.67,-0.1991,0.0,0.0,0.0,0.0,0.594,1.0,1.0,1.0,-0.822,1.064,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5894
0.08093,-0.6235,-0.6772,-0.5737,-0.37,0.3647,0.0,0.0,0.7524,1.058,0.1888,-1.176,2.133,-2.525,0.0,-1.0,0.0,0.0168,-0.0969,0.08093,0.0,1.0,-0.71,-0.7124,-1.212,0.7783,-1.159,0.0869,-0.642,0.691,0.6284,0.408,-0.01496,-0.321,-0.2329,1.252,0.0,0.0,-0.952,0.0,0.07874,-0.02275,0.0,0.0,0.0,0.0,-0.613,0.0,1.0,1.0,-0.3457,0.4077,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.6104
-0.839,-0.657,-0.7695,-0.552,0.387,-0.4639,-0.00901,0.0,0.7524,0.04733,-0.658,-1.065,0.969,-2.262,0.0,-1.0,0.0,0.3098,0.2389,-0.839,0.0,1.0,0.0695,-0.567,-0.9365,-0.0705,-0.9375,-0.4094,-0.947,1.111,-0.642,0.3977,-1.045,1.252,-0.5806,1.027,0.0,0.0,-2.777,0.0,-0.844,-0.9756,0.0,0.0,0.0,0.0,-0.7065,0.0,0.0,0.0,0.502,-0.3586,-0.5,1.5,0.0,0.0,0.0,0.0,0.0,-0.703
0.2522,-0.638,-0.8896,-0.379,-0.662,0.5615,-0.00901,0.0,0.624,1.126,0.4814,-1.134,-0.9634,-1.926,0.0,0.0,0.0,0.00784,-0.13,0.2522,0.0,1.0,0.4907,-0.4375,-0.586,1.216,-1.216,-0.969,0.8735,0.6553,-0.947,0.6284,0.408,0.9746,-1.359,0.956,0.0,0.0,-4.07,0.0,0.2457,-1.772,0.0,0.0,0.0,0.0,0.8135,0.0,0.0,0.0,-0.898,0.136,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.824
-2.6,-1.563,-1.672,-1.577,2.05,-2.176,-1.333,0.0,0.3047,-0.522,-2.484,-0.9146,-7.6,-1.613,-1.0,-1.0,0.0,0.769,0.956,-2.6,0.0,1.0,2.807,-0.1467,-0.2607,-0.7773,-1.13,-0.8174,-2.238,1.763,0.8735,-0.642,0.3977,-0.3413,-1.542,0.554,0.0,0.0,-2.564,0.0,-2.588,1.996,0.0,0.0,0.0,0.0,-2.73,-1.0,0.0,0.0,1.823,-3.73,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-2.709
-2.594,-3.16,-2.553,-3.988,1.684,-1.814,-1.0,0.0,0.2888,-0.8384,-2.305,-0.7124,0.41,-1.314,-2.0,-0.5,0.0,0.941,1.135,-2.594,0.0,1.0,1.107,0.0494,0.04462,-0.94,-0.8936,-0.4463,-0.57,2.975,-2.238,-0.947,0.6284,-1.315,-2.066,0.01491,0.0,0.0,-2.33,0.0,-1.956,1.274,0.0,0.0,0.0,0.0,-0.617,-2.0,0.0,0.0,1.502,-2.596,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.6406
-0.7905,-2.207,-1.886,-2.695,0.5244,-0.563,-0.5,0.0,0.11383,-0.2181,-0.7197,-0.6196,-0.0324,-1.077,-4.0,0.0,0.0,0.646,0.8213,-0.7905,0.0,1.0,-0.11597,0.1244,0.4546,-0.3352,-0.837,-0.5605,0.6323,1.228,-0.57,0.8735,-0.642,-0.01496,-1.952,-0.3718,0.0,0.0,-1.794,0.0,-0.7915,0.1257,0.0,0.0,0.0,0.0,0.4292,-1.0,0.0,0.0,0.3608,-0.7954,0.5,-0.5,0.0,-3.0,0.0,0.0,0.0,0.4355
-0.2357,-1.292,-1.174,-1.44,-0.1906,0.1254,0.0,0.0,-0.0378,0.4744,-0.07135,-0.4946,-0.4175,-0.884,-2.285,0.0,0.0,0.2593,0.359,-0.2357,0.0,1.0,-0.2085,0.1865,0.822,0.3616,-0.7534,-0.2257,0.868,-0.3396,0.6323,-2.238,-0.947,-1.045,-1.661,-0.5195,0.0,0.0,-1.316,0.0,-0.236,0.2122,0.0,0.0,0.0,0.0,0.4788,0.0,1.0,0.0,-0.3325,0.0674,1.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.517
-0.1562,-0.9517,-0.8955,-0.9834,0.026,-0.03122,0.0,0.0,-0.1416,0.269,-0.0561,-0.5024,0.305,-0.7236,-1.637,0.0,0.0,0.2776,0.4116,-0.1562,0.0,1.0,-0.7017,0.2747,1.133,0.2249,-0.7915,-0.328,-0.3503,-3.47,0.868,-0.57,0.8735,0.408,-1.437,-0.6562,0.0,0.0,-1.141,0.0,-0.1562,0.3093,0.0,0.0,0.0,0.0,-0.171,-1.0,0.0,0.0,-0.08594,-0.0764,-1.0,1.0,0.0,-3.0,0.0,0.0,0.0,-0.1729
-0.4133,-0.7964,-0.7827,-0.795,0.344,-0.3591,0.0,0.0,-0.1814,-0.3142,-0.4287,-0.7544,0.8657,-0.5884,-1.2,0.0,0.0,0.4763,0.703,-0.4133,0.0,1.0,-0.3215,0.3162,1.058,-0.1924,-1.103,-0.3547,-0.701,-9.1,-0.3503,0.6323,-2.238,0.3977,-1.09,-1.244,0.0,0.0,-1.126,0.0,-0.4136,0.951,0.0,0.0,0.0,0.0,-0.5483,-1.0,-1.0,0.0,0.3254,-0.4297,-0.5,1.5,0.0,-3.0,0.0,1.0,-3.605,-0.554
-0.2234,-0.64,-0.668,-0.631,-0.04807,0.006683,0.0,0.0,-0.1929,0.12286,-0.197,-0.9907,-0.08276,-0.5,-1.0,0.0,0.0,0.341,0.564,-0.2234,0.0,1.0,0.1665,0.279,0.806,0.1532,-1.358,-0.7017,0.0601,-2.658,-0.701,0.868,-0.57,0.6284,-0.914,-1.403,0.0,0.0,-0.846,0.0,-0.2234,0.844,0.0,0.0,0.0,0.0,0.3418,0.0,-1.0,0.0,-0.1968,-0.1365,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.3306
-1.465,-0.955,-0.9575,-0.9526,0.9375,-0.9526,0.0,5.598,-0.01334,-0.851,-1.163,-0.91,1.336,-0.4314,-1.0,0.0,0.0,0.8687,1.146,-1.465,0.0,1.0,1.265,0.2551,0.7446,-0.792,-1.138,-0.499,-1.362,-0.9966,0.0601,-0.3503,0.6323,-0.642,-0.856,-1.588,0.0,0.0,-0.713,0.0,-0.2615,-0.189,0.0,0.0,0.0,0.0,-1.351,-1.0,-1.0,0.0,0.886,-0.874,-0.5,0.5,0.0,-3.0,0.0,0.0,0.0,-1.362
-0.649,-1.409,-1.358,-1.463,0.1444,-0.1353,0.0,5.598,-0.256,-0.1527,-0.405,-0.917,-0.01317,-0.383,-1.0,0.0,0.0,0.9185,1.124,-0.649,0.0,1.0,-0.925,0.2537,0.716,-0.1522,-1.029,-0.2673,0.4949,-0.5806,-1.362,-0.701,0.868,-0.947,-0.71,-2.268,0.0,0.0,-0.747,0.0,-0.1295,0.09344,0.0,0.0,0.0,0.0,0.271,-1.0,0.0,0.0,0.2108,-0.1075,0.5,-0.5,0.0,-3.0,0.0,0.0,0.0,0.284
-0.856,-1.374,-1.337,-1.412,-0.0136,0.01397,-1.016,1.333,-0.2908,0.02855,-0.317,-1.091,0.2688,-0.3257,-1.0,0.0,0.0,0.914,0.9976,-0.856,0.0,1.0,0.0938,0.2115,0.687,0.000823,-0.864,-0.773,-0.11383,-0.2256,0.4949,0.0601,-0.3503,0.8735,-0.7046,-2.041,0.0,0.0,-0.7915,0.0,-0.05475,-1.123,0.0,0.0,0.0,0.0,-0.0092,-1.0,-1.0,-1.0,0.01534,-0.0187,-0.5,0.5,0.0,-1.333,0.0,0.0,0.0,-0.01146
-0.3296,-1.143,-1.144,-1.141,-0.3086,0.3162,-1.016,1.0,-0.4321,0.3625,-0.03717,-1.477,-0.3237,-0.2563,-1.0,0.0,0.0,0.679,0.734,-0.3296,0.0,1.0,-0.5464,0.1648,0.625,0.2325,-0.8784,0.1724,0.2098,-0.1628,-0.11383,-1.362,-0.701,-2.238,-0.8853,-1.576,0.0,0.0,-0.8735,0.0,-0.05475,-3.213,0.0,0.0,0.0,0.0,0.1071,0.0,0.0,-1.0,-0.2632,0.2744,0.5,-0.5,0.0,-1.0,0.0,0.0,0.0,0.1057
0.1923,-0.8345,-0.858,-0.8115,-1.072,1.092,-1.333,0.5,-0.4531,1.239,0.6963,-1.32,-2.867,-0.05713,-1.0,1.0,0.0,0.04202,0.1843,0.1923,0.0,1.0,-0.4407,-0.01132,0.403,1.2705,-0.8867,0.4897,0.69,-0.2979,0.2098,0.4949,0.0601,-0.57,-0.8066,-1.259,0.0,0.0,-0.971,0.0,0.575,1.138,0.0,0.0,0.0,0.0,0.969,0.0,1.333,0.0,-1.017,1.303,1.0,0.0,0.0,-1.0,1.0,0.0,4.426,0.9707
0.4521,-0.5186,-0.5415,-0.4958,-1.479,1.478,-0.864,0.0,-0.3792,1.858,0.9053,-0.723,4.08,0.0645,-1.0,1.0,0.0,-0.4207,-0.1882,0.4521,0.0,1.0,0.4429,-0.1909,0.01563,1.8125,-0.659,0.2222,0.387,-0.635,0.69,-0.11383,-1.362,0.6323,-0.5195,-1.059,0.0,0.0,-0.948,0.0,0.861,3.908,0.0,0.0,0.0,0.0,0.895,1.0,1.0,1.0,-1.405,1.577,2.0,0.0,0.0,-1.0,1.0,0.0,3.49,0.8657
0.409,-0.3252,-0.3599,-0.2856,-1.1,1.093,-0.432,0.0,-0.4863,1.244,0.8896,-0.567,0.05185,0.0741,-1.0,1.0,0.0,-0.4458,-0.1802,0.409,0.0,1.0,-0.357,-0.3533,-0.4731,1.167,-0.566,-0.4111,-0.1912,-0.509,0.387,0.2098,0.4949,0.868,-0.4734,-0.929,0.0,0.0,-0.666,0.0,0.8145,0.957,0.0,0.0,0.0,0.0,-0.1968,0.0,0.0,0.0,-1.255,0.9385,-1.0,1.0,0.0,-1.0,0.0,0.0,0.0,-0.1924
-0.01088,-0.2585,-0.3032,-0.227,-0.5713,0.5537,0.0,0.0,-0.806,0.6567,0.4255,-0.102,-0.5293,0.261,-1.0,1.0,0.0,-0.05283,0.148,-0.01088,0.0,1.0,0.7256,-0.686,-1.0,0.582,-0.4456,-0.1608,-0.513,-0.4136,-0.1912,0.69,-0.11383,-0.3503,0.04712,-0.9478,0.0,0.0,-0.534,0.0,-0.02853,3.154,0.0,0.0,0.0,0.0,-0.7207,0.0,0.0,0.0,-0.6685,0.4011,-0.5,1.5,0.0,-1.0,0.0,0.0,0.0,-0.705
0.9165,0.05905,0.02649,0.0628,-0.9224,0.9414,0.0,0.0,-1.034,0.8584,0.984,0.685,6.203,0.5264,-1.0,1.0,0.0,-1.243,-0.7163,0.9165,0.0,1.0,0.472,-1.128,-1.807,0.8657,-0.005814,0.4714,1.06,-0.67,-0.513,0.387,0.2098,-0.701,0.9453,-0.9907,0.0,0.0,-0.454,0.0,1.822,2.771,0.0,0.0,0.0,0.0,1.797,0.0,1.333,1.333,-0.897,1.108,0.5,-0.5,0.0,-1.0,0.0,0.0,0.0,1.75
0.6064,0.4646,0.3743,0.485,-0.4453,0.4495,0.0,0.0,-1.057,0.379,0.6606,1.266,-0.07715,0.737,-1.0,1.0,0.0,-0.959,-0.4722,0.6064,0.0,1.0,-0.7476,-1.6875,-2.102,0.3992,0.2457,0.4294,-0.2472,-1.613,1.06,-0.1912,0.69,0.0601,1.769,-0.799,0.0,0.0,-0.633,0.0,1.084,1.321,0.0,0.0,0.0,0.0,-0.269,-1.0,0.0,0.0,-0.4749,0.4136,-0.5,0.5,0.0,-0.5,0.0,0.0,0.0,-0.2585
