Date,Open,High,Low,Close,Volume,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,Pct_Deviation_Upper,Pct_Deviation_Lower,200MA,Upper_Band,Lower_Band,Breakout_Score,ATR%,ATR%_change,ATR_std,Volume_std,ATR_trigger,Volume_trigger,Oscillator,Trigger_Counter,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
2021-01-19,9.30000019,9.30000019,9.30000019,9.30000019,0,9.22779311,9.22781418,9.22777204,-0.77619367,0.77664681,0.75641683,-0.43419235,9.30612158,-8.74532862,8.49744997,8.50821533,8.48668461,12.79354177,0.10752788,-0.00215059,0.00524559,0.0,False,False,0,0,0.55607433,9.44460071,0.75112129,0.38377343,14.0,78.0,True,True,0.91477956,0.912629,-8.01186443,False,388.0,0.0,,,,,0.00111112,0.00215522,0.03048294,0.00107867,0.00108345,0.0,-0.00108111,9.25428554,9.21566658,0,1,9.23349991,0,,78.57113663,1,0,0,0,0.0,4.0,5.0,7.0,-0.61512741,0.93771307,4.0,0.0,9.0,3.0,True,False,0.21552218,0.0
2021-01-20,9.31000042,9.31000042,9.31000042,9.31000042,0,9.23562237,9.23564831,9.23559644,-0.79862629,0.79918341,0.86394617,-0.43419235,9.31256271,-8.74718281,8.50624997,8.51686228,8.49563766,8.21677723,0.10741311,-0.00106733,0.00520142,0.0,False,False,0,0,0.60204336,9.44893991,0.74803564,0.08266704,14.0,79.0,True,True,0.91474219,0.91259392,-7.91295019,False,389.0,0.0,,,,,0.00022218,0.00107529,0.03437798,0.00215522,0.00324683,0.0,0.00108228,9.26571424,9.2206666,0,1,9.23849993,0,,78.5712826,1,0,0,0,0.0,5.0,5.0,7.0,-0.65017918,0.94763052,5.0,0.0,9.0,3.0,True,False,0.10752934,0.0
2021-01-21,9.35000038,9.35000038,9.35000038,9.35000038,0,9.24651552,9.24655705,9.24647398,-1.10634569,1.10723418,1.29359129,-0.10822759,9.66572755,-9.03753612,8.51544997,8.52590922,8.50499072,22.74339254,0.12223205,0.13796211,0.00513484,0.0,True,False,0,0,0.95635235,9.80042643,0.74597852,0.58851076,14.0,80.0,True,True,0.9119656,0.90952095,-7.51730268,False,390.0,0.0,,,,,0.0037778,0.00429645,0.03974935,0.00107529,0.00107867,0.00108345,-0.00108111,9.28285721,9.22699995,0,1,9.24699993,0,,81.24977649,1,0,0,0,0.0,5.0,6.0,7.0,-0.90933817,1.3042417,6.0,0.0,9.0,3.0,True,False,0.42964511,0.0
2021-01-22,9.34000015,9.34000015,9.34000015,9.34000015,0,9.25541882,9.25546949,9.25536815,-0.90503923,0.90612425,1.29359129,-0.10822759,9.43612271,-8.8464607,8.52419997,8.53465923,8.51374071,8.32539547,0.13001069,0.06363835,0.00507519,0.0,True,False,0,0,0.77842243,9.57040172,0.7436571,-0.1860506,14.0,81.0,True,True,0.91395534,0.91135512,-7.61621692,False,391.0,0.0,,,,,0.00622226,-0.00106954,0.04161244,0.00429645,0.00215522,0.00324683,0.0,9.29857159,9.23299996,0,1,9.25499992,0,,76.47032425,1,0,0,0,-0.0,4.0,6.0,7.0,-0.70791856,1.10324492,0.0,1.0,9.0,3.0,False,True,-0.10695432,-0.0
2021-01-25,9.34000015,9.34000015,9.34000015,9.34000015,0,9.26347418,9.26352564,9.26342273,-0.81878496,0.81988676,1.29359129,-0.10822759,9.32533285,-8.75276677,8.53289997,8.54330822,8.52249172,3.507321,0.12236292,-0.05882419,0.00502301,0.0,True,False,0,0,0.70081071,9.45868558,0.74209999,-0.09970385,14.0,82.0,True,True,0.91481034,0.91236308,-7.61621692,False,392.0,0.0,,,,,0.01066676,0.0,0.04360126,-0.00106954,0.00107529,0.00107867,-0.00108228,9.31285736,9.23899997,0,1,9.26199994,0,,81.24977649,1,0,0,0,0.0,3.0,6.0,7.0,-0.63402678,1.00464494,0.0,0.0,9.0,3.0,False,False,0.0,0.0
2021-01-26,9.35000038,9.35000038,9.35000038,9.35000038,0,9.27171477,9.27177025,9.27165929,-0.83668583,0.83787258,1.29359129,-0.10822759,9.33936023,-8.76426339,8.54094998,8.55135823,8.53054172,8.3154443,0.12223205,-0.00106954,0.00501239,0.0,True,False,0,0,0.73105466,9.47260442,0.74119287,0.04315566,14.0,83.0,True,True,0.91469287,0.91224823,-7.51730268,False,393.0,0.0,,,,,0.01311122,0.00107069,0.04524517,0.0,0.00429645,0.00215522,0.0,9.32428592,9.24466664,0,1,9.26949997,0,,81.24977649,1,0,0,0,0.0,3.0,7.0,7.0,-0.65216832,1.02239009,1.0,0.0,9.0,3.0,True,False,0.10706883,0.0
2021-01-27,9.32999992,9.32999992,9.32999992,9.32999992,0,9.27726574,9.27732463,9.27720685,-0.56457983,0.56584213,1.29359129,-0.21390863,9.00349846,-8.48293906,8.54894998,8.55935824,8.53854172,13.0068633,0.13015004,0.0647784,0.00500345,0.0,True,False,0,0,0.44601582,9.13620912,0.73962145,-0.38990086,14.0,84.0,True,True,0.91758768,0.91498468,-7.71513115,False,394.0,0.0,,,,,0.01577791,-0.00213909,0.04559571,0.00107069,-0.00106954,0.00107529,0.0,9.3314288,9.24999997,0,1,9.27499995,0,,76.47032425,1,0,0,0,-0.0,2.0,7.0,7.0,-0.35496861,0.77545336,0.0,1.0,9.0,3.0,False,True,-0.21390863,-0.0
2021-01-28,9.32999992,9.32999992,9.32999992,9.32999992,0,9.28228804,9.28234574,9.28223034,-0.51076295,0.51199978,1.29359129,-0.21390863,8.90232308,-8.39989565,8.55679997,8.56731028,8.54628967,3.3655654,0.13015004,0.0,0.00500345,0.0,True,False,0,0,0.37654562,9.03608769,0.73820003,-0.15575725,14.0,85.0,True,True,0.91842905,0.91582605,-7.71513115,False,395.0,0.0,,,,,0.01577786,0.0,0.04588335,-0.00213909,0.0,0.00429645,0.00108345,9.33571448,9.25466665,0,1,9.27999997,0,,76.47032425,1,0,0,0,0.0,1.0,6.0,7.0,-0.31350633,0.70925641,0.0,0.0,9.0,2.0,False,False,0.0,0.0
2021-01-29,9.34000015,9.34000015,9.34000015,9.34000015,0,9.28778443,9.28783904,9.28772983,-0.55847018,0.55963941,1.29359129,-0.21390863,8.91414221,-8.4118043,8.56494998,8.57556233,8.55433762,8.08213993,0.13001069,-0.00107069,0.00501066,0.0,True,False,0,0,0.39926398,9.0490917,0.73790722,0.06033362,14.0,86.0,True,True,0.91831829,0.91571808,-7.61621692,False,396.0,0.0,,,,,0.01111105,0.00107184,0.04718128,0.0,0.00107069,-0.00106954,0.00324683,9.34000015,9.25966667,0,1,9.28449998,0,,82.35274318,1,0,0,0,0.0,2.0,6.0,8.0,-0.34903752,0.76907207,1.0,0.0,9.0,2.0,True,False,0.10718359,0.0
2021-02-01,9.35000038,9.35000038,9.35000038,9.35000038,0,9.29370976,9.29376286,9.29365666,-0.60147079,0.60260657,1.29359129,-0.21390863,8.92527818,-8.42531358,8.57304998,8.58386642,8.56223353,7.99860672,0.13751123,0.05769173,0.0050198,0.0,True,False,0,0,0.41424039,9.06270705,0.73837871,0.03751004,14.0,87.0,True,True,0.91827882,0.91552859,-7.51730268,False,397.0,0.0,,,,,0.01044454,0.00107069,0.04860985,0.00107184,-0.00213909,0.0,0.00107867,9.34000015,9.26433334,0,1,9.2895,0,,83.33315673,1,0,0,0,0.0,3.0,6.0,9.0,-0.37990515,0.82417221,2.0,0.0,9.0,2.0,True,False,0.10706883,0.0
2021-02-02,9.35999966,9.35999966,9.35999966,9.35999966,0,9.30002309,9.30007172,9.29997445,-0.64025578,0.64129493,1.29359129,-0.21390863,8.93506207,-8.44203341,8.58104997,8.59227459,8.56982536,7.83670042,0.14499504,0.0544232,0.00502552,0.0,True,False,0,0,0.42148326,9.07755677,0.73966443,0.01748471,14.0,88.0,True,True,0.91822883,0.91532893,-7.41839788,False,398.0,0.0,,,,,0.00755556,0.00106944,0.0495747,0.00107069,0.0,0.00107069,0.00215522,9.34285722,9.26899999,0,1,9.29549999,0,,84.21028856,1,0,0,0,0.0,3.0,6.0,10.0,-0.4188803,0.86267041,3.0,0.0,9.0,2.0,True,False,0.10694412,0.0
2021-02-03,9.39000034,9.39000034,9.39000034,9.39000034,0,9.30859235,9.30864046,9.30854424,-0.86645245,0.8674771,1.29359129,-0.21390863,9.17356179,-8.6515883,8.58929998,8.60098378,8.57761617,16.30510583,0.15974588,0.10173346,0.00501553,0.0,True,False,0,0,0.62768106,9.32206779,0.74212876,0.48921943,14.0,89.0,True,True,0.91632586,0.91313094,-7.12165517,False,399.0,0.0,,,,,0.00666661,0.0032052,0.0526035,0.00106944,0.00107184,-0.00213909,0.00107529,9.35000011,9.275,0,1,9.30250001,0,,85.71409109,1,0,0,0,0.0,4.0,6.0,10.0,-0.64577867,1.08815088,4.0,0.0,9.0,2.0,True,False,0.32052017,0.0
2021-02-04,9.42000008,9.42000008,9.42000008,9.42000008,0,9.31920261,9.31925496,9.31915026,-1.06948105,1.07059257,1.29359129,-0.21390863,9.40840417,-8.85607277,8.59784998,8.60994194,8.58575801,15.95335994,0.15923642,-0.00318921,0.00500506,0.0,True,False,0,0,0.83339642,9.56227547,0.74429301,0.32773868,14.0,90.0,True,True,0.91431528,0.91113056,-6.8249219,False,400.0,0.0,,,,,-0.0004445,0.00319486,0.05659431,0.0032052,0.00107069,0.0,0.00429645,9.36000007,9.28299999,0,1,9.31150002,0,,85.71402621,1,0,0,0,0.0,5.0,6.0,10.0,-0.82505676,1.31501686,5.0,0.0,9.0,2.0,True,False,0.31948596,0.0
2021-02-05,9.43999958,9.43999958,9.43999958,9.43999958,0,9.33070708,9.33076829,9.33064588,-1.1571112,1.15840794,1.29359129,-0.21390863,9.52609621,-8.96239161,8.60644998,8.6189501,8.59394985,11.59082079,0.16646582,0.04540043,0.00484161,0.0,True,False,0,0,0.92401099,9.68517341,0.74712158,0.10872925,14.0,91.0,True,True,0.91336491,0.91003559,-6.62710286,False,401.0,0.0,,,,,0.00333332,0.00212309,0.06080827,0.00319486,0.00106944,0.00107184,-0.00106954,9.3757143,9.29166663,0,1,9.32150002,0,,86.36339992,1,0,0,0,0.0,5.0,7.0,10.0,-0.9132997,1.40221945,6.0,0.0,9.0,2.0,True,False,0.21230896,0.0
2021-02-08,9.44999981,9.44999981,9.44999981,9.44999981,0,9.34206829,9.34213347,9.34200312,-1.14144278,1.14282215,1.29359129,-0.21390863,9.52766157,-8.97097478,8.61509998,8.62795724,8.60224271,7.48350888,0.15873091,-0.04646546,0.00466631,0.0,True,False,0,0,0.91532874,9.69112182,0.74918583,-0.00939626,14.0,92.0,True,True,0.91323812,0.9100635,-6.52818862,False,402.0,0.0,,,,,0.00555553,0.00105935,0.0632352,0.00212309,0.0032052,0.00107069,0.0,9.39285714,9.29999997,0,1,9.33250003,0,,85.71402621,1,0,0,0,0.0,5.0,8.0,10.0,-0.89793128,1.38633364,7.0,0.0,9.0,2.0,True,False,0.10593463,0.0
2021-02-09,9.47000027,9.47000027,9.47000027,9.47000027,0,9.35425229,9.35432896,9.35417562,-1.22144991,1.22306905,1.49109132,-0.21390863,9.64182118,-9.07408331,8.62394998,8.6372154,8.61068455,11.17452136,0.16593846,0.04540736,0.00447927,0.0,True,False,0,0,1.0056396,9.81047305,0.75176439,0.09866495,14.0,93.0,True,True,0.91231934,0.90900057,-6.33036015,False,403.0,0.0,,,,,0.0057777,0.00211645,0.06549209,0.00105935,0.00319486,0.00106944,0.00107069,9.41142859,9.30899998,0,1,9.34450006,0,,86.36339992,1,0,0,0,0.0,5.0,8.0,10.0,-1.00294189,1.44157706,7.141280439000843,0.0,9.0,2.0,True,False,0.21164506,0.0
2021-02-10,9.48999977,9.48999977,9.48999977,9.48999977,0,9.36718062,9.36726177,9.36709948,-1.29334043,1.29505054,1.70227932,-0.21390863,9.75831592,-9.17459763,8.63279998,8.64626948,8.61933048,11.10015617,0.15053497,-0.09282651,0.00430468,0.0,True,False,0,0,1.11110823,9.92956856,0.75291435,0.10487716,14.0,94.0,True,True,0.91117871,0.90816801,-6.13254111,False,404.0,0.0,,,,,0.01288891,0.00211188,0.06734626,0.00211645,0.00212309,0.0032052,-0.00213909,9.4314285,9.31799997,0,1,9.35750008,0,,84.9997139,1,0,0,0,0.0,5.0,9.0,10.0,-1.06318243,1.52520854,7.141280439000843,0.0,9.0,2.0,True,False,0.211188,0.0
2021-02-11,9.52999973,9.52999973,9.52999973,9.52999973,0,9.3826872,9.38279703,9.38257738,-1.54462445,1.54692922,2.12377524,-0.21390863,9.895281913250004,-9.295951587649999,8.64179998,8.65557559,8.62802436,18.31065733,0.17238832,0.14517124,0.00417574,0.0,True,False,0,0,1.39068022,10.071688559700004,0.75748575,0.25161544,14.0,95.0,True,True,0.9099777122,0.90688504335,-5.7368936,False,405.0,0.0,,,,,0.01644446,0.00421496,0.07178904,0.00211188,0.00105935,0.00319486,0.0,9.45571423,9.32799997,0,1,9.37200007,0,,91.30416755,1,0,1,0,0.0,5.0,9.0,11.0,-1.26730339,1.82425028,7.141280439000843,0.0,10.0,2.0,True,False,0.42149592,0.0
2021-02-12,9.52000046,9.52000046,9.52000046,9.52000046,0,9.39576466,9.39588758,9.39564174,-1.30370669,1.306289,2.12377524,-0.21390863,9.87002948,-9.28134671,8.65059998,8.66478375,8.63641621,7.24372491,0.18007185,0.04457102,0.00392729,0.0,True,False,0,0,1.14594061,10.0501755,0.76154291,-0.17598554,14.0,96.0,True,True,0.91047714,0.90688504335,-5.83579841,False,406.0,0.0,,,,,0.01866663,-0.00104924,0.07479616,0.00421496,0.00211645,0.00212309,0.00107184,9.47428567,9.33699999,0,1,9.38450007,0,,87.50009934,1,0,0,0,-0.0,4.0,9.0,11.0,-1.02623306,1.58376263,0.0,1.0,10.0,2.0,False,True,-0.10492419,-0.0
2021-02-16,9.5,9.5,9.5,9.5,0,9.40569183,9.40582201,9.40556166,-0.99134727,0.99408783,2.12377524,-0.31501302,9.52343227,-9.00361018,8.65929998,8.67394292,8.64465703,10.43704238,0.18796992,0.04386069,0.00376787,0.0,True,False,0,0,0.81867793,9.70863725,0.76355717,-0.28558433,14.0,97.0,True,True,0.91338496,0.90962556,-6.03362688,False,407.0,0.0,,,,,0.02044436,-0.00210089,0.07479613,-0.00104924,0.00211188,0.00105935,0.00107069,9.48571423,9.34533332,0,1,9.39550009,0,,79.99992371,1,0,0,0,-0.0,3.0,8.0,10.0,-0.71336588,1.27206922,0.0,2.0,10.0,2.0,False,True,-0.21008883,-0.0
2021-02-17,9.48999977,9.48999977,9.48999977,9.48999977,0,9.41372116,9.41384063,9.41360169,-0.8025199,0.80503779,2.12377524,-0.42027859,9.29401952,-8.81980918,8.66799998,8.68300005,8.6529999,6.86753076,0.18064111,-0.0389893,0.003618,0.0,True,False,0,0,0.59054881,9.4831541,0.76628573,-0.27865551,14.0,98.0,True,True,0.91518894,0.91157612,-6.13254111,False,408.0,0.0,,,,,0.02155563,-0.00105266,0.07409089,-0.00210089,0.00421496,0.00211645,0.00106944,9.49285712,9.35366666,0,1,9.40500007,0,,83.33333333,1,0,0,0,-0.0,2.0,7.0,10.0,-0.51197398,1.09558372,0.0,3.0,10.0,3.0,False,True,-0.10526557,-0.0
2021-02-18,9.48999977,9.48999977,9.48999977,9.48999977,0,9.42098579,9.42109581,9.42087577,-0.72606918,0.72838778,2.12377524,-0.42027859,9.17762294,-8.72978951,8.67689997,8.69225718,8.66154277,3.49827294,0.18064111,0.0,0.00345899,0.0,True,False,0,0,0.46884228,9.37085594,0.7688143,-0.20609056,14.0,99.0,True,True,0.91612677,0.91251395,-6.13254111,False,409.0,0.0,,,,,0.0177777,0.0,0.07286605,-0.00105266,-0.00104924,0.00211188,0.0032052,9.4985714,9.36166665,0,1,9.41400003,0,,83.33333333,1,0,0,0,0.0,1.0,6.0,10.0,-0.44758244,1.00687452,0.0,0.0,10.0,3.0,False,False,0.0,0.0
2021-02-19,9.48999977,9.48999977,9.48999977,9.48999977,0,9.42755855,9.42765273,9.42746437,-0.65697623,0.65896102,2.12377524,-0.42027859,9.0639936,-8.64081279,8.68564997,8.70131329,8.66998666,3.46257512,0.17311422,-0.04166766,0.00327938,0.0,True,False,0,0,0.35500975,9.26067478,0.77077855,-0.24279493,14.0,100.0,True,True,0.91697352,0.91351124,-6.13254111,False,410.0,0.0,,,,,0.0133333,0.0,0.07311842,0.0,-0.00210089,0.00421496,0.00319486,9.50142847,9.36999998,0,1,9.421,0,,82.60867762,1,0,0,0,0.0,0.0,5.0,9.0,-0.39048141,0.92545584,0.0,0.0,10.0,3.0,False,False,0.0,0.0
2021-02-22,9.47999954,9.47999954,9.47999954,9.47999954,0,9.43255293,9.43263282,9.43247304,-0.49964898,0.50133445,2.12377524,-0.42027859,8.83767928,-8.45588623,8.69429997,8.71021838,8.67838157,6.52962303,0.17329683,0.00105488,0.00314928,0.0,True,False,0,0,0.15091688,9.03695033,0.77141421,-0.57489372,14.0,101.0,True,True,0.91885326,0.91538733,-6.23145535,False,411.0,0.0,,,,,0.01044451,-0.00105376,0.07164229,0.0,-0.00105266,-0.00104924,0.00212309,9.49999986,9.37799997,0,1,9.42799997,0,,78.26074337,1,0,0,0,-0.0,0.0,4.0,8.0,-0.23272117,0.76826226,0.0,1.0,10.0,3.0,False,True,-0.10537649,-0.0
2021-02-23,9.47999954,9.47999954,9.47999954,9.47999954,0,9.43707166,9.43713132,9.43701199,-0.45219643,0.45345524,2.12377524,-0.42027859,8.72841618,-8.36678347,8.70289997,8.71897143,8.68682851,3.35285624,0.16576272,-0.0434752,0.00297017,0.0,True,False,0,0,0.06030998,8.92920264,0.77138563,-0.60037617,14.0,102.0,True,True,0.91968509,0.91636984,-6.23145535,False,412.0,0.0,,,,,0.00911113,0.0,0.06939579,-0.00105376,0.0,-0.00210089,0.00105935,9.49285698,9.38633331,0,1,9.43499994,0,,77.27266816,1,0,0,0,0.0,0.0,3.0,7.0,-0.22157025,0.68408142,0.0,0.0,10.0,3.0,False,False,0.0,0.0
2021-02-24,9.5,9.5,9.5,9.5,0,9.44306483,9.44310932,9.44302034,-0.59884927,0.59978587,2.12377524,-0.42027859,8.84919407,-8.46812088,8.71159997,8.72767142,8.69552852,9.61581861,0.15789477,-0.04746514,0.00286276,0.0,True,False,0,0,0.18832536,9.0500027,0.77054275,2.12262348,14.0,103.0,True,True,0.91858947,0.91543158,-6.03362688,False,413.0,0.0,,,,,0.00533324,0.00210975,0.06781353,0.0,0.0,-0.00105266,0.00211645,9.48999977,9.39533332,0,1,9.44249992,0,,76.19038969,1,0,0,0,0.0,1.0,3.0,7.0,-0.38069372,0.81794142,1.0,0.0,10.0,3.0,True,False,0.2109753,0.0
2021-02-25,9.43000031,9.43000031,9.43000031,9.43000031,0,9.44182059,9.44187082,9.44177036,0.12588032,-0.12481501,2.12377524,-0.73683889,7.94073869,-7.70175864,8.71999997,8.7362755,8.70372444,24.59128901,0.18936524,0.19931298,0.00273492,0.0,True,False,0,0,-0.55739233,8.14220572,0.76285705,-3.95973065,13.0,104.0,False,True,0.926602,0.92281469,-6.72600766,False,414.0,0.0,,,,,0.00155557,-0.00736839,0.06256568,0.00210975,-0.00105376,0.0,0.00211188,9.47999981,9.40200001,0,1,9.44749994,0,,52.00004578,0,0,0,0,-0.0,1.0,2.0,6.0,0.40677415,0.15607882,0.0,1.0,10.0,3.0,False,True,-0.73683889,-0.0
2021-02-26,9.43999958,9.43999958,9.43999958,9.43999958,0,9.44164716,9.44169538,9.44159894,0.01796399,-0.01694238,2.12377524,-0.73683889,7.95137444,-7.71268229,8.72829997,8.74467753,8.7119224,6.14373786,0.1815979,-0.04101779,0.00277065,0.0,True,False,0,0,-0.45194652,8.15393166,0.75455706,-0.189177,12.0,105.0,False,True,0.92642407,0.92279211,-6.62710286,False,415.0,0.0,,,,,-0.00866663,0.00106037,0.05620443,-0.00736839,0.0,0.0,0.00421496,9.47285693,9.40866667,0,1,9.45299993,0,,50.0,0,0,0,0,0.0,2.0,2.0,6.0,0.29858041,0.26367404,1.0,0.0,10.0,3.0,True,False,0.10603685,0.0
2021-03-01,9.47000027,9.47000027,9.47000027,9.47000027,0,9.44434746,9.44439724,9.44429767,-0.27035927,0.27141073,2.12377524,-0.73683889,8.1855151,-7.91745448,8.73684997,8.75348263,8.72021731,12.19169699,0.19610818,0.07990335,0.00283531,0.0,True,False,0,0,-0.15062136,8.3914718,0.74743566,-0.66672747,11.0,106.0,False,True,0.92454289,0.92062073,-6.33036015,False,416.0,0.0,,,,,-0.00844457,0.00317804,0.04957444,0.00106037,0.00210975,-0.00105376,-0.00104924,9.46999986,9.41533333,0,1,9.45949993,0,,53.84623849,0,0,0,0,0.0,3.0,3.0,6.0,0.02153612,0.56330613,2.0,0.0,10.0,3.0,True,False,0.3178039,0.0
2021-03-02,9.48999977,9.48999977,9.48999977,9.48999977,0,9.4486953,9.44874455,9.44864605,-0.43472313,0.43576108,2.12377524,-0.73683889,8.30258693,-8.02093315,8.74564996,8.7624867,8.72881323,9.15390701,0.19569418,-0.00211109,0.00289108,0.0,True,False,0,0,0.0451796,8.51108619,0.7400642,-1.29995482,11.0,107.0,True,True,0.92352177,0.91960788,-6.13254111,False,417.0,0.0,,,,,-0.00511114,0.00211188,0.04270769,0.00317804,-0.00736839,0.0,-0.00210089,9.46999986,9.42233334,0,1,9.4664999,0,,53.8460692,0,0,0,0,0.0,4.0,4.0,6.0,-0.14343724,0.72704698,3.0,0.0,10.0,3.0,True,False,0.211188,0.0
2021-03-03,9.47000027,9.47000027,9.47000027,9.47000027,0,9.45072434,9.45077413,9.45067455,-0.20302153,0.20407299,2.12377524,-0.73683889,7.96338172,-7.73804779,8.75434997,8.77149281,8.73720712,8.934626,0.19610746,0.00211188,0.0029092,0.0,True,False,0,0,-0.15062136,8.17479657,0.72993566,-4.3338354,10.0,108.0,False,True,0.92639082,0.92246867,-6.33036015,False,418.0,0.0,,,,,-0.0031111,-0.00210743,0.03458013,0.00211188,0.00106037,0.00210975,-0.00105266,9.46857139,9.42800001,0,1,9.47199993,0,,46.1539308,0,0,0,0,-0.0,3.0,4.0,5.0,0.06450486,0.47159938,0.0,1.0,10.0,3.0,False,True,-0.21074294,-0.0
2021-03-04,9.43000031,9.43000031,9.43000031,9.43000031,0,9.44875062,9.44880079,9.44870046,0.19936886,-0.1983049,2.12377524,-0.73683889,7.40507802,-7.26135966,8.76254997,8.77984587,8.74525407,14.47382365,0.1969393,0.00424178,0.00286376,0.0,True,False,0,0,-0.49743374,7.61707882,0.71459284,2.30254444,9.0,109.0,False,True,0.93118993,0.92725115,-6.72600766,False,419.0,0.0,,,,,-0.00355553,-0.00422386,0.0305045,-0.00210743,0.00317804,-0.00736839,0.0,9.46142864,9.432,0,1,9.47399993,0,,30.7692872,0,0,0,0,-0.0,3.0,4.0,4.0,0.50473457,0.10706082,0.0,2.0,10.0,3.0,False,True,-0.42238607,-0.0
2021-03-05,9.40999985,9.40999985,9.40999985,9.40999985,0,9.44506007,9.44511691,9.44500323,0.37318882,-0.37198071,2.12377524,-0.84522293,7.07723547,-6.98032792,8.77059997,8.78804893,8.753151,8.52901116,0.20494949,0.0406734,0.00291827,0.0,True,False,0,0,-0.626085,7.29026388,0.69868566,0.25862995,8.0,110.0,False,True,0.93410052,0.93000153,-6.92383613,False,420.0,0.0,,,,,-0.00488885,-0.00212094,0.03150187,-0.00422386,0.00211188,0.00106037,0.0,9.44857148,9.43399998,0,1,9.47349992,0,,29.62955114,0,1,0,0,-0.0,2.0,4.0,4.0,0.67913263,-0.0660369,0.0,3.0,10.0,3.0,False,True,-0.21209392,-0.0
2021-03-08,9.38000011,9.38000011,9.38000011,9.38000011,0,9.43886389,9.43893683,9.43879094,0.62832319,-0.62676788,2.12377524,-1.16402987,6.63875251,-6.60076935,8.77844997,8.79605199,8.76084794,11.1675857,0.21321941,0.040351,0.00300598,0.0,True,False,0,0,-0.85315007,6.85257819,0.68226424,0.3626745,7.0,111.0,False,True,0.93800105,0.93373666,-7.22056941,False,421.0,0.0,,,,,-0.00444436,-0.00318807,0.0372014,-0.00212094,-0.00210743,0.00317804,-0.00105376,9.44142859,9.43533332,0,1,9.47049994,0,,28.57142857,0,1,0,0,-0.0,1.0,4.0,4.0,0.95967548,-0.2954156,0.0,4.0,10.0,4.0,False,True,-0.31880694,-0.0
2021-03-09,9.39999962,9.39999962,9.39999962,9.39999962,0,9.43516253,9.43524284,9.43508221,0.37492792,-0.37321912,2.12377524,-1.16402987,6.76774078,-6.71868938,8.78629997,8.80415709,8.76844284,8.29295014,0.220364,0.03350814,0.00312268,0.0,True,False,0,0,-0.57419466,6.98473368,0.66798566,-0.32697109,6.0,112.0,False,True,0.93691644,0.93250916,-7.02275037,False,422.0,0.0,,,,,-0.00666656,0.00213214,0.04020996,-0.00318807,-0.00422386,0.00211188,0.0,9.43571431,9.4373333,0,1,9.46799994,0,,34.48267924,0,0,0,0,0.0,1.0,5.0,5.0,0.73004613,-0.01810091,1.0,0.0,10.0,4.0,True,False,0.21321433,0.0
2021-03-10,9.42000008,9.42000008,9.42000008,9.42000008,0,9.43371848,9.43380334,9.43363363,0.1465315,-0.14472983,2.12377524,-1.16402987,6.89344529,-6.83560903,8.79429996,8.81251423,8.7760857,8.23028597,0.23506177,0.06669771,0.00328007,0.0,True,False,0,0,-0.30992361,7.11483704,0.65498568,-0.46024644,5.0,113.0,False,True,0.9359281,0.93122687,-6.8249219,False,423.0,0.0,,,,,-0.01288889,0.00212771,0.04160906,0.00213214,-0.00212094,-0.00210743,0.00210975,9.42857143,9.43966662,0,1,9.46549993,0,,38.70970719,0,0,0,0,0.0,2.0,5.0,6.0,0.52534583,0.23408451,2.0,0.0,10.0,4.0,True,False,0.21277084,0.0
2021-03-11,9.46000004,9.46000004,9.46000004,9.46000004,0,9.43622149,9.43631318,9.4361298,-0.25038965,0.25232807,2.12377524,-1.16402987,7.24436308,-7.15302937,8.80214997,8.82097647,8.78332346,13.49012718,0.26427018,0.12425844,0.00355681,0.0,True,False,0,0,0.13609652,7.47374306,0.64499284,-1.43912925,5.0,114.0,True,True,0.93310253,0.92781712,-6.42927439,False,424.0,0.0,,,,,0.00088882,0.00424628,0.04121827,0.00212771,-0.00318807,-0.00422386,-0.00736839,9.42428575,9.44399996,0,1,9.46399994,0,,45.71431685,0,0,0,0,0.0,3.0,6.0,7.0,0.16334174,0.66605946,3.0,0.0,10.0,4.0,True,False,0.42462804,0.0
