Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.0,-0.5312,-0.5327,-0.5312,-2.4,2.826,4.797,-0.3167,0.4668,1.538,0.665,-0.6055,-7.574,1.0,0.0,1.0,0.0,0.0332,0.121,0.0,0.0,1.0,1.013,-0.756,-0.2683,1.175,0.0,-0.2773,0.578,-0.4897,1.641,0.2803,-0.1526,0.598,0.0,-0.8643,0.0,0.0,-0.5615,0.0,0.0,0.8433,0.0,-1.0,0.0,0.0,0.9478,1.0,0.0,0.0,-3.6,1.87,4.0,-0.25,0.0,-1.0,0.0,0.0,0.0,0.903
0.0,-0.3735,-0.3745,-0.3735,-1.73,1.884,14.375,0.0,0.1552,1.307,0.8813,-0.2598,2.137,2.0,0.0,1.0,0.0,0.0,-0.1091,0.0,0.0,1.0,0.73,-0.742,-0.525,1.245,0.0,-0.3877,0.3254,-0.7554,0.578,0.3774,-0.3499,0.2625,0.0,-0.844,0.0,0.0,-0.3828,0.0,0.0,3.404,0.0,-1.0,0.0,0.0,0.36,1.5,1.0,1.0,-2.1,1.512,2.857,-0.25,1.0,-1.0,0.0,0.0,0.0,0.329
0.0,-0.1863,-0.1874,-0.1865,-1.116,1.167,1.879,0.0,0.05008,0.883,0.8403,0.04346,-0.2717,3.0,0.0,1.0,0.0,0.0,-0.08875,0.0,0.0,1.0,-0.49,-0.8467,-0.928,0.8965,0.0,-0.4365,-0.0701,-0.9404,0.3254,1.643,0.2803,0.146,0.0,-0.849,0.0,0.0,-0.1604,0.0,0.0,3.201,0.0,-0.5,0.0,0.0,-0.1367,1.0,1.0,1.333,-1.19,1.076,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,-0.1403
0.0,-0.02599,-0.02701,-0.02628,-0.615,0.623,1.037,0.0,0.01895,0.5156,0.617,0.4968,-0.884,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2219,-0.9966,-1.367,0.542,0.0,0.1132,-0.3767,-0.865,-0.0701,0.578,0.3774,-0.5186,0.0,-0.858,0.0,0.0,0.0,0.0,0.0,0.9365,0.0,0.0,0.0,0.0,-0.3098,0.5,1.0,0.0,-0.649,0.583,0.0,0.5,1.0,-0.5,0.0,0.0,0.0,-0.3044
0.0,0.0,0.0,0.0,-0.412,0.44,0.6143,0.0,-0.1693,0.3823,0.4856,0.8975,6.13,5.0,0.0,1.0,0.0,-0.1986,-0.6216,0.0,0.0,1.0,-0.1392,-1.018,-2.297,0.4207,0.0,1.382,0.921,-0.8975,-0.3767,0.3254,1.643,-1.11,0.0,-0.911,1.0,-1.0,0.0,0.0,0.0,0.813,0.0,0.0,0.0,0.0,0.462,0.5,2.0,0.0,-0.4158,0.4326,1.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.4324
0.02306,0.0,0.0,0.0,-0.738,0.781,0.1646,0.0,-0.549,0.7944,0.9883,1.561,1.021,6.0,0.0,1.0,0.0,-1.682,-1.68,0.0,0.0,1.0,0.04498,-1.039,-3.523,0.8936,0.0,1.496,1.32,-1.008,0.921,-0.0701,0.578,-0.1526,0.0,-0.912,1.0,-1.0,0.0,0.0,0.0,0.9663,0.0,0.0,0.0,0.0,1.884,0.5,3.0,1.0,-0.638,0.8994,1.143,-0.25,1.0,0.0,1.0,0.0,10.36,1.755
0.03406,0.0,0.0,0.0,-1.547,1.551,0.0,0.0,-0.603,1.687,2.03,1.692,0.2244,7.0,0.0,1.0,0.0,-2.188,-2.074,0.0,0.0,1.0,0.001668,-1.351,-4.094,1.868,0.0,2.092,0.4734,-1.133,1.32,-0.3767,0.3254,-0.3499,0.0,-0.863,0.0,0.0,0.0,0.0,0.0,0.748,0.0,0.0,0.0,0.0,-0.0589,0.5,4.0,2.0,-1.314,1.847,1.5,-0.25,1.0,0.0,0.0,0.0,0.0,-0.0923
4.312,0.003231,0.003271,0.003231,-1.74,1.743,3.871,0.0,-0.783,1.486,2.246,1.721,0.3816,10.664,0.0,1.333,0.0,-3.703,-3.24,0.0,0.0,1.0,0.403,-1.648,-4.336,1.217,0.0,2.348,1.552,-0.5156,0.4734,0.921,-0.0701,0.2803,0.007107,-0.7617,1.0,-1.0,0.0,0.0,0.0,1.238,0.0,0.0,0.0,0.0,2.246,0.75,4.0,3.0,-1.84,1.655,1.75,0.0,1.0,0.0,1.0,0.0,10.36,1.815
3.467,0.0127,0.01278,0.012665,-1.671,1.676,14.26,0.0,-1.152,1.098,2.188,2.086,0.012955,5.145,0.0,1.0,0.0,-4.84,-4.016,0.0,0.0,1.0,-0.3562,-2.252,-3.621,0.8325,0.0,2.236,0.978,0.11163,1.552,1.32,-0.3767,0.3774,0.02397,-0.6,1.0,-1.0,0.0,0.0,0.03053,3.066,1.0,0.0,0.0,0.0,1.402,1.0,4.0,4.0,-1.636,1.597,2.0,0.0,1.333,0.0,0.0,0.0,0.0,0.908
1.009,7.52,7.465,7.496,-0.645,0.647,2.88,0.0,-0.8613,0.6104,0.8716,2.104,-0.457,3.637,0.0,1.0,0.0,-3.863,-3.338,0.0,0.0,1.0,0.6904,-1.891,-2.654,0.4285,0.0,1.604,-0.9756,0.2683,0.978,0.4734,0.921,1.642,6.906,-0.4954,0.0,0.0,0.0,0.0,0.0,1.261,1.0,0.0,0.0,0.0,-1.969,0.5713,3.0,4.0,-0.6577,0.6357,-0.5,0.5713,1.0,0.0,0.0,0.0,0.0,-1.557
0.3672,2.04,2.035,2.041,-0.008316,0.01006,1.155,0.0,-0.6484,-0.1274,0.354,1.653,-0.5034,2.934,0.0,1.0,0.0,-2.445,-2.287,0.0,0.0,1.0,0.2286,-1.313,-2.324,-0.2494,0.0,1.532,-0.751,0.35,-0.9756,1.552,1.32,0.578,2.428,-0.4194,0.0,0.0,0.0,0.0,0.0,0.6885,1.0,0.0,0.0,0.0,-0.7583,0.0,0.857,5.332,0.04517,0.0611,-0.5,1.143,1.0,0.0,0.0,0.0,0.0,-0.6523
-0.02356,1.179,1.176,1.18,0.4824,-0.4792,0.7686,0.0,-0.2617,-0.6626,0.02013,1.329,-0.7803,2.525,0.0,1.0,0.0,-1.742,-1.802,0.0,0.0,1.0,0.572,-0.764,-2.02,-0.8564,0.0,1.294,-0.726,0.3362,-0.751,0.978,0.4734,0.3254,1.48,-0.4214,0.0,0.0,0.0,0.0,0.0,0.2178,0.0,0.0,0.0,0.0,-0.717,-1.0,0.0,3.0,0.5977,-0.326,-0.25,1.5,1.0,0.0,0.0,0.0,0.0,-0.65
0.5195,0.858,0.8545,0.86,-0.167,0.1677,0.2686,0.0,-0.471,-0.2311,0.559,1.132,1.217,2.262,0.0,1.0,0.0,-2.28,-2.105,0.0,0.0,1.0,-0.06885,-0.37,-1.666,-0.414,0.0,1.184,1.1455,0.4058,-0.726,-0.9756,1.552,-0.0701,0.982,-0.384,1.333,-1.333,0.0,0.0,0.0,0.1465,1.0,0.0,0.0,0.0,0.424,-1.0,0.5,3.0,-0.04007,0.3447,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.394
1.051,0.841,0.837,0.843,-0.8257,0.8247,0.0,0.0,-0.975,0.1343,1.126,0.9985,0.2153,2.074,0.0,1.0,0.0,-2.396,-2.078,0.0,0.0,1.0,-0.1902,0.03946,-1.257,-0.10333,0.0,1.169,1.024,0.7124,1.1455,-0.751,0.978,-0.3767,0.7983,0.2466,1.0,-1.0,0.0,0.0,0.0338,0.0973,1.0,0.0,0.0,0.0,1.14,-1.0,1.0,1.714,-0.74,1.028,0.5,0.0,1.0,0.0,1.0,0.0,10.36,1.076
-1.107,0.563,0.562,0.5645,1.8955,-1.887,0.0,0.0,0.48,-2.596,-1.03,0.832,-1.501,1.613,0.0,0.0,0.0,-0.689,-0.8657,0.0,0.0,1.0,0.07275,0.2566,-0.9336,-2.146,0.0,1.053,-1.231,0.526,1.024,-0.726,-0.9756,0.921,0.4094,0.07263,0.0,0.0,0.003191,0.0,0.0,-1.243,0.0,0.0,0.0,0.0,-6.523,-1.0,0.5,1.0,2.8,-1.28,-0.5,0.5713,1.0,0.0,0.0,1.0,-9.01,-1.965
-0.9604,0.5356,0.5347,0.536,1.059,-1.059,0.0,0.0,0.1521,-1.39,-0.8535,0.73,-0.1963,1.2,0.0,0.0,0.0,-0.8643,-0.9434,0.0,0.0,1.0,-0.2346,0.378,-0.7305,-1.085,0.0,0.71,0.1678,0.2983,-1.231,1.1455,-0.751,1.32,0.013794,-0.5,0.0,0.0,0.007114,0.0,0.0,-1.256,0.0,0.0,0.0,0.0,0.02557,0.0,0.5,1.0,1.442,-0.7485,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.03052
-0.9814,0.2986,0.2976,0.2993,0.826,-0.8267,0.0,1.736,0.445,-0.851,-0.9917,0.6567,0.567,0.8716,0.0,0.0,0.0,-0.6543,-0.8037,0.0,0.0,1.0,-0.5034,0.4106,-0.4758,-0.817,0.0,0.564,-0.3877,-0.03482,0.1678,1.024,-0.726,0.4734,-0.4453,-0.716,0.0,0.0,4.637,0.0,0.0,-1.097,0.0,0.0,0.0,0.0,-0.1565,0.0,0.0,1.0,0.9146,-0.7905,-0.25,0.5713,0.0,0.0,0.0,0.0,0.0,-0.1759
-0.7036,-0.288,-0.2903,-0.2856,0.978,-0.9785,0.0,1.736,0.6846,-0.974,-0.9565,0.537,0.7397,0.65,0.0,0.0,0.0,-0.0656,-0.3264,0.0,0.0,1.0,-0.02089,0.3584,-0.2637,-0.951,0.0,0.01828,-0.9395,-0.4238,-0.3877,-1.231,1.1455,1.552,-0.9316,-0.591,0.0,0.0,2.232,0.0,0.0,-0.944,0.0,0.0,0.0,0.0,-0.1748,-1.0,-0.5,0.75,0.998,-0.949,-0.25,1.0,0.0,0.0,0.0,0.0,0.0,-0.2186
-0.4495,-1.344,-1.346,-1.341,1.393,-1.331,0.0,1.333,0.5303,-0.9243,-1.339,0.3777,0.3228,0.45,0.0,0.0,0.0,0.0,0.1306,0.0,0.0,1.0,0.3628,0.1718,-0.1407,-0.8296,0.0,-0.5166,-1.073,-0.5913,-0.9395,0.1678,1.024,0.978,-1.476,-0.3523,0.0,0.0,1.282,0.0,0.0,-0.832,0.0,0.0,0.0,0.0,-0.711,-2.0,-1.0,0.0,0.834,-1.574,-0.25,1.5,0.0,0.0,0.0,1.0,-9.01,-0.9893
-0.3425,-1.908,-1.912,-1.904,0.377,-0.3757,0.0,1.0,0.4124,-0.3816,-0.603,0.3096,-0.4922,0.25,0.0,0.0,0.0,-0.02228,-0.219,0.0,0.0,1.0,-0.4243,-0.11145,-0.04642,-0.3638,0.0,-0.3145,0.885,-0.6206,-1.073,-0.3877,-1.231,-0.9756,-1.629,0.0,1.333,-1.333,0.762,0.0,0.0,-0.4534,0.0,0.0,0.0,0.0,1.029,-0.5,-0.5,0.0,0.3672,-0.4072,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.217
-0.3765,-1.398,-1.397,-1.398,0.3738,-0.372,0.0,0.5,0.3635,-0.4092,-0.6543,0.1313,-0.2837,0.05,0.0,0.0,0.0,-0.00178,-0.0684,0.0,0.0,1.0,-0.3252,-0.532,-0.02277,-0.4229,0.0,-0.1559,-0.03123,-0.51,0.885,-0.9395,0.1678,-0.751,-1.163,0.0,0.0,0.0,0.4258,0.0,0.0,-0.551,0.0,0.0,0.0,0.0,0.09766,-1.0,-0.5,-0.5,0.3054,-0.529,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.1005
-0.2455,-1.2705,-1.2705,-1.27,0.595,-0.595,0.0,0.0,0.3508,-0.4578,-0.725,-0.4504,-0.257,-0.05127,0.0,0.0,0.0,0.04636,0.163,0.0,0.0,1.0,-1.052,-0.9624,-0.0719,-0.561,0.0,0.00872,-0.3274,-0.2263,-0.03123,-1.073,-0.3877,-0.726,-0.693,0.0,0.0,0.0,0.1255,0.0,0.0,-1.786,0.0,0.0,0.0,0.0,-0.0734,-1.0,-0.5,-1.0,0.527,-0.768,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.0824
0.0,-0.8794,-0.884,-0.8765,-0.2277,0.2266,0.0,0.0,-0.03955,0.2866,0.0805,-1.282,-0.4885,-0.1714,0.0,0.0,0.0,-0.175,-0.04523,0.0,0.0,1.0,-1.228,-1.346,-0.1672,0.2499,0.0,-0.5503,0.427,-0.07465,-0.3274,0.885,-0.9395,1.1455,-0.515,0.0,0.0,0.0,-0.02612,0.0,0.0,-1.579,0.0,0.0,0.0,0.0,0.582,0.0,-0.5,-1.0,-0.2993,0.0656,0.25,-0.25,0.0,0.0,1.0,0.0,4.797,0.626
0.0,-0.5723,-0.577,-0.57,-0.4875,0.4849,0.0,0.0,-0.4636,0.634,0.3208,-1.781,-0.2151,-0.3225,0.0,0.0,0.0,-0.3076,-0.0838,0.0,0.0,1.0,-1.2705,-1.2705,-0.3367,0.6523,0.0,-1.078,0.01109,-0.06445,0.427,-0.03123,-1.073,1.024,-0.3066,0.0,0.0,0.0,0.00466,0.0,0.0,-0.6104,0.0,0.0,0.0,0.0,0.2607,0.5,-0.5,-0.5,-0.6323,0.253,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.284
1.333,-0.4492,-0.453,-0.447,-1.344,1.345,0.0,0.0,-0.613,1.468,1.32,-1.3125,-1.077,-0.5,0.0,0.0,0.0,-0.7104,-0.4204,0.0,0.0,1.0,0.13,-0.9717,-0.5947,1.545,0.0,-0.07916,0.507,-0.06635,0.01109,-0.3274,0.885,-1.231,-0.0923,0.0,1.0,-1.0,0.4,0.0,0.0,-0.1537,0.0,0.0,0.0,0.0,1.283,0.0,0.0,0.0,-1.296,1.324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.303
0.0,-0.3416,-0.346,-0.339,-0.403,0.3997,0.0,0.0,-0.3455,0.7437,0.6577,-0.9,7.29,-0.643,0.0,0.0,0.0,-0.07623,-0.02003,0.0,0.0,1.0,0.9995,-0.7085,-0.8345,0.7183,0.0,-0.1765,-0.804,0.0947,0.507,0.427,-0.03123,0.1678,0.0,0.0,0.0,0.0,-1.733,0.0,0.0,-0.06744,0.0,0.0,0.0,0.0,-1.039,0.0,-0.5,0.0,-0.533,0.0535,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-1.003
0.0,-0.1225,-0.1256,-0.1209,-0.8076,0.804,0.0,0.0,-0.6694,1.1,1.632,-0.667,-0.582,-0.7856,0.0,0.0,0.0,-0.2441,-0.1605,0.0,0.0,1.0,-1.206,-0.4995,-1.148,1.04,0.0,-0.10114,0.08325,0.173,-0.804,0.01109,-0.3274,-0.3877,0.0,0.0,0.0,0.0,-4.035,0.0,0.0,-0.7017,0.0,0.0,0.0,0.0,0.1542,1.0,0.0,0.0,-0.957,0.4534,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.1587
0.0,0.0,0.0,0.0,-0.4443,0.4392,0.0,0.0,-0.7075,0.6655,0.6416,-0.8027,-0.4812,-0.9287,0.0,0.0,0.0,-0.10974,-0.05417,0.0,0.0,1.0,-0.4844,-0.3342,-1.422,0.748,0.0,0.1793,-0.2798,-0.04,0.08325,0.507,0.427,-0.9395,0.0,0.0002534,0.0,0.0,-3.994,0.0,0.0,-1.777,0.0,1.0,0.0,0.0,-0.1625,0.0,0.0,-0.5,-0.694,-0.7227,-0.5,1.0,0.0,-2.0,0.0,0.0,0.0,-0.1561
0.0,0.0,0.0,0.0,-0.966,0.965,-15.305,0.0,-1.436,0.8257,1.304,-0.6133,-6.73,-0.7856,0.0,0.5,0.0,-0.3918,-0.2367,0.0,0.0,1.0,-0.896,-0.1027,-1.157,1.04,0.0,0.503,0.171,-0.859,-0.2798,-0.804,0.01109,-1.073,0.0,0.00227,0.0,0.0,-3.479,0.0,0.0,0.865,0.0,0.0,0.0,0.0,0.5054,0.0,0.5,0.0,-0.8965,0.5806,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.4863
0.10504,1.333,1.333,1.333,-4.246,4.348,-0.1066,0.0,-1.661,3.344,6.21,0.1677,16.36,-0.643,0.0,0.0,0.0,-2.197,-2.447,0.0,0.0,1.0,1.085,-0.10284,-0.976,3.451,0.0,0.05206,1.008,-0.3853,0.171,0.08325,0.507,0.885,0.0007505,35.88,1.0,-1.0,-1.572,0.0,0.04657,3.643,0.0,0.0,0.0,0.0,33.44,0.0,0.5,0.0,-3.408,8.984,0.5,0.0,0.0,-2.0,1.0,0.0,10.36,9.33
53.7,5.953,6.016,5.8,-3.305,3.318,-1.333,0.0,-1.26,2.764,4.973,1.383,0.1135,-0.5,0.0,0.0,0.0,-1.44,-1.51,0.0,0.0,1.0,1.068,-0.2471,-0.8916,2.207,0.0,0.1445,-0.6133,-0.1019,1.008,-0.2798,-0.804,-0.03123,0.01504,5.758,0.0,0.0,-0.799,0.0,0.02663,2.666,0.0,0.0,0.0,0.0,-4.01,0.0,0.5713,0.0,-2.172,3.713,-0.5,1.0,0.0,-2.0,0.0,0.0,0.0,-2.943
1.321,9.83,9.94,9.555,-1.004,1.006,-1.0,0.0,-1.076,1.004,1.11,2.852,0.4023,-0.3704,0.0,0.0,0.0,-1.135,-1.157,0.0,0.0,1.0,-0.3708,-0.3823,-0.791,0.899,0.0,0.377,-0.1367,0.2837,-0.6133,0.171,0.08325,-0.3274,46.0,2.281,0.0,0.0,-0.2676,0.0,1.333,1.126,0.0,0.0,0.0,0.0,-0.6597,-1.0,0.2856,0.0,-0.8916,1.117,-0.2856,1.5,0.0,-2.0,0.0,0.0,0.0,-0.5884
1.088,2.932,2.934,2.918,-0.808,0.8076,-0.5,0.0,-1.054,0.8623,0.9863,3.047,0.4614,-0.25,0.0,0.0,0.0,-1.249,-1.192,0.0,0.0,1.0,-0.738,-0.3022,-0.733,0.746,0.0,0.253,0.1453,0.6685,-0.1367,1.01,-0.2798,0.427,3.64,1.637,0.0,0.0,0.035,0.0,1.397,1.238,1.0,0.0,0.0,0.0,0.592,0.0,0.0,1.0,-0.834,0.8345,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.531
0.3574,1.741,1.741,1.737,-0.2224,0.2222,0.0,0.0,-0.6914,0.1882,0.3708,1.994,-0.1946,-0.0833,0.0,0.0,0.0,-0.98,-0.92,0.0,0.0,1.0,0.004696,-0.1301,-0.6616,0.06015,0.0,0.3254,-0.751,-0.2356,0.1453,-0.6133,0.171,0.01109,2.24,1.204,0.0,0.0,-0.2532,0.0,0.139,0.4983,0.0,0.0,0.0,0.0,-0.796,-1.0,-0.5713,0.0,-0.183,0.1569,-0.5713,1.0,0.0,-1.333,0.0,0.0,0.0,-0.7817
0.06113,1.145,1.1455,1.143,-0.03848,0.0385,0.0,1.615,-0.482,0.01698,0.05798,1.366,0.436,0.0,0.0,0.0,0.0,-0.8657,-0.8545,0.0,0.0,1.0,0.6035,0.0488,-0.551,0.05234,0.0,0.12244,0.10425,0.202,-0.751,-0.1367,1.01,0.507,1.507,0.9,0.0,0.0,0.3816,0.0,0.2122,0.1445,0.0,0.0,0.0,0.0,0.3015,-1.0,-0.2856,1.0,-0.04462,0.03616,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.299
0.1484,0.8994,0.899,0.899,-0.0733,0.07306,0.0,1.615,-0.4348,0.0371,0.1746,1.096,0.4956,0.1666,0.0,0.0,0.0,-0.869,-0.8755,0.0,0.0,1.0,-0.435,0.2754,-0.4446,0.13,0.0,0.4827,0.2131,0.695,0.10425,0.1453,-0.6133,-0.804,1.154,0.8096,0.0,0.0,1.308,0.0,0.4097,0.377,1.0,0.0,0.0,0.0,0.08685,0.0,0.2856,0.857,-0.0816,0.0647,0.5713,0.0,0.0,-1.0,0.0,0.0,0.0,0.05338
6.26,1.43,1.434,1.427,-1.004,1.041,3.236,1.333,-0.58,0.5234,6.863,1.223,5.25,0.25,1.0,0.0,1.0,-1.672,-1.654,2.244,0.0,1.0,1.06,0.9595,0.04666,0.8867,0.0,0.5205,0.9326,4.71,0.2131,-0.751,-0.1367,0.08325,1.102,1.179,1.333,-1.333,4.594,0.0,6.703,2.088,1.333,0.0,0.0,0.0,47.72,1.0,0.2856,0.75,-1.004,0.811,1.143,0.0,0.0,-1.0,1.0,0.0,10.36,6.84
4.184,2.006,2.014,1.999,-0.6113,0.627,3.236,1.0,-0.2888,0.168,5.695,1.348,-0.5986,0.4167,1.0,0.0,0.0,-1.449,-1.498,1.56,0.0,1.0,0.2125,1.532,0.6626,0.489,0.0,0.9355,-0.665,6.273,0.9326,0.10425,0.1453,-0.2798,1.188,1.374,0.0,0.0,4.414,0.0,5.3,0.875,1.0,0.0,0.0,0.0,-4.484,0.0,0.2856,0.2856,-0.5786,0.5557,-0.5,0.5,0.0,-1.0,0.0,0.0,0.0,-2.758
1.223,1.705,1.706,1.704,-0.5522,0.567,1.333,7.906,-0.214,0.114,1.208,1.32,-0.159,0.5186,1.333,0.0,0.0,-1.425,-1.523,1.422,0.0,1.0,0.5005,2.11,1.31,0.05743,0.0,1.081,0.0857,7.227,-0.665,0.2131,-0.751,0.171,1.198,1.182,0.0,0.0,2.69,0.0,1.258,0.5366,1.0,0.0,0.0,0.0,0.47,1.0,0.2856,0.5,-0.554,0.454,0.5,-0.5,0.0,-1.0,0.0,0.0,0.0,0.3645
0.8315,1.439,1.438,1.441,-0.3018,0.3044,1.0,7.406,-0.0772,-0.1142,0.8184,1.291,-0.556,0.643,1.0,0.0,0.0,-1.297,-1.414,0.8433,0.0,1.0,0.376,2.406,1.816,-0.6875,0.1559,-0.12067,-0.4836,5.758,0.0857,0.9336,0.10425,1.009,1.158,1.146,0.0,0.0,1.945,0.0,0.8643,0.1821,1.0,0.0,0.0,0.0,-0.88,0.0,0.0,0.5,-0.008224,0.454,-0.5,0.5,0.0,-1.0,0.0,0.0,0.0,-0.802
0.468,1.108,1.106,1.11,-0.1687,0.1692,0.5,1.175,-0.007572,-0.3096,0.4768,1.147,-0.003166,0.7856,0.5,0.0,0.0,-1.274,-1.378,0.5156,0.0,1.0,-0.3804,2.58,2.148,-0.3748,0.2328,0.3062,0.0793,5.324,-0.4836,-0.665,0.2131,-0.6133,1.086,1.106,0.0,0.0,1.419,0.0,0.492,0.02203,1.0,0.0,0.0,0.0,0.03156,0.0,0.5713,0.5,0.02051,0.328,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.004574
-0.1415,0.7744,0.7715,0.7773,0.6724,-0.657,0.0,0.942,0.2937,-1.268,-0.1328,0.9683,-1.543,0.9287,0.0,0.0,0.0,-0.8975,-1.024,-0.2032,0.0,1.0,-0.6206,2.418,2.326,-1.14,2.44,0.5225,-1.06,4.074,0.0793,0.0857,0.9336,-0.1367,0.9644,0.958,0.0,0.0,1.073,0.0,-0.12396,-1.039,0.0,0.0,0.0,0.0,-0.9946,-1.0,0.2856,0.5,0.955,-0.425,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.9263
0.3262,0.7173,0.7144,0.72,-0.1456,0.141,0.0,0.471,0.113,-0.03424,0.341,0.933,4.727,0.9287,1.333,0.0,1.0,-1.017,-1.204,0.4404,0.0,1.0,0.792,2.281,2.475,0.5337,1.876,0.418,1.251,3.596,-1.06,-0.4836,-0.665,0.1453,0.9487,0.9697,1.0,-1.0,0.9663,0.0,0.3286,-0.1993,1.0,0.0,0.0,0.0,1.703,0.0,0.2856,0.5,-0.2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.779
0.3389,0.855,0.8525,0.8574,0.1869,-0.1857,0.0,0.0,-0.05234,-0.4475,0.394,0.8975,-0.2915,0.9287,2.0,0.0,1.0,-0.8423,-0.8716,0.3389,0.0,1.0,0.196,2.238,2.625,-0.1531,2.283,0.948,-0.2191,2.064,1.251,0.0793,0.0857,-0.751,0.7485,1.082,0.0,0.0,1.001,0.0,0.464,-1.907,0.0,0.0,0.0,0.0,-0.473,-1.0,0.2856,0.0,0.0792,-0.1747,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.4685
0.813,0.9463,0.945,0.9478,0.1893,-0.1904,0.0,0.0,-0.205,-0.374,0.8926,0.844,0.4507,0.9287,4.0,0.0,1.0,-0.5635,-0.594,0.813,0.0,1.0,-0.685,1.908,2.77,0.02318,1.836,1.02,0.2908,1.405,-0.2191,-1.06,-0.4836,0.10425,0.598,1.199,0.0,0.0,1.02,0.0,1.006,-0.9834,0.0,0.0,0.0,0.0,0.243,0.0,0.2856,1.0,0.007614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2179
0.1138,1.006,1.006,1.006,1.392,-1.338,0.0,0.0,-0.0576,-1.108,0.185,0.8457,-0.746,0.9287,2.285,0.0,1.0,-0.4592,-0.505,0.1138,0.0,1.0,-0.03998,1.323,2.162,-0.7456,1.257,0.978,-0.504,1.059,0.2908,1.252,0.0793,0.2131,0.4624,1.27,0.0,0.0,1.061,0.0,0.235,-1.174,0.0,0.0,0.0,0.0,-0.178,-1.0,0.0,1.0,0.9634,-7.043,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.1737
0.0774,0.9595,0.96,0.9595,1.164,-1.165,0.0,0.0,0.00466,-1.01,0.174,0.811,-0.1564,0.839,1.637,0.0,1.0,-0.425,-0.4878,0.0774,0.0,1.0,-0.201,0.977,1.623,-0.822,1.126,-0.6025,-0.10657,0.905,-0.504,-0.2191,-1.06,0.9336,0.3638,1.221,0.0,0.0,1.045,0.0,0.237,-0.7427,0.0,0.0,0.0,0.0,0.10724,-1.0,-0.5,0.0,1.074,-1.96,-0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.10114
1.12,0.927,0.9263,0.9277,0.506,-0.5073,0.0,0.0,-0.1626,-0.549,1.045,0.875,1.879,0.7427,1.2,0.0,1.0,-0.4902,-0.5303,1.12,0.0,1.0,-0.302,0.843,1.287,-0.1937,0.888,-0.2289,0.616,0.736,-0.10657,0.2908,1.252,-0.665,0.4421,1.282,0.0,0.0,1.037,0.0,1.045,0.1974,1.0,0.0,0.0,0.0,0.8906,-1.0,0.0,1.0,0.4946,-0.6943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.891
0.335,0.8335,0.831,0.8364,0.793,-0.796,0.0,0.0,-0.0642,-0.7646,0.3428,0.98,-0.7935,0.6665,1.0,0.0,1.333,-0.4324,-0.4724,0.335,0.0,1.0,-0.001942,0.684,1.045,-0.8477,0.678,-0.2566,-0.5596,0.49,0.616,-0.504,-0.2191,0.0857,1.045,1.305,0.0,0.0,1.009,0.0,0.3955,-0.05643,0.0,0.0,0.0,0.0,-0.1475,-1.0,-0.5713,0.0,0.892,-0.904,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.141
