Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.0,0.0,0.0,0.0,-1.631,1.491,0.0,0.0,-0.803,0.4973,-0.0674,-0.08795,-0.868,0.0,-1.0,0.0,0.0,0.09827,0.2654,-0.1714,0.0,1.0,0.7812,-0.1284,0.2947,0.523,-0.609,-0.5728,1.316,-0.4338,-0.606,-0.357,-0.3398,0.335,0.0,0.0,0.0,0.0,0.0,0.0,-0.1212,0.577,0.0,0.0,0.0,0.0,4.605,0.0,-0.5713,0.0,-1.708,0.615,1.0,-0.5713,0.0,0.0,0.0,0.0,0.0,4.72
0.0,0.0,0.0,0.0,-0.541,0.411,0.0,0.0,-0.9517,-0.1743,-0.278,-0.518,0.594,0.0,-1.0,0.0,0.0,0.1609,0.3535,-0.3333,0.0,1.0,-0.2313,-0.2264,0.08594,-0.12445,-1.899,0.2084,-0.277,-0.589,1.316,0.586,-0.4805,-0.817,0.0,0.0,0.0,0.0,0.0,0.0,-0.29,-0.11475,0.0,0.0,0.0,0.0,-1.138,0.0,-0.5,-1.333,-0.933,0.1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.146
0.0,0.0,0.0,0.0,-0.266,0.1873,0.0,0.0,-0.975,-0.03714,-0.2732,-1.741,-0.2345,0.0,-1.0,0.0,0.0,0.2245,0.445,-0.4517,0.0,1.0,-0.447,-0.324,-0.02591,0.00283,-2.682,0.01146,-0.0336,-0.5664,-0.277,-0.606,-0.357,0.2186,0.0,0.0,0.0,0.0,0.0,0.0,-0.344,-0.8364,0.0,1.333,0.0,0.0,0.03958,0.0,-1.0,-2.666,-0.5303,0.0936,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.02856
0.0,0.0,0.0,0.0,-0.0582,0.0431,0.0,10.36,-0.8013,-0.11957,-0.536,-2.895,-0.2496,0.0,-1.0,0.0,0.0,0.303,0.5356,-0.8184,0.0,1.0,0.0864,-0.4365,-0.07965,-0.02469,-2.146,-0.02312,-0.03687,-0.5513,-0.0336,1.316,0.586,0.0471,0.0,0.0,0.0,0.0,0.0,0.0,-0.6387,-0.6963,0.0,1.0,0.0,0.0,0.01142,-0.5713,-1.0,-2.0,-0.2307,0.0407,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.003073
0.0,0.0,0.0,0.0,0.02364,-0.04373,0.0,10.36,-0.69,-0.311,-1.035,-2.191,-0.424,0.0,-1.0,0.0,0.0,0.548,0.7427,-0.952,0.0,1.0,0.4607,-0.5254,-0.1439,-0.0312,-1.639,-0.1676,-0.0346,-0.531,-0.03687,-0.277,-0.606,0.0645,0.0,0.0,0.0,0.0,0.0,0.0,-1.082,-0.8564,0.0,1.0,0.0,0.0,-0.375,-0.5713,-1.0,-3.0,-0.08954,-0.134,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.443
0.0,0.0,0.0,0.0,0.6816,-0.6816,0.0,1.333,-0.523,-1.139,-1.606,-1.668,0.3408,0.0,-1.0,0.0,0.0,0.981,0.9697,-1.637,0.0,1.0,0.9863,-0.5264,-0.2223,-0.989,-1.306,0.0,-0.4128,-0.4648,-0.0346,-0.0336,1.316,-0.3398,0.0,0.0,0.0,0.0,0.0,0.0,-1.53,-0.615,0.0,1.0,0.0,0.0,-0.976,-1.143,-1.0,-3.0,0.757,-0.5996,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-1.033
0.0,0.0,0.0,0.0,-0.1492,0.1492,0.0,1.0,-0.3794,0.199,-0.4502,-1.191,-0.6567,0.0,-1.0,0.0,0.0,0.7314,0.6255,-0.952,0.0,1.0,0.08685,-0.5273,-0.309,0.1921,-1.014,0.3938,0.646,-0.445,-0.4128,-0.03687,-0.277,-0.4805,0.0,0.0,0.0,0.0,0.0,0.0,-0.686,-0.2018,0.0,0.0,0.0,0.0,0.7446,-0.5713,-0.5,-3.0,-0.0691,0.2227,1.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.7656
0.0,0.0,0.0,0.0,0.5293,-0.531,0.0,0.5,-0.3955,-0.617,-0.8115,-0.9307,0.2693,0.0,-1.0,0.0,0.0,0.884,0.7812,-0.9287,0.0,1.0,-0.614,-0.5034,-0.4104,-0.6523,-0.8447,0.763,-0.1415,-0.448,0.646,-0.0346,-0.0336,-0.357,0.0,0.0,0.0,0.0,0.0,0.0,-0.8735,-0.05984,0.0,1.0,0.0,0.0,0.1422,-0.5713,-0.2856,-1.714,0.7974,-0.2458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1398
0.0,0.0,0.0,0.0,-0.3691,0.3445,-3.92,0.0,-0.3784,0.7026,-0.3396,-0.889,-0.576,0.0,-1.0,0.0,0.0,0.676,0.7383,-0.643,0.0,1.0,-1.002,-0.4492,-0.4646,0.291,-0.7334,0.283,0.4053,-0.5146,-0.1415,-0.4128,-0.03687,0.586,0.0,0.0,0.0,0.0,0.0,0.0,-0.5386,0.1137,0.0,0.0,0.0,0.0,0.4473,0.0,0.0,-1.0,-0.2676,0.3848,1.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.4548
0.0,0.0,0.0,0.0,-2.363,2.244,-3.92,0.0,-0.3625,3.383,0.1776,-0.8257,-1.249,0.0,-1.0,0.0,0.0,0.2527,0.3752,-0.0714,0.0,1.0,-0.2495,-0.4104,-0.5254,6.16,-0.6753,0.8228,0.6904,-0.5737,0.4053,0.646,-0.0346,-0.606,0.0,0.0,0.0,0.0,0.0,0.0,-0.02682,0.98,0.0,0.0,0.0,0.0,0.6987,0.5713,1.0,-0.5,-4.0,1.754,2.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.6997
0.0,0.0,0.0,0.0,0.658,-0.6875,-1.333,0.0,-0.2603,-0.6504,-1.025,-0.8115,3.752,0.0,-1.0,0.0,0.0,0.9883,0.78,-1.04,0.0,1.0,0.661,-0.3862,-0.5747,-1.397,-0.697,-0.1829,-0.727,-0.6377,0.6904,-0.1415,-0.4128,1.316,0.0,0.0,0.0,0.0,0.0,0.0,-1.125,0.8774,0.0,0.0,0.0,0.0,-1.053,0.5713,0.0,-0.25,0.8823,-0.4773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.094
0.0,0.0,0.0,0.0,1.234,-1.209,-1.0,0.0,-0.1272,-1.688,-1.183,-0.834,0.4204,0.0,-1.0,0.0,0.0,1.228,0.9346,-1.685,0.0,1.0,0.669,-0.4023,-0.602,-1.711,-0.8467,0.0241,-0.1566,-0.6045,-0.727,0.4053,0.646,-0.277,0.0,0.0,0.0,0.0,0.0,0.0,-1.6045,0.99,0.0,0.0,0.0,0.0,-0.4429,0.0,0.0,0.0,1.341,-1.019,0.0,0.5,0.0,1.0,0.0,0.0,0.0,-0.4707
0.0,0.0,0.0,0.0,0.6167,-0.5967,-0.5,0.0,-0.09607,-0.787,-1.172,-0.858,-0.188,0.0,-1.0,0.0,0.0,1.208,0.872,-1.25,0.0,1.0,-0.872,-0.4438,-0.631,-0.935,-0.947,0.0482,0.07025,-0.566,-0.1566,0.6904,-0.1415,-0.0336,0.0,0.0,0.0,0.0,0.0,0.0,-1.149,0.1415,0.0,0.0,0.0,0.0,0.2651,0.0,0.0,-0.5,0.5986,-0.6694,0.0,1.0,0.0,1.333,0.0,0.0,0.0,0.2507
0.0,0.0,0.0,0.0,-0.4392,0.4644,0.0,0.0,-0.0739,0.04416,-0.544,-0.7944,-0.3918,0.0,-1.0,0.0,0.0,1.042,0.7407,-0.7744,0.0,1.0,0.235,-0.503,-0.6357,-0.1636,-0.9814,0.0964,0.3196,-0.3933,0.07025,-0.727,0.4053,-0.03687,0.0,0.0,0.0,0.0,0.0,0.0,-0.711,0.986,0.0,0.0,0.0,0.0,0.3916,0.0,1.0,0.0,-0.7563,0.001942,1.0,-0.5713,0.0,1.0,0.0,0.0,0.0,0.394
0.0,0.0,0.0,0.0,-1.001,1.006,0.0,0.0,-0.168,0.8286,-0.1329,-0.9937,-0.3647,0.0,-1.0,0.0,0.0,0.853,0.62,-0.5386,0.0,1.0,-0.1571,-0.405,-0.6074,0.5854,-1.26,0.1626,0.319,-0.2876,0.3196,-0.1566,0.6904,-0.0346,0.0,0.0,0.0,0.0,0.0,0.0,-0.432,-1.237,0.0,1.0,0.0,0.0,0.2769,0.0,0.857,0.0,-1.392,0.627,2.0,-0.5713,0.0,1.0,0.0,0.0,0.0,0.2803
0.0,0.0,0.0,0.0,-5.125,5.145,1.333,0.0,-0.007137,6.2,2.795,-0.713,-4.81,1.0,-1.0,1.0,0.0,-0.6553,-0.447,1.394,0.0,1.0,3.234,-0.3428,-0.558,6.242,-1.198,0.6045,2.594,-0.2852,0.319,0.07025,-0.727,-0.4128,0.0,0.0,0.0,0.0,0.0,0.0,1.77,2.748,0.0,0.0,0.0,0.0,10.91,0.5,1.25,0.2856,-3.418,8.63,3.0,-0.5713,0.0,1.0,0.0,0.0,0.0,11.1
0.0,0.0,0.0,0.0,-6.26,6.375,4.84,0.0,0.4014,7.09,5.453,0.2817,4.816,2.0,-1.0,1.0,0.0,-2.557,-1.882,3.834,0.0,1.0,3.168,-0.3735,-0.5635,6.652,-0.0592,0.4128,3.166,-0.01294,2.594,0.3196,-0.1566,0.646,0.0,0.0,0.0,0.0,0.0,0.0,4.438,5.332,0.0,0.0,0.0,0.0,25.9,1.0,1.25,0.5713,-5.125,7.746,4.0,-0.5713,0.0,1.0,1.0,0.0,6.727,25.1
0.0,0.0,0.0,0.0,-1.423,1.455,4.84,0.0,0.7803,1.547,1.706,1.04,-0.4133,3.0,-1.0,1.0,0.0,-1.442,-1.2,1.474,0.0,1.0,2.71,-0.4954,-0.5234,1.342,0.3447,1.136,-1.878,0.05145,3.166,0.319,0.07025,-0.1415,0.0,0.0,0.0,0.0,0.0,0.0,1.576,1.6,0.0,0.0,0.0,0.0,-3.262,1.0,1.25,0.5713,-1.138,1.702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.934
0.0,0.0,0.0,0.0,-0.8486,0.859,1.221,0.0,0.8784,0.8823,0.94,1.855,0.09607,4.0,-1.0,1.0,0.0,-1.458,-1.231,0.839,0.0,1.0,1.3125,-0.676,-0.5283,0.8276,0.9355,1.123,0.304,0.11536,-1.878,2.594,0.3196,0.4053,0.0,0.0,0.0,0.0,0.0,0.0,0.8857,1.114,0.0,0.0,0.0,0.0,-0.09937,0.5,0.75,0.5713,-0.763,0.925,0.0,-0.5713,0.0,1.0,0.0,0.0,0.0,-0.1009
0.0,0.0,0.0,0.0,-0.4302,0.4448,0.8623,0.0,0.866,0.452,0.634,1.903,-0.2135,5.0,-1.0,1.0,0.0,-1.321,-1.129,0.574,0.0,1.0,0.3435,-0.8115,-0.5537,0.3755,1.498,0.8496,-0.0923,0.2002,0.304,3.166,0.319,0.6904,0.0,0.0,0.0,0.0,0.0,0.0,0.6006,0.794,0.0,0.0,0.0,0.0,-0.2974,0.0,0.25,0.5713,-0.332,0.5264,0.0,0.0,0.0,0.5,0.0,0.0,0.0,-0.2708
0.0,0.0,0.0,0.0,0.0951,-0.0782,0.3623,0.0,1.054,-0.08453,0.07043,1.463,-0.928,6.0,-1.0,1.0,0.0,-0.788,-0.806,0.0396,0.0,1.0,0.9956,-1.002,-0.604,-0.1642,1.403,1.629,-0.7764,0.249,-0.0923,-1.878,2.594,-0.727,0.0,0.0,0.0,0.0,0.0,0.0,0.05344,0.146,0.0,0.0,0.0,0.0,-0.8955,-0.5713,0.25,0.0,0.1868,-0.006718,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.834
0.0,0.0,0.0,0.0,-0.01181,0.03064,0.0,0.0,1.084,-0.001772,0.1229,1.148,2.332,7.0,-1.0,1.0,0.0,-1.207,-1.122,0.1205,0.0,1.0,0.3044,-1.201,-0.734,-0.06903,0.992,2.031,1.349,0.495,-0.7764,0.304,3.166,-0.1566,0.0,0.0,0.0,0.0,0.0,0.0,0.11816,0.1792,0.0,0.0,0.0,0.0,0.5513,-1.0,0.75,0.5713,0.0891,0.11084,1.0,-0.5,-1.0,0.0,0.0,0.0,0.0,0.5444
0.0,0.0,0.0,0.0,-0.9424,0.956,0.0,0.0,1.216,0.7476,1.125,1.125,1.276,10.664,-1.0,1.333,0.0,-1.993,-1.79,1.105,0.0,1.0,1.265,-1.276,-0.898,0.7046,0.8525,2.385,1.959,0.8677,1.349,-0.0923,-1.878,0.07025,0.0,0.0,0.0,0.0,0.0,0.0,1.091,0.56,0.0,0.0,0.0,0.0,1.031,0.0,1.25,0.5713,-0.665,0.973,2.0,-0.5,-1.0,0.0,0.0,0.0,0.0,1.024
0.0,0.0,0.0,0.0,-1.32,1.277,0.0,0.0,1.208,1.15,1.445,1.3,0.4426,5.145,-1.0,1.0,0.0,-2.307,-2.018,1.333,0.0,1.0,0.0561,-0.89,-1.095,1.345,1.1045,2.652,1.332,1.458,1.959,-0.7764,0.304,0.3196,0.0,0.0,0.0,0.0,0.0,0.0,1.371,0.8545,0.0,0.0,0.0,0.0,0.6836,1.0,1.25,0.4,-1.368,1.058,3.0,-0.5,-1.0,0.0,0.0,0.0,0.0,0.657
0.0,0.0,0.0,0.0,-0.665,0.6855,0.0,0.0,1.097,0.461,1.369,1.398,-0.02806,3.637,-1.0,1.0,0.0,-1.774,-1.613,1.104,0.0,1.0,-0.8335,-0.4272,-1.087,0.652,1.375,2.994,0.2198,1.917,1.332,1.349,-0.0923,0.319,0.0,0.0,0.0,0.0,0.0,0.0,1.183,1.374,1.0,0.0,0.0,0.0,-0.0871,0.5713,0.75,0.3635,-0.7944,0.7026,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0,-0.0892
0.0,0.0,0.0,0.0,-0.1,0.11804,0.0,0.9355,1.17,-0.271,0.636,1.427,-0.2556,2.934,-1.0,1.0,0.0,-1.445,-1.39,0.5615,0.0,1.0,0.3042,0.1605,-0.8174,-0.09814,1.784,1.829,-0.3164,2.111,0.2198,1.959,-0.7764,2.594,0.0,0.0,0.0,0.0,0.0,0.0,0.604,1.067,1.0,0.0,0.0,0.0,-0.4968,0.5,0.25,0.3635,-0.0753,0.1359,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.4795
0.0,0.0,0.0,0.0,0.2141,-0.1663,0.0,0.9355,1.268,-0.79,0.4626,1.315,-0.3748,2.525,-1.0,1.0,0.0,-1.234,-1.262,0.392,0.0,1.0,0.01924,0.6885,-0.52,-0.6206,1.657,-0.3203,-0.1974,2.217,-0.3164,1.332,1.349,3.166,0.0,0.0,0.0,0.0,0.0,0.0,0.4248,0.6846,0.0,0.0,0.0,0.0,-0.5415,0.0,0.0,0.3635,0.4778,-0.04166,0.0,0.5,-1.0,0.0,0.0,0.0,0.0,-0.515
0.0,0.0,0.0,0.0,1.461,-1.432,0.0,-0.8857,1.415,-2.01,-0.3186,1.075,-2.316,2.088,-1.0,0.0,0.0,-0.6543,-0.794,-0.5,0.0,1.0,0.969,1.078,-0.3022,-1.901,1.166,0.9272,-1.482,2.1,-0.1974,0.2198,1.959,-1.878,0.0,0.0,0.0,0.0,0.0,0.0,-0.4338,-0.2659,0.0,0.0,0.0,0.0,-2.5,-0.5,0.0,0.0,1.939,-1.04,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,-2.418
0.0,0.0,0.0,0.0,0.9346,-0.9385,0.0,-1.198,1.502,-1.609,-0.3552,0.9077,0.83,1.777,-1.0,0.0,0.0,-0.514,-0.6816,-0.4912,0.0,1.0,0.668,1.212,-0.05814,-1.285,0.861,0.753,0.0844,1.98,-1.482,-0.3164,1.332,0.304,0.0,0.0,0.0,0.0,0.0,0.0,-0.4097,-0.3845,0.0,0.0,0.0,0.0,0.04852,-1.0,0.0,-0.1818,1.091,-0.8027,0.0,1.5,-1.333,0.0,0.0,1.0,-3.625,0.04745
0.0,0.0,0.0,0.0,0.6357,-0.653,0.0,-1.804,1.2,-0.8438,-0.3486,0.745,0.1078,1.3545,-1.0,0.0,0.0,-0.431,-0.5513,-0.4333,0.0,1.0,-0.433,1.045,0.1558,-0.7676,0.5903,0.758,0.1783,1.547,0.0844,-0.1974,0.2198,-0.0923,0.0,0.0,0.0,0.0,0.0,0.0,-0.3757,-1.119,0.0,0.0,0.0,0.0,0.0911,-1.0,0.0,-0.3333,0.566,-0.851,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0,0.09155
0.0,0.0,0.0,0.0,0.05292,-0.07074,0.0,-1.069,0.5503,-0.2698,0.0644,0.545,-1.749,1.086,-1.0,1.0,0.0,-0.8755,-0.751,-0.0351,0.0,1.0,0.3816,0.916,0.319,-0.164,0.293,1.065,2.074,0.929,0.1783,-1.482,-0.3164,-0.7764,0.0,0.0,0.0,0.0,0.0,0.0,0.01755,-1.978,0.0,0.0,0.0,0.0,1.201,-0.5,0.25,-0.3333,-0.05032,-0.1981,1.0,-0.5,-1.0,0.0,0.0,0.0,0.0,1.246
0.0,0.0,0.0,0.0,-0.1332,0.112,0.0,-0.6304,0.0765,0.01794,0.4954,0.541,1.871,0.8716,-1.0,1.0,0.0,-0.8096,-0.628,0.3928,0.0,1.0,-0.0809,0.7217,0.4143,0.07965,0.2014,0.625,1.169,0.7036,2.074,0.0844,-0.1974,1.349,0.0,0.0,0.0,0.0,0.0,0.0,0.4531,-0.3413,0.0,0.0,0.0,0.0,0.499,0.0,0.0,0.0,-0.2522,0.0366,2.0,-0.25,-1.0,0.0,0.0,0.0,0.0,0.5015
0.0,0.0,0.0,0.0,0.1396,-0.1576,0.0,-0.1304,0.07275,-0.1969,0.04764,0.6123,-0.531,0.6978,-1.0,0.5,0.0,-0.466,-0.3755,-0.0357,0.0,1.0,1.689,0.4902,0.4573,-0.11383,0.2808,-0.02106,-0.8184,0.3958,1.169,0.1783,-1.482,1.959,0.0,0.0,0.0,0.0,0.0,0.0,0.006134,-0.437,0.0,0.0,0.0,0.0,-0.6216,0.0,-0.5,0.0,0.1266,-0.2063,0.0,0.25,-1.0,0.0,0.0,0.0,0.0,-0.614
0.0,0.0,0.0,0.0,-0.5244,0.504,0.0,0.0,0.0458,0.423,0.8506,0.8857,3.064,0.591,-1.0,0.0,0.0,-0.75,-0.6343,0.75,0.0,1.0,1.014,0.2332,0.458,0.5137,0.961,-0.5825,1.366,0.1102,-0.8184,2.074,0.0844,1.332,0.0,0.0,0.0,0.0,0.0,0.0,0.781,0.148,0.0,0.0,0.0,0.0,1.627,0.5,-0.5,0.3635,-0.533,0.5728,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.6455
0.0,0.0,0.0,0.0,-0.1708,0.1538,0.0,0.0,0.00511,0.1292,0.583,1.428,-0.0877,0.5,-1.0,0.0,0.0,-0.6196,-0.5156,0.4644,0.0,1.0,-0.1593,-0.04575,0.3516,0.2279,2.3,-0.5615,-0.456,-0.3188,1.366,1.169,0.1783,0.2198,0.0,0.0,0.0,0.0,0.0,0.0,0.5073,0.4517,0.0,0.0,0.0,0.0,-0.0866,0.5,-0.5,0.25,-0.1874,0.224,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,-0.0812
0.0,0.0,0.0,0.0,0.3943,-0.4014,0.0,0.0,0.2319,-0.41,0.06946,1.539,-0.5376,0.318,-1.0,-1.0,0.0,-0.4153,-0.3423,-0.03775,0.0,1.0,1.42,-0.4336,0.1388,-0.2722,1.472,-0.3025,-0.923,-0.4456,-0.456,-0.8184,2.074,-0.3164,0.0,0.0,0.0,0.0,0.0,0.0,-0.02034,-0.6436,0.0,0.0,0.0,0.0,-0.2698,0.0,-0.5,-0.25,0.4285,-0.3926,0.0,2.0,-0.5,0.0,0.0,0.0,0.0,-0.2646
0.0,0.0,0.0,0.0,-0.126,0.1274,-5.613,0.0,0.02377,0.1298,0.441,1.134,-1.957,0.2325,-1.0,0.0,0.0,-0.7036,-0.5522,0.4482,0.0,1.0,-0.3135,-0.7563,0.00999,0.2336,1.306,-0.1181,0.681,-0.4126,-0.923,1.366,1.169,-0.1974,0.0,0.0,0.0,0.0,0.0,0.0,0.4338,-0.619,0.0,0.0,0.0,0.0,0.7437,0.0,0.0,-0.25,-0.097,0.2201,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752
0.0,0.0,0.0,0.0,-0.0823,0.07587,-5.613,0.0,-0.1532,0.2223,0.686,0.808,0.2656,0.1538,-1.0,0.0,0.0,-0.9634,-0.7495,0.516,0.0,1.0,-1.077,-1.078,-0.1735,0.349,0.9116,0.608,0.0953,-0.3909,0.681,-0.456,-0.8184,-1.482,0.0,0.0,0.0,0.0,0.0,0.0,0.5615,-0.9297,0.0,0.0,0.0,0.0,0.04956,1.0,0.5,-0.25,0.001147,0.1592,1.143,0.0,0.0,0.0,0.0,0.0,0.0,0.04883
0.0,0.0,0.0,0.0,0.327,-0.3433,-1.333,0.0,-0.2795,0.03186,0.2346,0.593,0.12067,0.05713,-1.0,0.0,0.0,-0.7554,-0.6484,0.0,0.0,1.0,-1.077,-1.265,-0.404,0.03485,0.3784,0.692,-0.095,-0.3933,0.0953,-0.923,1.366,0.0844,0.0,0.0,0.0,0.0,0.0,0.0,0.05295,-0.6714,0.0,0.0,0.0,0.0,-0.0991,0.0,0.5,-0.25,0.424,-0.2389,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.09766
0.0,0.0,0.0,0.0,-0.585,0.5767,-1.0,0.0,-0.511,0.8325,0.8384,0.532,0.6475,0.0,-1.0,0.0,0.0,-0.8516,-0.749,0.909,0.0,1.0,-0.1588,-1.178,-0.642,0.8286,0.1962,0.7183,0.4763,-0.381,-0.095,0.681,-0.456,0.1783,0.0,0.0,0.0,0.0,0.0,0.0,0.867,-0.04202,0.0,0.0,0.0,0.0,0.1804,1.0,1.0,0.0,-0.676,0.4456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178
0.0,0.0,0.0,0.0,-0.985,0.989,-0.5,0.0,-0.5723,1.618,2.602,0.818,0.3318,0.0,-1.0,0.0,0.0,-1.033,-1.018,2.625,0.0,1.0,0.04138,-1.083,-0.8296,1.8955,0.6123,0.1498,0.584,-0.4165,0.4763,0.0953,-0.923,2.074,0.0,0.0,0.0,0.0,0.0,0.0,2.562,0.729,0.0,0.0,0.0,0.0,0.2952,2.0,1.0,0.5,-1.17,0.821,1.143,0.0,0.0,0.0,0.0,0.0,0.0,0.2842
0.04166,0.0,0.0,0.0,-0.763,0.7617,0.0,0.0,-1.097,0.957,2.316,1.63,0.0297,0.174,-1.0,0.0,0.0,-1.018,-0.985,2.2,0.0,1.0,-0.8647,-1.004,-1.026,1.309,3.02,-0.1866,0.05032,-0.4004,0.584,-0.095,0.681,1.169,0.0,0.0,0.0,0.0,0.0,0.0,2.248,1.963,1.0,0.0,0.0,0.0,-0.00878,2.0,0.727,1.0,-0.881,0.6533,1.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.010796
0.0,0.0,0.0,0.0,0.3506,-0.3596,0.0,0.0,-1.216,-0.1367,0.7793,2.059,-0.48,0.4211,-1.0,0.0,0.0,-0.741,-0.7026,0.5454,0.0,1.0,-0.4744,-0.7476,-0.969,-0.00343,5.215,0.26,-0.595,-0.371,0.05032,0.4763,0.0953,-0.8184,0.0,0.0,0.0,0.0,0.0,0.0,0.6045,0.8657,0.0,0.0,0.0,0.0,-0.998,1.0,0.5454,1.0,0.2517,-0.42,-0.25,1.0,0.0,0.0,0.0,1.0,-2.28,-0.978
0.0,0.0,0.0,0.0,0.676,-0.7183,-1.872,0.0,-1.142,-0.698,0.503,1.7705,-0.2433,0.8,-1.0,0.0,0.0,-0.695,-0.668,0.3635,0.0,1.0,-0.2668,-0.2874,-0.847,-1.079,4.11,-0.4683,-0.09314,-0.3538,-0.595,0.584,-0.095,1.366,0.0,0.0,0.0,0.0,0.0,0.0,0.3928,0.67,0.0,0.0,0.0,0.0,-0.1009,0.5,0.0,1.0,0.3691,-0.935,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.0986
0.0,0.0,0.0,0.0,3.582,-3.486,-1.872,0.0,-0.6787,-2.7,-0.933,1.185,-2.934,0.727,-1.0,-1.0,0.0,-0.1952,-0.097,-1.739,0.0,1.0,1.216,-0.003267,-0.738,-2.445,2.387,-0.1737,-1.094,-0.35,-0.09314,0.05032,0.4763,-0.456,0.0,0.0,0.0,0.0,0.0,0.0,-1.5625,-0.3958,0.0,0.0,0.0,0.0,-0.7197,-0.5,0.0,0.25,4.38,-2.908,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.709
0.0,0.0,0.0,0.0,-0.04486,0.003986,-1.333,0.0,-0.5137,-0.03296,0.4785,0.8433,-0.882,0.857,-1.0,0.0,0.0,-0.828,-0.856,0.4138,0.0,1.0,1.104,0.1443,-0.5635,-0.4163,1.151,0.3472,1.417,-0.297,-1.094,-0.595,0.584,-0.923,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.00827,0.0,0.0,0.0,0.0,1.2705,0.0,0.3635,0.0,0.02493,0.08545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.317
0.0,0.0,0.0,0.0,0.116,-0.1385,-1.0,0.0,-0.911,-0.2686,0.4316,0.7534,-0.02994,0.5713,-1.0,0.0,0.0,-0.725,-0.6973,0.4167,0.0,1.0,-0.10144,0.2573,-0.3142,-0.4702,0.822,-0.1313,0.0,-0.255,1.417,-0.09314,0.05032,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0.4087,0.1637,0.0,0.0,0.0,0.0,-0.10535,-1.0,0.0,0.0,-0.1289,-0.3828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10205
0.0,0.0,0.0,0.0,0.8643,-0.8604,-0.5,0.0,-1.297,-0.7197,0.11426,0.6157,-0.6206,0.5,-1.0,0.0,0.0,-0.7886,-0.677,-0.1666,0.0,1.0,-0.6943,0.2664,-0.12134,-0.6567,0.5176,-0.1509,-0.309,-0.4011,0.0,-1.094,-0.595,0.0953,0.0,0.0,0.0,0.0,0.0,0.0,-0.1229,-0.5337,0.0,0.0,0.0,0.0,-0.1909,-0.5713,-0.2856,-0.25,0.8525,-0.784,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1874
0.0,0.0,0.0,0.0,0.4604,-0.4624,0.0,0.483,-1.342,-0.3357,0.337,0.6543,1.336,0.5,-1.0,0.0,0.0,-0.846,-0.8057,0.1666,0.0,1.0,-0.4124,0.2115,-0.00976,-0.2317,0.295,-0.03894,0.2079,-0.4956,-0.309,1.417,-0.09314,-0.095,0.0,0.0,0.0,0.0,0.0,0.0,0.2006,-0.257,0.0,0.0,0.0,0.0,0.164,0.0,0.2856,0.25,0.1971,-0.538,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1641
