Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-0.03168,-1.001,-0.962,-1.032,-0.769,1.019,-0.3652,-68.6,0.8564,1.451,-0.1768,-1.176,-0.714,-1.218,0.909,0.0,0.0,0.9214,0.51,-0.03168,0.0,1.0,2.062,-0.01906,-1.045,1.527,-1.413,-1.387,0.977,0.315,4.64,-2.7,-0.2788,2.23,-1.183,-0.1225,0.0,0.0,-1.273,0.0,-0.0588,0.2448,0.0,0.0,0.0,0.0,1.104,1.0,-1.0,1.0,-0.04953,1.007,2.0,-0.5713,0.0,0.0,0.0,0.0,0.0,1.1455
-1.164,-0.9487,-0.9233,-0.9697,0.9053,-0.9287,-4.0,-23.19,1.18,-0.911,-1.14,-1.041,4.977,-1.218,0.5454,0.0,0.0,1.813,1.278,-1.164,0.0,1.0,1.633,0.295,-0.666,-0.747,-1.06,-0.654,-2.062,0.4539,0.977,-2.613,0.283,-2.125,-0.979,-0.4565,0.0,0.0,-1.205,0.0,-1.165,-0.05255,0.0,0.0,0.0,0.0,-1.403,0.0,-1.0,1.0,1.32,-0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.412
-0.508,-0.754,-0.745,-0.7607,0.1749,-0.012436,-1.0,-2.871,1.497,0.098,-0.5337,-0.853,-0.5527,-1.218,0.3635,0.0,0.0,1.408,0.8984,-0.508,0.0,1.0,1.12,0.5903,-0.3235,0.3933,-0.873,-0.978,0.912,0.3992,-2.062,4.64,-2.7,0.732,-0.7266,-0.409,0.0,0.0,-1.063,0.0,-0.514,0.3044,0.0,0.0,0.0,0.0,0.7104,1.0,-1.0,0.5,0.4536,0.7266,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.7285
0.05426,-0.475,-0.4797,-0.4714,-0.4277,0.7256,-1.0,-0.9937,1.783,1.0205,-0.00746,-0.7183,-0.738,-1.218,0.2856,0.0,0.0,1.141,0.6323,0.05426,0.0,1.0,0.08234,0.746,-0.008965,1.19,-0.588,-0.6865,0.647,0.3418,0.912,0.977,-2.613,-0.672,-0.4917,-0.07666,0.0,0.0,-0.8,0.0,0.04388,0.518,0.0,0.0,0.0,0.0,0.4368,2.0,0.0,0.0,-0.09143,1.308,1.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.4417
-0.218,-0.653,-0.7334,-0.5913,0.05365,0.0171,-1.0,-0.9937,1.969,0.3367,-0.3438,-0.862,1.295,-1.392,0.0,0.0,0.0,1.253,0.954,-0.218,0.0,1.0,-0.3184,0.8096,0.2615,0.3667,-0.5835,-0.5464,-0.5747,0.2495,0.647,-2.062,4.64,-0.4656,-0.4248,0.0644,0.0,0.0,-0.9146,0.0,-0.2373,-0.06384,0.0,0.0,0.0,0.0,-0.10345,1.0,0.0,-1.0,0.1137,0.4138,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,-0.10364
0.2023,-0.9097,-1.093,-0.7686,-0.3777,0.4395,-1.0,-0.9937,1.981,0.625,0.1552,-1.004,-0.3027,-1.186,0.0,0.0,0.0,0.903,0.7427,0.2023,0.0,1.0,-0.004513,0.8633,0.5327,0.5376,-0.8213,-0.5195,0.5024,0.066,-0.5747,0.912,0.977,-0.2788,-0.0731,0.3608,0.0,0.0,-1.098,0.0,0.2001,0.5493,0.0,0.0,0.0,0.0,0.0751,1.0,1.0,0.0,-0.321,0.4207,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.07635
0.284,-0.5923,-0.7456,-0.4524,-0.411,0.3967,-0.5,-0.9326,1.992,0.621,0.1694,-0.9414,-0.937,-0.9033,1.0,1.0,0.0,0.769,0.6533,0.284,0.0,1.0,-0.2394,0.732,0.7383,0.5425,-0.813,-0.4956,0.10767,-0.1708,0.5024,0.647,-2.062,0.283,-0.0015955,-0.806,0.0,0.0,-1.007,0.0,0.2754,0.4604,0.0,0.0,0.0,0.0,-0.0714,2.0,1.0,0.0,-0.438,0.407,1.5,-0.5,0.0,0.0,0.0,0.0,0.0,-0.07263
-0.79,-0.727,-0.862,-0.5874,0.3132,-0.3784,0.0,-0.436,1.803,0.02927,-0.764,-0.977,-5.344,-0.8,2.0,0.0,0.0,0.964,0.8896,-0.79,0.0,1.0,0.4387,0.55,0.832,-0.0536,-0.704,0.654,-0.7534,-0.1666,0.10767,-0.5747,0.912,-2.7,-0.2637,-4.11,0.0,0.0,-0.9243,0.0,-0.779,-0.0891,0.0,0.0,0.0,0.0,-0.672,1.0,1.0,0.0,0.483,-0.2793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.671
-1.254,-1.423,-1.403,-1.449,0.657,-0.727,0.0,0.0,1.29,-0.2744,-1.164,-1.021,1.118,-0.722,4.0,0.0,0.0,1.0205,0.9907,-1.254,0.0,1.0,-0.3262,0.3735,0.9204,-0.4602,-0.774,1.541,-0.227,-0.17,-0.7534,0.5024,0.647,-2.613,0.0,-6.918,0.0,0.0,-0.9595,0.0,-1.228,-0.11316,0.0,0.0,0.0,0.0,-0.3186,0.0,1.0,0.0,0.8315,-0.6333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.3215
-0.879,-1.673,-1.484,-1.966,0.5127,-0.5938,0.0,0.0,1.158,-0.4072,-1.256,-0.9814,0.6577,-0.6113,2.285,0.0,0.0,1.1,1.067,-0.879,0.0,1.0,-0.1821,0.2031,0.8213,-0.506,-0.9497,0.0245,-0.07104,-0.2332,-0.227,0.10767,-0.5747,4.64,-0.469,-3.195,0.0,0.0,-1.04,0.0,-0.9004,-0.1544,0.0,0.0,0.0,0.0,-0.0857,0.0,0.0,0.0,0.565,-0.572,0.0,1.143,0.0,0.0,0.0,0.0,0.0,-0.0876
-0.3652,-1.435,-1.308,-1.61,-0.0813,-0.03125,0.0,0.0,1.054,0.3777,-0.5156,-0.9556,-0.03061,-0.5,1.637,0.0,0.0,0.9565,0.767,-0.3652,0.0,1.0,-0.309,-0.0634,0.701,0.06866,-0.9365,-0.3882,0.541,-1.395,-0.07104,-0.7534,0.5024,0.977,-1.573,-2.197,0.0,0.0,-1.135,0.0,-0.3767,0.849,0.0,0.0,0.0,0.0,0.4482,0.0,0.0,0.0,-0.1572,-0.0767,1.0,-0.5713,0.0,0.0,0.0,0.0,0.0,0.4595
-0.4124,-1.243,-1.193,-1.304,-0.1838,0.0313,0.0,0.0,0.8286,0.2213,-0.5127,-0.831,0.557,-0.389,0.933,0.0,0.0,0.812,0.682,-0.4124,0.0,1.0,-0.4133,-0.3982,0.6284,0.0412,-0.812,0.6606,0.07367,-1.127,0.541,-0.227,0.10767,-2.062,-1.22,-1.441,0.0,0.0,-1.145,0.0,-0.4207,3.08,0.0,0.0,0.0,0.0,-0.03093,-1.0,0.0,0.0,-0.47,-0.279,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,-0.03044
0.3542,-0.822,-0.8735,-0.763,-1.201,0.975,0.0,0.0,0.537,1.058,0.1284,-0.4753,-0.5693,-0.1666,0.5557,1.0,0.0,0.4045,0.427,0.3542,0.0,1.0,0.03525,-0.5923,0.4316,0.9507,-0.3938,0.1746,0.909,-1.394,0.07367,-0.07104,-0.7534,0.912,-0.988,-1.035,0.0,0.0,-1.017,0.0,0.3274,6.625,0.0,0.0,0.0,0.0,0.9116,0.0,0.0,1.0,-1.57,0.5054,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.9175
-1.186,-0.7964,-0.8447,-0.774,0.781,-0.9087,0.0,0.0,0.2996,-1.215,-1.323,-0.517,-3.123,-0.05713,0.4,0.0,0.0,0.715,0.9272,-1.186,0.0,1.0,0.844,-0.694,0.1868,-1.237,-0.336,-0.3809,-1.43,-1.452,0.909,0.541,-0.227,0.647,-1.483,-0.9795,0.0,0.0,-0.9907,0.0,-1.208,-0.9766,0.0,0.0,0.0,0.0,-2.338,0.0,-1.0,0.0,0.4285,-1.614,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-2.33
-1.914,-1.228,-1.183,-1.239,1.454,-1.484,0.0,0.0,0.02773,-1.988,-2.25,-0.924,0.575,0.0,0.1818,0.0,-1.0,0.928,1.333,-1.914,0.0,1.0,0.04413,-0.663,-0.01556,-1.606,-1.689,0.1418,-0.692,-0.9424,-1.43,0.07367,-0.07104,-0.5747,-1.765,-1.131,0.0,0.0,-1.03,0.0,-1.942,-4.09,0.0,0.0,0.0,0.0,-1.565,0.0,-1.0,-1.0,1.003,-2.738,0.0,0.5713,0.0,0.0,0.0,0.0,0.0,-1.62
-3.922,-1.996,-1.737,-2.314,4.293,-3.996,0.0,-2.373,0.0975,-3.578,-3.455,-1.744,0.4497,0.0,0.0,0.0,-1.0,1.537,2.27,-3.922,0.0,1.0,2.064,-0.4126,-0.1393,-3.154,-4.47,-0.6577,-1.349,0.01076,-0.692,0.909,0.541,0.5024,-1.834,-1.378,0.0,0.0,-1.1875,0.0,-3.893,-3.018,0.0,0.0,0.0,0.0,-2.385,-1.0,-2.0,-1.0,2.992,-3.994,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.525
-2.387,-2.357,-2.049,-2.719,2.373,-2.152,0.0,-3.324,-0.03802,-2.074,-2.35,-2.162,0.01616,0.0,0.0,0.0,-1.0,1.794,2.8,-2.387,0.0,1.0,0.3428,0.02586,-0.1074,-1.74,-3.896,-1.137,-0.1365,0.759,-1.349,-1.43,0.07367,0.10767,-2.12,-1.555,0.0,0.0,-1.399,0.0,-2.387,-1.881,0.0,1.0,0.0,0.0,-0.1996,-1.0,-3.0,-2.0,2.805,-2.012,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.2269
-0.974,-1.867,-1.759,-1.9375,0.906,-0.86,0.0,-3.324,-0.1516,-0.845,-0.9834,-2.057,-0.2559,0.0,0.0,0.0,-1.0,1.6875,2.855,-0.974,0.0,1.0,-0.00493,0.4954,0.03558,-0.7124,-2.314,-0.6606,0.4219,1.296,-0.1365,-0.692,0.909,-0.7534,-1.885,-1.41,0.0,0.0,-1.327,0.0,-0.976,-1.65,0.0,1.0,0.0,0.0,0.3376,-1.0,-2.0,-2.0,0.854,-0.88,1.0,-0.2856,0.0,0.0,0.0,0.0,0.0,0.3572
-0.6104,-1.372,-1.352,-1.374,0.418,-0.338,0.0,-3.324,-0.205,-0.3645,-0.614,-1.621,-0.1315,0.0,0.0,0.0,-1.0,1.501,2.455,-0.6104,0.0,1.0,-0.3909,0.901,0.3857,-0.1558,-1.444,-0.675,0.2957,1.611,0.4219,-1.349,-1.43,-0.227,-1.467,-1.187,0.0,0.0,-1.008,0.0,-0.612,-0.632,0.0,1.0,0.0,0.0,0.18,0.0,-1.0,-1.0,0.351,-0.3333,2.0,-0.2856,0.0,0.0,0.0,0.0,0.0,0.1904
-0.3027,-1.045,-1.07,-1.037,0.11237,-0.0684,0.0,-5.605,-0.2632,-0.087,-0.3118,-1.262,0.1282,0.0,0.0,0.0,-1.0,1.696,1.895,-0.3027,0.0,1.0,-0.3103,1.151,0.7812,0.02315,-1.039,-0.6577,0.002752,1.792,0.2957,-0.1365,-0.692,-0.07104,-1.269,-1.06,0.0,0.0,-0.9287,0.0,-0.304,-0.6196,0.0,1.0,0.0,0.0,-0.0788,0.0,-1.0,-1.5,0.1255,-0.06616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0848
-0.02034,-0.8623,-0.911,-0.8203,-0.1276,0.1764,-4.09,-1.273,-0.3193,0.1812,-0.0446,-1.1,-0.4067,-0.5713,0.0,0.0,-1.0,1.735,1.674,-0.02034,0.0,1.0,-0.1254,1.383,1.151,0.4985,-0.7974,-1.382,0.3054,1.665,0.002752,0.4219,-1.349,0.541,-1.08,-1.009,0.0,0.0,-0.9663,0.0,-0.02133,-0.4817,0.0,1.0,0.0,0.0,0.1582,1.0,-0.5,-1.0,-0.1711,0.10046,1.0,-0.5713,0.0,0.0,0.0,0.0,0.0,0.1696
0.0,-0.766,-0.822,-0.7163,-0.42,0.455,-4.09,-1.0,-0.539,0.465,-0.04333,-0.999,0.0676,-1.0,0.0,0.0,-1.333,1.381,1.441,0.0,0.0,1.0,-0.542,1.433,1.534,0.8545,-0.7266,-1.804,0.1163,1.687,0.3054,0.2957,-0.1365,0.07367,-0.8496,-0.9707,0.0,0.0,-0.9023,0.0,-0.000913,-0.096,0.0,1.333,0.0,0.0,0.0826,1.0,0.0,-1.0,-0.4585,0.3694,0.0,-0.2856,0.0,0.0,0.0,0.0,0.0,0.08826
-0.03226,-0.774,-0.8145,-0.735,-0.612,0.6416,-4.09,-1.0,-0.6226,0.673,-0.2573,-0.904,-0.00518,-0.5,0.0,0.0,-1.0,0.8804,0.961,-0.03226,0.0,1.0,-0.5576,1.49,1.717,1.036,-0.724,-2.916,0.1136,1.639,0.1163,0.002752,0.4219,0.909,-0.647,-0.9863,0.0,0.0,-0.9917,0.0,-0.04028,0.07904,0.0,1.0,0.0,0.0,0.0846,0.0,-1.0,-1.0,-0.6533,0.5566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909
1.129,-0.7817,-0.8086,-0.7544,-1.005,1.044,-5.44,-1.0,-0.657,1.06,0.796,-0.8696,-0.859,0.0,0.0,0.0,-1.0,0.7246,0.834,1.129,0.0,1.0,-0.1534,1.542,1.888,1.205,-0.7603,-1.35,0.2378,1.578,0.1136,0.3054,0.2957,-1.43,-0.4211,-0.9907,0.0,0.0,-1.149,0.0,1.144,0.6943,0.0,1.0,0.0,0.0,0.2485,0.0,0.0,0.0,-1.033,0.988,1.0,-0.2856,0.0,0.0,0.0,0.0,0.0,0.2484
-1.2,-0.7964,-0.8154,-0.7764,-0.666,0.6226,-5.324,-0.643,-0.565,0.764,-1.777,-0.8755,1.338,0.0,0.0,0.0,-1.0,0.8164,0.909,-1.2,0.0,1.0,0.2744,1.485,1.936,0.6533,-0.77,-0.4888,-0.4028,1.239,0.2378,0.1163,0.002752,-0.692,-0.2266,-0.946,0.0,0.0,-1.064,0.0,-1.3955,-0.3796,0.0,1.0,0.0,0.0,-0.7124,0.0,0.0,-0.5713,-0.638,0.6533,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.711
0.1395,-0.803,-0.8237,-0.7812,-0.8906,0.8623,-1.331,-0.1432,-0.619,0.907,-0.688,-0.891,-2.217,0.0,0.0,0.0,-1.0,0.7544,0.8726,0.1395,0.0,1.0,-0.617,1.522,2.117,0.7607,-0.688,0.962,0.2064,0.9556,-0.4028,0.1136,0.3054,-1.349,-0.093,-0.906,0.0,0.0,-0.975,0.0,0.0779,0.2089,0.0,1.0,0.0,0.0,0.156,0.0,1.0,0.0,-0.859,0.902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1567
0.6777,-0.7896,-0.8506,-0.7227,-0.881,0.7656,-1.331,0.0,-0.7305,1.064,-0.04214,-0.978,-3.746,-1.0,0.0,0.0,-1.0,0.6895,0.7974,0.6777,0.0,1.0,-0.5244,1.158,2.47,0.786,-0.732,1.287,0.1156,0.681,0.2064,0.2378,0.1163,-0.1365,0.01274,-0.8945,0.0,0.0,-1.039,0.0,0.6406,-1.606,0.0,1.0,0.0,0.0,-0.08984,1.0,2.0,0.0,-0.9204,0.6943,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09106
-5.63,-0.9194,-0.9917,-0.838,0.0939,-0.3813,-1.2295,0.0,-0.6504,0.1974,-10.25,-1.044,23.77,-1.0,-1.0,0.0,-1.0,0.9663,0.923,-5.63,0.0,1.0,1.036,0.659,2.07,-0.08954,-0.9805,1.035,-1.191,0.567,0.1156,-0.4028,0.1136,0.4219,-0.6377,-0.89,0.0,0.0,-1.071,0.0,-5.926,-1.012,0.0,1.0,0.0,0.0,-3.367,1.0,1.0,0.0,0.02873,-0.4993,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.36
-6.516,-1.089,-1.128,-1.041,0.05536,-0.3384,-1.0,0.0,-0.678,0.11426,-5.684,-0.9863,0.347,-1.0,-2.0,0.0,-0.5,0.877,0.8755,-6.516,0.0,1.0,-0.4294,0.4253,1.662,0.02133,-1.3125,0.715,-0.194,0.4363,-1.191,0.2064,0.2378,0.2957,-2.445,-0.82,0.0,0.0,-1.021,0.0,-6.664,-0.0771,0.0,1.0,0.0,0.0,-0.2668,0.0,0.0,0.0,-0.2913,-0.7075,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,-0.2727
-1.0625,-1.008,-1.011,-1.004,-1.403,0.8545,-0.5913,0.0,-0.918,1.494,-0.9805,-0.7725,-2.25,-1.333,-4.0,0.0,0.0,0.359,0.414,-1.0625,0.0,1.0,0.394,0.194,1.375,1.684,-1.153,0.761,1.119,0.2427,-0.194,0.1156,-0.4028,0.002752,-2.252,-0.85,0.0,0.0,-0.9546,0.0,-1.087,6.547,0.0,0.0,0.0,0.0,3.578,1.0,1.0,1.0,-1.84,0.509,1.0,0.0,-1.0,0.0,0.0,0.0,0.0,3.64
-2.03,-1.088,-1.011,-1.192,0.828,-1.005,-0.2158,0.0,-0.705,-0.8687,-1.868,-0.628,28.39,-1.333,-2.285,0.0,0.0,0.5684,0.58,-2.03,0.0,1.0,0.825,0.01144,1.131,-1.1045,-0.8633,0.701,-1.805,0.04852,1.119,-1.191,0.2064,0.3054,-2.152,-1.022,0.0,0.0,-0.9893,0.0,-2.027,2.469,0.0,0.0,0.0,0.0,-3.979,0.0,0.0,1.0,0.9165,-1.06,0.0,0.5,-1.0,0.0,0.0,0.0,0.0,-4.01
-2.664,-1.399,-1.2,-1.669,2.934,-2.477,-0.2158,0.0,-0.4214,-2.934,-2.498,-0.6753,0.878,-0.6665,-1.637,0.0,0.0,1.066,0.9175,-2.664,0.0,1.0,1.885,-0.12415,0.952,-3.506,-0.825,0.5264,-1.79,-0.003157,-1.805,-0.194,0.1156,0.1163,-2.992,-1.157,0.0,0.0,-1.124,0.0,-2.654,0.1021,0.0,1.0,0.0,0.0,-1.404,-1.0,0.0,0.0,3.527,-1.969,0.0,1.5,-1.0,0.0,0.0,0.0,0.0,-1.466
-0.985,-1.292,-1.135,-1.48,0.5054,-0.4448,-0.06555,0.0,-0.3691,-0.7983,-0.9624,-0.749,-0.2228,-0.5713,-0.933,0.0,0.0,0.727,0.6333,-0.985,0.0,1.0,0.1283,-0.262,0.8003,-0.827,-0.7603,0.2157,1.298,-0.57,-1.79,1.119,-1.191,0.1136,-2.158,-1.206,0.0,0.0,-1.201,0.0,-0.983,0.8364,0.0,0.0,0.0,0.0,0.668,0.0,0.5,0.0,0.81,-0.286,1.0,-0.5,-1.0,0.0,0.0,0.0,0.0,0.7207
-1.314,-1.2295,-1.1455,-1.3125,1.744,-1.324,0.0,0.0,-0.0473,-1.92,-1.279,-1.032,0.569,-0.5713,-0.778,0.0,0.0,1.203,0.9707,-1.314,0.0,1.0,2.182,-0.3162,0.591,-1.706,-0.9556,-0.1821,-1.346,-0.586,1.298,-1.805,-0.194,0.2378,-1.769,-1.309,0.0,0.0,-1.205,0.0,-1.312,0.3674,0.0,0.5,0.0,0.0,-1.09,0.0,0.0,0.0,2.125,-0.9004,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.12
-0.626,-1.232,-1.194,-1.268,0.2905,-0.1467,0.0,0.0,-0.014305,-0.4807,-0.631,-1.364,-0.1172,-0.5713,-0.933,0.0,0.0,0.989,0.772,-0.626,0.0,1.0,0.3845,-0.307,0.3042,-0.372,-1.398,-0.1758,0.827,-0.611,-1.346,-1.79,1.119,-0.4028,-1.502,-1.233,0.0,0.0,-1.118,0.0,-0.6274,0.5967,0.0,-0.5,0.0,0.0,0.5244,0.0,1.0,0.0,0.5273,0.1833,1.0,-0.5,-1.0,0.0,0.0,0.0,0.0,0.546
-0.003622,-0.9365,-0.942,-0.932,-0.9805,1.112,1.126,0.0,0.111,0.672,-0.01287,-1.2295,-0.3408,-0.5713,-1.0,0.0,0.0,0.629,0.522,-0.003622,0.0,1.0,0.2015,-0.2009,0.02742,0.7896,-1.408,-0.5557,1.176,-0.5796,0.827,1.298,-1.805,0.2064,-0.9707,-1.045,0.0,0.0,-0.864,0.0,-0.006123,0.6973,0.0,-0.5,0.0,0.0,0.5083,1.333,1.0,1.0,-0.5303,1.577,2.0,-0.5,-1.333,0.0,0.0,0.0,0.0,0.5244
-0.334,-0.753,-0.767,-0.7407,-0.7163,0.855,1.126,3.736,0.4785,0.279,-0.3333,-0.9814,0.481,-0.5713,-1.143,0.0,0.0,1.135,0.9014,-0.334,0.0,1.0,0.627,-0.1066,-0.06635,0.4507,-1.118,-0.6836,-0.6294,-0.5054,1.176,-1.346,-1.79,0.1156,-0.803,-1.007,0.0,0.0,-0.6577,0.0,-0.3347,0.3857,0.0,-0.5,0.0,0.0,-0.1571,1.333,0.0,1.0,-0.01509,1.06,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.1584
0.639,-0.6045,-0.6177,-0.593,-1.747,1.775,1.126,3.736,0.6426,1.677,0.6064,-0.839,-0.8696,0.0,-1.286,1.0,0.0,0.8853,0.65,0.639,0.0,1.0,0.4546,-0.05472,-0.1403,1.691,-0.8623,0.02138,1.519,-0.527,-0.6294,0.827,1.298,-1.191,-0.553,-0.94,0.0,0.0,-0.5195,0.0,0.6294,0.865,0.0,-0.5,0.0,0.0,0.6465,1.333,1.0,1.0,-1.405,1.976,1.0,-0.5,-1.0,0.0,1.0,0.0,4.855,0.6455
1.492,-0.326,-0.3171,-0.334,-2.2,2.291,2.396,3.736,0.938,2.074,1.471,-0.607,1.68,0.5,-0.933,1.0,0.0,0.1151,-0.193,1.492,0.0,1.0,2.906,-0.058,-0.2316,2.113,-0.607,0.1279,1.289,-0.5166,1.519,1.176,-1.346,-0.194,-0.03583,-0.787,0.0,0.0,-0.359,0.0,1.487,1.373,0.0,-0.5,0.0,0.0,0.4304,2.0,2.0,2.0,-1.546,2.06,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.4104
1.468,-0.05893,-0.04086,-0.0745,-1.459,1.422,2.396,3.736,1.015,1.582,1.433,-0.4568,-0.2808,1.0,-0.5557,1.0,0.0,0.123,-0.1731,1.468,0.0,1.0,-0.4446,-0.178,-0.3315,1.577,-0.3699,-0.3535,-0.03445,-0.4937,1.289,-0.6294,0.827,1.119,0.3833,-0.704,0.0,0.0,-0.2507,0.0,1.461,1.282,0.0,-0.5,0.0,0.0,-0.1604,1.0,1.0,1.0,-1.47,1.219,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,-0.1631
0.776,0.0797,0.0967,0.0726,-0.7046,0.703,1.579,4.0,1.257,0.7686,0.761,-0.4148,-0.0775,1.5,-0.6665,1.0,0.0,0.3755,0.03314,0.776,0.0,1.0,0.2505,-0.3364,-0.4094,0.754,-0.2468,0.724,-0.38,-0.5103,-0.03445,1.519,1.176,-1.805,0.989,-0.708,0.0,0.0,-0.2178,0.0,0.773,0.6606,0.0,-0.5,0.0,0.0,-0.4534,0.0,1.0,0.0,-0.747,0.6533,0.0,1.5,-1.0,0.0,0.0,0.0,0.0,-0.443
0.6025,0.4814,0.4922,0.482,-0.4563,0.4546,1.579,1.0,0.9966,0.5254,0.5874,-0.1332,0.2084,2.0,-0.5454,1.0,0.0,0.2084,-0.03693,0.6025,0.0,1.0,-0.327,-0.5044,-0.496,0.503,0.02924,1.865,0.1885,-0.513,-0.38,1.289,-0.6294,-1.79,1.497,-0.72,0.0,0.0,-0.1159,0.0,0.6006,0.751,0.0,-0.5,0.0,0.0,-0.1898,1.0,2.0,1.0,-0.4995,0.4392,1.0,-0.5,-1.0,0.0,0.0,0.0,0.0,-0.1986
0.8574,1.544,1.711,1.373,-0.691,0.717,1.306,1.0,1.171,0.7197,0.8467,0.4092,0.746,2.5,-0.4,1.0,0.0,-0.73,-1.039,0.8574,0.0,1.0,0.0629,-0.657,-0.62,0.7056,0.746,1.364,1.508,-0.3442,0.1885,-0.03445,1.519,1.298,1.726,-0.773,0.0,0.0,0.4214,0.0,0.8564,1.0625,0.0,-0.5,0.0,0.0,0.611,1.0,2.0,2.0,-0.741,0.6714,2.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.5776
0.8125,2.463,2.674,2.236,-0.5386,0.5767,0.8857,1.0,1.038,0.5635,0.792,0.861,-0.02441,3.0,-0.5713,1.0,0.0,-0.6743,-0.9497,0.8125,0.0,1.0,-0.1613,-0.825,-0.7583,0.5767,0.9434,2.438,-0.09924,-0.2167,1.508,-0.38,1.289,-1.346,1.503,-0.8047,0.0,0.0,0.929,0.0,0.8115,0.606,0.0,-0.5,0.0,0.0,-0.4033,0.0,2.0,1.0,-0.702,0.4421,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.4194
0.608,1.722,1.696,1.754,-0.3923,0.4421,0.6846,1.0,0.777,0.3975,0.588,1.672,-0.1288,3.5,-1.5,1.333,0.0,-0.5547,-0.772,0.608,0.0,1.0,-0.3438,-1.036,-0.9087,0.4546,1.404,2.225,-0.266,-0.10565,-0.09924,0.1885,-0.03445,0.827,1.112,-0.693,0.0,0.0,1.505,0.0,0.6064,1.147,0.0,-0.5,0.0,0.0,-0.1213,0.0,0.5,1.0,-0.582,0.1901,0.0,1.5,0.0,0.0,0.0,0.0,0.0,-0.11694
0.6577,1.259,1.217,1.311,-0.0593,0.1219,0.474,0.5,0.5664,-0.02414,0.5825,2.88,-0.1721,4.0,-1.0,1.0,0.0,-0.485,-0.6436,0.6577,0.0,1.0,-0.02567,-1.1875,-1.075,0.173,1.778,1.685,-0.1625,-0.0235,-0.266,1.508,-0.38,1.176,0.8228,-0.4226,0.0,0.0,1.949,0.0,0.6494,1.89,1.0,-0.5,0.0,0.0,-0.00899,0.0,-0.5,1.0,-0.4927,-0.263,0.0,2.5,0.0,0.0,0.0,0.0,0.0,-0.00854
0.728,1.164,1.101,1.241,-0.5083,0.5103,0.5146,0.0,0.4697,0.333,0.6797,2.236,0.6064,3.273,-1.333,1.0,0.0,-0.776,-0.8926,0.728,0.0,1.0,-0.1901,-1.248,-1.232,0.5366,1.433,2.145,0.6587,0.1073,-0.1625,-0.09924,0.1885,-0.6294,0.7056,-0.08673,0.0,0.0,1.549,0.0,0.7246,1.275,0.0,0.0,0.0,0.0,0.09283,0.0,0.0,1.0,-0.6626,-0.06027,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0881
0.4211,0.9824,0.8716,1.109,-0.417,0.2678,0.265,0.0,0.1606,-0.305,0.393,1.71,-0.3865,2.666,-3.0,1.0,0.0,-0.824,-0.8345,0.4211,0.0,1.0,-0.623,-0.9243,-1.329,0.0638,1.462,1.18,0.04364,0.2439,0.6587,-0.266,1.508,1.519,0.6816,0.1385,0.0,0.0,1.496,0.0,0.4219,1.45,1.0,0.0,0.0,0.0,0.1132,0.0,0.0,2.0,-0.4238,-0.4744,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.11334
