Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
-1.333,0.6343,0.6333,0.6357,1.244,-1.239,0.0911,-1.0,-0.8325,-1.146,-1.244,0.4167,0.665,-1.0,1.0,-1.0,0.0,-0.06854,0.00010383,-1.333,0.0,1.0,-0.2502,0.05106,0.7334,-1.017,0.5796,-0.754,0.0,-0.158,0.0,-0.699,1.06,0.6147,-0.3635,0.912,0.0,0.0,0.8335,0.0,-1.146,-2.652,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,1.104,-1.326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0,0.606,0.606,0.6055,1.166,-1.165,0.0,-1.0,-0.8325,-0.878,-0.9653,0.259,0.4243,-1.333,1.0,-1.0,0.0,-0.02678,0.00198,-1.0,0.0,1.0,-0.2502,-0.04462,0.459,-0.6665,0.1875,-0.4167,0.0,-0.3438,0.0,-0.3533,-0.348,-1.02,-0.727,0.906,0.0,0.0,0.811,0.0,-0.9873,-1.258,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.971,-1.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5,0.6377,0.641,0.6343,0.9517,-0.951,0.0,-1.0,-0.841,-0.6606,-1.284,0.08563,2.396,-1.667,1.0,-1.0,0.0,0.02026,0.05478,-1.5,0.0,1.0,0.2864,-0.144,0.1985,-0.6387,-0.1366,-0.422,-0.3296,-0.4565,0.0,0.0,-0.699,0.0,-1.857,0.914,0.0,0.0,0.7715,0.0,-1.768,-0.7188,-1.0,0.0,0.0,0.0,-8.586,-1.0,-1.0,-1.0,0.846,-1.045,0.0,1.333,0.0,0.0,0.0,0.0,0.0,-8.75
-1.0,0.668,0.6753,0.661,0.803,-0.804,0.0,-1.0,-0.8374,-0.5317,-0.9126,-0.0707,0.0876,-2.0,1.0,-1.0,0.0,0.02245,0.0753,-1.0,0.0,1.0,0.0,-0.2627,-0.004482,-0.5693,-0.415,-0.452,0.0,-0.602,-0.3296,0.0,-0.3533,0.0,-2.8,0.9453,0.0,0.0,0.726,0.0,-1.353,-0.627,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.333,0.7026,-0.8496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6665,0.6685,0.675,0.662,0.7007,-0.699,0.0,-1.0,-0.814,-0.451,-0.6816,-0.565,-0.10913,-2.334,1.0,-1.0,0.0,0.0222,0.11475,-0.6665,0.0,1.0,0.0,-0.3447,-0.2006,-0.4966,-0.45,-0.4392,0.0,-0.7827,0.0,0.0,0.0,0.0,-1.667,0.966,0.0,0.0,0.7026,0.0,-0.836,-0.706,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.333,0.61,-0.7656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.0,0.57,0.572,0.5684,0.927,-0.921,0.0,-1.0,-0.799,-0.55,-1.785,-0.881,1.52,-2.666,1.0,-1.333,0.0,0.11304,0.1967,-2.0,0.0,1.0,1.142,-0.4148,-0.3718,-0.6514,-0.503,-0.8164,-0.3435,-0.7827,0.0,-0.3296,0.0,1.06,-1.256,0.961,0.0,0.0,0.563,0.0,-1.514,-0.4524,-1.0,0.0,0.0,0.0,-0.1919,-1.0,-1.0,-1.333,0.94,-0.914,0.0,1.333,0.0,0.0,0.0,0.0,0.0,-0.1965
-1.5,0.4873,0.4868,0.4875,0.869,-0.8677,-7.414,-1.0,-0.7847,-0.469,-1.357,-1.197,0.02979,-3.0,1.0,-1.0,0.0,0.1157,0.2578,-1.5,0.0,1.0,0.0,-0.473,-0.4927,-0.4666,-0.6284,-0.749,0.0,-0.7827,-0.3435,0.0,0.0,-0.348,-1.0205,0.933,0.0,0.0,0.3835,0.0,-1.073,-0.535,-1.333,0.0,0.0,0.0,0.0,-1.0,-0.8,-1.066,0.7666,-0.8784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5713,0.4697,0.4678,0.4717,0.5586,-0.5547,-7.414,-1.0,-0.6587,-0.2246,-0.552,-1.162,-0.02466,-3.334,1.0,-1.0,0.0,0.376,0.5396,-0.5713,0.0,1.0,0.0,-0.541,-0.602,-0.2656,-0.4548,-0.552,0.0,-0.7827,0.0,0.0,-0.3296,-0.699,-0.755,0.887,0.0,0.0,0.1892,0.0,-0.4524,-0.744,-1.0,0.0,0.0,0.0,0.0,-0.727,-0.6313,-0.8423,0.4932,-0.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.143,0.2766,0.2761,0.2773,0.6084,-0.6006,-7.414,-1.0,-0.6284,-0.2075,-1.078,-1.116,1.105,-2.934,1.0,-1.0,0.0,0.836,0.714,-1.143,0.0,1.0,0.0,-0.604,-0.6865,-0.306,-0.4097,-0.4023,-0.5547,-0.7827,0.0,-0.3435,0.0,-0.3533,-0.755,0.854,0.0,0.0,-0.02222,0.0,-0.9155,-0.7876,-1.0,0.0,0.0,0.0,-1.333,-0.5,-0.6,-0.8,0.6514,-0.587,0.0,1.333,0.0,0.0,0.0,1.0,-0.5264,-1.333
-2.5,-0.1095,-0.1116,-0.1074,0.72,-0.714,-7.414,-1.0,-0.6255,-0.3018,-2.316,-1.305,0.586,-2.525,1.0,-1.0,0.0,1.2,0.9346,-2.5,0.0,1.0,0.0,-0.6455,-0.78,-0.4521,-1.084,-0.4353,-0.5835,-0.7603,-0.5547,0.0,0.0,0.0,-1.048,0.828,0.0,0.0,-0.3928,0.0,-2.291,-1.7295,-1.0,1.0,0.0,1.0,-0.4,-0.3333,-0.6,-0.8,0.8066,-0.646,0.0,2.0,0.0,0.0,0.0,1.0,-0.5293,-0.4019
-2.285,-1.025,-1.027,-1.023,0.853,-0.8447,-7.418,-1.077,-0.6245,-0.5713,-2.22,-1.594,0.7637,-2.262,1.0,-1.0,0.0,2.104,1.305,-2.285,0.0,1.0,1.175,-0.635,-0.846,-0.914,-1.403,-0.449,-2.045,-0.641,-0.5835,0.0,-0.3435,0.0,-1.436,0.796,0.0,0.0,-1.036,0.0,-2.14,-2.115,-1.0,1.0,0.0,1.0,-1.229,-0.3635,-0.5,-0.609,0.9966,-0.7627,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.229
-2.4,-2.39,-2.39,-2.389,1.276,-1.265,-7.418,-2.162,-0.5977,-1.264,-2.365,-1.642,0.1447,-2.074,1.0,-1.0,0.0,2.988,1.697,-2.4,0.0,1.0,1.05,-0.5366,-0.874,-1.263,-7.0,-0.3677,-2.057,-0.538,-2.045,-0.5547,0.0,0.0,-1.768,0.7275,0.0,0.0,-1.679,0.0,-2.373,-1.16,-1.0,1.0,0.0,1.0,-52.28,-0.5,-0.4,-0.5,1.8125,-1.012,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-53.6
-1.0,-2.693,-2.686,-2.7,0.977,-0.972,-7.418,-1.662,-0.4834,-0.959,-0.9873,-1.372,-1.046,-1.742,1.0,-0.5,0.0,2.078,1.264,-1.0,0.0,1.0,1.039,-0.4473,-0.8804,-0.668,-5.375,-0.2573,2.078,-0.514,-2.057,-0.5835,0.0,-0.3296,-1.547,0.6416,0.0,0.0,-1.719,0.0,-1.048,-0.5396,-1.0,1.0,0.0,0.0,1.859,0.0,-0.4211,-0.522,1.37,-0.762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9
-1.875,-2.16,-2.152,-2.168,1.887,-1.881,-1.276,-1.3545,-0.3926,-3.668,-1.881,-1.274,1.967,-1.429,1.0,0.0,0.0,4.55,2.203,-1.875,0.0,1.0,1.581,-0.404,-0.8784,-3.615,-1.32,-0.2754,-5.113,-0.4263,2.078,-2.045,-0.5547,0.0,-1.493,0.498,0.0,0.0,-1.477,0.0,-1.842,-0.602,-0.5,1.0,0.0,0.0,-7.477,0.0,-0.4,-0.4348,2.57,-1.429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-7.664
-1.143,-1.957,-1.949,-1.965,1.439,-1.435,-1.001,-1.3545,-0.1443,-2.541,-1.135,-1.223,-0.6514,-1.18,1.0,0.0,0.0,4.586,2.156,-1.143,0.0,1.0,1.033,-0.3928,-0.8657,-3.252,-0.991,-0.3582,0.0,-0.3015,-5.113,-2.057,-0.5835,0.0,-1.556,0.3545,0.0,0.0,-1.459,0.0,-1.137,-0.172,0.0,1.0,0.0,0.0,0.05798,0.0,-0.1666,-0.261,1.848,-1.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05823
-0.7144,-1.415,-1.413,-1.416,1.087,-1.083,-1.085,-1.3545,0.0,-1.737,-0.711,-1.136,-0.333,-0.9766,1.0,0.0,0.0,4.11,1.878,-0.7144,0.0,1.0,0.0,-0.3838,-0.7783,-1.949,-0.6084,-0.3367,0.0,-0.1293,0.0,2.078,-2.045,-0.3435,-1.34,0.0544,0.0,0.0,-1.338,0.0,-0.7065,0.0,0.0,1.0,0.0,0.0,0.0351,0.0,0.0,-0.2106,1.276,-0.9146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349
-1.077,-1.317,-1.317,-1.317,1.51,-1.503,-1.085,-1.3545,0.1895,-1.843,-1.068,-1.208,0.2512,-0.8086,1.0,0.0,0.0,4.08,1.965,-1.077,0.0,1.0,0.5356,-0.229,-0.664,-1.59,-0.952,-0.478,-3.137,-0.001534,0.0,-5.113,-2.057,0.0,-1.246,-0.5713,0.0,0.0,-1.36,0.0,-1.033,-0.05228,0.0,1.333,0.0,0.0,-1.124,0.0,0.0,-0.25,1.828,-1.21,0.0,1.0,0.0,0.0,0.0,1.0,-1.657,-1.132
-1.5,-1.421,-1.42,-1.421,1.55,-1.544,-1.085,-1.447,0.4707,-1.881,-1.477,-1.331,-0.0901,-0.6665,0.778,0.0,-1.0,3.402,1.922,-1.5,0.0,1.0,1.068,-0.0678,-0.6074,-1.77,-1.475,-1.094,-1.869,0.09247,-3.137,0.0,2.078,0.0,-1.278,-1.347,0.0,0.0,-1.388,0.0,-1.436,-0.5,0.0,1.0,0.0,0.0,-1.595,-1.0,0.0,-0.1333,1.792,-1.298,0.0,2.0,0.0,0.0,0.0,1.333,-5.66,-1.667
-0.8887,-1.344,-1.345,-1.343,1.144,-1.141,-1.085,-0.7896,0.4846,-1.42,-0.8945,-1.32,-0.6924,-0.5454,0.5557,0.0,-1.0,3.043,1.77,-0.8887,0.0,1.0,0.0,0.01098,-0.4724,-1.301,-1.506,-1.443,0.0,0.1785,-1.869,0.0,-5.113,-0.5547,-1.164,-2.041,0.0,0.0,-1.28,0.0,-0.885,0.0,0.0,1.0,0.0,0.0,0.04605,-1.0,0.0,0.0,1.243,-1.035,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0455
-0.6665,-1.11,-1.112,-1.108,0.651,-0.6465,-1.074,-0.843,0.5156,-0.6636,-0.645,-1.16,-0.8833,-0.4727,0.6665,0.0,0.0,2.031,1.277,-0.6665,0.0,1.0,0.0,0.03625,-0.2783,-0.799,-1.025,-1.58,2.162,0.2301,0.0,-3.137,0.0,-0.5835,-1.023,-1.737,0.0,0.0,-1.12,0.0,-0.6636,21.22,0.0,1.0,0.0,0.0,0.0824,0.0,0.5,0.0,0.777,-0.5103,1.0,0.0,0.0,-2.0,1.0,0.0,1.143,0.0843
-1.182,-1.105,-1.106,-1.105,1.024,-1.021,-0.5747,-1.13,1.017,-1.035,-1.164,-1.1455,0.919,-0.4314,0.5454,0.0,-1.0,1.881,1.444,-1.182,0.0,1.0,1.612,0.08545,-0.132,-1.165,-0.897,-1.188,-2.506,0.3591,2.162,-1.869,0.0,-2.045,-0.9883,-1.478,0.0,0.0,-1.08,0.0,-1.182,1.172,0.0,1.0,0.0,0.0,-0.3523,0.0,0.5713,0.0,1.136,-0.8247,0.0,1.0,0.0,-2.0,0.0,1.333,-5.727,-0.3704
-1.583,-1.198,-1.196,-1.199,1.372,-1.364,-0.075,-2.715,1.634,-1.387,-1.611,-1.218,0.6724,-0.383,0.4,0.0,-1.0,2.32,1.916,-1.583,0.0,1.0,1.957,0.1273,-0.03488,-1.614,-0.529,-0.944,-3.205,0.59,-2.506,0.0,-3.137,-2.057,-1.041,-1.265,0.0,0.0,-1.128,0.0,-1.585,0.0,0.0,1.0,0.0,0.0,-0.261,0.0,1.0,0.0,1.529,-1.113,0.0,2.0,0.0,-2.0,0.0,1.333,-8.87,-0.2778
-1.777,-1.284,-1.282,-1.286,1.517,-1.349,-0.07104,-4.8,2.045,-1.561,-1.8545,-1.271,-0.0417,-0.3257,0.5713,0.0,-1.0,2.836,2.303,-1.777,0.0,1.0,1.448,0.1525,0.014694,-1.382,-0.6655,-2.06,-2.016,0.821,-3.205,2.162,-1.869,2.078,-1.212,-1.248,0.0,0.0,-1.214,0.0,-1.776,-1.0,0.0,1.0,0.0,0.0,-0.9453,0.0,0.0,0.0,1.618,-1.198,0.0,1.429,0.0,-2.0,0.0,1.0,-6.625,-0.967
-1.294,-1.411,-1.408,-1.414,1.559,-1.221,-0.0698,-6.94,2.479,-1.481,-1.78,-1.336,-0.04922,-0.2563,0.5,0.0,-1.0,2.756,2.285,-1.765,0.0,1.0,0.9004,0.1262,0.04028,-0.958,-1.265,-1.007,-1.795,1.08,-2.016,-2.506,0.0,-5.113,-1.375,-1.329,0.0,0.0,-1.315,0.0,-1.762,-0.5,0.0,0.5,0.0,0.0,-0.2903,0.0,0.0,0.0,1.476,-1.235,0.0,1.5,0.0,-2.0,0.0,1.0,-3.885,-0.3462
-0.8374,-1.33,-1.328,-1.332,0.8145,-0.8047,0.2642,-6.297,2.674,-0.685,-0.8223,-1.274,-1.314,-0.1714,0.0,0.0,-1.0,1.882,1.604,-0.8374,0.0,1.0,1.145,0.02177,0.063,-1.001,-1.044,-1.281,3.393,1.141,-1.795,-3.205,2.162,0.0,-1.253,-1.292,0.0,0.0,-1.291,0.0,-0.835,4.344,0.0,0.0,0.0,0.0,1.344,0.0,1.0,1.0,0.953,-0.592,1.0,-0.5,0.0,-2.0,0.0,0.0,0.0,1.414
-0.6045,-1.118,-1.119,-1.117,0.749,-0.74,0.2642,-5.676,2.701,-0.4973,-0.6006,-1.114,-0.509,-0.0645,0.0,0.0,-1.333,1.66,1.427,-0.6045,0.0,1.0,0.0808,0.9233,0.3052,-0.4465,-3.793,-1.438,-0.08075,1.189,3.393,-2.016,-2.506,0.0,-1.073,-1.193,0.0,0.0,-1.167,0.0,-0.602,2.006,0.0,0.0,0.0,0.0,0.3564,0.0,1.0,1.0,0.828,-0.5273,0.0,0.0,0.0,-1.333,0.0,0.0,0.0,0.3418
-0.238,-0.9434,-0.9473,-0.9395,0.5327,-0.5273,0.2642,-5.258,2.27,-0.1431,-0.2205,-0.9995,-0.5845,0.0,0.0,0.0,-1.0,1.527,1.331,-0.238,0.0,1.0,-0.4734,1.473,0.62,-0.3806,-3.947,-1.1455,0.4844,1.193,-0.08075,-1.795,-3.205,-3.137,-0.984,-1.112,0.0,0.0,-1.059,0.0,-0.2356,0.76,0.0,0.0,0.0,0.0,0.3118,0.0,1.0,0.0,0.5513,-0.3945,0.0,-0.5,0.0,-1.0,0.0,0.0,0.0,0.3176
-0.0645,-0.8394,-0.844,-0.8345,0.539,-0.5356,0.317,-5.258,1.874,-0.2316,-0.3071,-0.9033,0.1908,0.0,0.0,0.0,-1.0,1.377,1.326,-0.3225,0.0,1.0,-0.2379,2.2,0.9146,0.01339,-1.673,-0.727,-0.5913,1.184,0.4844,3.393,-2.016,-1.869,-0.842,-1.043,0.0,0.0,-1.0,0.0,-0.3127,0.4824,0.0,0.0,0.0,0.0,-1.839,0.0,1.0,0.0,0.595,-0.4373,0.0,0.0,0.0,-1.0,0.0,1.0,-1.347,-1.969
1.071,-0.6533,-0.656,-0.6504,-1.089,1.12,1.081,-2.562,1.876,2.594,1.062,-0.763,-2.73,0.2106,0.0,1.0,-1.0,0.5566,0.4185,1.071,0.0,1.0,3.625,2.584,1.104,2.924,-1.291,-0.961,4.09,1.047,-0.5913,-0.08075,-1.795,0.0,-0.5854,-0.9277,0.0,0.0,-0.896,0.0,1.081,2.355,0.0,-1.0,0.0,0.0,63.12,1.0,2.0,1.0,-0.4685,2.738,1.0,-0.5,0.0,-1.0,1.0,0.0,6.83,67.94
1.04,-0.537,-0.539,-0.535,-0.962,0.99,1.081,-1.388,1.606,2.52,1.033,-0.7036,-0.4683,0.533,0.0,1.0,-1.0,0.5913,0.466,1.04,0.0,1.0,0.9556,2.725,1.209,2.514,-0.6836,-1.375,-0.05002,0.7646,4.09,0.4844,3.393,2.162,-0.3894,-0.856,0.0,0.0,-0.826,0.0,1.054,1.921,0.0,-1.0,0.0,0.0,-0.6665,0.0,1.0,1.0,-0.4058,2.453,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.6587
1.52,-0.4136,-0.4155,-0.4116,-1.3955,1.43,1.081,-0.9272,1.352,3.4,1.494,-0.6255,5.207,1.0,0.0,1.0,-1.0,0.3481,0.1548,1.52,0.0,1.0,0.574,2.842,1.262,3.271,-0.3018,-0.5728,1.924,0.63,-0.05002,-0.5913,-0.08075,-2.506,0.01587,-0.8115,0.0,0.0,-0.775,0.0,1.511,1.163,0.0,-1.0,0.0,0.0,0.6665,1.0,2.0,2.0,-0.7324,3.209,1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.652
1.226,-0.1808,-0.1814,-0.18,-1.274,1.305,1.081,-0.848,1.103,2.988,1.203,-0.4465,0.08655,1.333,0.0,1.0,-1.0,0.2507,0.04187,1.226,0.0,1.0,0.3867,2.863,1.318,2.863,-0.1671,0.4895,0.4412,0.478,1.924,4.09,0.4844,-3.205,0.4,-0.76,0.0,0.0,-0.6777,0.0,1.221,1.308,0.0,-1.0,0.0,0.0,0.03467,1.0,2.0,2.0,-0.7188,2.742,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.03513
0.8423,0.07587,0.07715,0.0746,-1.478,1.505,1.081,-0.874,1.143,2.672,0.849,-0.3013,1.317,1.667,1.0,1.0,0.0,0.0627,-0.1698,0.8423,0.0,1.0,0.03577,1.932,1.321,2.55,0.0934,1.448,1.192,0.2313,0.4412,-0.05002,-0.5913,-2.016,0.9053,-0.754,0.0,0.0,-0.6353,0.0,0.834,0.897,0.0,-1.0,0.0,0.0,1.836,2.0,3.0,3.0,-0.9077,2.49,1.0,-0.5,0.0,-0.5,0.0,0.0,0.0,1.76
0.6665,0.554,0.5596,0.5483,-1.202,1.212,1.081,-0.978,1.129,1.502,0.6626,-0.1688,0.744,2.0,2.0,1.0,0.0,-0.06305,-0.389,0.6665,0.0,1.0,0.6763,1.189,1.256,1.1,0.76,2.531,1.182,0.1284,1.192,1.924,4.09,-1.795,1.495,-0.778,0.0,0.0,-0.584,0.0,0.6504,0.4885,0.0,-1.0,0.0,0.0,5.777,2.0,4.0,4.0,-1.049,1.359,2.0,-0.5,0.0,0.0,0.0,0.0,0.0,5.67
0.8203,1.19,1.202,1.178,-1.271,1.28,1.081,-0.978,0.9497,1.581,0.8154,0.2067,0.564,2.334,4.0,1.0,0.0,-0.3052,-0.6626,0.8203,0.0,1.0,-0.3066,0.7627,0.97,1.162,0.9272,1.864,0.974,0.0771,1.182,0.4412,-0.05002,3.393,1.703,-0.781,0.0,0.0,-0.4895,0.0,0.8022,0.736,0.0,-1.0,0.0,0.0,0.9785,3.0,4.0,4.0,-1.176,1.376,4.0,-0.5,0.0,0.0,1.0,0.0,6.83,0.9688
1.92,2.195,2.22,2.17,-1.395,1.405,1.213,-0.8447,0.683,1.5625,1.884,1.224,0.3438,2.666,2.285,1.333,0.0,-0.6646,-1.107,1.92,0.0,1.0,0.2998,0.5596,0.7617,1.399,0.997,2.357,1.197,0.1301,0.974,1.192,1.924,-0.08075,1.3955,-0.6665,0.0,0.0,-0.2937,0.0,1.8955,1.977,1.0,-1.0,0.0,0.0,0.1299,4.0,4.5,5.0,-1.297,1.508,4.0,0.0,0.0,0.0,1.0,0.0,6.31,0.1207
2.064,2.87,2.889,2.85,-1.508,1.5205,1.563,-0.5356,0.5146,1.441,2.014,2.748,-0.1395,3.0,1.637,1.0,0.0,-0.9883,-1.548,2.064,0.0,1.0,1.597,0.3677,0.683,1.503,1.403,2.807,1.156,0.4028,1.197,1.182,0.4412,0.4844,1.222,-0.5,0.0,0.0,0.0877,0.0,2.021,1.914,1.0,-1.0,0.0,0.0,0.89,5.332,2.857,6.0,-1.437,1.6,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.872
1.581,2.176,2.182,2.17,-1.153,1.195,1.876,-0.1799,0.4846,1.022,1.558,3.531,-0.728,3.334,1.2,1.0,0.0,-1.166,-1.805,1.581,0.0,1.0,1.203,0.1685,0.5654,1.145,1.354,3.549,0.674,0.707,1.156,0.974,1.192,-0.5913,1.285,-0.3025,0.0,0.0,0.7544,0.0,1.549,1.773,1.0,-1.0,1.0,0.0,0.3,4.0,3.0,4.0,-1.173,1.187,6.0,0.0,2.0,0.0,1.0,0.0,6.83,0.2566
0.9507,1.672,1.668,1.675,-0.83,0.8374,1.72,0.0,0.4404,0.7,0.9355,2.33,-1.206,2.934,1.0,1.0,0.0,-1.16,-1.797,0.9507,0.0,1.0,1.124,-0.02286,0.4536,0.775,1.105,2.24,0.0,0.902,0.674,1.197,1.182,4.09,1.176,-0.05884,0.0,0.0,1.421,0.0,0.9253,1.146,1.0,-1.0,0.0,0.0,-0.4429,3.0,2.5,3.0,-0.9146,0.763,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.4731
0.6865,1.349,1.346,1.353,-0.625,0.632,1.564,0.0,0.473,0.528,0.673,1.609,-1.079,2.525,1.0,1.0,0.0,-1.207,-1.879,0.6865,0.0,1.0,0.5635,0.11584,0.266,0.5806,1.011,1.778,0.2211,1.206,0.0,1.156,0.974,-0.05002,1.096,0.247,0.0,0.0,1.95,0.0,0.672,0.705,1.0,-1.0,1.0,0.0,-0.3486,1.714,2.182,2.545,-0.682,0.58,1.0,0.0,2.0,0.0,0.0,0.0,0.0,-0.3848
0.3606,1.104,1.099,1.109,-0.4124,0.418,1.564,0.0,0.4631,0.3047,0.3394,1.27,-0.9595,2.262,1.0,1.0,0.0,-1.13,-1.795,0.3606,0.0,1.0,-1.143,0.1895,0.03418,0.4504,0.9116,1.296,-0.22,1.423,0.2211,0.674,1.197,1.924,1.021,0.6934,0.0,0.0,1.665,0.0,0.3438,0.3613,1.0,-1.0,0.0,0.0,-0.4648,1.0,1.333,2.166,-0.4583,0.3755,0.0,1.0,2.0,0.0,0.0,0.0,0.0,-0.4912
0.04254,0.894,0.887,0.901,-0.2678,0.273,1.564,0.0,0.5947,0.071,0.02153,1.067,-1.171,2.074,1.0,1.0,0.0,-0.94,-1.562,0.04254,0.0,1.0,1.048,0.3289,-0.003914,0.1667,1.409,1.208,-0.4443,1.453,-0.22,0.0,1.156,0.4412,0.897,1.12,0.0,0.0,1.387,0.0,0.001761,0.155,1.0,-1.0,0.0,0.0,-3.85,0.5,1.25,1.6,-0.3582,0.1847,0.0,2.0,2.0,0.0,0.0,0.0,0.0,-3.771
0.2964,0.8174,0.8096,0.8257,-0.4104,0.4148,1.164,0.0,0.3984,0.1092,0.2737,0.9263,0.1919,1.742,1.0,0.5,0.0,-1.151,-1.338,0.2964,0.0,1.0,-0.068,0.5835,0.058,0.1758,1.869,1.132,0.5938,1.509,-0.4443,0.2211,0.674,1.192,0.756,1.6,0.0,0.0,1.27,0.0,0.2423,-0.06726,1.333,-0.5,0.0,0.0,0.431,0.5,1.111,1.263,-0.4878,0.3213,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.3865
0.2856,0.816,0.8066,0.8247,-0.2742,0.2773,0.634,1.364,0.26,-0.02234,0.167,0.8745,-0.4355,1.429,1.0,0.0,0.0,-0.896,-0.9966,0.2856,0.0,1.0,-1.094,0.684,0.1447,0.07434,1.323,1.095,0.0,1.384,0.5938,-0.22,0.0,1.182,0.633,1.589,0.0,0.0,1.33,0.0,0.0796,0.09485,1.0,0.0,0.0,0.0,-0.2465,0.25,0.875,1.044,-0.3682,0.1554,0.0,0.0,2.666,0.0,0.0,0.0,0.0,-0.253
-0.4,0.786,0.778,0.794,0.02258,-0.02077,0.51,1.364,0.2693,-0.377,-0.6406,0.8423,-1.005,1.18,1.0,0.0,0.0,-0.743,-0.821,-0.4,0.0,1.0,-0.7197,0.666,0.2778,-0.1409,1.013,0.9214,-0.412,1.237,0.0,-0.4443,0.2211,0.974,0.4575,1.403,0.0,0.0,1.278,0.0,-0.6787,-1.091,1.0,0.0,0.0,0.0,-0.2164,-0.25,0.5,0.75,-0.03302,-0.0881,0.0,1.0,1.143,0.0,0.0,1.333,-1.333,-0.2123
1.143,0.832,0.8257,0.838,-0.0861,0.08026,0.515,1.364,0.2067,-0.2756,0.5854,0.8154,1.245,0.9766,1.0,0.0,0.0,-0.84,-0.921,1.143,0.0,1.0,-0.03128,0.606,0.4104,-0.008835,0.8423,0.6226,0.6,0.818,-0.412,0.5938,-0.22,1.197,0.3713,1.325,0.0,0.0,1.192,0.0,0.663,-1.03,1.0,0.0,0.0,0.0,0.3762,0.0,0.5,0.8335,-0.08716,0.03546,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.375
4.5,0.9736,0.971,0.9756,-0.215,0.2037,0.613,1.364,0.07996,-0.1267,3.822,0.857,0.98,0.8086,1.0,0.0,0.0,-0.9155,-0.94,4.5,1.0,-51.22,0.2317,0.658,0.6777,-0.2181,0.94,0.1415,0.6167,0.506,0.6,0.0,-0.4443,1.156,0.3777,1.445,0.0,0.0,1.147,0.0,2.846,-1.006,1.0,0.0,0.0,0.0,14.18,0.5,0.375,0.6665,-0.1704,0.2502,2.0,0.0,1.0,0.0,0.0,0.0,0.0,13.9
2.857,1.049,1.05,1.049,-0.1863,0.1729,0.613,1.364,-0.1454,-0.2072,3.473,0.916,0.0587,0.6665,1.0,0.0,0.0,-0.884,-0.852,2.285,1.0,-51.22,-0.4534,0.766,1.099,-0.3984,0.935,-0.06915,0.11633,0.1873,0.6167,-0.412,0.5938,0.674,0.614,1.531,0.0,0.0,1.106,0.0,2.863,-0.7563,1.0,0.0,0.0,0.0,0.1394,0.5,0.125,0.593,-0.1573,0.1929,2.5,0.0,1.0,0.0,0.0,0.0,0.0,0.1354
