Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1.819,1.113,1.228,1.012,-1.474,1.542,0.0,-1.333,1.898,1.487,1.739,1.004,0.826,0.0,0.0,0.0,0.0,-1.614,-1.884,1.819,0.0,1.0,0.1311,0.04608,-0.326,1.418,1.298,-0.702,1.321,-0.01004,1.949,-1.07,1.185,0.0373,2.479,1.025,0.0,0.0,1.387,0.0,1.804,0.2856,0.0,0.0,0.0,0.0,1.761,0.0,0.0,1.0,-1.382,1.577,0.5,0.0,0.0,-1.0,1.0,0.0,6.996,1.686
0.983,1.192,1.314,1.08,-0.295,0.358,0.0,-1.0,2.129,0.2118,0.873,1.016,-0.1613,0.0,0.0,0.0,0.0,-1.169,-1.602,0.983,0.0,1.0,-0.27,0.05643,-0.2817,0.2014,1.244,0.03152,-0.766,-0.03302,1.321,-1.046,-0.04135,-1.838,2.416,0.982,0.0,0.0,1.473,0.0,0.9336,-0.4187,-1.0,0.0,0.0,0.0,-0.8228,-0.5713,0.0,0.0,-0.2666,0.46,-0.5,1.0,0.0,-1.0,0.0,0.0,0.0,-0.7847
0.3938,1.1455,1.198,1.092,0.7,-0.6216,0.0,-0.6377,1.499,-0.702,0.1567,0.841,-0.1796,0.0,0.0,0.0,0.0,-0.7637,-1.121,0.3938,0.0,1.0,-0.1077,0.11707,-0.2634,-0.777,1.047,-0.05115,-0.747,-0.1242,-0.766,1.949,-1.07,0.666,1.373,0.857,0.0,0.0,1.348,0.0,0.3242,-1.5205,-1.0,0.0,0.0,0.0,-0.413,-0.5713,-0.5,-0.5713,0.776,-0.396,-0.5713,2.0,0.0,-1.0,0.0,0.0,0.0,-0.3896
0.7686,1.151,1.201,1.096,0.1002,-0.02367,0.0,-0.1377,1.4,0.04254,0.72,0.8003,1.016,0.0,0.0,0.0,0.0,-1.073,-1.211,0.7686,0.0,1.0,0.147,0.1584,-0.2496,-0.003775,0.904,0.1558,0.9033,-0.1718,-0.747,1.321,-1.046,-0.4355,1.084,0.7896,0.0,0.0,1.264,0.0,0.7603,-0.7573,-1.0,0.0,0.0,0.0,0.2856,0.0,0.0,0.0,0.1252,0.1167,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.2764
0.774,1.03,1.059,0.998,0.2072,-0.0507,0.0,-0.1613,1.361,0.0094,0.8525,0.751,0.303,0.0,0.0,0.0,0.0,-1.003,-1.055,0.774,0.0,1.0,0.606,0.1831,-0.2131,0.07104,0.704,-0.11804,0.1061,-0.1945,0.9033,-0.766,1.949,1.322,0.939,0.753,0.0,0.0,1.127,0.0,0.801,-0.5254,-0.5,0.0,0.0,0.0,0.0314,0.0,0.0,0.0,0.0664,-0.1193,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02902
-0.12134,0.748,0.707,0.798,1.608,-1.692,0.0,-1.0,1.313,-1.653,-0.3943,0.63,-0.5923,0.0,0.0,0.0,0.0,-0.3564,-0.5376,-0.12134,0.0,1.0,0.08563,0.2651,-0.03065,-1.643,0.5913,-0.4097,-1.197,-0.2817,0.1061,-0.747,1.321,1.185,0.785,0.681,0.0,0.0,0.904,0.0,-0.2063,-0.3538,0.0,0.0,0.0,0.0,-1.412,-1.0,-0.5,0.0,1.706,-1.266,-0.5,1.0,0.0,0.0,0.0,1.0,-3.932,-1.375
-0.06168,0.6655,0.5874,0.76,0.7417,-0.8384,0.0,-0.5,0.6416,-0.82,-0.3533,0.724,0.313,0.0,0.0,0.0,0.0,-0.299,-0.3994,-0.06168,0.0,1.0,-0.6016,0.4485,0.005558,-0.8545,0.715,-0.3818,0.00876,-0.4497,-1.197,0.9033,-0.766,-0.04135,0.654,0.736,0.0,0.0,0.816,0.0,-0.1605,-0.4055,0.0,0.0,0.0,0.0,0.2025,0.0,-0.5,0.0,0.898,-0.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2085
-0.2249,0.667,0.5425,0.8022,0.7534,-0.929,0.0,0.0,0.512,-0.927,-0.535,1.016,-1.104,-1.0,0.0,-1.0,0.0,-0.11224,-0.225,-0.2249,0.0,1.0,-0.5977,0.432,-0.002125,-0.932,1.015,0.02838,-0.2281,-0.655,0.00876,0.1061,-0.747,-1.07,0.5103,0.8843,0.0,0.0,0.79,0.0,-0.3242,-0.3735,0.0,0.0,0.0,0.0,-0.0665,0.0,-0.5,0.0,0.8174,-0.8564,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.06696
-0.197,0.5615,0.3657,0.7495,0.75,-0.973,-1.352,0.0,0.296,-0.966,-0.5596,0.9526,0.741,-2.0,0.0,-1.0,0.0,-0.0767,-0.2037,-0.197,0.0,1.0,-0.5747,0.2365,0.000613,-0.991,1.072,0.4983,-0.0573,-0.678,-0.2281,-1.197,0.9033,-1.046,0.166,0.947,0.0,0.0,0.6323,0.0,-0.3064,-1.058,0.0,0.0,0.0,0.0,-0.02588,0.0,0.0,0.0,0.7573,-0.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02615
0.2129,0.584,0.3833,0.746,0.1328,-0.2054,-1.352,0.0,0.1627,-0.1848,-0.0066,0.648,-2.668,-2.0,0.0,0.0,0.0,-0.3318,-0.424,0.2129,0.0,1.0,-0.1016,0.01083,-0.00486,-0.177,0.888,-0.508,0.4673,-0.7783,-0.0573,0.00876,0.1061,1.949,0.0634,0.9644,0.0,0.0,0.5664,0.0,0.1544,-1.174,0.0,0.0,0.0,0.0,0.4304,0.0,0.0,0.0,0.1428,-0.1963,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4363
0.3372,0.8457,0.844,0.846,0.02425,-0.02608,-1.333,0.0,0.07654,-0.00859,-0.0085,0.544,0.2778,-2.0,0.0,0.0,0.0,-0.324,-0.3179,0.3372,0.0,1.0,-0.441,-0.12256,-0.01859,-0.006065,0.7383,-1.02,-0.06415,-0.7373,0.4673,-0.2281,-1.197,1.321,-0.1321,1.113,0.0,0.0,0.6274,0.0,0.2463,-0.808,0.0,0.0,0.0,0.0,0.006638,1.333,0.0,0.0,-0.004436,-0.07733,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006493
0.0382,1.012,1.361,0.8755,0.4512,-0.6406,-1.0,0.0,-0.0646,-0.578,-0.7397,0.5205,-0.8794,-3.0,0.0,-1.0,0.0,-0.0313,0.007904,0.0382,0.0,1.0,0.085,-0.3547,-0.0922,-0.645,0.667,-0.543,-0.547,-0.9697,-0.06415,-0.0573,0.00876,-0.766,-0.766,1.205,0.0,0.0,0.7817,0.0,-0.0698,-0.3005,0.0,0.0,0.0,0.0,-0.6953,0.0,0.0,0.0,0.385,-0.734,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.6978
0.8193,1.165,1.328,1.084,-0.7417,0.5186,-0.5,0.0,-0.1277,0.5127,0.7285,1.017,-3.002,-2.0,0.0,0.0,0.0,-0.6333,-0.4954,0.8193,0.0,1.0,0.3726,-0.869,-0.3613,0.6,0.774,-0.1923,0.7695,-1.022,-0.547,0.4673,-0.2281,-0.747,-0.2284,1.189,0.0,0.0,1.085,0.0,0.8145,1.123,0.0,0.0,0.0,0.0,1.26,1.0,0.5713,1.0,-0.8296,0.3909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258
-0.422,0.9937,1.018,0.98,1.206,-2.182,0.0,0.0,-0.0633,-1.724,-1.218,0.832,-0.511,-3.0,0.0,-1.0,0.0,0.3406,0.351,-0.422,0.0,1.0,1.099,-1.533,-0.68,-1.86,0.8315,-0.6807,-1.029,-1.316,0.7695,-0.06415,-0.0573,0.9033,-0.4675,1.1,0.0,0.0,1.275,0.0,-0.5176,-1.936,0.0,0.0,0.0,0.0,-3.16,0.0,0.0,0.0,0.985,-2.266,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-3.13
-1.55,0.517,0.4014,0.5874,2.846,-2.957,0.0,-1.265,-0.04025,-2.408,-2.688,-0.364,1.035,-5.332,0.0,-1.0,0.0,0.926,0.8496,-1.55,0.0,1.0,1.045,-2.176,-1.1455,-2.295,0.1516,-0.8574,-0.5337,-1.456,-1.029,-0.547,0.4673,0.1061,-0.963,0.929,0.0,0.0,0.9966,0.0,-1.797,-4.594,0.0,0.0,0.0,0.0,-1.002,-1.0,-1.0,-1.0,2.557,-2.986,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-1.005
-2.389,0.066,0.006207,0.1031,2.305,-1.946,0.0,-2.684,0.252,-1.698,-2.344,-2.05,0.544,-2.857,0.0,-1.0,0.0,1.546,1.256,-2.389,0.0,1.0,1.082,-2.592,-1.676,-1.508,-0.7847,-0.2861,-0.4812,-1.223,-0.5337,0.7695,-0.06415,-1.197,-2.074,0.773,0.0,0.0,0.5894,0.0,-2.455,-2.238,0.0,0.0,0.0,0.0,-1.119,-2.666,-1.0,-1.0,2.314,-1.947,-0.5,3.0,0.0,1.0,0.0,0.0,0.0,-1.14
-1.321,-0.3933,-0.4395,-0.3696,1.36,-1.156,0.0,-3.139,0.4077,-1.13,-1.446,-3.389,0.3396,-3.0,0.0,-1.333,0.0,1.737,1.348,-1.321,0.0,1.0,1.033,-2.967,-2.076,-1.061,-1.097,-0.443,-0.11774,-0.8877,-0.4812,-1.029,-0.547,0.00876,-3.814,0.6626,0.0,0.0,0.2378,0.0,-1.35,-1.073,0.0,0.0,0.0,0.0,0.01186,-2.0,-1.143,-1.0,1.186,-1.276,-0.5713,4.0,0.0,2.0,0.0,0.0,0.0,0.009186
-0.678,-0.663,-0.854,-0.5654,0.647,-0.542,0.0,-1.278,0.2725,-0.4646,-0.7373,-2.328,-0.06635,-3.5,0.0,-1.0,0.0,1.417,1.11,-0.678,0.0,1.0,0.01473,-3.338,-2.525,-0.3958,-1.575,-0.4392,0.309,-0.815,-0.11774,-0.5337,0.7695,-0.2281,-2.76,0.5845,0.0,0.0,0.02858,0.0,-0.692,-0.9116,0.0,0.0,0.0,0.0,0.3606,-2.666,-0.5,-1.0,0.578,-0.609,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3706
-0.289,-0.8203,-1.234,-0.6094,0.1626,-0.1139,0.0,-0.8076,0.0776,-0.00747,-0.3542,-1.867,0.0004458,-4.0,1.0,-1.0,0.0,1.001,0.883,-0.289,0.0,1.0,-0.352,-3.248,-3.303,0.03848,-1.561,-0.5225,0.1516,-0.7744,0.309,-0.4812,-1.029,-0.0573,-1.63,0.451,0.0,0.0,0.2021,0.0,-0.3025,-0.4854,0.0,0.0,0.0,0.0,0.2039,-1.0,-0.5,-1.0,0.07654,-0.1925,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.2081
0.05453,-0.808,-1.244,-0.569,-0.1332,0.1218,0.0,-0.337,-0.513,0.3113,-0.0554,-1.245,-0.0688,-3.273,2.0,-1.0,0.0,0.723,0.8105,0.05453,0.0,1.0,-0.7285,-2.125,-3.688,0.4229,-1.114,-0.982,0.162,-0.5815,0.1516,-0.11774,-0.5337,0.4673,-1.384,0.4302,0.0,0.0,-0.0541,0.0,0.03293,0.1514,0.0,0.0,0.0,0.0,0.2184,0.0,-0.5713,0.0,-0.16,0.11115,1.143,0.0,0.0,2.0,0.0,0.0,0.0,0.2233
0.05927,-0.609,-0.8403,-0.4558,-0.19,0.1895,-5.06,-0.05518,-0.585,0.4048,-0.0514,-0.867,0.2449,-3.334,4.0,-1.0,0.0,0.7393,0.8145,0.05927,0.0,1.0,-0.6562,-1.413,-4.125,0.4868,-0.7085,-0.952,-0.06354,-0.6196,0.162,0.309,-0.4812,-0.06415,-1.056,0.444,0.0,0.0,-1.665,0.0,0.02585,0.1823,0.0,0.0,0.0,0.0,0.05417,0.0,-2.0,-1.0,-0.2084,0.174,-0.5713,1.0,0.0,2.0,0.0,0.0,0.0,0.05585
0.2108,-0.3167,-0.526,-0.155,-0.3232,0.2976,-5.06,0.0,-0.6147,0.5103,-0.05414,-0.7876,0.1606,-2.533,2.285,-1.0,0.0,0.7627,0.8423,0.2108,0.0,1.0,-0.6743,-1.009,-3.596,0.591,-0.63,-0.6143,-0.005215,-0.641,-0.06354,0.1516,-0.11774,-0.547,-0.578,0.6963,0.0,0.0,-2.768,0.0,0.1375,0.4175,0.0,0.0,0.0,0.0,0.02257,1.0,-1.0,0.0,-0.2756,0.4216,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.02274
0.7866,-0.1547,-0.2827,-0.0279,-0.7285,0.7227,-1.333,0.0,-0.536,0.856,0.431,-0.724,-1.604,-1.789,1.637,-1.0,0.0,0.676,0.7314,0.7866,0.0,1.0,-0.217,-0.7725,-2.553,0.9165,-0.6074,-1.115,0.2008,-0.603,-0.005215,0.162,0.309,0.7695,-0.3035,1.183,0.0,0.0,-1.562,0.0,0.7183,0.627,0.0,0.0,0.0,0.0,0.21,1.0,-1.0,0.0,-0.68,0.885,0.5,0.0,0.0,2.666,0.0,0.0,0.0,0.2114
0.4988,-0.04498,-0.207,0.2563,-0.5356,0.4568,-1.0,0.0,-0.6675,0.579,-0.1726,-0.785,2.855,-1.565,1.2,-0.5,0.0,0.78,0.851,0.4988,0.0,1.0,-0.613,-0.6836,-1.876,0.564,-0.607,-0.412,-0.168,-0.669,0.2008,-0.06354,0.1516,-1.029,-0.04102,1.628,0.0,0.0,-1.481,0.0,0.3984,0.03696,0.0,0.0,0.0,0.0,-0.2888,0.0,-0.5,-0.6665,-0.437,0.581,-0.5,1.0,0.0,1.143,0.0,0.0,0.0,-0.2842
-0.7134,-1.175,-0.9697,-0.8833,0.4844,-0.6846,-0.566,0.0,-0.5386,-0.11127,-2.03,-1.087,13.414,-1.481,1.0,0.0,0.0,1.153,1.174,-0.7134,0.0,1.0,-0.4277,-0.633,-1.422,-0.1267,-0.8794,-0.01958,-0.7393,-0.7695,-0.168,-0.005215,0.162,-0.5337,-0.004875,1.314,0.0,0.0,-1.698,0.0,-0.759,-0.475,0.0,0.0,0.0,0.0,-1.224,-1.0,0.0,-2.0,0.4639,-0.6855,-0.5,2.0,0.0,1.0,0.0,1.0,-2.3,-1.207
-1.063,-4.883,-3.719,-4.086,0.7197,-0.9097,-0.0659,0.0,-0.4739,-0.375,-1.977,-1.315,0.584,-1.29,1.0,0.0,0.0,1.193,1.18,-1.063,0.0,1.0,0.3647,-0.6055,-1.089,-0.4316,-1.188,0.3323,-0.1984,-0.6147,-0.7393,0.2008,-0.06354,-0.4812,-0.12146,0.6836,0.0,0.0,-1.195,0.0,-1.11,-0.283,0.0,0.0,0.0,0.0,-0.4116,-1.0,0.0,-2.0,0.656,-1.135,-0.2856,2.5,0.0,1.0,0.0,0.0,0.0,-0.4124
-1.457,-4.15,-4.1,-4.383,0.8223,-1.287,-0.0824,0.0,-0.7554,-0.4514,-1.906,-1.4,0.314,-1.2,1.0,0.0,0.0,1.229,1.201,-1.457,0.0,1.0,-0.2573,-0.526,-0.8657,-0.528,-1.564,0.545,-0.1381,-0.4502,-0.1984,-0.168,-0.005215,-0.11774,-0.3801,0.1519,0.0,0.0,-0.9956,0.0,-1.504,-1.599,0.0,1.0,0.0,0.0,-0.445,-2.0,0.0,-3.0,0.6333,-1.688,0.0,1.714,0.0,1.0,0.0,0.0,0.0,-0.4478
-1.307,-2.55,-2.826,-2.271,0.8447,-1.173,-1.0,0.0,-1.085,-0.4424,-1.442,-1.328,0.0685,-1.025,1.0,0.0,0.0,1.041,1.146,-1.307,0.0,1.0,0.04318,-0.4138,-0.784,-0.4177,-1.798,0.218,-0.04367,-0.3818,-0.1381,-0.7393,0.2008,0.309,-0.598,-0.07764,0.0,0.0,-1.127,0.0,-1.329,-0.826,0.0,0.0,0.0,0.0,-0.2874,-3.0,-1.0,-3.0,0.553,-1.37,0.0,2.0,0.0,1.5,0.0,0.0,0.0,-0.2944
-1.143,-1.934,-1.716,-2.709,0.896,-0.939,-0.5,0.0,-1.128,-0.9854,-1.093,-1.066,0.663,-0.974,1.0,0.0,0.0,1.1045,1.251,-1.143,0.0,1.0,0.3074,-0.273,-0.664,-0.6167,-1.535,-0.005077,-0.265,-0.3433,-0.04367,-0.1984,-0.168,0.1516,-1.285,-0.1772,0.0,0.0,-1.052,0.0,-1.149,-0.4111,0.0,0.0,0.0,0.0,-2.012,-3.0,-2.0,-3.0,0.6284,-1.096,0.0,2.5,0.0,2.0,0.0,1.0,-1.996,-2.037
-1.878,-1.951,-1.417,-3.336,2.256,-1.693,0.0,0.0,-0.491,-4.14,-1.481,-0.9526,1.151,-0.971,1.0,0.0,0.0,1.57,1.532,-1.878,0.0,1.0,5.504,-0.1236,-0.472,-2.844,-1.329,-0.2886,-1.335,-0.09436,-0.265,-0.1381,-0.7393,0.162,-2.664,-1.686,0.0,0.0,-1.164,0.0,-1.85,-0.557,0.0,0.0,0.0,0.0,-11.61,-3.0,-3.0,-3.0,2.715,-1.522,0.0,2.742,0.0,2.25,0.0,0.0,0.0,-11.94
-1.862,-1.897,-1.323,-2.967,2.361,-1.634,0.0,-0.4507,-0.4849,-3.824,-1.511,-0.9272,0.000915,-0.857,1.0,0.0,0.0,1.733,1.649,-1.862,0.0,1.0,1.198,-0.02206,-0.2747,-3.402,-1.255,-0.4187,-0.2913,0.11694,-1.335,-0.04367,-0.1984,-0.06354,-2.799,-4.023,0.0,0.0,-1.504,0.0,-1.83,-0.705,0.0,1.0,0.0,0.0,-1.099,-1.429,-3.0,-2.5,3.395,-1.365,0.0,1.994,0.0,2.25,0.0,0.0,0.0,-1.15
-1.208,-1.621,-1.248,-2.05,1.208,-0.943,0.0,-0.635,-0.4707,-1.351,-1.149,-0.9546,-0.1406,-0.6665,1.0,0.0,0.0,1.764,1.565,-1.208,0.0,1.0,0.3572,0.05063,-0.09015,-1.328,-1.038,-0.624,0.0502,0.3357,-0.2913,-0.265,-0.1381,-0.005215,-1.939,-3.234,0.0,0.0,-1.573,0.0,-1.202,-1.638,0.0,1.0,0.0,0.0,0.254,-1.25,-5.332,-1.714,1.256,-0.8604,0.0,1.828,0.0,2.5,0.0,0.0,0.0,0.2445
-0.5835,-1.276,-1.087,-1.445,0.297,-0.0416,0.0,-1.878,-0.388,-0.3413,-0.6484,-1.008,-0.531,-0.55,1.0,0.0,0.0,1.296,1.197,-0.5835,0.0,1.0,-0.3523,0.1497,-0.002146,-0.2632,-0.8647,-1.045,1.711,0.01962,0.0502,-1.335,-0.04367,0.2008,-1.277,-1.814,0.0,0.0,-1.421,0.0,-0.5938,-0.01825,0.0,0.0,0.0,0.0,2.766,-0.75,-2.666,-1.5,0.281,-0.0542,1.0,-0.3333,0.0,2.5,1.0,0.0,2.771,2.865
-0.2063,-0.9595,-0.966,-0.9546,-0.03232,0.264,0.0,-1.078,-0.3408,0.03973,-0.2842,-1.084,-1.515,-0.4285,1.0,0.0,0.0,1.101,1.022,-0.2063,0.0,1.0,-0.08575,0.2756,-0.01588,0.1065,-0.819,-1.132,0.5996,-0.04926,1.711,-0.2913,-0.265,-0.168,-0.952,-1.448,0.0,0.0,-1.169,0.0,-0.2157,-0.1252,0.0,1.0,0.0,0.0,0.849,0.0,-3.0,-1.091,-0.01599,0.2554,2.0,-0.3333,0.0,2.5,0.0,0.0,0.0,0.8677
-0.8105,-0.9,-0.942,-0.871,0.893,-0.854,0.0,-0.645,0.7827,-0.7954,-0.7773,-1.17,6.523,-0.35,1.0,0.0,0.0,1.729,1.456,-0.8105,0.0,1.0,1.168,0.551,0.001769,-0.8833,-0.9707,-0.6465,-2.14,0.4353,0.5996,0.0502,-1.335,-0.7393,-0.843,-1.253,0.0,0.0,-0.9517,0.0,-0.7983,-1.214,0.0,1.0,0.0,0.0,-5.87,0.0,-3.0,-1.0,1.103,-0.6753,0.0,0.0,0.0,1.818,0.0,0.0,0.0,-5.836
-1.43,-1.053,-1.015,-1.079,1.207,-1.124,0.0,-0.145,2.54,-0.9893,-1.53,-1.294,0.866,-0.3076,1.0,0.0,0.0,2.387,1.914,-1.43,0.0,1.0,3.357,0.824,0.0843,-1.038,-1.412,-0.6265,-1.574,1.383,-2.14,1.711,-0.2913,-0.1984,-0.9414,-1.077,0.0,0.0,-0.8984,0.0,-1.432,-1.388,0.0,1.0,0.0,0.0,-1.1455,0.0,-1.714,-1.333,1.336,-1.014,0.0,0.3333,0.0,1.333,0.0,0.0,0.0,-1.154
-1.816,-1.33,-1.253,-1.387,1.249,-0.962,0.0,-0.4128,3.158,-0.8945,-2.125,-1.404,-0.02159,-0.3428,1.0,0.0,0.0,2.375,2.01,-1.816,0.0,1.0,0.883,1.2,0.2499,-0.8633,-1.821,-0.6914,-0.684,2.41,-1.574,0.5996,0.0502,-0.1381,-1.106,-1.114,0.0,0.0,-0.956,0.0,-1.846,-1.553,0.0,1.0,0.0,0.0,-0.3667,0.0,-1.091,-1.667,1.259,-0.879,0.0,0.6665,0.0,1.111,0.0,0.0,0.0,-0.3872
-1.871,-1.677,-1.572,-1.748,1.84,-1.648,0.0,-26.64,4.824,-1.609,-1.853,-1.501,0.4219,-0.3225,1.0,0.0,0.0,2.787,2.371,-1.871,0.0,1.0,2.094,1.738,0.5435,-1.534,-1.979,-0.9604,-1.766,3.879,-0.684,-2.14,1.711,-0.04367,-1.377,-1.299,0.0,0.0,-1.173,0.0,-1.867,-1.096,0.0,1.333,0.0,0.0,-1.06,-0.5,-1.0,-1.667,1.779,-1.657,0.0,0.8,0.0,1.111,0.0,0.0,0.0,-1.138
-1.226,-1.647,-1.568,-1.7,1.265,-0.9556,0.0,-22.75,5.16,-1.0205,-1.1455,-1.428,-0.5957,-0.2222,1.0,0.0,0.0,2.441,1.979,-1.226,0.0,1.0,0.61,2.18,0.7905,-1.111,-1.511,-1.135,0.865,4.64,-1.766,-1.574,0.5996,-0.265,-1.446,-1.301,0.0,0.0,-1.356,0.0,-1.216,-0.2357,0.0,1.0,0.0,0.0,0.6304,-0.5,-0.6665,-1.0,1.181,-0.8857,1.0,-0.2666,0.0,1.053,0.0,0.0,0.0,0.674
-0.55,-1.213,-1.276,-1.173,0.2194,0.2151,1.057,-1.308,4.816,0.1448,-0.5435,-1.191,-0.6846,-0.174,1.0,0.0,0.0,1.919,1.449,-0.55,0.0,1.0,0.2437,2.498,1.005,0.05783,-1.046,-0.3762,1.218,4.83,0.865,-0.684,-2.14,-1.335,-1.204,-1.156,0.0,0.0,-1.314,0.0,-0.548,0.5645,0.0,1.0,0.0,0.0,0.4685,0.0,-0.1666,-0.6665,0.2074,0.4187,2.0,-0.2666,0.0,1.0,0.0,0.0,0.0,0.4893
-0.03032,-0.896,-1.017,-0.8223,-0.3484,0.526,2.36,-0.9707,4.387,0.558,-0.0922,-0.998,-0.4607,-0.1053,1.0,0.0,0.0,1.598,1.147,-0.03032,0.0,1.0,-0.4758,2.705,1.175,0.5205,-0.7725,-0.298,0.817,4.75,1.218,-1.766,-1.574,-0.2913,-1.02,-1.068,0.0,0.0,-1.146,0.0,-0.03513,1.0,0.0,0.0,0.0,0.0,0.1537,0.5,0.1666,-0.1666,-0.2637,0.6904,3.0,-0.2666,0.0,1.0,0.0,0.0,0.0,0.1608
-0.10645,-0.7393,-0.883,-0.6445,-0.257,0.334,2.979,-0.4707,4.043,0.4426,-0.1548,-0.888,0.211,0.0,1.0,0.0,0.0,1.441,1.066,-0.10645,0.0,1.0,0.4072,2.863,1.319,0.3853,-0.636,-0.299,-0.2279,4.613,0.817,0.865,-0.684,0.0502,-0.869,-1.002,0.0,0.0,-1.038,0.0,-0.10583,0.5444,0.0,0.0,0.0,0.0,-0.07355,0.5,0.1666,0.0,-0.2008,0.4192,0.0,0.0,0.0,0.9,0.0,0.0,0.0,-0.0739
0.007248,-0.6357,-0.835,-0.4883,-0.4167,0.4067,1.16,0.0,2.121,0.5884,-0.1859,-0.831,-0.2524,0.0,1.0,0.0,0.0,1.091,0.8433,0.007248,0.0,1.0,-0.2465,2.982,1.4375,0.542,-0.6265,-1.134,0.1583,2.7,-0.2279,1.218,-1.766,1.711,-0.6694,-0.975,0.0,0.0,-0.9644,0.0,0.004868,0.598,0.0,0.0,0.0,0.0,0.05286,1.0,0.1666,0.3333,-0.4312,0.4236,1.0,-0.2666,0.0,0.7,0.0,0.0,0.0,0.05386
-0.08887,-0.62,-0.8687,-0.411,-0.5054,0.396,0.776,0.0,1.091,0.6343,-0.3838,-0.795,-0.1376,0.0,1.0,0.0,0.0,0.8267,0.7607,-0.08887,0.0,1.0,-0.4763,2.334,1.57,0.7515,-0.932,-1.395,0.02174,1.4795,0.1583,0.817,0.865,0.5996,-0.477,-0.9517,0.0,0.0,-0.9424,0.0,-0.09735,0.8926,0.0,0.0,0.0,0.0,0.03632,0.5,0.0,0.3333,-0.4905,0.4358,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0369
-0.1757,-0.7407,-0.9023,-0.553,-0.4954,0.2151,0.2761,0.0,0.8384,0.409,-0.6587,-0.8027,0.002079,0.0,1.0,0.0,0.0,0.747,0.6797,-0.1757,0.0,1.0,0.03123,1.756,1.668,0.575,-1.203,-0.3926,0.02516,0.929,0.02174,-0.2279,1.218,-2.14,-0.1825,-0.918,0.0,0.0,-0.966,0.0,-0.213,0.6416,0.0,0.0,0.0,0.0,-0.0004141,0.0,0.0,0.3333,-0.4868,0.2333,0.0,0.2666,0.0,0.3,0.0,0.0,0.0,-0.000481
-0.0221,-0.862,-0.9106,-0.7812,-0.3298,0.1067,0.0,0.0,0.7446,0.2861,-0.7173,-0.8164,-0.236,0.0,1.0,0.0,0.0,0.7095,0.681,-0.0221,0.0,1.0,-0.5884,1.349,1.434,0.3872,-0.977,0.3123,0.1552,0.7495,0.02516,0.1583,0.817,-1.574,0.04816,-0.8813,0.0,0.0,-0.969,0.0,-0.07837,0.4412,0.0,0.0,0.0,0.0,0.0656,-0.5,0.0,0.3635,-0.3877,0.069,0.0,0.533,0.0,0.1,0.0,0.0,0.0,0.06555
1.261,-0.8335,-0.884,-0.739,-1.011,0.872,0.0,0.0,0.692,0.978,0.01456,-0.8413,-3.414,1.0,1.0,1.0,0.0,0.6133,0.6074,1.261,0.0,1.0,0.7236,1.06,1.222,0.9917,-0.851,0.779,0.8257,0.587,0.1552,0.02174,-0.2279,-0.684,0.2047,-0.8257,0.0,0.0,-0.9272,0.0,1.252,0.2498,0.0,0.0,0.0,0.0,0.754,0.0,0.3333,0.5,-1.032,0.909,1.0,-0.3333,0.0,0.0,0.0,0.0,0.0,0.7534
