Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
0.0197,0.8237,0.801,0.848,0.8013,-0.7427,-1.333,-1.0,-0.7803,-1.067,0.2747,0.986,-0.4312,0.6665,-1.0,0.0,0.0,-0.8794,-0.886,0.0197,0.0,1.0,-0.974,1.739,1.829,-1.096,1.567,0.4648,-0.4194,0.8027,-2.06,0.04727,-0.9956,0.26,0.7866,1.051,0.0,0.0,0.889,0.0,0.02684,-0.8975,0.0,0.0,0.0,0.0,-0.276,0.0,0.0,0.0,1.181,-0.538,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-0.2644
0.4526,0.717,0.6934,0.741,0.351,-0.3257,-1.0,-1.0,-0.6875,-0.5444,0.436,0.9136,0.919,0.645,-1.0,0.0,0.0,-0.9243,-0.939,0.4526,0.0,1.0,-0.2222,1.92,2.254,-0.629,1.099,0.3374,0.2666,0.429,-0.4194,-0.62,1.279,0.02736,0.584,1.135,0.0,0.0,0.834,0.0,0.452,-0.642,0.0,0.0,0.0,0.0,0.553,0.0,0.0,0.0,0.5723,-0.1719,0.5,0.0,-3.0,0.0,0.0,0.0,0.0,0.555
0.02649,0.5664,0.5337,0.5996,0.744,-0.735,-0.5,-1.0,-0.813,-0.901,0.1199,0.852,-0.805,0.5806,-1.0,0.0,0.0,-0.788,-0.797,0.02649,0.0,1.0,-0.8896,2.174,2.623,-0.9126,0.917,0.7266,-1.099,-0.006096,0.2666,-2.06,0.04727,-0.7466,0.4482,1.032,0.0,0.0,0.7812,0.0,0.02908,-0.7656,0.0,0.0,0.0,0.0,-0.75,-0.5713,0.0,0.0,0.85,-0.6323,-0.5,1.0,-1.333,0.0,0.0,0.0,0.0,-0.7407
0.1333,0.575,0.5444,0.605,0.3188,-0.3286,0.0,-0.5,-0.939,-0.4507,0.296,0.8374,0.79,0.4517,-1.0,0.0,0.0,-0.7856,-0.772,0.1333,0.0,1.0,-0.2556,2.344,2.916,-0.4514,0.722,0.01639,-0.1406,-0.291,-1.099,-0.4194,-0.62,0.833,0.2162,1.298,0.0,0.0,0.8237,0.0,0.136,-0.506,0.0,0.0,0.0,0.0,0.2588,0.0,0.0,0.0,0.3643,-0.274,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.263
0.782,0.9365,0.9473,0.927,-0.341,0.3157,0.0,0.0,-0.843,0.11993,1.375,0.9014,3.135,0.3225,-1.0,0.0,0.0,-0.867,-0.906,0.782,0.0,1.0,0.293,2.463,3.113,0.0957,0.561,-0.1841,1.326,-0.616,-0.1406,0.2666,-2.06,-0.003746,0.1238,1.595,0.0,0.0,0.9727,0.0,0.791,-0.1156,0.0,0.0,0.0,0.0,0.4778,1.0,0.0,0.0,-0.1971,0.4622,0.5,0.0,-1.0,0.0,0.0,0.0,0.0,0.4778
0.1183,1.21,1.262,1.165,0.06866,-0.07947,0.0,0.0,-0.774,-0.1774,0.9844,0.9473,-0.4658,0.1936,-1.0,0.0,0.0,-0.6855,-0.7085,0.1183,0.0,1.0,0.487,2.254,2.51,-0.1632,0.6157,0.2751,-1.197,-1.879,1.326,-1.099,-0.4194,-0.9956,-0.07275,1.398,0.0,0.0,1.094,0.0,0.1239,-0.5654,0.0,0.0,0.0,0.0,-0.866,0.0,0.0,-1.0,0.10803,-0.0383,-0.5,1.0,-1.0,0.0,0.0,0.0,0.0,-0.8486
0.4663,1.126,1.135,1.118,-0.2437,0.2169,0.0,0.0,-0.5513,0.0526,1.109,0.969,0.5522,0.129,-1.0,0.0,0.0,-0.723,-0.7246,0.4663,0.0,1.0,0.00767,1.635,1.845,0.03,0.8394,-1.054,0.12036,-2.436,-1.197,-0.1406,0.2666,1.279,1.022,1.205,0.0,0.0,1.105,0.0,0.4753,-0.206,0.0,0.0,0.0,0.0,0.3477,0.0,0.0,0.0,-0.2864,0.1793,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.3472
0.3196,1.108,1.123,1.096,0.0537,-0.07227,0.0,0.0,-0.4185,-0.4463,0.6987,0.932,-0.2395,0.0741,-1.0,0.0,0.0,-0.617,-0.62,0.3196,0.0,1.0,0.5464,1.226,1.464,-0.4714,0.8574,-1.429,-0.683,-1.384,0.12036,1.326,-1.099,0.04727,1.547,1.081,0.0,0.0,1.053,0.0,0.3257,-2.67,0.0,0.0,0.0,0.0,-0.2253,0.0,-1.0,-1.0,-0.0387,-0.1538,-0.5,1.0,-1.0,-1.0,0.0,0.0,0.0,-0.2234
0.3022,0.9854,1.001,0.97,0.3303,-0.4153,0.0,0.0,-0.3706,-0.6436,0.5615,0.8545,-0.0648,0.0,-1.0,0.0,0.0,-0.5693,-0.6255,0.3022,0.0,1.0,-0.1389,0.9497,1.235,-0.4858,0.802,-1.357,-0.3604,-1.412,-0.683,-1.197,-0.1406,-0.62,1.901,0.8945,0.0,0.0,0.9907,0.0,0.3115,-1.909,0.0,0.0,0.0,0.0,-0.05832,-1.0,-1.0,-2.0,0.1798,-0.4873,-0.5,2.0,-1.0,-1.0,0.0,0.0,0.0,-0.05823
-0.12,0.762,0.7593,0.7656,1.197,-1.169,0.0,0.0,-0.07007,-1.366,0.11865,0.828,-1.089,-0.2106,-1.0,-1.0,0.0,-0.5093,-0.545,-0.12,0.0,1.0,1.171,0.7544,1.072,-1.279,0.763,-0.1891,-0.656,-1.498,-0.3604,0.12036,1.326,-2.06,1.521,0.825,0.0,0.0,0.8735,0.0,-0.11,-0.9766,0.0,0.0,0.0,0.0,-0.4963,-1.143,-1.0,-2.666,0.727,-1.459,-0.5,3.0,-0.5,-1.0,0.0,0.0,0.0,-0.4956
-1.28,0.533,0.5327,0.5337,2.469,-2.412,0.0,0.0,0.0929,-2.502,-0.4458,0.703,4.438,-0.533,-1.0,-1.0,0.0,-0.2898,-0.339,-1.28,0.0,1.0,0.943,0.4773,0.932,-2.117,0.3896,-0.1377,-1.071,-1.193,-0.656,-0.683,-1.197,-0.4194,0.8306,0.8096,0.0,0.0,0.7285,0.0,-1.243,-3.057,0.0,0.0,0.0,0.0,-1.366,-1.143,-2.0,-3.0,2.193,-2.605,-0.5,4.0,0.0,0.0,0.0,1.0,-3.97,-1.367
-2.273,0.1283,0.1447,0.1168,4.504,-4.414,0.0,-1.98,0.4739,-4.14,-1.437,0.4915,0.736,-1.0,-1.0,-1.0,0.0,0.007694,-0.0626,-2.273,0.0,1.0,0.5835,0.142,0.768,-4.18,0.02962,-0.8804,-1.517,-0.7847,-1.071,-0.3604,0.12036,0.2666,-0.549,0.714,0.0,0.0,0.5615,0.0,-2.229,-3.701,0.0,0.0,0.0,0.0,-1.111,-3.0,-4.0,-4.0,7.5,-3.064,-0.2856,5.0,0.0,1.0,0.0,0.0,0.0,-1.141
-2.312,-0.3088,-0.2776,-0.331,2.156,-2.11,0.0,-2.49,0.3494,-1.975,-1.548,0.331,-0.1548,-1.333,-1.0,-1.0,0.0,0.0336,-0.006683,-2.312,0.0,1.0,-0.3567,-0.1389,0.5757,-2.125,-0.543,-0.4705,-0.28,-0.6016,-1.517,-0.656,-0.683,-1.099,-1.343,0.6313,0.0,0.0,0.416,0.0,-2.309,-1.543,0.0,0.0,0.0,0.0,-0.01274,-3.0,-4.0,-4.0,2.533,-1.84,0.0,5.395,0.0,2.0,0.0,0.0,0.0,-0.02036
3.871,1.374,1.737,1.042,-2.586,2.678,9.29,-1.677,1.486,3.217,6.68,0.999,-1.936,-1.333,-1.0,0.0,0.0,-1.584,-1.808,3.871,0.0,1.0,2.139,0.2122,0.5425,1.642,7.19,-0.964,5.797,0.713,-0.28,-1.071,-0.3604,-0.1406,0.0947,1.009,0.0,0.0,0.848,0.0,3.938,0.6274,0.0,0.0,0.0,0.0,74.0,-2.0,-3.0,-3.0,-2.629,2.63,0.5,0.0,0.0,2.0,1.0,0.0,9.875,22.02
2.693,2.818,3.316,2.324,-1.48,1.61,9.29,-1.054,2.002,1.991,4.863,2.2,0.00925,-1.333,-1.0,0.0,0.0,-1.265,-1.706,2.693,0.0,1.0,0.615,0.5264,0.4912,0.364,9.16,-1.886,-1.276,1.159,5.797,-1.517,-0.656,1.326,1.043,1.471,0.0,0.0,1.581,0.0,2.754,0.3018,0.0,0.0,0.0,0.0,-6.15,-2.0,-4.0,-4.0,-1.267,1.758,-0.5,0.5,0.0,2.0,0.0,0.0,0.0,-5.566
0.8833,2.756,2.658,2.871,-0.649,0.6953,1.333,-0.6025,2.23,0.784,1.066,2.281,0.09344,-1.333,-1.0,0.0,0.0,-1.376,-1.81,0.8833,0.0,1.0,0.4812,0.728,0.4246,0.02391,1.527,-0.515,-0.3794,1.146,-1.276,-0.28,-1.071,-1.197,2.445,1.532,0.0,0.0,1.887,0.0,0.8906,0.1292,0.0,0.0,0.0,0.0,-0.5005,-2.0,-4.0,-2.857,-0.542,0.746,-0.5,1.5,0.0,2.0,0.0,0.0,0.0,-0.4487
0.931,1.968,1.893,2.084,-0.6855,0.711,1.0,-0.1024,2.2,0.7617,1.056,2.037,0.8345,-1.333,-1.0,0.0,0.0,-1.606,-2.049,0.931,0.0,1.0,-0.8276,0.866,0.3823,0.5923,1.112,-0.6484,1.062,1.117,-0.3794,5.797,-1.517,0.12036,3.352,1.588,0.0,0.0,1.805,0.0,0.935,0.386,0.0,0.0,0.0,0.0,1.36,-1.0,-4.0,-2.0,-0.6445,0.729,0.5,-0.5,0.0,2.0,0.0,0.0,0.0,1.309
0.6606,1.756,1.657,1.886,-0.4736,0.4912,0.5,0.0,2.164,0.5176,0.704,1.638,0.2778,-1.333,-1.0,0.0,0.0,-2.006,-2.629,0.6606,0.0,1.0,-0.313,0.985,0.3816,0.716,0.72,-0.03214,0.6553,1.088,1.062,-1.276,-0.28,-0.683,2.84,1.413,0.0,0.0,1.393,0.0,0.661,0.3364,0.0,0.0,0.0,0.0,0.607,0.0,-1.714,-1.272,-0.52,0.461,1.5,-0.5,0.0,2.0,0.0,0.0,0.0,0.5938
0.1846,1.296,1.211,1.403,0.00756,0.002626,0.0,0.0,2.174,0.011925,0.234,1.176,-0.2698,-1.333,-1.0,0.0,0.0,-2.139,-2.883,0.1846,0.0,1.0,-0.1415,1.017,0.3928,0.1792,0.2954,0.5303,-0.4675,0.7515,0.6553,-0.3794,5.824,-0.3604,2.254,1.118,0.0,0.0,1.005,0.0,0.1846,0.005695,0.0,0.0,0.0,0.0,-0.1159,-1.0,-1.091,-1.333,-0.00401,-0.006027,-0.5,0.5,0.0,2.666,0.0,0.0,0.0,-0.09973
0.04263,0.954,0.906,1.011,0.1947,-0.1746,0.0,0.0,2.033,-0.166,0.1238,0.9683,-0.3293,-1.066,-1.0,0.0,0.0,-2.068,-2.752,0.04263,0.0,1.0,-0.3926,1.035,0.4333,-0.122,0.266,1.301,-0.2057,0.6104,-0.4675,1.062,-1.276,-0.656,1.715,0.953,0.0,0.0,0.9077,0.0,0.04367,0.03696,0.0,0.0,0.0,0.0,0.069,-1.0,-1.0,-1.066,0.2258,-0.158,0.0,0.5713,0.0,1.143,0.0,0.0,0.0,0.0636
0.1898,0.8735,0.8584,0.89,0.4236,-0.4202,0.0,0.0,1.128,-0.4426,0.3762,0.9717,0.3896,-1.0,-1.0,0.0,0.0,-1.219,-1.225,0.1898,0.0,1.0,-0.1081,1.099,0.536,-0.1726,0.735,2.596,0.423,0.7446,-0.2057,0.6553,-0.3794,-1.071,0.997,0.9478,0.0,0.0,1.051,0.0,0.1956,-0.05255,0.0,0.0,0.0,0.0,0.8027,0.0,-0.5,-1.0,0.4207,-0.423,1.0,-0.5713,0.0,1.0,0.0,0.0,0.0,0.809
-0.695,0.7837,0.7695,0.799,1.051,-1.095,0.0,0.0,0.8423,-1.198,-0.02487,0.925,-0.55,-1.0,-1.0,0.0,0.0,-0.9243,-0.9434,-0.695,0.0,1.0,0.2032,1.109,0.6963,-1.145,0.844,3.943,-0.4087,0.5547,0.423,-0.4675,1.062,-1.517,0.6587,0.897,0.0,0.0,1.047,0.0,-0.6743,-0.44,0.0,0.0,0.0,0.0,-0.5015,-1.0,-0.3333,-1.0,1.178,-0.976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.491
-2.0,0.6177,0.6055,0.6304,1.796,-1.888,0.0,0.0,0.9233,-2.092,-0.899,0.8647,-1.612,-1.0,-1.0,0.0,0.0,-0.745,-0.7896,-2.0,0.0,1.0,0.693,1.002,0.781,-2.395,0.709,3.65,-0.605,0.2313,-0.4087,-0.2057,0.6553,-0.28,0.403,0.8423,0.0,0.0,0.9976,0.0,-1.965,-1.157,0.0,0.0,0.0,0.0,-0.3533,-0.857,-0.3333,-0.875,2.068,-1.636,0.0,0.5,0.0,1.0,0.0,0.0,0.0,-0.3613
-0.727,0.565,0.5464,0.5835,1.061,-1.101,0.0,0.0,0.8,-1.211,-0.1925,0.8994,2.2,-0.625,-1.0,0.0,0.0,-0.77,-0.8022,-0.727,0.0,1.0,-0.1859,0.773,0.833,-1.4,0.6973,-1.335,0.5386,0.02335,-0.605,0.423,-0.4675,5.824,0.1234,0.7983,0.0,0.0,0.9497,0.0,-0.7075,-0.6636,0.0,0.0,0.0,0.0,0.831,0.0,-0.3333,-0.5,1.16,-1.002,1.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.8394
-1.316,0.4792,0.4358,0.5234,1.206,-1.264,0.0,0.0,0.6284,-1.313,-1.006,0.9546,-5.43,-0.375,-1.0,-1.0,0.0,-0.674,-0.6997,-1.316,0.0,1.0,-0.37,0.4268,0.836,-1.406,0.7744,-0.4119,-0.46,-0.04358,0.5386,-0.4087,-0.2057,-1.276,-0.12463,0.743,0.0,0.0,0.7773,0.0,-1.308,-0.5303,0.0,0.0,0.0,0.0,-1.376,0.0,-0.1666,-0.375,1.224,-1.245,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.406
-4.258,-0.0957,-0.10736,-0.084,3.174,-3.172,0.0,-3.578,1.196,-2.96,-6.62,0.843,13.51,-0.125,-1.0,-1.0,0.0,0.2483,-0.07214,-4.258,0.0,1.0,5.152,-0.1521,0.6045,-3.098,-0.8677,-0.2622,-3.768,1.677,-0.46,-0.605,0.423,-0.3794,-0.8457,0.549,0.0,0.0,0.4294,0.0,-4.254,-3.996,0.0,0.0,0.0,0.0,-17.3,-0.5,0.0,-0.25,3.283,-3.045,0.0,0.5,0.0,0.75,0.0,1.0,-7.277,-9.305
-2.465,-0.5923,-0.5977,-0.587,1.908,-1.863,0.0,-3.578,1.306,-1.886,-3.7,0.8096,-0.007404,0.0,-1.0,-1.0,0.0,-0.009865,-0.347,-2.465,0.0,1.0,2.736,-1.391,0.4219,-1.728,-1.291,-1.422,1.456,1.995,-3.768,0.5386,-0.4087,1.062,-1.381,0.3525,0.0,0.0,0.162,0.0,-2.459,-1.71,0.0,0.0,0.0,0.0,1.962,0.0,0.0,0.0,1.737,-2.049,1.0,-0.5,0.0,0.25,0.0,0.0,0.0,2.143
-1.216,-1.2,-1.229,-1.171,1.03,-1.035,0.0,-1.333,0.3176,-0.955,-1.35,0.4592,0.7666,-0.25,-1.0,-1.333,0.0,0.0751,-0.07965,-1.216,0.0,1.0,0.468,-1.275,0.1079,-0.867,-2.725,-2.152,-0.6626,2.28,1.456,-0.46,-0.605,0.6553,-2.057,0.0502,0.0,0.0,-0.142,0.0,-1.216,-5.36,0.0,1.0,0.0,0.0,-0.533,0.0,-0.3333,-0.1333,0.99,-1.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.58
-1.123,-1.983,-1.902,-2.07,1.078,-1.048,0.0,-1.0,0.532,-0.9614,-1.159,0.0644,0.553,-0.5,-1.0,-1.0,0.0,0.3838,0.1011,-1.123,0.0,1.0,5.848,-0.579,-0.0491,-0.784,-3.584,-1.91,-0.962,2.785,-0.6626,-3.768,0.5386,-0.4675,-1.822,-0.4136,0.0,0.0,-0.6997,0.0,-1.117,-3.451,0.0,1.0,0.0,0.0,-3.535,-0.5,-0.3635,0.0,1.093,-1.034,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-3.857
-0.8223,-1.801,-1.683,-1.93,0.643,-0.615,0.0,-0.5,0.495,-0.5513,-0.7754,-0.3293,-0.05145,-0.75,-1.0,-1.0,0.0,0.4172,0.129,-0.8223,0.0,1.0,0.865,-0.011955,-0.0817,-0.4236,-1.9795,-1.809,0.00394,2.393,-0.962,1.456,-0.46,-0.2057,-1.423,-0.7573,0.0,0.0,-1.239,0.0,-0.8125,-1.067,0.0,1.0,0.0,0.0,0.11304,-0.5,-0.5,0.0,0.6436,-0.684,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0793
-0.4138,-1.378,-1.309,-1.446,0.2664,-0.2222,0.0,0.0,0.7373,-0.1357,-0.374,-0.855,-0.02586,-0.933,-1.0,-1.0,0.0,0.4663,0.11804,-0.4138,0.0,1.0,2.54,0.6064,-0.0778,-0.05774,-1.087,-2.293,0.05908,1.649,0.00394,-0.6626,-3.768,0.423,-1.166,-1.131,0.0,0.0,-1.693,0.0,-0.4077,-0.955,0.0,1.0,0.0,0.0,0.315,-0.5713,-1.0,-0.5,0.256,-0.2435,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.2878
-0.2186,-1.071,-1.032,-1.108,-0.02666,0.0628,0.0,0.0,0.7734,0.1493,-0.0755,-1.37,-0.4841,-1.454,-1.0,-1.0,0.0,0.2856,-0.007122,-0.2186,0.0,1.0,-0.00795,0.955,0.01886,0.4004,-0.8584,-2.615,0.968,1.116,0.05908,-0.962,1.456,-0.4087,-1.037,-1.37,0.0,0.0,-1.239,0.0,-0.2031,-0.57,0.0,1.0,0.0,0.0,0.975,-1.0,-0.5713,-0.4,-0.03986,0.05157,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.065
0.3682,-0.8438,-0.837,-0.85,-0.775,0.802,0.0,0.0,0.7886,0.913,0.7354,-1.368,-1.374,-2.857,-1.0,-1.0,0.0,-0.12225,-0.382,0.3682,0.0,1.0,0.5947,1.193,0.1887,1.42,-0.6484,-2.27,1.932,0.6987,0.968,0.00394,-0.6626,-0.605,-0.748,-0.9707,0.0,0.0,-0.653,0.0,0.4243,0.0983,0.0,0.0,0.0,0.0,1.687,0.0,0.0,0.0,-0.7476,0.8877,2.0,-0.5,0.0,0.0,0.0,0.0,0.0,1.783
0.6094,-0.5977,-0.6147,-0.5825,-0.984,1.001,-7.617,0.0,0.7705,1.2,1.029,-1.021,-0.859,-6.0,-1.0,-1.0,0.0,-0.2598,-0.391,0.6094,0.0,1.0,0.3599,1.328,0.884,1.771,-0.4429,-2.625,0.671,0.311,1.932,0.05908,-0.962,0.5386,-0.512,-0.605,0.0,0.0,-0.865,0.0,0.6772,0.2896,0.0,0.0,0.0,0.0,0.5845,1.0,0.0,0.5713,-0.9507,1.107,3.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.6055
0.062,-0.5117,-0.559,-0.47,-0.679,0.701,-7.617,0.0,1.016,0.925,0.634,-0.839,5.01,-7.0,-1.0,-0.5,0.0,0.004196,-0.02847,0.062,0.0,1.0,0.3599,1.373,1.506,1.123,-0.5884,-1.6,-0.7896,0.1044,0.671,0.968,0.00394,-0.46,-0.3423,-0.689,0.0,0.0,-1.236,0.0,0.1193,0.2795,0.0,1.0,0.0,0.0,-0.4568,1.0,0.0,0.0,-0.613,0.8228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4465
-0.2404,-0.57,-0.641,-0.5034,-0.2712,0.2686,-1.333,0.0,1.575,0.6147,0.06073,-0.855,0.91,-4.57,-1.0,0.0,0.0,0.184,0.1062,-0.2404,0.0,1.0,0.6587,1.272,2.037,0.618,-0.95,-0.02336,-0.476,0.107,-0.7896,1.932,0.05908,-3.768,-0.1223,-0.9277,0.0,0.0,-1.644,0.0,-0.2113,0.3765,0.0,1.0,0.0,0.0,-0.5405,1.0,0.0,0.0,-0.1609,0.3557,0.0,0.5,0.0,0.0,0.0,0.0,0.0,-0.5444
-0.518,-0.8794,-0.9575,-0.8,-0.0337,-0.000257,-1.0,0.0,1.495,0.2097,-0.1506,-0.904,0.513,-3.273,-1.0,0.0,0.0,0.3486,0.2664,-0.518,0.0,1.0,0.36,1.108,2.184,0.1071,-0.9575,-0.522,-0.5483,0.1067,-0.476,0.671,0.968,1.456,-0.01183,-1.287,0.0,0.0,-1.999,0.0,-0.482,0.4243,0.0,1.333,0.0,0.0,-0.423,0.0,-0.5,0.0,0.0839,0.0917,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4336
-0.087,-1.337,-1.372,-1.295,-0.1986,0.1731,-0.5,0.0,1.92,0.2266,0.1746,-1.048,-0.5996,-2.857,-1.0,0.0,0.0,0.2467,0.09467,-0.087,0.0,1.0,2.457,0.9243,2.34,0.1875,-1.028,-0.2593,0.6074,-0.838,-0.5483,-0.7896,1.932,-0.6626,0.1074,-1.654,0.0,0.0,-1.882,0.0,-0.0325,0.09564,0.0,1.0,0.0,0.0,0.5996,0.0,0.5,0.0,-0.1296,0.1625,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.6216
-0.4885,-1.529,-1.532,-1.525,0.1226,-0.1846,0.0,0.0,3.713,0.0659,-0.1798,-1.117,0.3413,-2.666,-1.0,0.0,0.0,0.4736,0.0682,-0.4885,0.0,1.0,4.27,0.501,2.465,-0.1248,-0.9966,0.1661,-0.2546,-1.657,0.6074,-0.476,0.671,-0.962,-0.4,-1.642,0.0,0.0,-1.435,0.0,-0.4404,0.1255,0.0,0.0,0.0,0.0,-0.5913,-1.0,0.5,0.0,-0.006634,-0.3333,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-0.608
-4.027,-1.941,-1.706,-2.232,4.758,-4.82,0.0,-2.816,4.883,-2.754,-4.24,-1.063,5.184,-2.105,-1.0,0.0,0.0,1.786,1.445,-4.027,0.0,1.0,1.181,0.2856,2.79,-3.148,-1.511,0.2463,-3.137,1.31,-0.2546,-0.5483,-0.7896,0.00394,-15.945,-1.721,0.0,0.0,-1.394,0.0,-3.844,-0.9253,0.0,1.0,0.0,0.0,-6.902,-1.0,0.5,0.0,5.29,-3.803,0.0,0.5,-2.0,0.0,0.0,1.0,-7.277,-2.547
-3.828,-2.041,-1.746,-2.402,4.35,-4.29,0.0,-3.172,4.113,-2.54,-4.242,-1.1,-0.1656,-1.739,-1.0,0.0,0.0,1.684,1.478,-3.828,0.0,1.0,-0.1637,0.01262,3.062,-3.05,-1.623,0.1103,0.09735,2.33,-3.137,0.6074,-0.476,0.05908,-16.64,-1.706,0.0,0.0,-1.469,0.0,-3.895,-4.785,0.0,1.0,0.0,0.0,0.2086,-1.0,0.5,-1.0,4.734,-3.47,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.195
-0.995,-1.626,-1.517,-1.733,1.068,-1.023,0.0,-1.502,3.107,-1.153,-1.047,-1.11,-0.3218,-1.481,-1.0,0.0,0.0,1.502,1.287,-0.995,0.0,1.0,-0.3005,-0.10876,2.828,-1.05,-1.233,-0.3596,0.6694,2.555,0.09735,-0.2546,-0.5483,0.968,-3.752,-1.435,0.0,0.0,-1.348,0.0,-0.9985,-2.145,0.0,1.0,0.0,0.0,0.63,0.0,0.0,0.0,1.092,-1.012,1.0,-0.5,-2.0,0.0,0.0,0.0,0.0,0.6743
-0.6763,-1.3125,-1.281,-1.341,0.4602,-0.3987,0.0,-1.029,1.983,-0.4526,-0.6333,-0.9233,-0.6313,-1.226,-1.0,0.0,0.0,1.086,0.928,-0.6763,0.0,1.0,0.0906,0.10736,2.158,-0.3975,-1.314,-1.066,1.32,1.009,0.6694,-3.186,0.6074,1.932,-1.924,-1.197,0.0,0.0,-1.187,0.0,-0.6665,3.469,0.0,0.0,0.0,0.0,1.661,0.0,0.0,1.0,0.5063,-0.3496,2.0,-0.5,-2.0,0.0,0.0,0.0,0.0,1.838
-0.1781,-0.972,-0.9756,-0.9697,-0.1509,0.2847,2.287,-0.556,1.715,0.1913,-0.0953,-0.663,-1.141,-0.971,-1.0,0.0,0.0,0.602,0.334,-0.1781,0.0,1.0,0.762,0.3145,1.645,0.2208,-1.032,-1.225,1.784,-0.1814,1.32,0.09735,-0.2546,0.671,-1.192,-1.194,0.0,0.0,-1.033,0.0,-0.1666,8.625,0.0,0.0,0.0,0.0,1.842,1.0,0.0,2.0,-0.09283,0.3508,3.0,-0.5,-2.0,0.0,1.0,0.0,7.69,1.967
-0.3767,-0.772,-0.802,-0.7466,0.3489,-0.318,2.287,-0.056,1.569,-0.3547,-0.3901,-0.5635,3.7,-0.769,-1.0,0.0,0.0,1.145,0.9463,-0.3767,0.0,1.0,0.999,0.3635,1.208,-0.3962,-0.649,-0.81,-2.08,-0.6157,1.784,0.6694,-3.186,-0.7896,-0.854,-1.214,0.0,0.0,-0.929,0.0,-0.3838,1.399,0.0,0.0,0.0,0.0,-0.3396,1.0,0.0,2.0,0.455,-0.1652,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-0.369
-0.054,-0.6973,-0.732,-0.667,-0.0588,0.0854,1.333,0.0,1.021,0.0555,0.003775,-0.4792,-0.2021,-0.65,-1.0,0.0,0.0,0.9126,0.689,-0.054,0.0,1.0,0.5728,0.3916,0.9253,-0.009514,-0.587,-0.654,0.5884,-0.2932,-2.08,1.32,0.09735,-0.476,-0.712,-1.182,0.0,0.0,-0.7983,0.0,-0.04935,0.856,0.0,0.0,0.0,0.0,0.1219,1.143,1.0,2.666,-0.015236,0.1359,1.0,-0.5,-1.333,0.0,0.0,0.0,0.0,0.135
0.3713,-0.675,-0.6953,-0.656,-0.5156,0.5635,1.0,0.0,0.86,0.5674,0.4739,-0.6265,-0.77,-0.55,-1.0,0.0,0.0,0.5034,0.2573,0.3713,0.0,1.0,0.3677,0.4229,0.7485,0.4985,-0.683,-0.54,1.254,-0.314,0.5884,1.784,0.6694,-0.5483,-0.476,-1.227,0.0,0.0,-0.735,0.0,0.3757,0.316,0.0,0.0,0.0,0.0,0.0626,1.0,2.0,2.666,-0.4507,0.6367,2.0,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0669
-0.1476,-0.8267,-0.8604,-0.795,-0.07275,0.077,0.5,0.0,0.965,0.1975,-0.0268,-1.447,1.052,-0.45,-1.0,0.0,0.0,0.9946,0.731,-0.1476,0.0,1.0,0.5786,0.3845,0.671,0.06805,-0.8335,-0.6743,-1.192,-0.237,1.254,-2.08,1.32,0.6074,-0.4048,-1.263,0.0,0.0,-0.774,0.0,-0.1279,-0.333,0.0,0.0,0.0,0.0,-1.113,0.5,1.333,0.6665,0.01854,0.2109,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.122
