Close,EMA,APZ_Upper,APZ_Lower,APZ_Upper%,APZ_Lower%,positive_streak_cumulative,negative_streak_cumulative,ATR%,14ma%,200ma%,14ma-200ma,14ma%_change,14ma%_count,200ma%_count,14ma_crossover,200ma_crossover,200DAY_ATR%,200DAY_ATR-%,percent_from_high,new_high,days_since_high,percent_range,VWAP_std14,VWAP_std200,VWAP%,VWAP%_from_high,Weighted_Close_Change_Velocity,percent_change_Close,pct_change_std,percent_change_Close_lag_1,percent_change_Close_lag_3,percent_change_Close_lag_5,percent_change_Close_lag_10,percent_change_Close_7,percent_change_Close_30,percent_change_Close>std,percent_change_Close<std,pct_change_std_rolling,days_since_abnormal_pct_change,VWAP_Divergence,RSI,RSI_overbought,RSI_oversold,RSI_very_overbought,RSI_very_oversold,EFI,direction_flipper_count5,direction_flipper_count_10,direction_flipper_count_14,KC_UPPER%,KC_LOWER%,positive_streak,negative_streak,positive_streak_max,negative_streak_max,is_gap_up,is_gap_down,move_from_gap%,VPT
1.472,0.983,0.977,0.9883,0.0696,-0.1064,0.0,0.0,-0.014404,-1.148,1.144,0.9404,-0.1299,0.3704,0.0,0.0,0.0,-0.7266,-0.7954,0.517,1.0,-0.4,0.624,0.698,0.984,-0.2844,0.52,-0.03177,-0.305,0.2375,0.2302,-0.793,-0.642,0.02711,0.7783,1.174,0.0,0.0,0.9414,0.0,1.397,-0.4302,0.0,0.0,0.0,0.0,-0.1393,0.0,0.0,0.0,0.02155,-0.10913,1.143,0.0,-1.0,0.0,0.0,0.0,0.0,-0.1427
1.244,1.067,1.073,1.062,0.1471,-0.2537,0.0,0.0,-0.00926,-0.997,1.062,0.953,0.01952,0.25,0.0,0.0,0.0,-0.6313,-0.7075,0.517,1.0,-0.4,0.07275,0.4568,0.8545,-0.3313,0.3542,-0.2229,-0.306,0.05618,-0.305,0.3113,-0.3542,0.322,0.9375,1.244,0.0,0.0,0.9785,0.0,1.218,-0.8467,0.0,0.0,0.0,0.0,0.01758,0.0,0.0,0.0,-0.11273,-0.4463,1.2,0.0,-0.5,0.0,0.0,0.0,0.0,0.01662
0.625,1.038,1.045,1.031,2.04,-1.428,0.0,0.0,-0.6665,-1.548,0.3982,0.846,-0.9126,0.0833,0.0,0.0,0.0,-0.455,-0.4744,-0.1415,0.0,-0.1428,-0.9873,0.2228,0.7446,-0.969,0.887,-1.052,-1.095,-0.05515,-0.306,0.2302,-0.793,1.319,0.8735,1.233,0.0,0.0,0.9883,0.0,0.597,-4.59,-1.0,0.0,0.0,0.0,-0.6997,0.0,-0.5,-0.3635,1.331,-1.609,-0.4,1.333,0.0,0.0,0.0,0.0,0.0,-0.6763
0.02718,0.8813,0.881,0.882,1.933,-2.18,0.0,-0.0715,-0.4573,-2.018,-0.3303,0.712,-1.71,0.0,1.0,0.0,0.0,-0.309,-0.3032,-1.106,0.0,0.0,-0.5723,0.034,0.6235,-2.008,1.619,-0.638,-0.9897,-0.1724,-1.095,-0.305,0.3113,-1.233,0.8384,1.129,0.0,0.0,0.9307,0.0,0.003159,-1.552,-1.0,0.0,0.0,0.0,-0.816,-1.0,-0.5,-0.4,1.871,-2.49,-0.3635,2.0,0.0,0.0,0.0,1.0,-2.557,-0.7974
0.615,0.803,0.803,0.8027,0.5747,-1.147,0.0,-0.2355,0.6504,-1.158,0.5283,0.669,7.406,0.0,2.0,0.0,0.0,-0.3867,-0.448,0.4675,0.0,0.1428,5.633,-0.04065,0.4465,-1.039,2.729,-1.017,0.5137,-0.4055,-0.9897,-0.306,0.2302,0.1459,1.0205,1.018,0.0,0.0,0.9,0.0,0.6045,-0.8047,-1.0,0.0,0.0,0.0,2.47,-1.0,-0.5,-0.5713,0.479,-1.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.465
1.259,0.8804,0.887,0.8735,-0.2052,-0.4,0.0,-1.0,0.704,-0.2952,0.9834,0.734,1.0205,0.0,4.0,0.0,0.0,-0.4866,-0.5645,0.3357,1.333,-0.4,0.4734,-0.09467,0.2676,-0.4722,0.716,-0.797,0.4106,-0.565,0.5137,-1.095,-0.305,-0.642,1.269,0.9644,0.0,0.0,0.9253,0.0,1.252,-0.2927,-1.0,0.0,0.0,0.0,1.106,-1.0,0.0,-0.5713,-0.5894,-0.637,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.065
1.204,0.987,1.002,0.972,0.01131,-0.551,0.0,-1.0,-0.1711,-0.2231,0.9014,0.7393,-0.002645,0.0,2.285,0.0,0.0,-0.508,-0.5503,0.1322,1.0,-0.1818,-1.235,-0.1019,0.0832,-0.548,0.6445,-0.697,-0.4287,-0.6694,0.4106,-0.9897,-0.306,-0.3542,1.121,0.9546,0.0,0.0,0.944,0.0,1.1045,-0.8784,-1.0,0.0,0.0,0.0,-0.1317,-1.0,0.0,-0.5713,-0.2463,-0.8853,0.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.1283
0.893,1.082,1.103,1.0625,0.3948,-0.776,0.0,-1.0,-0.249,-0.3303,0.741,0.8623,-0.1595,0.0,1.637,0.0,0.0,-0.4656,-0.4607,0.0,1.0,0.0,-0.5317,-0.0963,-0.02254,-0.611,0.9346,-0.07367,-0.435,-0.748,-0.4287,0.5137,-1.095,-0.793,1.109,0.9575,0.0,0.0,0.958,0.0,0.8706,0.1506,0.0,0.0,0.0,0.0,-0.2268,-1.0,0.0,-0.5713,0.1351,-0.8833,-0.3635,0.0,0.0,0.0,0.0,0.0,0.0,-0.219
1.69,1.235,1.279,1.193,-0.5493,0.2462,-2.889,-1.0,1.574,0.3752,1.652,1.066,1.05,0.0,1.2,0.0,0.0,-0.6147,-0.7744,0.0,1.0,0.0,4.977,-0.0573,-0.06113,0.1538,-0.4397,-0.695,0.671,-0.618,-0.435,0.4106,-0.9897,0.3113,1.213,0.977,0.0,0.0,0.9604,0.0,1.755,0.4653,0.0,0.0,0.0,0.0,2.035,0.0,0.0,-0.5713,-0.7734,-0.0439,0.0,0.0,0.0,0.0,1.0,0.0,3.71,1.981
1.702,1.228,1.268,1.1875,-0.345,0.07465,-2.889,-1.0,1.958,0.398,1.289,1.087,0.007793,0.0,1.0,0.0,0.0,-0.7085,-0.8906,0.0,1.0,0.0,0.3955,-0.03253,-0.0997,0.0763,-0.2905,-1.223,-0.3318,-0.606,0.671,-0.4287,0.5137,0.2302,1.293,1.003,0.0,0.0,0.956,0.0,1.73,0.9287,0.0,0.0,0.0,0.0,0.03543,0.0,0.0,0.0,-0.5054,-0.1089,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.02551
0.2524,0.994,1.006,0.982,0.977,-1.317,-2.889,-1.0,2.87,-0.8926,0.00912,1.042,-0.62,0.0,1.0,0.0,0.0,-0.472,-0.7246,-2.18,0.0,1.0,0.521,-0.02321,-0.168,-1.396,-0.04993,-0.9536,-1.347,-0.7095,-0.3318,-0.435,0.4106,-0.305,1.2,0.962,0.0,0.0,0.901,0.0,0.2081,-0.263,-1.0,0.0,0.0,0.0,-0.6904,-1.0,-1.0,-0.5713,1.115,-1.171,-0.3635,1.333,0.0,0.0,0.0,0.0,0.0,-0.6626
0.7417,0.9355,0.9355,0.9355,-0.06384,-0.4185,-2.889,-1.0,3.46,-0.10205,0.65,1.194,0.7227,0.0,1.0,0.0,0.0,-0.765,-1.048,-0.0909,0.0,0.857,2.19,-0.012276,-0.2439,-0.4797,0.6387,-0.912,0.5054,-0.7114,-1.347,0.671,-0.4287,-0.306,1.233,0.9487,0.0,0.0,0.9053,0.0,0.7217,0.751,0.0,0.0,0.0,0.0,0.8003,-1.0,-1.0,0.0,0.0534,-0.5146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.794
-0.5,0.788,0.78,0.797,2.184,-2.66,-6.383,-5.047,4.965,-2.227,-0.996,1.03,-1.077,-1.0,1.0,-1.0,0.0,0.08655,-0.3848,-2.45,0.0,1.25,-0.7417,-0.0389,-0.2988,-3.055,0.612,-0.1985,-1.683,-0.7236,0.5054,-0.3318,-0.435,-1.095,0.887,0.9155,0.0,0.0,0.795,0.0,-0.5566,-1.55,-1.333,0.0,0.0,0.0,-1.374,-1.0,-0.5713,-0.5713,2.385,-2.559,-0.5,1.0,0.0,0.0,0.0,1.0,-5.535,-1.33
-1.537,0.4585,0.4539,0.4639,3.914,-4.223,-1.596,-14.05,5.918,-3.967,-2.324,0.521,3.852,-2.0,1.0,-1.0,0.0,0.9653,0.374,-4.324,0.0,1.272,1.048,-0.11957,-0.3447,-4.58,0.3406,0.4011,-1.297,-0.72,-1.683,-1.347,0.671,-0.9897,0.3718,0.807,0.0,0.0,0.6084,0.0,-1.581,-2.355,-1.0,0.0,0.0,0.0,-0.7417,-1.5,-0.5713,-1.143,4.254,-3.793,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,-0.758
-1.677,0.1707,0.1873,0.1525,1.814,-4.117,-1.596,-15.37,5.74,-4.16,-2.02,0.1071,0.06586,-3.0,1.0,-1.0,0.0,1.148,0.4927,-2.084,0.0,1.637,1.831,-0.2598,-0.3965,-4.12,-0.032,-0.52,-0.3538,-0.687,-1.297,0.5054,-0.3318,0.5137,-0.08527,0.7334,0.0,0.0,0.419,0.0,-1.7295,-1.653,-1.0,0.0,0.0,0.0,-0.1932,-2.0,-1.143,-1.714,1.902,-3.55,-0.5,3.0,0.0,0.0,0.0,0.0,0.0,-0.202
-0.698,0.0318,0.05597,0.00588,0.8755,-2.238,-1.596,-15.37,4.285,-2.59,-0.8564,-0.1425,-0.4714,-4.0,1.0,-1.0,0.0,0.7397,0.0176,-0.871,0.0,1.2,0.4873,-0.4216,-0.4648,-2.344,-0.1711,-1.329,0.5596,-0.6963,-0.3538,-1.683,-1.347,0.4106,-0.59,0.718,0.0,0.0,0.2937,0.0,-0.7314,-0.7446,-1.0,0.0,0.0,0.0,0.669,-1.0,-1.143,-1.714,0.8936,-1.8125,0.0,0.0,0.0,-2.0,1.0,0.0,5.938,0.6943
-0.0566,0.309,0.3167,0.3008,0.1412,-0.7275,-1.274,-7.19,3.52,-0.697,-0.1815,-0.187,-1.054,-4.0,1.0,0.0,0.0,0.1149,-0.6006,-0.09753,0.0,1.0,0.5415,-0.606,-0.5537,-0.863,-0.03424,-1.422,0.89,-0.7095,0.5596,-1.297,0.5054,-0.4287,-0.8726,0.7563,0.0,0.0,0.3738,0.0,-0.0858,-0.28,-1.0,0.0,0.0,0.0,0.6377,-1.0,-2.0,-2.0,0.1959,-0.5806,0.5,0.0,0.0,-2.0,0.0,0.0,0.0,0.6514
-0.3613,0.2129,0.2253,0.1996,0.347,-1.238,-0.6436,-2.143,2.754,-1.3125,-0.387,-0.2605,-3.729,-5.0,1.0,-1.0,0.0,0.806,0.03857,-0.352,0.0,1.0,0.1421,-0.8174,-0.6562,-1.275,0.1365,-1.307,-0.9204,-0.66,0.89,-0.3538,-1.683,-0.435,-1.171,0.7954,0.0,0.0,0.8228,0.0,-0.361,-0.1442,-1.0,0.0,0.0,0.0,-0.424,-1.0,-2.0,-1.5,0.3586,-1.092,-0.5,1.0,0.0,-2.0,0.0,0.0,0.0,-0.4124
-0.1936,-0.04242,-0.075,-0.01611,0.149,-0.871,-0.2869,-1.069,1.795,-0.8555,-0.2798,-0.64,0.2096,-6.0,1.0,-1.0,0.0,0.72,0.187,-0.1936,0.0,1.0,0.4343,-0.952,-0.7783,-0.897,0.02498,-2.271,-0.0786,-0.5474,-0.9204,0.5596,-1.297,0.671,-1.302,0.802,0.0,0.0,1.486,0.0,-0.2113,-0.317,-1.0,0.0,0.0,0.0,0.0893,-1.0,-3.0,-2.0,0.1727,-0.8105,-0.5,0.0,0.0,-2.0,0.0,0.0,0.0,0.09186
0.2037,0.1909,0.1151,0.2515,-0.2112,-0.6533,-0.2869,-1.0,1.232,-0.622,0.1409,-1.175,-0.05368,-9.336,1.0,-1.0,0.0,0.4915,-0.009796,0.2037,0.0,1.0,-0.1385,-1.074,-0.9087,-0.638,-0.1135,-2.604,0.2393,-0.424,-0.0786,0.89,-0.3538,-0.3318,-0.8555,0.8203,0.0,0.0,1.175,0.0,0.194,-0.4146,-0.5,0.0,0.0,0.0,0.2588,0.0,-2.5,-2.0,-0.1875,-0.565,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.2622
0.4595,0.7,0.682,0.7153,-0.4824,-0.4792,-0.2869,-1.0,0.9604,-0.3662,0.2517,-1.168,0.000565,-4.57,1.0,-1.333,0.0,0.474,-0.02191,0.4595,0.0,1.0,-0.6753,-1.228,-1.046,-0.4563,-0.4712,-1.645,-0.01469,-0.36,0.2393,-0.9204,0.5596,-1.347,-0.4243,0.81,0.0,0.0,0.79,0.0,0.4248,-0.10205,0.0,0.0,0.0,0.0,0.02127,0.0,-1.0,-1.143,-0.3594,-0.3828,0.5,0.0,0.0,-2.0,0.0,0.0,0.0,0.021
-0.3545,0.10474,0.11487,0.1239,0.4324,-0.687,-0.1434,-0.852,0.9995,-0.505,-0.65,-1.956,3.877,-3.273,1.0,-1.0,0.0,1.069,0.6035,-0.3545,0.0,1.0,0.4702,-1.459,-1.138,-0.617,-2.09,-1.986,-0.7427,-0.3257,-0.01469,-0.0786,0.89,0.5054,-0.2098,0.7256,0.0,0.0,0.2426,0.0,-0.3904,-0.6035,0.0,0.0,0.0,0.0,-0.4907,-1.333,-1.143,-1.0,0.423,-0.775,-0.5,1.0,0.0,-2.0,0.0,0.0,0.0,-0.4883
-0.614,-0.8994,-1.017,-0.7188,0.632,-0.6562,0.0,-0.3953,0.707,-0.482,-1.112,-2.479,0.6035,-2.666,1.0,-1.0,0.0,1.125,0.976,-0.614,0.0,1.0,0.8228,-1.647,-1.125,-0.4248,-9.836,-0.7905,-0.3503,-0.2715,-0.7427,0.2393,-0.9204,-1.683,-0.1814,0.592,0.0,0.0,-0.04785,0.0,-0.6465,-2.594,0.0,0.0,0.0,0.0,-0.1625,-1.0,-1.0,-1.5,0.6445,-0.7324,-0.5713,2.0,0.0,-1.333,0.0,0.0,0.0,-0.1647
-1.432,-2.299,-2.33,-2.342,1.371,-0.7646,0.0,-0.04312,0.7715,-0.5547,-1.695,-2.225,0.98,-2.75,1.0,-1.0,0.0,1.398,1.512,-1.432,0.0,1.0,1.381,-1.53,-1.107,-0.47,-8.43,0.027,-0.6714,-0.1487,-0.3503,-0.01469,-0.0786,-1.297,-0.809,0.5034,0.0,0.0,-0.564,0.0,-1.451,-2.938,0.0,0.0,0.0,0.0,-0.59,-1.0,-1.0,-1.454,1.338,-0.8784,-0.5713,3.0,0.0,-1.0,0.0,0.0,0.0,-0.594
0.254,-1.646,-1.852,-1.477,-0.514,-0.05142,0.0,0.0,0.6123,0.1678,-0.3152,-1.532,-0.568,-2.316,1.0,0.0,0.0,0.604,0.4207,0.254,0.0,1.0,-0.149,-1.303,-1.045,0.2125,-2.146,0.1287,1.254,-0.1415,-0.6714,-0.7427,0.2393,-0.3538,-0.874,0.3914,0.0,0.0,-0.6997,0.0,0.1802,-0.4868,0.0,0.0,0.0,0.0,0.66,-1.0,-0.5,-1.091,-0.4187,-0.006638,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.6685
1.189,-0.7544,-0.8887,-0.385,-1.23,0.2993,0.6504,0.0,0.399,0.6426,0.555,-1.151,7.523,-1.913,1.0,0.0,0.0,0.2451,-0.01988,1.189,0.0,1.0,0.5547,-0.9985,-1.019,0.6855,-1.483,-0.3591,0.563,-0.1864,1.254,-0.3503,-0.01469,0.5596,-0.2578,0.476,0.0,0.0,-0.8584,0.0,1.134,-0.301,0.0,0.0,0.0,0.0,0.5996,-1.0,-0.5,-1.5,-1.291,0.3647,0.5,0.0,0.0,-1.0,1.0,0.0,4.473,0.594
1.405,0.4868,0.03882,1.365,-1.304,0.4585,0.996,0.0,0.1035,0.716,0.657,-0.8394,0.0848,-1.407,1.0,0.0,0.0,0.1478,0.003397,1.405,0.0,1.0,0.01019,-0.7954,-1.02,0.752,-0.9517,-1.274,0.01671,-0.2834,0.563,-0.6714,-0.7427,0.89,0.2208,1.126,0.0,0.0,-0.91,0.0,1.338,1.665,0.0,0.0,0.0,0.0,0.1034,0.0,-0.5713,-1.0,-1.565,0.3535,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0995
1.925,2.525,1.978,2.832,-1.448,1.192,3.611,0.0,0.03424,1.229,1.725,-0.3813,0.663,-0.968,1.0,0.0,0.0,-0.2976,-0.896,1.925,0.0,1.0,2.37,-0.783,-1.05,1.164,-0.1976,-0.4055,0.816,-0.0436,0.01671,1.254,-0.3503,-0.9204,1.39,2.605,0.0,0.0,-0.11957,0.0,1.922,4.707,0.0,0.0,0.0,0.0,2.3,1.0,0.0,-0.25,-1.558,1.179,1.5,0.0,0.0,-1.0,0.0,0.0,0.0,2.238
0.2751,2.238,1.73,2.664,-0.0684,0.0508,3.611,0.0,0.1241,0.3967,-0.15,-0.07135,-0.7085,-0.6875,1.0,0.0,0.0,0.3958,0.2976,0.2751,0.0,1.0,1.192,-0.784,-1.036,0.4136,0.1968,-0.1965,-1.207,-0.4004,0.816,0.563,-0.6714,-0.0786,1.441,2.172,0.0,0.0,-0.7456,0.0,0.2107,1.645,0.0,0.0,0.0,0.0,-1.314,1.0,0.0,0.0,-0.0504,0.08673,-0.5,1.0,0.0,-1.0,0.0,0.0,0.0,-1.238
-0.2181,0.889,0.799,0.9746,0.4534,-0.448,3.611,0.0,0.0424,0.0369,-0.531,-0.03436,-1.158,-0.5625,1.0,-1.0,0.0,0.6333,0.7925,-0.2181,0.0,1.0,-0.1846,-0.7534,-0.972,0.05447,0.4214,-0.4153,-0.516,-1.004,-1.207,0.01671,1.254,0.2393,1.5,1.103,0.0,0.0,-2.453,0.0,-0.2861,0.671,0.0,0.0,0.0,0.0,-0.4429,0.0,-1.0,-0.5,0.3901,-0.461,-0.5,2.0,0.0,-0.5,0.0,0.0,0.0,-0.4348
0.2727,0.844,0.796,0.875,-0.05917,0.08136,3.611,0.0,-0.00753,0.5303,0.0832,-0.3848,-1.531,-0.5,1.0,0.0,0.0,0.2795,0.3682,0.2727,0.0,1.0,0.75,-0.6553,-0.8584,0.517,0.3933,-0.463,0.3872,-1.178,-0.516,0.816,0.563,-0.01469,1.583,0.732,0.0,0.0,-2.947,0.0,0.2488,0.2462,0.0,0.0,0.0,0.0,0.4817,0.0,-0.5,-0.5,-0.1508,0.07153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4858
-0.2279,0.4575,0.4497,0.456,0.2915,-0.1707,2.188,0.0,0.006634,0.2788,-0.3516,-0.605,-0.4507,-0.3125,1.0,0.0,0.0,0.4534,0.619,-0.2279,0.0,1.0,-0.1901,-0.523,-0.7695,0.2832,0.4539,0.3684,-0.258,-1.828,0.3872,-1.207,0.01671,-0.7427,1.212,0.417,0.0,0.0,-1.993,0.0,-0.2295,0.2336,0.0,0.0,0.0,0.0,-0.2969,-1.0,0.0,-0.5,0.226,-0.1465,-0.2856,1.0,0.0,0.0,0.0,0.0,0.0,-0.2876
-0.1714,0.1642,0.1438,0.186,0.23,0.07874,1.0,0.0,0.008255,0.2773,-0.3489,-0.6025,3.377,-0.0625,1.0,0.0,0.0,0.3672,0.508,-0.1714,0.0,1.0,0.1436,-0.3884,-0.7217,0.288,0.5415,0.637,0.02774,-1.616,-0.258,-0.516,0.816,-0.3503,0.576,0.2256,0.0,0.0,-1.449,0.0,-0.186,0.1211,0.0,0.0,0.0,0.0,-0.009186,-1.0,1.0,0.0,0.1295,0.0321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00844
1.262,0.694,0.6895,0.6987,-0.7983,1.1875,1.0,0.0,-0.09424,0.904,0.548,-0.2362,1.887,0.0645,1.0,0.0,0.0,-0.09314,-0.02121,1.262,0.0,1.0,-0.363,-0.3237,-0.6665,0.949,0.2861,1.362,0.6675,-1.497,0.02774,0.3872,-1.207,-0.6714,0.5283,0.6553,0.0,0.0,-0.4475,0.0,1.1,0.5845,0.0,0.0,0.0,0.0,0.361,0.0,2.0,0.0,-0.718,1.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3582
0.6934,3.703,4.402,3.158,-0.2281,0.544,0.9087,2.842,0.25,0.5513,0.0787,-0.0938,-0.03287,0.2222,1.0,0.0,0.0,0.02762,0.0472,0.6934,0.0,1.0,-0.04483,-0.324,-0.5757,0.583,0.513,0.1495,-0.1929,-1.684,0.6675,-0.258,-0.516,1.254,0.1978,2.15,0.0,0.0,0.2925,0.0,0.5996,0.3787,0.0,0.0,0.0,0.0,-0.2183,0.0,1.0,-0.2856,-0.2502,0.4878,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,-0.2151
-0.4666,1.452,1.49,1.412,0.6807,-0.5493,0.771,2.842,0.6694,-0.2957,-0.916,-0.2603,-0.4097,0.261,1.0,-1.0,0.0,0.7495,0.641,-0.4666,0.0,1.0,0.3765,-0.3398,-0.4873,-0.234,1.821,-0.3494,-0.696,-1.82,-0.1929,0.02774,0.3872,0.563,-0.0833,1.111,0.0,0.0,0.488,0.0,-0.5205,0.0552,0.0,0.0,0.0,0.0,-0.605,-1.0,0.0,0.0,0.7417,-0.556,-0.2856,2.0,0.0,0.0,0.0,0.0,0.0,-0.5977
-0.773,0.8916,0.8877,0.8833,0.947,-1.008,0.362,2.842,0.2445,-0.4695,-1.285,-0.4382,0.824,0.3157,1.0,-1.0,0.0,0.98,1.194,-0.773,0.0,1.0,-1.317,-0.286,-0.4026,-0.44,1.611,-0.3938,-0.2693,-1.7705,-0.696,0.6675,-0.258,0.01671,-0.2043,0.434,0.0,0.0,0.2466,0.0,-0.8066,-0.03342,0.0,0.0,0.0,0.0,-0.1384,-0.5,-1.0,0.0,0.973,-1.002,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.1416
-2.328,-0.1901,-0.2393,-0.1395,2.268,-1.983,0.0,1.91,0.1222,-1.208,-2.092,-1.096,0.6533,0.375,1.0,-0.5,0.0,1.907,2.504,-2.328,0.0,1.0,0.0929,-0.283,-0.319,-1.163,0.9814,-1.614,-0.5283,-1.161,-0.2693,-0.1929,0.02774,0.816,-1.129,-0.434,0.0,0.0,0.0973,0.0,-2.334,-0.4846,0.0,0.0,0.0,0.0,-0.793,-1.0,-2.0,0.0,2.152,-1.971,0.0,2.0,0.0,1.333,0.0,0.0,0.0,-0.8203
-2.03,-1.168,-1.1,-1.2295,1.554,-1.608,0.0,4.0,-0.7017,-1.191,-1.804,-5.59,0.04126,0.125,1.0,0.0,0.0,2.04,2.463,-2.03,0.0,1.0,-1.676,-0.344,-0.2556,-1.124,0.1852,-0.3652,0.0396,-0.611,-0.5283,-0.696,0.6675,-1.207,-1.903,-1.736,0.0,0.0,-0.1747,0.0,-2.002,-6.27,0.0,0.0,0.0,0.0,0.297,-2.0,-1.143,-1.0,1.275,-1.738,0.0,2.0,0.0,2.666,0.0,0.0,0.0,0.2969
-0.8906,-1.867,-1.748,-1.976,0.7207,-0.8906,0.0,1.0,-1.636,-0.759,-0.8447,-7.3,-0.05063,0.0,1.0,0.0,0.0,1.565,2.168,-0.8906,0.0,1.0,-1.396,-0.636,-0.2427,-0.6704,-0.6396,0.11914,0.305,-0.431,0.0396,-0.2693,-0.1929,-0.516,-1.913,-2.625,0.0,0.0,-0.4646,0.0,-0.885,-3.424,0.0,0.0,0.0,0.0,0.503,-1.0,-0.5,-1.0,0.6235,-0.9683,1.0,-0.5,0.0,2.666,0.0,0.0,0.0,0.5127
-0.656,-1.36,-1.311,-1.402,0.3467,-0.5166,0.0,1.0,-1.411,-0.561,-0.6255,-3.44,-0.0513,-0.25,1.0,0.0,0.0,1.494,1.89,-0.656,0.0,1.0,0.4287,-1.181,-0.282,-0.4978,-1.674,-0.4565,0.1252,-0.2632,0.305,-0.5283,-0.696,0.3872,-1.798,-1.735,0.0,0.0,-0.6616,0.0,-0.6562,-1.694,0.0,0.0,0.0,0.0,0.384,0.0,-0.5713,-1.0,0.12317,-0.708,2.0,-0.25,0.0,2.666,0.0,0.0,0.0,0.3896
-0.1488,-1.051,-1.071,-1.024,-0.08154,-0.2864,0.0,1.0,-2.822,-0.2812,-0.2083,-2.443,-0.179,-0.375,1.0,0.0,0.0,1.14,1.665,-0.1488,0.0,1.0,-0.9585,-1.051,-0.3228,-0.157,-3.766,-0.2078,0.255,-0.1959,0.1252,0.0396,-0.2693,-0.258,-1.653,-1.368,0.0,0.0,-0.683,0.0,-0.1608,-1.684,0.0,0.0,0.0,0.0,0.535,1.0,0.0,-0.6665,-0.3816,-0.532,1.714,-0.25,0.0,2.666,0.0,0.0,0.0,0.5454
-0.8203,-0.996,-1.01,-0.9775,0.8022,-1.039,0.0,1.0,-2.914,-0.8574,-0.7954,-1.837,0.964,-0.4443,1.0,0.0,0.0,1.761,2.168,-0.8203,0.0,1.0,-0.5796,-0.509,-0.3171,-0.766,-2.701,-0.3323,-0.9395,0.0958,0.255,0.305,-0.5283,0.02774,-1.263,-1.053,0.0,0.0,-0.886,0.0,-0.8174,-1.032,0.0,0.0,0.0,0.0,-1.047,1.0,-1.0,-1.0,0.5957,-1.111,0.0,0.25,0.0,2.666,0.0,1.0,-4.164,-1.077
-1.236,-1.059,-1.046,-1.071,0.846,-1.174,0.0,0.5,-2.371,-0.977,-1.435,-1.316,0.1752,-0.5,1.0,0.0,0.0,1.599,1.994,-1.236,0.0,1.0,-0.5854,-0.0582,-0.3047,-0.91,-1.483,-1.893,-0.291,0.31,-0.9395,0.1252,0.0396,0.6675,-1.09,-0.7695,0.0,0.0,-0.753,0.0,-1.264,-0.3728,0.0,0.0,0.0,0.0,-0.09644,1.0,-2.0,-1.0,0.618,-1.255,0.0,0.75,0.0,2.666,0.0,0.0,0.0,-0.1099
-0.769,-1.195,-1.191,-1.199,0.1837,-0.6577,0.0,0.0,-3.084,-0.569,-1.1875,-1.109,-0.11053,-0.625,1.0,0.0,0.0,1.352,1.441,-0.769,0.0,1.0,0.0159,0.37,-0.27,-0.51,-1.092,-1.631,0.1918,0.679,-0.291,0.255,0.305,-0.1929,-0.915,-0.6113,0.0,0.0,-0.947,0.0,-0.821,-0.527,0.0,0.0,0.0,0.0,0.4487,1.0,-1.0,-1.0,0.002794,-0.844,0.2856,0.0,0.0,2.666,0.0,0.0,0.0,0.4739
-1.241,-1.333,-1.305,-1.363,0.556,-0.783,0.0,0.0,-2.46,-0.7017,-1.403,-1.066,0.1642,-0.8,1.0,0.0,0.0,1.491,1.555,-1.241,0.0,1.0,-0.1339,0.8354,-0.1292,-0.7075,-0.956,-0.706,-0.5474,1.101,0.1918,-0.9395,0.1252,-0.696,-0.7524,-0.677,0.0,0.0,-1.8,0.0,-1.264,-0.6626,0.0,0.0,0.0,0.0,-0.4077,0.0,-1.0,-1.0,0.553,-0.8853,0.0,0.2856,0.0,1.143,0.0,0.0,0.0,-0.4194
-0.3013,-1.21,-1.173,-1.248,-0.7705,-0.2551,0.0,0.0,-2.234,-0.1641,-0.5366,-0.9927,-0.754,-1.066,1.0,0.0,0.0,1.181,1.316,-0.3013,0.0,1.0,-0.03403,1.261,0.2883,-0.12085,-0.8237,-0.5645,0.7373,1.131,-0.5474,-0.291,0.255,-0.2693,-0.6694,-0.884,0.0,0.0,-2.29,0.0,-0.3403,-0.006134,0.0,0.0,0.0,0.0,0.9673,0.0,0.0,-1.0,-0.739,-0.3784,1.0,-0.2856,0.0,1.0,0.0,0.0,0.0,0.986
